#FILE:                       ,CEM_I_DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 12:18:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC14                         
#SAMPLE MASS /mg:            ,46.8                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
632.65399, 74.52417,    -1.00021,79.98112,50.00000,0.0000e+000,20.00000,-7.5035e-002,0.63088
632.69897, 74.52917,    -1.00063,79.98074,50.00000,0.0000e+000,20.00000,-7.5089e-002,0.63085
632.75201, 74.53416,    -1.00068,79.98036,50.00000,0.0000e+000,20.00000,-7.5143e-002,0.63082
632.80499, 74.53917,    -1.00075,79.97998,50.00000,0.0000e+000,20.00000,-7.5198e-002,0.63080
632.85602, 74.54417,    -1.00056,79.97960,50.00000,0.0000e+000,20.00000,-7.5253e-002,0.63077
632.90601, 74.54916,    -1.00073,79.97922,50.00000,0.0000e+000,20.00000,-7.5308e-002,0.63074
632.95001, 74.55417,    -1.00123,79.97884,50.00000,0.0000e+000,20.00000,-7.5363e-002,0.63072
633.00800, 74.55917,    -1.00143,79.97846,50.00000,0.0000e+000,20.00000,-7.5418e-002,0.63069
633.06702, 74.56416,    -1.00128,79.97808,50.00000,0.0000e+000,20.00000,-7.5474e-002,0.63066
633.10498, 74.56917,    -1.00146,79.97770,50.00000,0.0000e+000,20.00000,-7.5529e-002,0.63064
633.15002, 74.57417,    -1.00158,79.97732,50.00000,0.0000e+000,20.00000,-7.5585e-002,0.63061
633.20801, 74.57917,    -1.00168,79.97694,50.00000,0.0000e+000,20.00000,-7.5641e-002,0.63058
633.24902, 74.58417,    -1.00184,79.97656,50.00000,0.0000e+000,20.00000,-7.5697e-002,0.63056
633.29797, 74.58916,    -1.00188,79.97618,50.00000,0.0000e+000,20.00000,-7.5753e-002,0.63054
633.34601, 74.59417,    -1.00200,79.97580,50.00000,0.0000e+000,20.00000,-7.5809e-002,0.63051
633.39697, 74.59917,    -1.00210,79.97542,50.00000,0.0000e+000,20.00000,-7.5865e-002,0.63048
633.44598, 74.60416,    -1.00219,79.97504,50.00000,0.0000e+000,20.00000,-7.5921e-002,0.63046
633.50299, 74.60917,    -1.00247,79.97466,50.00000,0.0000e+000,20.00000,-7.5977e-002,0.63043
633.55798, 74.61417,    -1.00249,79.97428,50.00000,0.0000e+000,20.00000,-7.6033e-002,0.63040
633.60303, 74.61916,    -1.00250,79.97390,50.00000,0.0000e+000,20.00000,-7.6089e-002,0.63037
633.66199, 74.62417,    -1.00242,79.97352,50.00000,0.0000e+000,20.00000,-7.6145e-002,0.63034
633.70697, 74.62917,    -1.00264,79.97314,50.00000,0.0000e+000,20.00000,-7.6200e-002,0.63032
633.76300, 74.63416,    -1.00264,79.97275,50.00000,0.0000e+000,20.00000,-7.6255e-002,0.63029
633.80499, 74.63917,    -1.00296,79.97237,50.00000,0.0000e+000,20.00000,-7.6310e-002,0.63027
633.85498, 74.64417,    -1.00321,79.97199,50.00000,0.0000e+000,20.00000,-7.6365e-002,0.63024
633.90900, 74.64917,    -1.00312,79.97161,50.00000,0.0000e+000,20.00000,-7.6419e-002,0.63021
633.96301, 74.65417,    -1.00332,79.97122,50.00000,0.0000e+000,20.00000,-7.6473e-002,0.63018
634.01300, 74.65916,    -1.00311,79.97084,50.00000,0.0000e+000,20.00000,-7.6527e-002,0.63016
634.05902, 74.66417,    -1.00314,79.97045,50.00000,0.0000e+000,20.00000,-7.6580e-002,0.63013
634.11499, 74.66917,    -1.00317,79.97006,50.00000,0.0000e+000,20.00000,-7.6633e-002,0.63010
634.15997, 74.67416,    -1.00369,79.96968,50.00000,0.0000e+000,20.00000,-7.6685e-002,0.63008
634.21301, 74.67917,    -1.00338,79.96929,50.00000,0.0000e+000,20.00000,-7.6737e-002,0.63005
634.26398, 74.68417,    -1.00363,79.96890,50.00000,0.0000e+000,20.00000,-7.6789e-002,0.63003
634.31299, 74.68916,    -1.00354,79.96851,50.00000,0.0000e+000,20.00000,-7.6840e-002,0.63000
634.36499, 74.69417,    -1.00374,79.96812,50.00000,0.0000e+000,20.00000,-7.6890e-002,0.62997
634.42999, 74.69917,    -1.00364,79.96773,50.00000,0.0000e+000,20.00000,-7.6940e-002,0.62994
634.47803, 74.70417,    -1.00370,79.96734,50.00000,0.0000e+000,20.00000,-7.6989e-002,0.62991
634.52197, 74.70917,    -1.00387,79.96694,50.00000,0.0000e+000,20.00000,-7.7038e-002,0.62989
634.57300, 74.71416,    -1.00404,79.96655,50.00000,0.0000e+000,20.00000,-7.7086e-002,0.62986
634.61902, 74.71917,    -1.00434,79.96615,50.00000,0.0000e+000,20.00000,-7.7134e-002,0.62984
634.66199, 74.72417,    -1.00425,79.96575,50.00000,0.0000e+000,20.00000,-7.7181e-002,0.62982
634.71899, 74.72916,    -1.00466,79.96536,50.00000,0.0000e+000,20.00000,-7.7228e-002,0.62979
634.76703, 74.73417,    -1.00451,79.96496,50.00000,0.0000e+000,20.00000,-7.7273e-002,0.62976
634.81702, 74.73917,    -1.00474,79.96456,50.00000,0.0000e+000,20.00000,-7.7319e-002,0.62973
634.87000, 74.74416,    -1.00476,79.96416,50.00000,0.0000e+000,20.00000,-7.7363e-002,0.62971
