#FILE:                       ,B50S50DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 5:17:44 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC7                          
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
176.64101, 28.64917, 3.9473e-002,93.30926,50.00000,0.0000e+000,20.00000,    -0.30311,1.04346
176.70799, 28.65417, 3.9072e-002,93.30791,50.00000,0.0000e+000,20.00000,    -0.30295,1.04337
176.76199, 28.65917, 3.8737e-002,93.30655,50.00000,0.0000e+000,20.00000,    -0.30278,1.04330
176.82201, 28.66417, 3.8336e-002,93.30517,50.00000,0.0000e+000,20.00000,    -0.30262,1.04323
176.88499, 28.66917, 3.8035e-002,93.30379,50.00000,0.0000e+000,20.00000,    -0.30244,1.04315
176.92500, 28.67417, 3.7734e-002,93.30240,50.00000,0.0000e+000,20.00000,    -0.30226,1.04310
176.99699, 28.67917, 3.7417e-002,93.30099,50.00000,0.0000e+000,20.00000,    -0.30207,1.04300
177.04700, 28.68417, 3.7200e-002,93.29958,50.00000,0.0000e+000,20.00000,    -0.30188,1.04294
177.11501, 28.68917, 3.6883e-002,93.29815,50.00000,0.0000e+000,20.00000,    -0.30167,1.04285
177.16701, 28.69417, 3.6784e-002,93.29670,50.00000,0.0000e+000,20.00000,    -0.30146,1.04279
177.20399, 28.69917, 3.6398e-002,93.29525,50.00000,0.0000e+000,20.00000,    -0.30124,1.04274
177.27100, 28.70417, 3.5861e-002,93.29378,50.00000,0.0000e+000,20.00000,    -0.30101,1.04265
177.33200, 28.70917, 3.5527e-002,93.29229,50.00000,0.0000e+000,20.00000,    -0.30077,1.04257
177.39999, 28.71417, 3.5142e-002,93.29079,50.00000,0.0000e+000,20.00000,    -0.30051,1.04249
177.45200, 28.71917, 3.4942e-002,93.28928,50.00000,0.0000e+000,20.00000,    -0.30025,1.04242
177.50800, 28.72417, 3.4725e-002,93.28775,50.00000,0.0000e+000,20.00000,    -0.29998,1.04235
177.56400, 28.72917, 3.4188e-002,93.28621,50.00000,0.0000e+000,20.00000,    -0.29969,1.04228
177.62601, 28.73417, 3.3921e-002,93.28465,50.00000,0.0000e+000,20.00000,    -0.29940,1.04220
177.67599, 28.73917, 3.3417e-002,93.28308,50.00000,0.0000e+000,20.00000,    -0.29909,1.04213
177.73700, 28.74417, 3.3099e-002,93.28149,50.00000,0.0000e+000,20.00000,    -0.29878,1.04206
177.80299, 28.74917, 3.2730e-002,93.27989,50.00000,0.0000e+000,20.00000,    -0.29845,1.04197
177.86200, 28.75417, 3.2395e-002,93.27828,50.00000,0.0000e+000,20.00000,    -0.29811,1.04190
177.91499, 28.75917, 3.2060e-002,93.27664,50.00000,0.0000e+000,20.00000,    -0.29776,1.04183
177.96500, 28.76417, 3.1758e-002,93.27500,50.00000,0.0000e+000,20.00000,    -0.29740,1.04176
178.03700, 28.76917, 3.1406e-002,93.27334,50.00000,0.0000e+000,20.00000,    -0.29702,1.04167
178.09399, 28.77417, 3.1105e-002,93.27166,50.00000,0.0000e+000,20.00000,    -0.29664,1.04160
178.14799, 28.77917, 3.0854e-002,93.26997,50.00000,0.0000e+000,20.00000,    -0.29625,1.04153
178.20799, 28.78417, 3.0535e-002,93.26827,50.00000,0.0000e+000,20.00000,    -0.29584,1.04145
178.27000, 28.78917, 3.0234e-002,93.26656,50.00000,0.0000e+000,20.00000,    -0.29543,1.04137
178.32600, 28.79417, 2.9915e-002,93.26483,50.00000,0.0000e+000,20.00000,    -0.29500,1.04130
178.38901, 28.79917, 2.9529e-002,93.26309,50.00000,0.0000e+000,20.00000,    -0.29457,1.04122
178.43700, 28.80417, 2.9210e-002,93.26133,50.00000,0.0000e+000,20.00000,    -0.29413,1.04116
178.49899, 28.80917, 2.8908e-002,93.25957,50.00000,0.0000e+000,20.00000,    -0.29368,1.04108
178.56599, 28.81417, 2.8640e-002,93.25779,50.00000,0.0000e+000,20.00000,    -0.29322,1.04099
178.62399, 28.81917, 2.8372e-002,93.25600,50.00000,0.0000e+000,20.00000,    -0.29275,1.04092
178.67000, 28.82417, 2.8019e-002,93.25421,50.00000,0.0000e+000,20.00000,    -0.29228,1.04086
178.73599, 28.82917, 2.7819e-002,93.25240,50.00000,0.0000e+000,20.00000,    -0.29180,1.04078
178.78799, 28.83417, 2.7668e-002,93.25059,50.00000,0.0000e+000,20.00000,    -0.29132,1.04071
178.84801, 28.83917, 2.7350e-002,93.24877,50.00000,0.0000e+000,20.00000,    -0.29083,1.04063
178.90601, 28.84417, 2.6963e-002,93.24694,50.00000,0.0000e+000,20.00000,    -0.29034,1.04056
178.96300, 28.84917, 2.6745e-002,93.24511,50.00000,0.0000e+000,20.00000,    -0.28984,1.04049
179.00999, 28.85417, 2.6443e-002,93.24327,50.00000,0.0000e+000,20.00000,    -0.28934,1.04043
179.08701, 28.85917, 2.6056e-002,93.24143,50.00000,0.0000e+000,20.00000,    -0.28883,1.04033
179.13100, 28.86417, 2.5686e-002,93.23958,50.00000,0.0000e+000,20.00000,    -0.28832,1.04027
179.18100, 28.86917, 2.5299e-002,93.23773,50.00000,0.0000e+000,20.00000,    -0.28782,1.04021
179.25700, 28.87417, 2.5031e-002,93.23589,50.00000,0.0000e+000,20.00000,    -0.28731,1.04011
179.30901, 28.87917, 2.4644e-002,93.23404,50.00000,0.0000e+000,20.00000,    -0.28680,1.04004
179.36600, 28.88417, 2.4206e-002,93.23219,50.00000,0.0000e+000,20.00000,    -0.28628,1.03997
179.42700, 28.88917, 2.3887e-002,93.23035,50.00000,0.0000e+000,20.00000,    -0.28577,1.03989
179.48199, 28.89417, 2.3499e-002,93.22851,50.00000,0.0000e+000,20.00000,    -0.28526,1.03982
179.53799, 28.89917, 2.3146e-002,93.22667,50.00000,0.0000e+000,20.00000,    -0.28476,1.03975
179.60201, 28.90417, 2.2860e-002,93.22484,50.00000,0.0000e+000,20.00000,    -0.28425,1.03967
179.65199, 28.90917, 2.2507e-002,93.22301,50.00000,0.0000e+000,20.00000,    -0.28375,1.03961
179.71100, 28.91417, 2.2221e-002,93.22120,50.00000,0.0000e+000,20.00000,    -0.28325,1.03953
179.76700, 28.91917, 2.1986e-002,93.21939,50.00000,0.0000e+000,20.00000,    -0.28275,1.03946
179.81400, 28.92417, 2.1699e-002,93.21759,50.00000,0.0000e+000,20.00000,    -0.28226,1.03940
179.88200, 28.92917, 2.1380e-002,93.21581,50.00000,0.0000e+000,20.00000,    -0.28177,1.03931
179.95000, 28.93417, 2.1111e-002,93.21403,50.00000,0.0000e+000,20.00000,    -0.28128,1.03922
180.00400, 28.93917, 2.0808e-002,93.21227,50.00000,0.0000e+000,20.00000,    -0.28080,1.03916
180.06300, 28.94417, 2.0539e-002,93.21053,50.00000,0.0000e+000,20.00000,    -0.28033,1.03908
180.11501, 28.94917, 2.0218e-002,93.20880,50.00000,0.0000e+000,20.00000,    -0.27986,1.03901
180.16701, 28.95417, 1.9898e-002,93.20709,50.00000,0.0000e+000,20.00000,    -0.27939,1.03895
180.22800, 28.95917, 1.9527e-002,93.20539,50.00000,0.0000e+000,20.00000,    -0.27893,1.03887
180.27901, 28.96417, 1.9258e-002,93.20371,50.00000,0.0000e+000,20.00000,    -0.27848,1.03880
180.33501, 28.96917, 1.8836e-002,93.20206,50.00000,0.0000e+000,20.00000,    -0.27803,1.03873
180.41000, 28.97417, 1.8499e-002,93.20042,50.00000,0.0000e+000,20.00000,    -0.27759,1.03864
180.45300, 28.97917, 1.8263e-002,93.19880,50.00000,0.0000e+000,20.00000,    -0.27715,1.03858
180.51601, 28.98417, 1.7875e-002,93.19721,50.00000,0.0000e+000,20.00000,    -0.27672,1.03850
180.57300, 28.98917, 1.7504e-002,93.19563,50.00000,0.0000e+000,20.00000,    -0.27630,1.03843
180.62399, 28.99417, 1.7302e-002,93.19408,50.00000,0.0000e+000,20.00000,    -0.27588,1.03836
180.67700, 28.99917, 1.6999e-002,93.19256,50.00000,0.0000e+000,20.00000,    -0.27547,1.03830
180.73801, 29.00417, 1.6695e-002,93.19106,50.00000,0.0000e+000,20.00000,    -0.27507,1.03822
180.79700, 29.00917, 1.6392e-002,93.18958,50.00000,0.0000e+000,20.00000,    -0.27467,1.03814
180.86099, 29.01417, 1.6020e-002,93.18813,50.00000,0.0000e+000,20.00000,    -0.27428,1.03806
180.91800, 29.01917, 1.5666e-002,93.18670,50.00000,0.0000e+000,20.00000,    -0.27390,1.03799
180.96100, 29.02417, 1.5362e-002,93.18530,50.00000,0.0000e+000,20.00000,    -0.27352,1.03793
181.03300, 29.02917, 1.5261e-002,93.18393,50.00000,0.0000e+000,20.00000,    -0.27314,1.03784
181.09200, 29.03417, 1.5110e-002,93.18258,50.00000,0.0000e+000,20.00000,    -0.27278,1.03777
181.15199, 29.03917, 1.4891e-002,93.18126,50.00000,0.0000e+000,20.00000,    -0.27242,1.03769
181.19800, 29.04417, 1.4485e-002,93.17996,50.00000,0.0000e+000,20.00000,    -0.27206,1.03763
181.26500, 29.04917, 1.4148e-002,93.17869,50.00000,0.0000e+000,20.00000,    -0.27171,1.03754
181.31200, 29.05417, 1.3809e-002,93.17745,50.00000,0.0000e+000,20.00000,    -0.27136,1.03748
181.37199, 29.05917, 1.3251e-002,93.17623,50.00000,0.0000e+000,20.00000,    -0.27102,1.03741
181.42500, 29.06417, 1.3083e-002,93.17504,50.00000,0.0000e+000,20.00000,    -0.27069,1.03734
181.48199, 29.06917, 1.2745e-002,93.17387,50.00000,0.0000e+000,20.00000,    -0.27036,1.03727
181.54401, 29.07417, 1.2457e-002,93.17273,50.00000,0.0000e+000,20.00000,    -0.27003,1.03719
181.60899, 29.07917, 1.2170e-002,93.17161,50.00000,0.0000e+000,20.00000,    -0.26971,1.03711
181.66400, 29.08417, 1.1815e-002,93.17051,50.00000,0.0000e+000,20.00000,    -0.26940,1.03704
181.71500, 29.08917, 1.1477e-002,93.16944,50.00000,0.0000e+000,20.00000,    -0.26908,1.03697
181.75999, 29.09417, 1.1105e-002,93.16839,50.00000,0.0000e+000,20.00000,    -0.26877,1.03691
181.83200, 29.09917, 1.0783e-002,93.16736,50.00000,0.0000e+000,20.00000,    -0.26847,1.03682
181.88499, 29.10417, 1.0479e-002,93.16636,50.00000,0.0000e+000,20.00000,    -0.26817,1.03675
181.94000, 29.10917, 1.0225e-002,93.16537,50.00000,0.0000e+000,20.00000,    -0.26787,1.03668
182.00900, 29.11417, 9.9378e-003,93.16440,50.00000,0.0000e+000,20.00000,    -0.26758,1.03660
182.05701, 29.11917, 9.5992e-003,93.16346,50.00000,0.0000e+000,20.00000,    -0.26728,1.03653
182.12399, 29.12417, 9.2607e-003,93.16253,50.00000,0.0000e+000,20.00000,    -0.26699,1.03645
182.17101, 29.12917, 8.9560e-003,93.16162,50.00000,0.0000e+000,20.00000,    -0.26671,1.03639
182.23599, 29.13417, 8.7361e-003,93.16072,50.00000,0.0000e+000,20.00000,    -0.26642,1.03631
182.28799, 29.13917, 8.5501e-003,93.15984,50.00000,0.0000e+000,20.00000,    -0.26614,1.03624
182.33900, 29.14417, 8.2622e-003,93.15897,50.00000,0.0000e+000,20.00000,    -0.26586,1.03617
182.39200, 29.14917, 7.9574e-003,93.15812,50.00000,0.0000e+000,20.00000,    -0.26558,1.03611
182.45500, 29.15417, 7.6016e-003,93.15728,50.00000,0.0000e+000,20.00000,    -0.26530,1.03603
182.51801, 29.15917, 7.2968e-003,93.15645,50.00000,0.0000e+000,20.00000,    -0.26503,1.03595
182.59100, 29.16417, 7.0259e-003,93.15564,50.00000,0.0000e+000,20.00000,    -0.26475,1.03585
182.62801, 29.16917, 6.7377e-003,93.15483,50.00000,0.0000e+000,20.00000,    -0.26448,1.03581
182.67900, 29.17417, 6.4326e-003,93.15403,50.00000,0.0000e+000,20.00000,    -0.26421,1.03574
