#FILE:                       ,CEM_III_DC1; 17-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEMIII                             
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 1:58:24 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIIIDC1;18-1-2025                
#SAMPLE MASS /mg:            ,32.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 47.62300, 19.25667, 1.1687e-004,90.53517,50.00000,0.0000e+000,20.00000,    -0.15856,1.21643
 47.64300, 19.26167, 3.8957e-005,90.53472,50.00000,0.0000e+000,20.00000,    -0.15843,1.21641
 47.65600, 19.26667, 1.7531e-004,90.53428,50.00000,0.0000e+000,20.00000,    -0.15831,1.21639
 47.67900, 19.27167, 3.1167e-004,90.53384,50.00000,0.0000e+000,20.00000,    -0.15818,1.21636
 47.69200, 19.27667, 7.0126e-004,90.53340,50.00000,0.0000e+000,20.00000,    -0.15806,1.21634
 47.71600, 19.28167, 7.7920e-004,90.53296,50.00000,0.0000e+000,20.00000,    -0.15794,1.21631
 47.72000, 19.28667, 9.5453e-004,90.53252,50.00000,0.0000e+000,20.00000,    -0.15782,1.21630
 47.73800, 19.29167, 1.1494e-003,90.53208,50.00000,0.0000e+000,20.00000,    -0.15771,1.21628
 47.77300, 19.29667, 1.3442e-003,90.53163,50.00000,0.0000e+000,20.00000,    -0.15759,1.21623
 47.77500, 19.30167, 1.7338e-003,90.53119,50.00000,0.0000e+000,20.00000,    -0.15748,1.21623
 47.79800, 19.30667, 1.9872e-003,90.53076,50.00000,0.0000e+000,20.00000,    -0.15737,1.21619
 47.82600, 19.31167, 1.7924e-003,90.53032,50.00000,0.0000e+000,20.00000,    -0.15726,1.21615
 47.83200, 19.31667, 1.9093e-003,90.52988,50.00000,0.0000e+000,20.00000,    -0.15716,1.21615
 47.85200, 19.32167, 2.0262e-003,90.52944,50.00000,0.0000e+000,20.00000,    -0.15705,1.21612
 47.86700, 19.32667, 2.1432e-003,90.52900,50.00000,0.0000e+000,20.00000,    -0.15695,1.21610
 47.89000, 19.33167, 2.2601e-003,90.52856,50.00000,0.0000e+000,20.00000,    -0.15684,1.21607
 47.91500, 19.33667, 2.3187e-003,90.52812,50.00000,0.0000e+000,20.00000,    -0.15674,1.21603
 47.93500, 19.34167, 2.3577e-003,90.52768,50.00000,0.0000e+000,20.00000,    -0.15665,1.21600
 47.95600, 19.34667, 2.4941e-003,90.52725,50.00000,0.0000e+000,20.00000,    -0.15655,1.21598
 47.96500, 19.35167, 2.6695e-003,90.52681,50.00000,0.0000e+000,20.00000,    -0.15645,1.21596
 47.99400, 19.35667, 2.7086e-003,90.52637,50.00000,0.0000e+000,20.00000,    -0.15636,1.21592
 48.00700, 19.36167, 2.8645e-003,90.52593,50.00000,0.0000e+000,20.00000,    -0.15627,1.21591
 48.03200, 19.36667, 2.9815e-003,90.52550,50.00000,0.0000e+000,20.00000,    -0.15617,1.21587
 48.05900, 19.37167, 3.0791e-003,90.52506,50.00000,0.0000e+000,20.00000,    -0.15609,1.21583
 48.06700, 19.37667, 3.2350e-003,90.52463,50.00000,0.0000e+000,20.00000,    -0.15600,1.21582
 48.08700, 19.38167, 3.3910e-003,90.52419,50.00000,0.0000e+000,20.00000,    -0.15591,1.21580
 48.10500, 19.38667, 3.4885e-003,90.52376,50.00000,0.0000e+000,20.00000,    -0.15583,1.21577
 48.12700, 19.39167, 3.7029e-003,90.52332,50.00000,0.0000e+000,20.00000,    -0.15574,1.21574
 48.14100, 19.39667, 3.9369e-003,90.52289,50.00000,0.0000e+000,20.00000,    -0.15566,1.21572
 48.15900, 19.40167, 4.1319e-003,90.52246,50.00000,0.0000e+000,20.00000,    -0.15558,1.21570
 48.18100, 19.40667, 4.3074e-003,90.52202,50.00000,0.0000e+000,20.00000,    -0.15551,1.21567
 48.20900, 19.41167, 4.3855e-003,90.52159,50.00000,0.0000e+000,20.00000,    -0.15543,1.21563
 48.22900, 19.41667, 4.5025e-003,90.52116,50.00000,0.0000e+000,20.00000,    -0.15535,1.21560
 48.25000, 19.42167, 4.6196e-003,90.52073,50.00000,0.0000e+000,20.00000,    -0.15528,1.21557
 48.26500, 19.42667, 4.8341e-003,90.52030,50.00000,0.0000e+000,20.00000,    -0.15521,1.21555
 48.29700, 19.43167, 5.0682e-003,90.51987,50.00000,0.0000e+000,20.00000,    -0.15514,1.21551
 48.32600, 19.43667, 5.2438e-003,90.51944,50.00000,0.0000e+000,20.00000,    -0.15507,1.21547
 48.33300, 19.44167, 5.2048e-003,90.51901,50.00000,0.0000e+000,20.00000,    -0.15501,1.21546
 48.36500, 19.44667, 5.3805e-003,90.51858,50.00000,0.0000e+000,20.00000,    -0.15494,1.21541
 48.38900, 19.45167, 5.6535e-003,90.51816,50.00000,0.0000e+000,20.00000,    -0.15488,1.21538
 48.40900, 19.45667, 5.6927e-003,90.51773,50.00000,0.0000e+000,20.00000,    -0.15482,1.21535
 48.42100, 19.46167, 5.8682e-003,90.51730,50.00000,0.0000e+000,20.00000,    -0.15476,1.21534
 48.45200, 19.46667, 6.0244e-003,90.51688,50.00000,0.0000e+000,20.00000,    -0.15471,1.21529
 48.45300, 19.47167, 6.1609e-003,90.51645,50.00000,0.0000e+000,20.00000,    -0.15465,1.21529
 48.48100, 19.47667, 6.3755e-003,90.51603,50.00000,0.0000e+000,20.00000,    -0.15460,1.21525
 48.49200, 19.48167, 6.5511e-003,90.51560,50.00000,0.0000e+000,20.00000,    -0.15455,1.21524
 48.51900, 19.48667, 6.4538e-003,90.51518,50.00000,0.0000e+000,20.00000,    -0.15450,1.21520
 48.55600, 19.49167, 6.4931e-003,90.51476,50.00000,0.0000e+000,20.00000,    -0.15446,1.21515
 48.58200, 19.49667, 6.6492e-003,90.51433,50.00000,0.0000e+000,20.00000,    -0.15441,1.21511
 48.59300, 19.50167, 7.0978e-003,90.51391,50.00000,0.0000e+000,20.00000,    -0.15437,1.21510
 48.63100, 19.50667, 7.2346e-003,90.51349,50.00000,0.0000e+000,20.00000,    -0.15433,1.21505
 48.64400, 19.51167, 7.3322e-003,90.51307,50.00000,0.0000e+000,20.00000,    -0.15430,1.21503
 48.66600, 19.51667, 7.3714e-003,90.51265,50.00000,0.0000e+000,20.00000,    -0.15426,1.21500
 48.67600, 19.52167, 7.6835e-003,90.51223,50.00000,0.0000e+000,20.00000,    -0.15423,1.21498
 48.71400, 19.52667, 8.0154e-003,90.51181,50.00000,0.0000e+000,20.00000,    -0.15420,1.21493
 48.73100, 19.53167, 8.3276e-003,90.51139,50.00000,0.0000e+000,20.00000,    -0.15417,1.21491
 48.76000, 19.53667, 8.5034e-003,90.51098,50.00000,0.0000e+000,20.00000,    -0.15414,1.21487
 48.77800, 19.54167, 8.5621e-003,90.51056,50.00000,0.0000e+000,20.00000,    -0.15412,1.21484
 48.81100, 19.54667, 8.7184e-003,90.51014,50.00000,0.0000e+000,20.00000,    -0.15410,1.21480
 48.82100, 19.55167, 8.8551e-003,90.50973,50.00000,0.0000e+000,20.00000,    -0.15408,1.21478
 48.83900, 19.55667, 9.0503e-003,90.50931,50.00000,0.0000e+000,20.00000,    -0.15406,1.21476
 48.87700, 19.56167, 9.2067e-003,90.50890,50.00000,0.0000e+000,20.00000,    -0.15405,1.21471
 48.89600, 19.56667, 9.3825e-003,90.50849,50.00000,0.0000e+000,20.00000,    -0.15403,1.21468
 48.90800, 19.57167, 9.5191e-003,90.50807,50.00000,0.0000e+000,20.00000,    -0.15403,1.21466
 48.93200, 19.57667, 9.5779e-003,90.50766,50.00000,0.0000e+000,20.00000,    -0.15402,1.21463
 48.96800, 19.58167, 9.7149e-003,90.50725,50.00000,0.0000e+000,20.00000,    -0.15402,1.21458
 48.98600, 19.58667, 9.8711e-003,90.50685,50.00000,0.0000e+000,20.00000,    -0.15401,1.21456
 49.02000, 19.59167, 1.0008e-002,90.50644,50.00000,0.0000e+000,20.00000,    -0.15402,1.21451
 49.03600, 19.59667, 1.0125e-002,90.50603,50.00000,0.0000e+000,20.00000,    -0.15402,1.21449
 49.05100, 19.60167, 1.0399e-002,90.50563,50.00000,0.0000e+000,20.00000,    -0.15403,1.21447
 49.07600, 19.60667, 1.0477e-002,90.50522,50.00000,0.0000e+000,20.00000,    -0.15404,1.21443
 49.11200, 19.61167, 1.0790e-002,90.50482,50.00000,0.0000e+000,20.00000,    -0.15405,1.21438
 49.14800, 19.61667, 1.0985e-002,90.50442,50.00000,0.0000e+000,20.00000,    -0.15407,1.21433
 49.16800, 19.62167, 1.1220e-002,90.50402,50.00000,0.0000e+000,20.00000,    -0.15408,1.21431
 49.19900, 19.62667, 1.1454e-002,90.50362,50.00000,0.0000e+000,20.00000,    -0.15411,1.21426
 49.21400, 19.63167, 1.1571e-002,90.50323,50.00000,0.0000e+000,20.00000,    -0.15413,1.21424
 49.24600, 19.63667, 1.1903e-002,90.50283,50.00000,0.0000e+000,20.00000,    -0.15416,1.21420
 49.28000, 19.64167, 1.2197e-002,90.50244,50.00000,0.0000e+000,20.00000,    -0.15419,1.21415
 49.29600, 19.64667, 1.2509e-002,90.50205,50.00000,0.0000e+000,20.00000,    -0.15422,1.21413
 49.31300, 19.65167, 1.2705e-002,90.50166,50.00000,0.0000e+000,20.00000,    -0.15426,1.21411
 49.33600, 19.65667, 1.2490e-002,90.50127,50.00000,0.0000e+000,20.00000,    -0.15430,1.21407
 49.36400, 19.66167, 1.2569e-002,90.50088,50.00000,0.0000e+000,20.00000,    -0.15434,1.21404
 49.39700, 19.66667, 1.2452e-002,90.50050,50.00000,0.0000e+000,20.00000,    -0.15439,1.21399
 49.41100, 19.67167, 1.2882e-002,90.50012,50.00000,0.0000e+000,20.00000,    -0.15444,1.21397
 49.44100, 19.67667, 1.2804e-002,90.49973,50.00000,0.0000e+000,20.00000,    -0.15449,1.21393
 49.46900, 19.68167, 1.3117e-002,90.49936,50.00000,0.0000e+000,20.00000,    -0.15455,1.21389
 49.49000, 19.68667, 1.3410e-002,90.49898,50.00000,0.0000e+000,20.00000,    -0.15461,1.21386
 49.50000, 19.69167, 1.3683e-002,90.49860,50.00000,0.0000e+000,20.00000,    -0.15467,1.21385
 49.53800, 19.69667, 1.3938e-002,90.49823,50.00000,0.0000e+000,20.00000,    -0.15474,1.21380
 49.58300, 19.70167, 1.4153e-002,90.49786,50.00000,0.0000e+000,20.00000,    -0.15481,1.21373
 49.58500, 19.70667, 1.4329e-002,90.49749,50.00000,0.0000e+000,20.00000,    -0.15488,1.21373
 49.61000, 19.71167, 1.4407e-002,90.49712,50.00000,0.0000e+000,20.00000,    -0.15496,1.21370
 49.63700, 19.71667, 1.4701e-002,90.49675,50.00000,0.0000e+000,20.00000,    -0.15504,1.21366
 49.66200, 19.72167, 1.4916e-002,90.49639,50.00000,0.0000e+000,20.00000,    -0.15513,1.21363
 49.67800, 19.72667, 1.5111e-002,90.49603,50.00000,0.0000e+000,20.00000,    -0.15521,1.21360
 49.71000, 19.73167, 1.5366e-002,90.49566,50.00000,0.0000e+000,20.00000,    -0.15531,1.21356
 49.75000, 19.73667, 1.5503e-002,90.49530,50.00000,0.0000e+000,20.00000,    -0.15540,1.21350
 49.77200, 19.74167, 1.5738e-002,90.49494,50.00000,0.0000e+000,20.00000,    -0.15550,1.21347
 49.79100, 19.74667, 1.5992e-002,90.49459,50.00000,0.0000e+000,20.00000,    -0.15561,1.21345
 49.84400, 19.75167, 1.6208e-002,90.49423,50.00000,0.0000e+000,20.00000,    -0.15571,1.21338
 49.86000, 19.75667, 1.6364e-002,90.49387,50.00000,0.0000e+000,20.00000,    -0.15583,1.21335
 49.89800, 19.76167, 1.6384e-002,90.49352,50.00000,0.0000e+000,20.00000,    -0.15594,1.21330
 49.92000, 19.76667, 1.6639e-002,90.49317,50.00000,0.0000e+000,20.00000,    -0.15606,1.21327
 49.95600, 19.77167, 1.6835e-002,90.49282,50.00000,0.0000e+000,20.00000,    -0.15618,1.21322
 49.98400, 19.77667, 1.6991e-002,90.49246,50.00000,0.0000e+000,20.00000,    -0.15631,1.21318
 49.99900, 19.78167, 1.7285e-002,90.49211,50.00000,0.0000e+000,20.00000,    -0.15644,1.21316
 50.03500, 19.78667, 1.7578e-002,90.49176,50.00000,0.0000e+000,20.00000,    -0.15658,1.21311
 50.06600, 19.79167, 1.7696e-002,90.49142,50.00000,0.0000e+000,20.00000,    -0.15672,1.21307
 50.08500, 19.79667, 1.7970e-002,90.49107,50.00000,0.0000e+000,20.00000,    -0.15686,1.21304
 50.12500, 19.80167, 1.8127e-002,90.49072,50.00000,0.0000e+000,20.00000,    -0.15701,1.21299
 50.15300, 19.80667, 1.8421e-002,90.49037,50.00000,0.0000e+000,20.00000,    -0.15716,1.21295
 50.17700, 19.81167, 1.8714e-002,90.49002,50.00000,0.0000e+000,20.00000,    -0.15732,1.21292
 50.20400, 19.81667, 1.8676e-002,90.48968,50.00000,0.0000e+000,20.00000,    -0.15748,1.21288
 50.23500, 19.82167, 1.8676e-002,90.48933,50.00000,0.0000e+000,20.00000,    -0.15765,1.21284
 50.27300, 19.82667, 1.8990e-002,90.48898,50.00000,0.0000e+000,20.00000,    -0.15782,1.21278
 50.30500, 19.83167, 1.9264e-002,90.48863,50.00000,0.0000e+000,20.00000,    -0.15799,1.21274
 50.32200, 19.83667, 1.9596e-002,90.48829,50.00000,0.0000e+000,20.00000,    -0.15817,1.21272
 50.35800, 19.84167, 1.9929e-002,90.48794,50.00000,0.0000e+000,20.00000,    -0.15835,1.21267
 50.39000, 19.84667, 2.0321e-002,90.48759,50.00000,0.0000e+000,20.00000,    -0.15854,1.21262
 50.40700, 19.85167, 2.0771e-002,90.48724,50.00000,0.0000e+000,20.00000,    -0.15873,1.21260
 50.44200, 19.85667, 2.1026e-002,90.48689,50.00000,0.0000e+000,20.00000,    -0.15893,1.21255
 50.47400, 19.86167, 2.1124e-002,90.48654,50.00000,0.0000e+000,20.00000,    -0.15913,1.21251
 50.49100, 19.86667, 2.1339e-002,90.48619,50.00000,0.0000e+000,20.00000,    -0.15934,1.21248
 50.54100, 19.87167, 2.1477e-002,90.48584,50.00000,0.0000e+000,20.00000,    -0.15955,1.21242
 50.55100, 19.87667, 2.1595e-002,90.48548,50.00000,0.0000e+000,20.00000,    -0.15976,1.21240
 50.58300, 19.88167, 2.1654e-002,90.48513,50.00000,0.0000e+000,20.00000,    -0.15998,1.21236
 50.61700, 19.88667, 2.1890e-002,90.48477,50.00000,0.0000e+000,20.00000,    -0.16021,1.21231
 50.64500, 19.89167, 2.2066e-002,90.48442,50.00000,0.0000e+000,20.00000,    -0.16044,1.21227
 50.66900, 19.89667, 2.2438e-002,90.48406,50.00000,0.0000e+000,20.00000,    -0.16067,1.21224
 50.70800, 19.90167, 2.2713e-002,90.48370,50.00000,0.0000e+000,20.00000,    -0.16091,1.21219
 50.73800, 19.90667, 2.2948e-002,90.48333,50.00000,0.0000e+000,20.00000,    -0.16115,1.21214
 50.75500, 19.91167, 2.2929e-002,90.48297,50.00000,0.0000e+000,20.00000,    -0.16140,1.21212
 50.78300, 19.91667, 2.3243e-002,90.48260,50.00000,0.0000e+000,20.00000,    -0.16165,1.21208
 50.83100, 19.92167, 2.3381e-002,90.48223,50.00000,0.0000e+000,20.00000,    -0.16191,1.21202
 50.85300, 19.92667, 2.3675e-002,90.48186,50.00000,0.0000e+000,20.00000,    -0.16217,1.21199
 50.88700, 19.93167, 2.3851e-002,90.48149,50.00000,0.0000e+000,20.00000,    -0.16244,1.21194
 50.91700, 19.93667, 2.4126e-002,90.48111,50.00000,0.0000e+000,20.00000,    -0.16271,1.21190
 50.94300, 19.94167, 2.4342e-002,90.48073,50.00000,0.0000e+000,20.00000,    -0.16298,1.21186
 50.98100, 19.94667, 2.4480e-002,90.48035,50.00000,0.0000e+000,20.00000,    -0.16326,1.21181
 51.00100, 19.95167, 2.4793e-002,90.47996,50.00000,0.0000e+000,20.00000,    -0.16355,1.21178
 51.02600, 19.95667, 2.5087e-002,90.47957,50.00000,0.0000e+000,20.00000,    -0.16384,1.21175
 51.05500, 19.96167, 2.5401e-002,90.47918,50.00000,0.0000e+000,20.00000,    -0.16413,1.21171
 51.09200, 19.96667, 2.5597e-002,90.47879,50.00000,0.0000e+000,20.00000,    -0.16443,1.21166
 51.12000, 19.97167, 2.5794e-002,90.47839,50.00000,0.0000e+000,20.00000,    -0.16473,1.21162
 51.16200, 19.97667, 2.5971e-002,90.47798,50.00000,0.0000e+000,20.00000,    -0.16504,1.21156
 51.18600, 19.98167, 2.6167e-002,90.47758,50.00000,0.0000e+000,20.00000,    -0.16535,1.21153
 51.21400, 19.98667, 2.6481e-002,90.47717,50.00000,0.0000e+000,20.00000,    -0.16567,1.21149
 51.25100, 19.99167, 2.6736e-002,90.47676,50.00000,0.0000e+000,20.00000,    -0.16599,1.21144
 51.28700, 19.99667, 2.7031e-002,90.47634,50.00000,0.0000e+000,20.00000,    -0.16632,1.21139
 51.32100, 20.00167, 2.7169e-002,90.47592,50.00000,0.0000e+000,20.00000,    -0.16665,1.21134
 51.35300, 20.00667, 2.7404e-002,90.47549,50.00000,0.0000e+000,20.00000,    -0.16698,1.21130
 51.39800, 20.01167, 2.7425e-002,90.47506,50.00000,0.0000e+000,20.00000,    -0.16732,1.21124
 51.42700, 20.01667, 2.7818e-002,90.47463,50.00000,0.0000e+000,20.00000,    -0.16766,1.21120
 51.45500, 20.02167, 2.8171e-002,90.47419,50.00000,0.0000e+000,20.00000,    -0.16801,1.21116
 51.49100, 20.02667, 2.8504e-002,90.47374,50.00000,0.0000e+000,20.00000,    -0.16837,1.21111
 51.52200, 20.03167, 2.8505e-002,90.47330,50.00000,0.0000e+000,20.00000,    -0.16872,1.21106
 51.55600, 20.03667, 2.8800e-002,90.47284,50.00000,0.0000e+000,20.00000,    -0.16908,1.21102
 51.59000, 20.04167, 2.9095e-002,90.47239,50.00000,0.0000e+000,20.00000,    -0.16945,1.21097
 51.61300, 20.04667, 2.9389e-002,90.47193,50.00000,0.0000e+000,20.00000,    -0.16982,1.21094
 51.64200, 20.05167, 2.9722e-002,90.47146,50.00000,0.0000e+000,20.00000,    -0.17020,1.21090
 51.68700, 20.05667, 3.0057e-002,90.47099,50.00000,0.0000e+000,20.00000,    -0.17058,1.21084
 51.71600, 20.06167, 3.0292e-002,90.47052,50.00000,0.0000e+000,20.00000,    -0.17096,1.21080
 51.74700, 20.06667, 3.0313e-002,90.47004,50.00000,0.0000e+000,20.00000,    -0.17135,1.21075
 51.77600, 20.07167, 3.0392e-002,90.46956,50.00000,0.0000e+000,20.00000,    -0.17174,1.21071
 51.81800, 20.07667, 3.0903e-002,90.46907,50.00000,0.0000e+000,20.00000,    -0.17214,1.21066
 51.86300, 20.08167, 3.1002e-002,90.46858,50.00000,0.0000e+000,20.00000,    -0.17255,1.21060
 51.90000, 20.08667, 3.1238e-002,90.46809,50.00000,0.0000e+000,20.00000,    -0.17295,1.21054
 51.91400, 20.09167, 3.1493e-002,90.46759,50.00000,0.0000e+000,20.00000,    -0.17337,1.21052
 51.94900, 20.09667, 3.1866e-002,90.46709,50.00000,0.0000e+000,20.00000,    -0.17378,1.21048
 51.98800, 20.10167, 3.2064e-002,90.46658,50.00000,0.0000e+000,20.00000,    -0.17420,1.21042
 52.02900, 20.10667, 3.2378e-002,90.46607,50.00000,0.0000e+000,20.00000,    -0.17463,1.21037
 52.05700, 20.11167, 3.2595e-002,90.46556,50.00000,0.0000e+000,20.00000,    -0.17506,1.21033
 52.08800, 20.11667, 3.2831e-002,90.46504,50.00000,0.0000e+000,20.00000,    -0.17549,1.21029
 52.12100, 20.12167, 3.3047e-002,90.46452,50.00000,0.0000e+000,20.00000,    -0.17593,1.21024
 52.15100, 20.12667, 3.3362e-002,90.46400,50.00000,0.0000e+000,20.00000,    -0.17638,1.21020
 52.18400, 20.13167, 3.3657e-002,90.46347,50.00000,0.0000e+000,20.00000,    -0.17683,1.21015
 52.22200, 20.13667, 3.3913e-002,90.46294,50.00000,0.0000e+000,20.00000,    -0.17728,1.21010
 52.25000, 20.14167, 3.4247e-002,90.46241,50.00000,0.0000e+000,20.00000,    -0.17774,1.21006
 52.30600, 20.14667, 3.4582e-002,90.46187,50.00000,0.0000e+000,20.00000,    -0.17820,1.20999
 52.34400, 20.15167, 3.4740e-002,90.46133,50.00000,0.0000e+000,20.00000,    -0.17867,1.20993
 52.35400, 20.15667, 3.5093e-002,90.46079,50.00000,0.0000e+000,20.00000,    -0.17914,1.20992
 52.39600, 20.16167, 3.5349e-002,90.46024,50.00000,0.0000e+000,20.00000,    -0.17961,1.20986
 52.43100, 20.16667, 3.5624e-002,90.45970,50.00000,0.0000e+000,20.00000,    -0.18009,1.20981
 52.46200, 20.17167, 3.5802e-002,90.45915,50.00000,0.0000e+000,20.00000,    -0.18058,1.20977
 52.49700, 20.17667, 3.6058e-002,90.45859,50.00000,0.0000e+000,20.00000,    -0.18107,1.20972
 52.52500, 20.18167, 3.6275e-002,90.45804,50.00000,0.0000e+000,20.00000,    -0.18156,1.20968
 52.57500, 20.18667, 3.6610e-002,90.45748,50.00000,0.0000e+000,20.00000,    -0.18206,1.20961
 52.61100, 20.19167, 3.6866e-002,90.45693,50.00000,0.0000e+000,20.00000,    -0.18256,1.20957
 52.64200, 20.19667, 3.7122e-002,90.45637,50.00000,0.0000e+000,20.00000,    -0.18307,1.20952
 52.67800, 20.20167, 3.7358e-002,90.45581,50.00000,0.0000e+000,20.00000,    -0.18358,1.20947
 52.71400, 20.20667, 3.7673e-002,90.45524,50.00000,0.0000e+000,20.00000,    -0.18409,1.20942
 52.75000, 20.21167, 3.7930e-002,90.45468,50.00000,0.0000e+000,20.00000,    -0.18461,1.20937
 52.77700, 20.21667, 3.8283e-002,90.45411,50.00000,0.0000e+000,20.00000,    -0.18514,1.20934
 52.82100, 20.22167, 3.8481e-002,90.45355,50.00000,0.0000e+000,20.00000,    -0.18567,1.20928
 52.84400, 20.22667, 3.8717e-002,90.45298,50.00000,0.0000e+000,20.00000,    -0.18620,1.20924
 52.90100, 20.23167, 3.8916e-002,90.45241,50.00000,0.0000e+000,20.00000,    -0.18673,1.20917
 52.93700, 20.23667, 3.9231e-002,90.45184,50.00000,0.0000e+000,20.00000,    -0.18727,1.20912
 52.96600, 20.24167, 3.9585e-002,90.45127,50.00000,0.0000e+000,20.00000,    -0.18782,1.20908
 53.00900, 20.24667, 3.9920e-002,90.45070,50.00000,0.0000e+000,20.00000,    -0.18837,1.20902
 53.03900, 20.25167, 4.0353e-002,90.45012,50.00000,0.0000e+000,20.00000,    -0.18892,1.20898
 53.08900, 20.25667, 4.0512e-002,90.44955,50.00000,0.0000e+000,20.00000,    -0.18947,1.20891
 53.12500, 20.26167, 4.0788e-002,90.44898,50.00000,0.0000e+000,20.00000,    -0.19003,1.20886
 53.16400, 20.26667, 4.1084e-002,90.44840,50.00000,0.0000e+000,20.00000,    -0.19060,1.20880
 53.18700, 20.27167, 4.1340e-002,90.44783,50.00000,0.0000e+000,20.00000,    -0.19116,1.20877
 53.23600, 20.27667, 4.1656e-002,90.44726,50.00000,0.0000e+000,20.00000,    -0.19173,1.20871
 53.28500, 20.28167, 4.1874e-002,90.44668,50.00000,0.0000e+000,20.00000,    -0.19231,1.20864
 53.32000, 20.28667, 4.2150e-002,90.44611,50.00000,0.0000e+000,20.00000,    -0.19288,1.20859
 53.36200, 20.29167, 4.2269e-002,90.44554,50.00000,0.0000e+000,20.00000,    -0.19346,1.20853
 53.39500, 20.29667, 4.2487e-002,90.44496,50.00000,0.0000e+000,20.00000,    -0.19405,1.20849
 53.43800, 20.30167, 4.2645e-002,90.44439,50.00000,0.0000e+000,20.00000,    -0.19463,1.20843
 53.46100, 20.30667, 4.2882e-002,90.44382,50.00000,0.0000e+000,20.00000,    -0.19522,1.20840
 53.50600, 20.31167, 4.3119e-002,90.44325,50.00000,0.0000e+000,20.00000,    -0.19582,1.20833
 53.56000, 20.31667, 4.3436e-002,90.44267,50.00000,0.0000e+000,20.00000,    -0.19641,1.20826
 53.58500, 20.32167, 4.3810e-002,90.44210,50.00000,0.0000e+000,20.00000,    -0.19701,1.20822
 53.61200, 20.32667, 4.4203e-002,90.44153,50.00000,0.0000e+000,20.00000,    -0.19761,1.20819
 53.66500, 20.33167, 4.4598e-002,90.44097,50.00000,0.0000e+000,20.00000,    -0.19822,1.20811
 53.71500, 20.33667, 4.4934e-002,90.44040,50.00000,0.0000e+000,20.00000,    -0.19882,1.20805
 53.73300, 20.34167, 4.5170e-002,90.43983,50.00000,0.0000e+000,20.00000,    -0.19943,1.20802
 53.77000, 20.34667, 4.5368e-002,90.43927,50.00000,0.0000e+000,20.00000,    -0.20004,1.20797
 53.82100, 20.35167, 4.5567e-002,90.43870,50.00000,0.0000e+000,20.00000,    -0.20066,1.20790
 53.84300, 20.35667, 4.5647e-002,90.43814,50.00000,0.0000e+000,20.00000,    -0.20127,1.20787
 53.89100, 20.36167, 4.5806e-002,90.43758,50.00000,0.0000e+000,20.00000,    -0.20189,1.20780
 53.92900, 20.36667, 4.6318e-002,90.43702,50.00000,0.0000e+000,20.00000,    -0.20251,1.20775
 53.97200, 20.37167, 4.6634e-002,90.43646,50.00000,0.0000e+000,20.00000,    -0.20314,1.20769
 54.00500, 20.37667, 4.6832e-002,90.43590,50.00000,0.0000e+000,20.00000,    -0.20376,1.20765
 54.05700, 20.38167, 4.7208e-002,90.43535,50.00000,0.0000e+000,20.00000,    -0.20439,1.20758
 54.08200, 20.38667, 4.7720e-002,90.43479,50.00000,0.0000e+000,20.00000,    -0.20502,1.20754
 54.13900, 20.39167, 4.8037e-002,90.43424,50.00000,0.0000e+000,20.00000,    -0.20565,1.20746
 54.16900, 20.39667, 4.8391e-002,90.43369,50.00000,0.0000e+000,20.00000,    -0.20628,1.20742
 54.21700, 20.40167, 4.8688e-002,90.43314,50.00000,0.0000e+000,20.00000,    -0.20692,1.20735
 54.26100, 20.40667, 4.8966e-002,90.43259,50.00000,0.0000e+000,20.00000,    -0.20755,1.20729
 54.31200, 20.41167, 4.9126e-002,90.43205,50.00000,0.0000e+000,20.00000,    -0.20819,1.20722
 54.33300, 20.41667, 4.9500e-002,90.43150,50.00000,0.0000e+000,20.00000,    -0.20883,1.20720
 54.37500, 20.42167, 4.9541e-002,90.43096,50.00000,0.0000e+000,20.00000,    -0.20947,1.20714
 54.41100, 20.42667, 4.9897e-002,90.43042,50.00000,0.0000e+000,20.00000,    -0.21011,1.20709
 54.45900, 20.43167, 5.0233e-002,90.42988,50.00000,0.0000e+000,20.00000,    -0.21076,1.20702
 54.50500, 20.43667, 5.0550e-002,90.42934,50.00000,0.0000e+000,20.00000,    -0.21140,1.20696
