#FILE:                       ,MgO5%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 1:59:28 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC14                          
#SAMPLE MASS /mg:            ,39                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
248.85001, 35.78417,    -0.31792,91.15790,50.00000,0.0000e+000,20.00000,    -0.10529,0.95439
248.89301, 35.78917,    -0.31838,91.15736,50.00000,0.0000e+000,20.00000,    -0.10524,0.95433
248.95000, 35.79417,    -0.31847,91.15682,50.00000,0.0000e+000,20.00000,    -0.10520,0.95427
248.98599, 35.79917,    -0.31863,91.15629,50.00000,0.0000e+000,20.00000,    -0.10515,0.95422
249.03000, 35.80416,    -0.31871,91.15575,50.00000,0.0000e+000,20.00000,    -0.10510,0.95417
249.07899, 35.80917,    -0.31864,91.15521,50.00000,0.0000e+000,20.00000,    -0.10506,0.95411
249.12700, 35.81417,    -0.31913,91.15467,50.00000,0.0000e+000,20.00000,    -0.10502,0.95406
249.17700, 35.81917,    -0.31930,91.15413,50.00000,0.0000e+000,20.00000,    -0.10497,0.95400
249.21800, 35.82417,    -0.31950,91.15359,50.00000,0.0000e+000,20.00000,    -0.10493,0.95395
249.26801, 35.82917,    -0.31970,91.15305,50.00000,0.0000e+000,20.00000,    -0.10488,0.95389
249.31799, 35.83417,    -0.32017,91.15251,50.00000,0.0000e+000,20.00000,    -0.10484,0.95383
249.35400, 35.83917,    -0.32013,91.15197,50.00000,0.0000e+000,20.00000,    -0.10480,0.95379
249.41100, 35.84417,    -0.32048,91.15143,50.00000,0.0000e+000,20.00000,    -0.10476,0.95372
249.47301, 35.84917,    -0.32042,91.15089,50.00000,0.0000e+000,20.00000,    -0.10472,0.95365
249.52200, 35.85417,    -0.32054,91.15035,50.00000,0.0000e+000,20.00000,    -0.10468,0.95359
249.58200, 35.85917,    -0.32085,91.14981,50.00000,0.0000e+000,20.00000,    -0.10464,0.95352
249.61400, 35.86417,    -0.32082,91.14927,50.00000,0.0000e+000,20.00000,    -0.10460,0.95348
249.67000, 35.86917,    -0.32074,91.14873,50.00000,0.0000e+000,20.00000,    -0.10456,0.95342
249.70300, 35.87417,    -0.32121,91.14819,50.00000,0.0000e+000,20.00000,    -0.10452,0.95338
249.75700, 35.87917,    -0.32121,91.14765,50.00000,0.0000e+000,20.00000,    -0.10448,0.95332
249.80099, 35.88417,    -0.32157,91.14712,50.00000,0.0000e+000,20.00000,    -0.10445,0.95326
249.84599, 35.88917,    -0.32180,91.14658,50.00000,0.0000e+000,20.00000,    -0.10441,0.95321
249.89301, 35.89417,    -0.32202,91.14604,50.00000,0.0000e+000,20.00000,    -0.10438,0.95315
249.94800, 35.89917,    -0.32233,91.14550,50.00000,0.0000e+000,20.00000,    -0.10434,0.95309
249.99800, 35.90417,    -0.32245,91.14496,50.00000,0.0000e+000,20.00000,    -0.10431,0.95303
250.04500, 35.90917,    -0.32294,91.14443,50.00000,0.0000e+000,20.00000,    -0.10428,0.95298
250.08900, 35.91417,    -0.32286,91.14389,50.00000,0.0000e+000,20.00000,    -0.10425,0.95292
250.13300, 35.91917,    -0.32292,91.14335,50.00000,0.0000e+000,20.00000,    -0.10421,0.95287
250.19000, 35.92417,    -0.32280,91.14282,50.00000,0.0000e+000,20.00000,    -0.10418,0.95280
250.24001, 35.92916,    -0.32325,91.14228,50.00000,0.0000e+000,20.00000,    -0.10416,0.95275
250.27400, 35.93417,    -0.32343,91.14175,50.00000,0.0000e+000,20.00000,    -0.10413,0.95271
250.34100, 35.93917,    -0.32356,91.14121,50.00000,0.0000e+000,20.00000,    -0.10410,0.95263
250.38400, 35.94417,    -0.32398,91.14068,50.00000,0.0000e+000,20.00000,    -0.10407,0.95258
250.43401, 35.94917,    -0.32419,91.14015,50.00000,0.0000e+000,20.00000,    -0.10405,0.95252
250.46500, 35.95417,    -0.32439,91.13962,50.00000,0.0000e+000,20.00000,    -0.10402,0.95248
250.52299, 35.95917,    -0.32431,91.13909,50.00000,0.0000e+000,20.00000,    -0.10400,0.95241
250.57401, 35.96417,    -0.32468,91.13856,50.00000,0.0000e+000,20.00000,    -0.10397,0.95235
250.62900, 35.96917,    -0.32464,91.13803,50.00000,0.0000e+000,20.00000,    -0.10395,0.95229
250.67101, 35.97417,    -0.32492,91.13750,50.00000,0.0000e+000,20.00000,    -0.10393,0.95224
250.70200, 35.97917,    -0.32514,91.13697,50.00000,0.0000e+000,20.00000,    -0.10390,0.95220
250.75999, 35.98417,    -0.32539,91.13645,50.00000,0.0000e+000,20.00000,    -0.10388,0.95213
250.81300, 35.98917,    -0.32563,91.13592,50.00000,0.0000e+000,20.00000,    -0.10386,0.95207
250.85300, 35.99417,    -0.32567,91.13539,50.00000,0.0000e+000,20.00000,    -0.10384,0.95202
250.90500, 35.99917,    -0.32625,91.13487,50.00000,0.0000e+000,20.00000,    -0.10382,0.95196
250.95200, 36.00417,    -0.32594,91.13434,50.00000,0.0000e+000,20.00000,    -0.10380,0.95191
251.00000, 36.00917,    -0.32627,91.13382,50.00000,0.0000e+000,20.00000,    -0.10378,0.95185
251.05299, 36.01417,    -0.32635,91.13330,50.00000,0.0000e+000,20.00000,    -0.10376,0.95179
251.09599, 36.01917,    -0.32671,91.13277,50.00000,0.0000e+000,20.00000,    -0.10374,0.95174
251.15500, 36.02417,    -0.32715,91.13225,50.00000,0.0000e+000,20.00000,    -0.10372,0.95167
251.19600, 36.02917,    -0.32680,91.13173,50.00000,0.0000e+000,20.00000,    -0.10369,0.95162
251.22701, 36.03417,    -0.32662,91.13121,50.00000,0.0000e+000,20.00000,    -0.10367,0.95158
251.29500, 36.03917,    -0.32729,91.13069,50.00000,0.0000e+000,20.00000,    -0.10365,0.95150
251.33600, 36.04417,    -0.32731,91.13017,50.00000,0.0000e+000,20.00000,    -0.10363,0.95146
251.38300, 36.04917,    -0.32745,91.12965,50.00000,0.0000e+000,20.00000,    -0.10361,0.95140
251.41701, 36.05416,    -0.32783,91.12913,50.00000,0.0000e+000,20.00000,    -0.10359,0.95136
251.46800, 36.05917,    -0.32798,91.12861,50.00000,0.0000e+000,20.00000,    -0.10357,0.95130
251.52499, 36.06417,    -0.32820,91.12809,50.00000,0.0000e+000,20.00000,    -0.10355,0.95123
251.55901, 36.06917,    -0.32824,91.12757,50.00000,0.0000e+000,20.00000,    -0.10353,0.95119
251.61301, 36.07417,    -0.32838,91.12705,50.00000,0.0000e+000,20.00000,    -0.10350,0.95113
251.66901, 36.07917,    -0.32849,91.12653,50.00000,0.0000e+000,20.00000,    -0.10348,0.95106
251.72000, 36.08417,    -0.32894,91.12601,50.00000,0.0000e+000,20.00000,    -0.10345,0.95100
251.77000, 36.08917,    -0.32921,91.12549,50.00000,0.0000e+000,20.00000,    -0.10343,0.95094
251.81000, 36.09417,    -0.32916,91.12497,50.00000,0.0000e+000,20.00000,    -0.10340,0.95090
251.85899, 36.09917,    -0.32959,91.12445,50.00000,0.0000e+000,20.00000,    -0.10338,0.95084
251.91100, 36.10417,    -0.32962,91.12393,50.00000,0.0000e+000,20.00000,    -0.10335,0.95078
251.96201, 36.10917,    -0.32976,91.12342,50.00000,0.0000e+000,20.00000,    -0.10332,0.95072
252.00900, 36.11417,    -0.32980,91.12290,50.00000,0.0000e+000,20.00000,    -0.10329,0.95066
252.05701, 36.11917,    -0.33013,91.12238,50.00000,0.0000e+000,20.00000,    -0.10326,0.95061
252.10899, 36.12417,    -0.33033,91.12186,50.00000,0.0000e+000,20.00000,    -0.10323,0.95055
252.14500, 36.12917,    -0.33041,91.12134,50.00000,0.0000e+000,20.00000,    -0.10320,0.95050
252.18900, 36.13417,    -0.33090,91.12082,50.00000,0.0000e+000,20.00000,    -0.10317,0.95045
252.24200, 36.13917,    -0.33072,91.12030,50.00000,0.0000e+000,20.00000,    -0.10314,0.95039
252.28799, 36.14417,    -0.33096,91.11978,50.00000,0.0000e+000,20.00000,    -0.10310,0.95034
252.34399, 36.14917,    -0.33134,91.11927,50.00000,0.0000e+000,20.00000,    -0.10307,0.95027
252.38699, 36.15417,    -0.33162,91.11875,50.00000,0.0000e+000,20.00000,    -0.10303,0.95022
252.44000, 36.15917,    -0.33162,91.11823,50.00000,0.0000e+000,20.00000,    -0.10300,0.95016
252.47900, 36.16417,    -0.33203,91.11771,50.00000,0.0000e+000,20.00000,    -0.10296,0.95011
252.53101, 36.16917,    -0.33215,91.11719,50.00000,0.0000e+000,20.00000,    -0.10292,0.95005
252.58299, 36.17417,    -0.33226,91.11667,50.00000,0.0000e+000,20.00000,    -0.10288,0.94999
252.63000, 36.17916,    -0.33263,91.11616,50.00000,0.0000e+000,20.00000,    -0.10284,0.94993
252.68401, 36.18417,    -0.33271,91.11564,50.00000,0.0000e+000,20.00000,    -0.10280,0.94987
252.72200, 36.18917,    -0.33297,91.11512,50.00000,0.0000e+000,20.00000,    -0.10276,0.94983
252.77100, 36.19417,    -0.33310,91.11461,50.00000,0.0000e+000,20.00000,    -0.10271,0.94977
252.82600, 36.19917,    -0.33314,91.11409,50.00000,0.0000e+000,20.00000,    -0.10267,0.94970
252.86700, 36.20417,    -0.33363,91.11358,50.00000,0.0000e+000,20.00000,    -0.10262,0.94966
252.92000, 36.20917,    -0.33369,91.11306,50.00000,0.0000e+000,20.00000,    -0.10258,0.94959
252.96001, 36.21417,    -0.33398,91.11255,50.00000,0.0000e+000,20.00000,    -0.10253,0.94955
253.02200, 36.21917,    -0.33405,91.11204,50.00000,0.0000e+000,20.00000,    -0.10248,0.94947
253.06200, 36.22417,    -0.33427,91.11152,50.00000,0.0000e+000,20.00000,    -0.10244,0.94943
253.10001, 36.22917,    -0.33439,91.11101,50.00000,0.0000e+000,20.00000,    -0.10239,0.94938
253.16299, 36.23417,    -0.33433,91.11050,50.00000,0.0000e+000,20.00000,    -0.10234,0.94931
253.19701, 36.23917,    -0.33459,91.10999,50.00000,0.0000e+000,20.00000,    -0.10229,0.94927
253.25700, 36.24417,    -0.33466,91.10949,50.00000,0.0000e+000,20.00000,    -0.10223,0.94920
253.30200, 36.24917,    -0.33497,91.10898,50.00000,0.0000e+000,20.00000,    -0.10218,0.94915
253.34801, 36.25417,    -0.33509,91.10847,50.00000,0.0000e+000,20.00000,    -0.10213,0.94909
253.40199, 36.25917,    -0.33527,91.10797,50.00000,0.0000e+000,20.00000,    -0.10208,0.94903
253.44600, 36.26417,    -0.33577,91.10747,50.00000,0.0000e+000,20.00000,    -0.10202,0.94898
253.48000, 36.26917,    -0.33599,91.10697,50.00000,0.0000e+000,20.00000,    -0.10197,0.94894
253.54401, 36.27417,    -0.33595,91.10647,50.00000,0.0000e+000,20.00000,    -0.10191,0.94886
253.58200, 36.27917,    -0.33626,91.10597,50.00000,0.0000e+000,20.00000,    -0.10186,0.94882
253.63100, 36.28417,    -0.33628,91.10547,50.00000,0.0000e+000,20.00000,    -0.10180,0.94876
253.68201, 36.28917,    -0.33642,91.10497,50.00000,0.0000e+000,20.00000,    -0.10174,0.94870
253.72000, 36.29417,    -0.33675,91.10448,50.00000,0.0000e+000,20.00000,    -0.10168,0.94865
253.76700, 36.29917,    -0.33697,91.10399,50.00000,0.0000e+000,20.00000,    -0.10163,0.94860
253.81100, 36.30416,    -0.33718,91.10350,50.00000,0.0000e+000,20.00000,    -0.10157,0.94855
253.85699, 36.30917,    -0.33736,91.10301,50.00000,0.0000e+000,20.00000,    -0.10151,0.94849
253.92000, 36.31417,    -0.33720,91.10252,50.00000,0.0000e+000,20.00000,    -0.10145,0.94842
253.96300, 36.31917,    -0.33774,91.10203,50.00000,0.0000e+000,20.00000,    -0.10139,0.94837
254.00600, 36.32417,    -0.33779,91.10155,50.00000,0.0000e+000,20.00000,    -0.10133,0.94832
254.06000, 36.32917,    -0.33813,91.10106,50.00000,0.0000e+000,20.00000,    -0.10126,0.94826
254.11400, 36.33417,    -0.33805,91.10058,50.00000,0.0000e+000,20.00000,    -0.10120,0.94819
254.15500, 36.33917,    -0.33864,91.10010,50.00000,0.0000e+000,20.00000,    -0.10114,0.94814
254.19701, 36.34417,    -0.33864,91.09962,50.00000,0.0000e+000,20.00000,    -0.10108,0.94810
254.24400, 36.34917,    -0.33884,91.09914,50.00000,0.0000e+000,20.00000,    -0.10102,0.94804
254.29800, 36.35417,    -0.33905,91.09867,50.00000,0.0000e+000,20.00000,    -0.10095,0.94798
254.34500, 36.35917,    -0.33903,91.09819,50.00000,0.0000e+000,20.00000,    -0.10089,0.94792
254.38000, 36.36417,    -0.33942,91.09771,50.00000,0.0000e+000,20.00000,    -0.10083,0.94788
254.43401, 36.36917,    -0.33944,91.09724,50.00000,0.0000e+000,20.00000,    -0.10077,0.94782
254.48500, 36.37417,    -0.33967,91.09677,50.00000,0.0000e+000,20.00000,    -0.10070,0.94776
254.53700, 36.37917,    -0.33983,91.09629,50.00000,0.0000e+000,20.00000,    -0.10064,0.94770
254.58900, 36.38417,    -0.33998,91.09582,50.00000,0.0000e+000,20.00000,    -0.10058,0.94764
254.63000, 36.38917,    -0.34012,91.09535,50.00000,0.0000e+000,20.00000,    -0.10052,0.94759
254.67400, 36.39417,    -0.34074,91.09488,50.00000,0.0000e+000,20.00000,    -0.10045,0.94754
254.72501, 36.39917,    -0.34072,91.09441,50.00000,0.0000e+000,20.00000,    -0.10039,0.94748
254.76900, 36.40417,    -0.34092,91.09394,50.00000,0.0000e+000,20.00000,    -0.10033,0.94743
254.81100, 36.40917,    -0.34104,91.09347,50.00000,0.0000e+000,20.00000,    -0.10027,0.94738
254.86301, 36.41417,    -0.34144,91.09300,50.00000,0.0000e+000,20.00000,    -0.10021,0.94732
254.91000, 36.41917,    -0.34172,91.09253,50.00000,0.0000e+000,20.00000,    -0.10015,0.94726
254.95799, 36.42417,    -0.34187,91.09205,50.00000,0.0000e+000,20.00000,    -0.10009,0.94720
255.00800, 36.42916,    -0.34168,91.09158,50.00000,0.0000e+000,20.00000,    -0.10003,0.94715
255.06500, 36.43417,    -0.34185,91.09111,50.00000,0.0000e+000,20.00000,-9.9971e-002,0.94708
255.11800, 36.43917,    -0.34229,91.09064,50.00000,0.0000e+000,20.00000,-9.9914e-002,0.94702
255.15401, 36.44417,    -0.34265,91.09016,50.00000,0.0000e+000,20.00000,-9.9857e-002,0.94697
255.20399, 36.44917,    -0.34282,91.08969,50.00000,0.0000e+000,20.00000,-9.9800e-002,0.94692
255.25500, 36.45417,    -0.34305,91.08921,50.00000,0.0000e+000,20.00000,-9.9745e-002,0.94686
255.30299, 36.45917,    -0.34309,91.08874,50.00000,0.0000e+000,20.00000,-9.9691e-002,0.94680
255.36400, 36.46417,    -0.34326,91.08826,50.00000,0.0000e+000,20.00000,-9.9637e-002,0.94673
255.39600, 36.46917,    -0.34375,91.08778,50.00000,0.0000e+000,20.00000,-9.9584e-002,0.94669
255.44501, 36.47417,    -0.34379,91.08730,50.00000,0.0000e+000,20.00000,-9.9532e-002,0.94663
255.49500, 36.47917,    -0.34387,91.08682,50.00000,0.0000e+000,20.00000,-9.9482e-002,0.94658
255.54100, 36.48417,    -0.34437,91.08634,50.00000,0.0000e+000,20.00000,-9.9432e-002,0.94652
255.59300, 36.48917,    -0.34431,91.08586,50.00000,0.0000e+000,20.00000,-9.9383e-002,0.94646
255.64600, 36.49417,    -0.34439,91.08537,50.00000,0.0000e+000,20.00000,-9.9336e-002,0.94640
255.68800, 36.49917,    -0.34476,91.08489,50.00000,0.0000e+000,20.00000,-9.9289e-002,0.94635
255.72301, 36.50417,    -0.34502,91.08440,50.00000,0.0000e+000,20.00000,-9.9243e-002,0.94631
255.78799, 36.50917,    -0.34518,91.08391,50.00000,0.0000e+000,20.00000,-9.9199e-002,0.94623
255.83200, 36.51417,    -0.34519,91.08342,50.00000,0.0000e+000,20.00000,-9.9155e-002,0.94618
255.87399, 36.51917,    -0.34515,91.08293,50.00000,0.0000e+000,20.00000,-9.9113e-002,0.94613
255.92500, 36.52417,    -0.34554,91.08244,50.00000,0.0000e+000,20.00000,-9.9071e-002,0.94607
255.97600, 36.52917,    -0.34565,91.08194,50.00000,0.0000e+000,20.00000,-9.9031e-002,0.94601
256.03500, 36.53417,    -0.34586,91.08145,50.00000,0.0000e+000,20.00000,-9.8991e-002,0.94594
256.07901, 36.53917,    -0.34617,91.08095,50.00000,0.0000e+000,20.00000,-9.8953e-002,0.94589
256.11600, 36.54417,    -0.34649,91.08045,50.00000,0.0000e+000,20.00000,-9.8915e-002,0.94585
256.16800, 36.54917,    -0.34652,91.07995,50.00000,0.0000e+000,20.00000,-9.8879e-002,0.94579
256.20099, 36.55416,    -0.34701,91.07945,50.00000,0.0000e+000,20.00000,-9.8843e-002,0.94575
256.25800, 36.55917,    -0.34726,91.07895,50.00000,0.0000e+000,20.00000,-9.8808e-002,0.94568
256.31000, 36.56417,    -0.34718,91.07845,50.00000,0.0000e+000,20.00000,-9.8773e-002,0.94562
256.36401, 36.56917,    -0.34753,91.07795,50.00000,0.0000e+000,20.00000,-9.8740e-002,0.94556
256.40302, 36.57417,    -0.34757,91.07744,50.00000,0.0000e+000,20.00000,-9.8707e-002,0.94551
256.45200, 36.57917,    -0.34790,91.07694,50.00000,0.0000e+000,20.00000,-9.8675e-002,0.94546
256.49399, 36.58417,    -0.34813,91.07644,50.00000,0.0000e+000,20.00000,-9.8643e-002,0.94541
256.54700, 36.58917,    -0.34846,91.07593,50.00000,0.0000e+000,20.00000,-9.8612e-002,0.94535
256.60501, 36.59417,    -0.34859,91.07543,50.00000,0.0000e+000,20.00000,-9.8581e-002,0.94528
256.64200, 36.59917,    -0.34883,91.07492,50.00000,0.0000e+000,20.00000,-9.8551e-002,0.94523
256.69101, 36.60417,    -0.34893,91.07442,50.00000,0.0000e+000,20.00000,-9.8521e-002,0.94518
256.74899, 36.60917,    -0.34929,91.07391,50.00000,0.0000e+000,20.00000,-9.8492e-002,0.94511
256.79300, 36.61417,    -0.34929,91.07341,50.00000,0.0000e+000,20.00000,-9.8462e-002,0.94506
256.83499, 36.61917,    -0.34972,91.07291,50.00000,0.0000e+000,20.00000,-9.8433e-002,0.94501
256.88000, 36.62417,    -0.34978,91.07240,50.00000,0.0000e+000,20.00000,-9.8404e-002,0.94496
256.92700, 36.62917,    -0.35007,91.07190,50.00000,0.0000e+000,20.00000,-9.8375e-002,0.94490
256.97601, 36.63417,    -0.35024,91.07140,50.00000,0.0000e+000,20.00000,-9.8346e-002,0.94484
257.02600, 36.63917,    -0.35014,91.07090,50.00000,0.0000e+000,20.00000,-9.8317e-002,0.94479
257.07101, 36.64417,    -0.35065,91.07040,50.00000,0.0000e+000,20.00000,-9.8288e-002,0.94473
257.12299, 36.64917,    -0.35088,91.06990,50.00000,0.0000e+000,20.00000,-9.8258e-002,0.94467
257.15399, 36.65417,    -0.35077,91.06940,50.00000,0.0000e+000,20.00000,-9.8229e-002,0.94464
257.20700, 36.65917,    -0.35121,91.06891,50.00000,0.0000e+000,20.00000,-9.8199e-002,0.94457
257.24799, 36.66417,    -0.35127,91.06841,50.00000,0.0000e+000,20.00000,-9.8169e-002,0.94453
257.30701, 36.66917,    -0.35123,91.06792,50.00000,0.0000e+000,20.00000,-9.8139e-002,0.94446
257.34900, 36.67417,    -0.35160,91.06743,50.00000,0.0000e+000,20.00000,-9.8108e-002,0.94441
257.39200, 36.67916,    -0.35191,91.06694,50.00000,0.0000e+000,20.00000,-9.8077e-002,0.94436
257.45200, 36.68417,    -0.35208,91.06645,50.00000,0.0000e+000,20.00000,-9.8045e-002,0.94429
257.49899, 36.68917,    -0.35227,91.06597,50.00000,0.0000e+000,20.00000,-9.8013e-002,0.94423
257.53299, 36.69417,    -0.35230,91.06548,50.00000,0.0000e+000,20.00000,-9.7981e-002,0.94419
257.59201, 36.69917,    -0.35274,91.06500,50.00000,0.0000e+000,20.00000,-9.7948e-002,0.94413
257.63101, 36.70417,    -0.35292,91.06452,50.00000,0.0000e+000,20.00000,-9.7914e-002,0.94408
257.68900, 36.70917,    -0.35305,91.06404,50.00000,0.0000e+000,20.00000,-9.7880e-002,0.94401
257.73401, 36.71417,    -0.35334,91.06356,50.00000,0.0000e+000,20.00000,-9.7846e-002,0.94396
257.77802, 36.71917,    -0.35353,91.06309,50.00000,0.0000e+000,20.00000,-9.7810e-002,0.94391
257.81900, 36.72417,    -0.35382,91.06261,50.00000,0.0000e+000,20.00000,-9.7775e-002,0.94386
257.88000, 36.72917,    -0.35382,91.06214,50.00000,0.0000e+000,20.00000,-9.7739e-002,0.94379
257.93201, 36.73417,    -0.35395,91.06167,50.00000,0.0000e+000,20.00000,-9.7702e-002,0.94373
257.97501, 36.73917,    -0.35411,91.06120,50.00000,0.0000e+000,20.00000,-9.7665e-002,0.94368
258.02301, 36.74417,    -0.35469,91.06073,50.00000,0.0000e+000,20.00000,-9.7627e-002,0.94362
258.07401, 36.74917,    -0.35494,91.06027,50.00000,0.0000e+000,20.00000,-9.7589e-002,0.94356
258.11301, 36.75417,    -0.35496,91.05980,50.00000,0.0000e+000,20.00000,-9.7550e-002,0.94352
258.15701, 36.75917,    -0.35517,91.05934,50.00000,0.0000e+000,20.00000,-9.7511e-002,0.94347
258.21100, 36.76417,    -0.35531,91.05888,50.00000,0.0000e+000,20.00000,-9.7471e-002,0.94340
258.26700, 36.76917,    -0.35579,91.05842,50.00000,0.0000e+000,20.00000,-9.7431e-002,0.94334
258.30899, 36.77417,    -0.35602,91.05796,50.00000,0.0000e+000,20.00000,-9.7391e-002,0.94329
258.36301, 36.77917,    -0.35590,91.05750,50.00000,0.0000e+000,20.00000,-9.7351e-002,0.94323
258.41101, 36.78417,    -0.35627,91.05705,50.00000,0.0000e+000,20.00000,-9.7310e-002,0.94317
258.46500, 36.78917,    -0.35659,91.05659,50.00000,0.0000e+000,20.00000,-9.7269e-002,0.94311
258.50900, 36.79417,    -0.35665,91.05614,50.00000,0.0000e+000,20.00000,-9.7228e-002,0.94306
258.54999, 36.79917,    -0.35689,91.05569,50.00000,0.0000e+000,20.00000,-9.7187e-002,0.94301
258.59799, 36.80416,    -0.35710,91.05523,50.00000,0.0000e+000,20.00000,-9.7146e-002,0.94295
258.64200, 36.80917,    -0.35737,91.05478,50.00000,0.0000e+000,20.00000,-9.7105e-002,0.94290
258.69101, 36.81417,    -0.35700,91.05433,50.00000,0.0000e+000,20.00000,-9.7064e-002,0.94284
258.74799, 36.81917,    -0.35800,91.05388,50.00000,0.0000e+000,20.00000,-9.7023e-002,0.94278
258.79901, 36.82417,    -0.35796,91.05343,50.00000,0.0000e+000,20.00000,-9.6982e-002,0.94272
258.83701, 36.82917,    -0.35793,91.05298,50.00000,0.0000e+000,20.00000,-9.6942e-002,0.94267
258.89001, 36.83417,    -0.35831,91.05253,50.00000,0.0000e+000,20.00000,-9.6901e-002,0.94261
258.93301, 36.83917,    -0.35812,91.05209,50.00000,0.0000e+000,20.00000,-9.6861e-002,0.94256
258.98700, 36.84417,    -0.35833,91.05164,50.00000,0.0000e+000,20.00000,-9.6822e-002,0.94250
259.03601, 36.84917,    -0.35908,91.05119,50.00000,0.0000e+000,20.00000,-9.6782e-002,0.94244
259.07599, 36.85417,    -0.35924,91.05075,50.00000,0.0000e+000,20.00000,-9.6743e-002,0.94240
259.12601, 36.85917,    -0.35929,91.05030,50.00000,0.0000e+000,20.00000,-9.6705e-002,0.94234
259.16800, 36.86417,    -0.35951,91.04985,50.00000,0.0000e+000,20.00000,-9.6666e-002,0.94229
259.22400, 36.86917,    -0.35972,91.04941,50.00000,0.0000e+000,20.00000,-9.6629e-002,0.94222
259.26599, 36.87417,    -0.35974,91.04896,50.00000,0.0000e+000,20.00000,-9.6592e-002,0.94218
259.32101, 36.87917,    -0.36031,91.04852,50.00000,0.0000e+000,20.00000,-9.6555e-002,0.94211
259.36401, 36.88417,    -0.36028,91.04808,50.00000,0.0000e+000,20.00000,-9.6519e-002,0.94206
259.42001, 36.88917,    -0.36037,91.04763,50.00000,0.0000e+000,20.00000,-9.6484e-002,0.94200
259.45700, 36.89417,    -0.36091,91.04719,50.00000,0.0000e+000,20.00000,-9.6449e-002,0.94195
259.51401, 36.89917,    -0.36114,91.04674,50.00000,0.0000e+000,20.00000,-9.6415e-002,0.94189
259.56000, 36.90417,    -0.36124,91.04630,50.00000,0.0000e+000,20.00000,-9.6381e-002,0.94183
259.61301, 36.90917,    -0.36139,91.04586,50.00000,0.0000e+000,20.00000,-9.6348e-002,0.94177
259.65701, 36.91417,    -0.36164,91.04541,50.00000,0.0000e+000,20.00000,-9.6316e-002,0.94172
259.70700, 36.91917,    -0.36177,91.04497,50.00000,0.0000e+000,20.00000,-9.6284e-002,0.94166
259.74899, 36.92417,    -0.36210,91.04453,50.00000,0.0000e+000,20.00000,-9.6253e-002,0.94161
259.79401, 36.92916,    -0.36218,91.04409,50.00000,0.0000e+000,20.00000,-9.6222e-002,0.94156
259.85501, 36.93417,    -0.36227,91.04364,50.00000,0.0000e+000,20.00000,-9.6192e-002,0.94149
259.90500, 36.93917,    -0.36246,91.04320,50.00000,0.0000e+000,20.00000,-9.6162e-002,0.94143
259.93900, 36.94417,    -0.36301,91.04276,50.00000,0.0000e+000,20.00000,-9.6133e-002,0.94139
259.98901, 36.94917,    -0.36333,91.04232,50.00000,0.0000e+000,20.00000,-9.6105e-002,0.94133
