#FILE:                       ,B50S50DC28; 13-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 10:54:11 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC28                         
#SAMPLE MASS /mg:            ,31.8                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
597.90601, 71.04500,    -1.56129,86.50940,50.00000,0.0000e+000,20.00000,    -0.35323,0.65006
597.95502, 71.05000,    -1.56210,86.50771,50.00000,0.0000e+000,20.00000,    -0.35331,0.65003
598.01501, 71.05500,    -1.56181,86.50602,50.00000,0.0000e+000,20.00000,    -0.35339,0.64999
598.05701, 71.06000,    -1.56220,86.50432,50.00000,0.0000e+000,20.00000,    -0.35346,0.64997
598.09399, 71.06500,    -1.56281,86.50262,50.00000,0.0000e+000,20.00000,    -0.35354,0.64995
598.15002, 71.07000,    -1.56300,86.50092,50.00000,0.0000e+000,20.00000,    -0.35362,0.64991
598.20599, 71.07500,    -1.56278,86.49922,50.00000,0.0000e+000,20.00000,    -0.35370,0.64988
598.26398, 71.08000,    -1.56275,86.49750,50.00000,0.0000e+000,20.00000,    -0.35377,0.64985
598.30603, 71.08500,    -1.56332,86.49579,50.00000,0.0000e+000,20.00000,    -0.35385,0.64982
598.35101, 71.09000,    -1.56294,86.49407,50.00000,0.0000e+000,20.00000,    -0.35393,0.64980
598.40503, 71.09500,    -1.56353,86.49235,50.00000,0.0000e+000,20.00000,    -0.35400,0.64977
598.45599, 71.10000,    -1.56353,86.49062,50.00000,0.0000e+000,20.00000,    -0.35408,0.64974
598.49799, 71.10500,    -1.56333,86.48889,50.00000,0.0000e+000,20.00000,    -0.35416,0.64971
598.54901, 71.11000,    -1.56362,86.48716,50.00000,0.0000e+000,20.00000,    -0.35423,0.64969
598.60602, 71.11500,    -1.56374,86.48541,50.00000,0.0000e+000,20.00000,    -0.35431,0.64965
598.66101, 71.12000,    -1.56422,86.48367,50.00000,0.0000e+000,20.00000,    -0.35438,0.64962
598.69598, 71.12500,    -1.56379,86.48192,50.00000,0.0000e+000,20.00000,    -0.35446,0.64960
598.75598, 71.13000,    -1.56450,86.48016,50.00000,0.0000e+000,20.00000,    -0.35453,0.64957
598.80603, 71.13500,    -1.56449,86.47840,50.00000,0.0000e+000,20.00000,    -0.35460,0.64954
598.85797, 71.14000,    -1.56482,86.47663,50.00000,0.0000e+000,20.00000,    -0.35468,0.64951
598.90802, 71.14500,    -1.56456,86.47486,50.00000,0.0000e+000,20.00000,    -0.35475,0.64948
598.95300, 71.15000,    -1.56510,86.47308,50.00000,0.0000e+000,20.00000,    -0.35482,0.64945
599.01202, 71.15500,    -1.56530,86.47130,50.00000,0.0000e+000,20.00000,    -0.35489,0.64942
599.05499, 71.16000,    -1.56513,86.46950,50.00000,0.0000e+000,20.00000,    -0.35497,0.64939
599.10303, 71.16500,    -1.56535,86.46771,50.00000,0.0000e+000,20.00000,    -0.35504,0.64937
599.15997, 71.17000,    -1.56554,86.46590,50.00000,0.0000e+000,20.00000,    -0.35511,0.64933
599.20697, 71.17500,    -1.56553,86.46410,50.00000,0.0000e+000,20.00000,    -0.35518,0.64931
599.26001, 71.18000,    -1.56608,86.46228,50.00000,0.0000e+000,20.00000,    -0.35525,0.64928
599.31097, 71.18500,    -1.56623,86.46046,50.00000,0.0000e+000,20.00000,    -0.35533,0.64925
599.35303, 71.19000,    -1.56643,86.45863,50.00000,0.0000e+000,20.00000,    -0.35540,0.64922
599.41101, 71.19500,    -1.56655,86.45680,50.00000,0.0000e+000,20.00000,    -0.35547,0.64919
599.44897, 71.20000,    -1.56734,86.45496,50.00000,0.0000e+000,20.00000,    -0.35554,0.64917
599.51202, 71.20500,    -1.56684,86.45312,50.00000,0.0000e+000,20.00000,    -0.35562,0.64913
599.54901, 71.21000,    -1.56715,86.45127,50.00000,0.0000e+000,20.00000,    -0.35569,0.64911
599.60797, 71.21500,    -1.56752,86.44941,50.00000,0.0000e+000,20.00000,    -0.35576,0.64908
599.65503, 71.22000,    -1.56774,86.44755,50.00000,0.0000e+000,20.00000,    -0.35584,0.64905
599.70599, 71.22500,    -1.56829,86.44569,50.00000,0.0000e+000,20.00000,    -0.35591,0.64902
599.76202, 71.23000,    -1.56833,86.44382,50.00000,0.0000e+000,20.00000,    -0.35598,0.64899
599.80499, 71.23500,    -1.56872,86.44194,50.00000,0.0000e+000,20.00000,    -0.35606,0.64896
599.86298, 71.24000,    -1.56832,86.44006,50.00000,0.0000e+000,20.00000,    -0.35614,0.64893
599.91998, 71.24500,    -1.56888,86.43818,50.00000,0.0000e+000,20.00000,    -0.35621,0.64890
599.96198, 71.25000,    -1.56909,86.43630,50.00000,0.0000e+000,20.00000,    -0.35629,0.64887
600.00897, 71.25500,    -1.56915,86.43441,50.00000,0.0000e+000,20.00000,    -0.35637,0.64885
600.06299, 71.26000,    -1.56941,86.43252,50.00000,0.0000e+000,20.00000,    -0.35644,0.64882
600.10797, 71.26500,    -1.56944,86.43062,50.00000,0.0000e+000,20.00000,    -0.35652,0.64879
600.15503, 71.27000,    -1.56995,86.42873,50.00000,0.0000e+000,20.00000,    -0.35660,0.64876
600.20203, 71.27500,    -1.56990,86.42683,50.00000,0.0000e+000,20.00000,    -0.35668,0.64874
600.25800, 71.28000,    -1.57005,86.42494,50.00000,0.0000e+000,20.00000,    -0.35677,0.64871
600.29999, 71.28500,    -1.57011,86.42304,50.00000,0.0000e+000,20.00000,    -0.35685,0.64868
600.35303, 71.29000,    -1.57059,86.42114,50.00000,0.0000e+000,20.00000,    -0.35693,0.64865
600.40100, 71.29500,    -1.57073,86.41924,50.00000,0.0000e+000,20.00000,    -0.35701,0.64862
600.45599, 71.30000,    -1.57081,86.41734,50.00000,0.0000e+000,20.00000,    -0.35710,0.64859
600.50500, 71.30500,    -1.57047,86.41544,50.00000,0.0000e+000,20.00000,    -0.35718,0.64856
600.55200, 71.31000,    -1.57131,86.41354,50.00000,0.0000e+000,20.00000,    -0.35727,0.64854
600.60797, 71.31500,    -1.57150,86.41165,50.00000,0.0000e+000,20.00000,    -0.35736,0.64850
600.63800, 71.32000,    -1.57139,86.40975,50.00000,0.0000e+000,20.00000,    -0.35744,0.64849
600.69501, 71.32500,    -1.57188,86.40786,50.00000,0.0000e+000,20.00000,    -0.35753,0.64846
600.75098, 71.33000,    -1.57203,86.40597,50.00000,0.0000e+000,20.00000,    -0.35762,0.64842
600.79999, 71.33500,    -1.57225,86.40408,50.00000,0.0000e+000,20.00000,    -0.35771,0.64840
600.84497, 71.34000,    -1.57186,86.40219,50.00000,0.0000e+000,20.00000,    -0.35780,0.64837
600.89001, 71.34500,    -1.57181,86.40030,50.00000,0.0000e+000,20.00000,    -0.35789,0.64834
600.95001, 71.35000,    -1.57238,86.39842,50.00000,0.0000e+000,20.00000,    -0.35798,0.64831
601.00299, 71.35500,    -1.57242,86.39654,50.00000,0.0000e+000,20.00000,    -0.35808,0.64828
601.05103, 71.36000,    -1.57241,86.39466,50.00000,0.0000e+000,20.00000,    -0.35817,0.64825
601.10303, 71.36500,    -1.57315,86.39279,50.00000,0.0000e+000,20.00000,    -0.35826,0.64822
601.14801, 71.37000,    -1.57365,86.39091,50.00000,0.0000e+000,20.00000,    -0.35835,0.64820
601.19702, 71.37500,    -1.57320,86.38904,50.00000,0.0000e+000,20.00000,    -0.35845,0.64817
601.23999, 71.38000,    -1.57334,86.38717,50.00000,0.0000e+000,20.00000,    -0.35854,0.64814
601.30402, 71.38500,    -1.57361,86.38531,50.00000,0.0000e+000,20.00000,    -0.35863,0.64811
601.34399, 71.39000,    -1.57370,86.38344,50.00000,0.0000e+000,20.00000,    -0.35873,0.64808
601.40302, 71.39500,    -1.57408,86.38158,50.00000,0.0000e+000,20.00000,    -0.35882,0.64805
601.44800, 71.40000,    -1.57385,86.37972,50.00000,0.0000e+000,20.00000,    -0.35891,0.64803
601.49799, 71.40500,    -1.57399,86.37786,50.00000,0.0000e+000,20.00000,    -0.35900,0.64800
601.55103, 71.41000,    -1.57429,86.37601,50.00000,0.0000e+000,20.00000,    -0.35910,0.64797
601.59399, 71.41500,    -1.57475,86.37415,50.00000,0.0000e+000,20.00000,    -0.35919,0.64794
601.64697, 71.42000,    -1.57538,86.37230,50.00000,0.0000e+000,20.00000,    -0.35928,0.64791
601.69598, 71.42500,    -1.57549,86.37044,50.00000,0.0000e+000,20.00000,    -0.35937,0.64788
601.73901, 71.43000,    -1.57492,86.36859,50.00000,0.0000e+000,20.00000,    -0.35946,0.64786
601.79199, 71.43500,    -1.57569,86.36674,50.00000,0.0000e+000,20.00000,    -0.35955,0.64783
601.83899, 71.44000,    -1.57524,86.36489,50.00000,0.0000e+000,20.00000,    -0.35964,0.64780
601.89697, 71.44500,    -1.57628,86.36304,50.00000,0.0000e+000,20.00000,    -0.35973,0.64777
601.94299, 71.45000,    -1.57613,86.36119,50.00000,0.0000e+000,20.00000,    -0.35982,0.64774
601.98798, 71.45500,    -1.57622,86.35934,50.00000,0.0000e+000,20.00000,    -0.35991,0.64772
602.03900, 71.46000,    -1.57648,86.35749,50.00000,0.0000e+000,20.00000,    -0.35999,0.64769
602.08698, 71.46500,    -1.57651,86.35564,50.00000,0.0000e+000,20.00000,    -0.36008,0.64766
602.14600, 71.47000,    -1.57663,86.35378,50.00000,0.0000e+000,20.00000,    -0.36016,0.64763
602.19098, 71.47500,    -1.57691,86.35193,50.00000,0.0000e+000,20.00000,    -0.36024,0.64760
602.23901, 71.48000,    -1.57657,86.35008,50.00000,0.0000e+000,20.00000,    -0.36033,0.64757
602.29602, 71.48500,    -1.57747,86.34823,50.00000,0.0000e+000,20.00000,    -0.36041,0.64754
602.34497, 71.49000,    -1.57672,86.34638,50.00000,0.0000e+000,20.00000,    -0.36049,0.64751
602.38599, 71.49500,    -1.57704,86.34453,50.00000,0.0000e+000,20.00000,    -0.36057,0.64749
602.44000, 71.50000,    -1.57756,86.34268,50.00000,0.0000e+000,20.00000,    -0.36065,0.64746
602.49200, 71.50500,    -1.57752,86.34082,50.00000,0.0000e+000,20.00000,    -0.36073,0.64743
602.54602, 71.51000,    -1.57733,86.33897,50.00000,0.0000e+000,20.00000,    -0.36080,0.64740
602.60199, 71.51500,    -1.57826,86.33712,50.00000,0.0000e+000,20.00000,    -0.36088,0.64737
602.64801, 71.52000,    -1.57844,86.33527,50.00000,0.0000e+000,20.00000,    -0.36095,0.64734
602.69800, 71.52500,    -1.57788,86.33342,50.00000,0.0000e+000,20.00000,    -0.36103,0.64731
602.73901, 71.53000,    -1.57856,86.33157,50.00000,0.0000e+000,20.00000,    -0.36110,0.64729
602.80200, 71.53500,    -1.57817,86.32972,50.00000,0.0000e+000,20.00000,    -0.36117,0.64725
602.84900, 71.54000,    -1.57864,86.32787,50.00000,0.0000e+000,20.00000,    -0.36124,0.64723
602.89697, 71.54500,    -1.57893,86.32603,50.00000,0.0000e+000,20.00000,    -0.36131,0.64720
602.94098, 71.55000,    -1.57829,86.32418,50.00000,0.0000e+000,20.00000,    -0.36138,0.64717
602.99500, 71.55500,    -1.57910,86.32234,50.00000,0.0000e+000,20.00000,    -0.36145,0.64714
603.04901, 71.56000,    -1.57910,86.32049,50.00000,0.0000e+000,20.00000,    -0.36152,0.64711
603.09802, 71.56500,    -1.57951,86.31865,50.00000,0.0000e+000,20.00000,    -0.36159,0.64709
603.14899, 71.57000,    -1.57961,86.31682,50.00000,0.0000e+000,20.00000,    -0.36165,0.64706
603.20203, 71.57500,    -1.57932,86.31498,50.00000,0.0000e+000,20.00000,    -0.36172,0.64703
603.24597, 71.58000,    -1.57990,86.31315,50.00000,0.0000e+000,20.00000,    -0.36178,0.64700
603.30103, 71.58500,    -1.58012,86.31131,50.00000,0.0000e+000,20.00000,    -0.36185,0.64697
603.34802, 71.59000,    -1.57989,86.30948,50.00000,0.0000e+000,20.00000,    -0.36191,0.64694
603.39203, 71.59500,    -1.57969,86.30766,50.00000,0.0000e+000,20.00000,    -0.36198,0.64692
603.43402, 71.60000,    -1.58034,86.30583,50.00000,0.0000e+000,20.00000,    -0.36204,0.64689
603.48999, 71.60500,    -1.58053,86.30401,50.00000,0.0000e+000,20.00000,    -0.36210,0.64686
603.53699, 71.61000,    -1.58130,86.30220,50.00000,0.0000e+000,20.00000,    -0.36217,0.64684
603.59003, 71.61500,    -1.58082,86.30038,50.00000,0.0000e+000,20.00000,    -0.36223,0.64681
603.63501, 71.62000,    -1.58088,86.29857,50.00000,0.0000e+000,20.00000,    -0.36229,0.64678
603.68402, 71.62500,    -1.58147,86.29676,50.00000,0.0000e+000,20.00000,    -0.36235,0.64675
603.73901, 71.63000,    -1.58173,86.29495,50.00000,0.0000e+000,20.00000,    -0.36242,0.64672
603.78198, 71.63500,    -1.58175,86.29314,50.00000,0.0000e+000,20.00000,    -0.36248,0.64670
603.84698, 71.64000,    -1.58181,86.29134,50.00000,0.0000e+000,20.00000,    -0.36254,0.64666
603.89502, 71.64500,    -1.58243,86.28954,50.00000,0.0000e+000,20.00000,    -0.36260,0.64663
603.94098, 71.65000,    -1.58216,86.28773,50.00000,0.0000e+000,20.00000,    -0.36266,0.64661
603.99799, 71.65500,    -1.58220,86.28594,50.00000,0.0000e+000,20.00000,    -0.36272,0.64657
604.05402, 71.66000,    -1.58272,86.28414,50.00000,0.0000e+000,20.00000,    -0.36279,0.64654
604.09802, 71.66500,    -1.58267,86.28234,50.00000,0.0000e+000,20.00000,    -0.36285,0.64652
604.14697, 71.67000,    -1.58248,86.28055,50.00000,0.0000e+000,20.00000,    -0.36291,0.64649
604.20599, 71.67500,    -1.58260,86.27875,50.00000,0.0000e+000,20.00000,    -0.36297,0.64646
604.24597, 71.68000,    -1.58303,86.27696,50.00000,0.0000e+000,20.00000,    -0.36303,0.64643
604.29901, 71.68500,    -1.58373,86.27516,50.00000,0.0000e+000,20.00000,    -0.36309,0.64640
604.35101, 71.69000,    -1.58403,86.27337,50.00000,0.0000e+000,20.00000,    -0.36316,0.64637
604.39398, 71.69500,    -1.58375,86.27157,50.00000,0.0000e+000,20.00000,    -0.36322,0.64635
604.45001, 71.70000,    -1.58372,86.26978,50.00000,0.0000e+000,20.00000,    -0.36328,0.64632
604.48999, 71.70500,    -1.58415,86.26798,50.00000,0.0000e+000,20.00000,    -0.36334,0.64630
604.55298, 71.71000,    -1.58408,86.26618,50.00000,0.0000e+000,20.00000,    -0.36341,0.64626
604.59399, 71.71500,    -1.58425,86.26438,50.00000,0.0000e+000,20.00000,    -0.36347,0.64624
604.64502, 71.72000,    -1.58492,86.26258,50.00000,0.0000e+000,20.00000,    -0.36353,0.64621
604.68701, 71.72500,    -1.58513,86.26078,50.00000,0.0000e+000,20.00000,    -0.36360,0.64618
604.74200, 71.73000,    -1.58505,86.25897,50.00000,0.0000e+000,20.00000,    -0.36366,0.64615
604.78900, 71.73500,    -1.58516,86.25716,50.00000,0.0000e+000,20.00000,    -0.36373,0.64613
604.84399, 71.74000,    -1.58508,86.25535,50.00000,0.0000e+000,20.00000,    -0.36379,0.64610
604.88501, 71.74500,    -1.58477,86.25353,50.00000,0.0000e+000,20.00000,    -0.36385,0.64607
604.94897, 71.75000,    -1.58564,86.25172,50.00000,0.0000e+000,20.00000,    -0.36392,0.64604
604.98999, 71.75500,    -1.58592,86.24990,50.00000,0.0000e+000,20.00000,    -0.36398,0.64601
605.03601, 71.76000,    -1.58572,86.24807,50.00000,0.0000e+000,20.00000,    -0.36405,0.64599
605.08197, 71.76500,    -1.58619,86.24624,50.00000,0.0000e+000,20.00000,    -0.36412,0.64596
605.13000, 71.77000,    -1.58589,86.24441,50.00000,0.0000e+000,20.00000,    -0.36418,0.64593
605.18799, 71.77500,    -1.58623,86.24258,50.00000,0.0000e+000,20.00000,    -0.36425,0.64590
605.23602, 71.78000,    -1.58667,86.24074,50.00000,0.0000e+000,20.00000,    -0.36432,0.64587
605.28699, 71.78500,    -1.58666,86.23890,50.00000,0.0000e+000,20.00000,    -0.36438,0.64584
605.33398, 71.79000,    -1.58699,86.23705,50.00000,0.0000e+000,20.00000,    -0.36445,0.64582
605.37903, 71.79500,    -1.58668,86.23520,50.00000,0.0000e+000,20.00000,    -0.36452,0.64579
605.43597, 71.80000,    -1.58672,86.23335,50.00000,0.0000e+000,20.00000,    -0.36459,0.64576
605.48499, 71.80500,    -1.58701,86.23150,50.00000,0.0000e+000,20.00000,    -0.36466,0.64573
605.52802, 71.81000,    -1.58748,86.22964,50.00000,0.0000e+000,20.00000,    -0.36473,0.64571
605.57599, 71.81500,    -1.58755,86.22778,50.00000,0.0000e+000,20.00000,    -0.36480,0.64568
605.64099, 71.82000,    -1.58712,86.22591,50.00000,0.0000e+000,20.00000,    -0.36487,0.64564
605.68298, 71.82500,    -1.58785,86.22405,50.00000,0.0000e+000,20.00000,    -0.36494,0.64562
605.73499, 71.83000,    -1.58781,86.22218,50.00000,0.0000e+000,20.00000,    -0.36502,0.64559
605.78302, 71.83500,    -1.58798,86.22031,50.00000,0.0000e+000,20.00000,    -0.36509,0.64556
605.82397, 71.84000,    -1.58834,86.21844,50.00000,0.0000e+000,20.00000,    -0.36516,0.64554
605.88397, 71.84500,    -1.58831,86.21656,50.00000,0.0000e+000,20.00000,    -0.36524,0.64551
605.92999, 71.85000,    -1.58834,86.21469,50.00000,0.0000e+000,20.00000,    -0.36531,0.64548
605.99701, 71.85500,    -1.58832,86.21281,50.00000,0.0000e+000,20.00000,    -0.36539,0.64544
606.04401, 71.86000,    -1.58861,86.21093,50.00000,0.0000e+000,20.00000,    -0.36547,0.64542
606.09003, 71.86500,    -1.58886,86.20905,50.00000,0.0000e+000,20.00000,    -0.36554,0.64539
606.13300, 71.87000,    -1.58899,86.20718,50.00000,0.0000e+000,20.00000,    -0.36562,0.64537
606.18903, 71.87500,    -1.58922,86.20530,50.00000,0.0000e+000,20.00000,    -0.36570,0.64534
606.23499, 71.88000,    -1.58954,86.20342,50.00000,0.0000e+000,20.00000,    -0.36579,0.64531
606.28198, 71.88500,    -1.58998,86.20154,50.00000,0.0000e+000,20.00000,    -0.36587,0.64528
606.33899, 71.89000,    -1.58991,86.19966,50.00000,0.0000e+000,20.00000,    -0.36595,0.64525
606.37799, 71.89500,    -1.58993,86.19778,50.00000,0.0000e+000,20.00000,    -0.36603,0.64523
606.43597, 71.90000,    -1.59008,86.19591,50.00000,0.0000e+000,20.00000,    -0.36612,0.64520
606.48999, 71.90500,    -1.59064,86.19403,50.00000,0.0000e+000,20.00000,    -0.36621,0.64517
606.53699, 71.91000,    -1.59007,86.19216,50.00000,0.0000e+000,20.00000,    -0.36630,0.64514
606.58398, 71.91500,    -1.59066,86.19029,50.00000,0.0000e+000,20.00000,    -0.36638,0.64511
606.61603, 71.92000,    -1.59111,86.18842,50.00000,0.0000e+000,20.00000,    -0.36648,0.64509
606.67401, 71.92500,    -1.59090,86.18655,50.00000,0.0000e+000,20.00000,    -0.36657,0.64506
606.73102, 71.93000,    -1.59135,86.18468,50.00000,0.0000e+000,20.00000,    -0.36666,0.64503
606.76703, 71.93500,    -1.59117,86.18282,50.00000,0.0000e+000,20.00000,    -0.36676,0.64501
606.82397, 71.94000,    -1.59051,86.18096,50.00000,0.0000e+000,20.00000,    -0.36685,0.64498
606.87903, 71.94500,    -1.59133,86.17910,50.00000,0.0000e+000,20.00000,    -0.36695,0.64495
606.92603, 71.95000,    -1.59165,86.17724,50.00000,0.0000e+000,20.00000,    -0.36705,0.64492
606.96503, 71.95500,    -1.59126,86.17539,50.00000,0.0000e+000,20.00000,    -0.36715,0.64490
607.02502, 71.96000,    -1.59131,86.17353,50.00000,0.0000e+000,20.00000,    -0.36725,0.64486
607.07800, 71.96500,    -1.59157,86.17169,50.00000,0.0000e+000,20.00000,    -0.36736,0.64483
607.12201, 71.97000,    -1.59211,86.16984,50.00000,0.0000e+000,20.00000,    -0.36746,0.64481
607.17499, 71.97500,    -1.59196,86.16799,50.00000,0.0000e+000,20.00000,    -0.36757,0.64478
607.21802, 71.98000,    -1.59176,86.16615,50.00000,0.0000e+000,20.00000,    -0.36768,0.64476
607.27197, 71.98500,    -1.59202,86.16431,50.00000,0.0000e+000,20.00000,    -0.36779,0.64473
607.31500, 71.99000,    -1.59197,86.16248,50.00000,0.0000e+000,20.00000,    -0.36790,0.64470
607.36603, 71.99500,    -1.59193,86.16064,50.00000,0.0000e+000,20.00000,    -0.36801,0.64467
607.41803, 72.00000,    -1.59238,86.15881,50.00000,0.0000e+000,20.00000,    -0.36812,0.64464
607.47400, 72.00500,    -1.59268,86.15698,50.00000,0.0000e+000,20.00000,    -0.36824,0.64461
607.51398, 72.01000,    -1.59184,86.15515,50.00000,0.0000e+000,20.00000,    -0.36836,0.64459
607.56403, 72.01500,    -1.59306,86.15333,50.00000,0.0000e+000,20.00000,    -0.36847,0.64456
607.62299, 72.02000,    -1.59311,86.15150,50.00000,0.0000e+000,20.00000,    -0.36859,0.64453
607.66803, 72.02500,    -1.59328,86.14968,50.00000,0.0000e+000,20.00000,    -0.36871,0.64450
607.71600, 72.03000,    -1.59335,86.14786,50.00000,0.0000e+000,20.00000,    -0.36883,0.64448
607.77197, 72.03500,    -1.59346,86.14604,50.00000,0.0000e+000,20.00000,    -0.36895,0.64444
607.81897, 72.04000,    -1.59357,86.14423,50.00000,0.0000e+000,20.00000,    -0.36907,0.64442
607.86700, 72.04500,    -1.59486,86.14241,50.00000,0.0000e+000,20.00000,    -0.36919,0.64439
607.91803, 72.05000,    -1.59422,86.14059,50.00000,0.0000e+000,20.00000,    -0.36931,0.64436
607.96899, 72.05500,    -1.59403,86.13878,50.00000,0.0000e+000,20.00000,    -0.36943,0.64433
608.02600, 72.06000,    -1.59452,86.13697,50.00000,0.0000e+000,20.00000,    -0.36955,0.64430
608.08002, 72.06500,    -1.59490,86.13515,50.00000,0.0000e+000,20.00000,    -0.36968,0.64427
608.12402, 72.07000,    -1.59477,86.13334,50.00000,0.0000e+000,20.00000,    -0.36980,0.64425
608.17999, 72.07500,    -1.59477,86.13153,50.00000,0.0000e+000,20.00000,    -0.36992,0.64421
608.21698, 72.08000,    -1.59468,86.12971,50.00000,0.0000e+000,20.00000,    -0.37004,0.64419
608.27197, 72.08500,    -1.59498,86.12790,50.00000,0.0000e+000,20.00000,    -0.37016,0.64416
608.32898, 72.09000,    -1.59554,86.12609,50.00000,0.0000e+000,20.00000,    -0.37027,0.64413
608.38098, 72.09500,    -1.59524,86.12427,50.00000,0.0000e+000,20.00000,    -0.37039,0.64410
608.42200, 72.10000,    -1.59552,86.12246,50.00000,0.0000e+000,20.00000,    -0.37051,0.64408
608.46301, 72.10500,    -1.59550,86.12064,50.00000,0.0000e+000,20.00000,    -0.37062,0.64406
608.52197, 72.11000,    -1.59611,86.11883,50.00000,0.0000e+000,20.00000,    -0.37073,0.64402
608.56598, 72.11500,    -1.59565,86.11701,50.00000,0.0000e+000,20.00000,    -0.37084,0.64400
608.62402, 72.12000,    -1.59588,86.11519,50.00000,0.0000e+000,20.00000,    -0.37095,0.64397
608.66400, 72.12500,    -1.59623,86.11337,50.00000,0.0000e+000,20.00000,    -0.37106,0.64394
608.71503, 72.13000,    -1.59604,86.11155,50.00000,0.0000e+000,20.00000,    -0.37116,0.64391
608.78003, 72.13500,    -1.59613,86.10973,50.00000,0.0000e+000,20.00000,    -0.37127,0.64388
608.82202, 72.14000,    -1.59690,86.10791,50.00000,0.0000e+000,20.00000,    -0.37137,0.64385
608.87097, 72.14500,    -1.59667,86.10608,50.00000,0.0000e+000,20.00000,    -0.37146,0.64383
608.92603, 72.15000,    -1.59667,86.10426,50.00000,0.0000e+000,20.00000,    -0.37156,0.64380
608.96899, 72.15500,    -1.59695,86.10243,50.00000,0.0000e+000,20.00000,    -0.37165,0.64377
609.01801, 72.16000,    -1.59687,86.10060,50.00000,0.0000e+000,20.00000,    -0.37174,0.64375
609.07397, 72.16500,    -1.59740,86.09877,50.00000,0.0000e+000,20.00000,    -0.37182,0.64371
609.11902, 72.17000,    -1.59746,86.09693,50.00000,0.0000e+000,20.00000,    -0.37191,0.64369
609.17297, 72.17500,    -1.59697,86.09510,50.00000,0.0000e+000,20.00000,    -0.37199,0.64366
609.22198, 72.18000,    -1.59786,86.09326,50.00000,0.0000e+000,20.00000,    -0.37206,0.64363
609.26703, 72.18500,    -1.59789,86.09142,50.00000,0.0000e+000,20.00000,    -0.37214,0.64361
609.31702, 72.19000,    -1.59773,86.08957,50.00000,0.0000e+000,20.00000,    -0.37221,0.64358
609.37097, 72.19500,    -1.59736,86.08773,50.00000,0.0000e+000,20.00000,    -0.37227,0.64355
609.42102, 72.20000,    -1.59832,86.08588,50.00000,0.0000e+000,20.00000,    -0.37234,0.64352
609.47198, 72.20500,    -1.59810,86.08403,50.00000,0.0000e+000,20.00000,    -0.37240,0.64349
609.51599, 72.21000,    -1.59808,86.08218,50.00000,0.0000e+000,20.00000,    -0.37246,0.64347
609.57001, 72.21500,    -1.59879,86.08033,50.00000,0.0000e+000,20.00000,    -0.37251,0.64344
609.62000, 72.22000,    -1.59875,86.07847,50.00000,0.0000e+000,20.00000,    -0.37256,0.64341
609.66101, 72.22500,    -1.59888,86.07662,50.00000,0.0000e+000,20.00000,    -0.37261,0.64339
609.71698, 72.23000,    -1.59900,86.07476,50.00000,0.0000e+000,20.00000,    -0.37266,0.64335
609.76501, 72.23500,    -1.59929,86.07289,50.00000,0.0000e+000,20.00000,    -0.37270,0.64333
609.82300, 72.24000,    -1.59937,86.07103,50.00000,0.0000e+000,20.00000,    -0.37274,0.64329
609.86902, 72.24500,    -1.59925,86.06916,50.00000,0.0000e+000,20.00000,    -0.37278,0.64327
609.91199, 72.25000,    -1.59938,86.06729,50.00000,0.0000e+000,20.00000,    -0.37282,0.64324
609.96802, 72.25500,    -1.60009,86.06542,50.00000,0.0000e+000,20.00000,    -0.37285,0.64321
610.01501, 72.26000,    -1.59986,86.06355,50.00000,0.0000e+000,20.00000,    -0.37288,0.64319
610.06000, 72.26500,    -1.59962,86.06167,50.00000,0.0000e+000,20.00000,    -0.37291,0.64316
610.11200, 72.27000,    -1.59981,86.05980,50.00000,0.0000e+000,20.00000,    -0.37294,0.64313
610.16400, 72.27500,    -1.59988,86.05792,50.00000,0.0000e+000,20.00000,    -0.37296,0.64310
610.21399, 72.28000,    -1.60051,86.05604,50.00000,0.0000e+000,20.00000,    -0.37298,0.64308
610.26599, 72.28500,    -1.60002,86.05415,50.00000,0.0000e+000,20.00000,    -0.37301,0.64305
610.30402, 72.29000,    -1.60022,86.05227,50.00000,0.0000e+000,20.00000,    -0.37303,0.64303
610.35797, 72.29500,    -1.60045,86.05038,50.00000,0.0000e+000,20.00000,    -0.37305,0.64300
