#FILE:                       ,OPC9%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 8:16:42 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC14                          
#SAMPLE MASS /mg:            ,38.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
636.36902, 74.90500,    -1.28828,80.35475,50.00000,0.0000e+000,20.00000,    -0.52952,0.62892
636.40900, 74.91000,    -1.28829,80.35205,50.00000,0.0000e+000,20.00000,    -0.52962,0.62890
636.45697, 74.91500,    -1.28825,80.34936,50.00000,0.0000e+000,20.00000,    -0.52972,0.62887
636.50500, 74.92000,    -1.28824,80.34667,50.00000,0.0000e+000,20.00000,    -0.52982,0.62885
636.55499, 74.92500,    -1.28829,80.34399,50.00000,0.0000e+000,20.00000,    -0.52993,0.62882
636.60602, 74.93000,    -1.28835,80.34130,50.00000,0.0000e+000,20.00000,    -0.53003,0.62879
636.65503, 74.93500,    -1.28840,80.33862,50.00000,0.0000e+000,20.00000,    -0.53013,0.62877
636.70300, 74.94000,    -1.28839,80.33593,50.00000,0.0000e+000,20.00000,    -0.53023,0.62874
636.75403, 74.94500,    -1.28832,80.33325,50.00000,0.0000e+000,20.00000,    -0.53034,0.62872
636.80499, 74.95000,    -1.28825,80.33057,50.00000,0.0000e+000,20.00000,    -0.53044,0.62869
636.86298, 74.95500,    -1.28815,80.32789,50.00000,0.0000e+000,20.00000,    -0.53054,0.62866
636.90997, 74.96000,    -1.28817,80.32521,50.00000,0.0000e+000,20.00000,    -0.53065,0.62864
636.95599, 74.96500,    -1.28803,80.32254,50.00000,0.0000e+000,20.00000,    -0.53076,0.62861
637.00201, 74.97000,    -1.28798,80.31986,50.00000,0.0000e+000,20.00000,    -0.53086,0.62859
637.05603, 74.97500,    -1.28798,80.31719,50.00000,0.0000e+000,20.00000,    -0.53097,0.62856
637.09698, 74.98000,    -1.28790,80.31451,50.00000,0.0000e+000,20.00000,    -0.53108,0.62854
637.15399, 74.98500,    -1.28786,80.31184,50.00000,0.0000e+000,20.00000,    -0.53119,0.62851
637.20300, 74.99000,    -1.28779,80.30917,50.00000,0.0000e+000,20.00000,    -0.53130,0.62848
637.25500, 74.99500,    -1.28788,80.30650,50.00000,0.0000e+000,20.00000,    -0.53141,0.62845
637.30402, 75.00000,    -1.28796,80.30383,50.00000,0.0000e+000,20.00000,    -0.53152,0.62843
637.34998, 75.00500,    -1.28785,80.30116,50.00000,0.0000e+000,20.00000,    -0.53163,0.62841
637.40399, 75.01000,    -1.28772,80.29849,50.00000,0.0000e+000,20.00000,    -0.53175,0.62838
637.44897, 75.01500,    -1.28770,80.29582,50.00000,0.0000e+000,20.00000,    -0.53186,0.62835
637.50201, 75.02000,    -1.28779,80.29315,50.00000,0.0000e+000,20.00000,    -0.53198,0.62833
637.54797, 75.02500,    -1.28772,80.29049,50.00000,0.0000e+000,20.00000,    -0.53209,0.62830
637.60303, 75.03000,    -1.28765,80.28782,50.00000,0.0000e+000,20.00000,    -0.53221,0.62827
637.64899, 75.03500,    -1.28776,80.28515,50.00000,0.0000e+000,20.00000,    -0.53233,0.62825
637.70801, 75.04000,    -1.28786,80.28249,50.00000,0.0000e+000,20.00000,    -0.53244,0.62822
637.75598, 75.04500,    -1.28775,80.27982,50.00000,0.0000e+000,20.00000,    -0.53256,0.62819
637.80298, 75.05000,    -1.28777,80.27715,50.00000,0.0000e+000,20.00000,    -0.53268,0.62817
637.86200, 75.05500,    -1.28770,80.27448,50.00000,0.0000e+000,20.00000,    -0.53280,0.62814
637.90198, 75.06000,    -1.28778,80.27181,50.00000,0.0000e+000,20.00000,    -0.53292,0.62812
637.95001, 75.06500,    -1.28780,80.26915,50.00000,0.0000e+000,20.00000,    -0.53304,0.62809
638.00800, 75.07000,    -1.28780,80.26648,50.00000,0.0000e+000,20.00000,    -0.53316,0.62806
638.06000, 75.07500,    -1.28773,80.26381,50.00000,0.0000e+000,20.00000,    -0.53328,0.62803
638.09100, 75.08000,    -1.28757,80.26114,50.00000,0.0000e+000,20.00000,    -0.53340,0.62802
638.14600, 75.08500,    -1.28769,80.25847,50.00000,0.0000e+000,20.00000,    -0.53352,0.62799
638.20300, 75.09000,    -1.28782,80.25580,50.00000,0.0000e+000,20.00000,    -0.53364,0.62796
638.24799, 75.09500,    -1.28777,80.25312,50.00000,0.0000e+000,20.00000,    -0.53376,0.62794
638.30103, 75.10000,    -1.28773,80.25045,50.00000,0.0000e+000,20.00000,    -0.53388,0.62791
638.34998, 75.10500,    -1.28797,80.24778,50.00000,0.0000e+000,20.00000,    -0.53400,0.62788
638.39697, 75.11000,    -1.28802,80.24510,50.00000,0.0000e+000,20.00000,    -0.53412,0.62786
638.44598, 75.11500,    -1.28798,80.24243,50.00000,0.0000e+000,20.00000,    -0.53424,0.62783
638.49597, 75.12000,    -1.28803,80.23975,50.00000,0.0000e+000,20.00000,    -0.53436,0.62781
638.54700, 75.12500,    -1.28834,80.23707,50.00000,0.0000e+000,20.00000,    -0.53448,0.62778
638.59302, 75.13000,    -1.28849,80.23439,50.00000,0.0000e+000,20.00000,    -0.53460,0.62776
638.64001, 75.13500,    -1.28851,80.23171,50.00000,0.0000e+000,20.00000,    -0.53472,0.62773
638.69202, 75.14000,    -1.28856,80.22903,50.00000,0.0000e+000,20.00000,    -0.53483,0.62770
638.73901, 75.14500,    -1.28871,80.22635,50.00000,0.0000e+000,20.00000,    -0.53495,0.62768
638.78998, 75.15000,    -1.28873,80.22367,50.00000,0.0000e+000,20.00000,    -0.53507,0.62765
638.84399, 75.15500,    -1.28885,80.22098,50.00000,0.0000e+000,20.00000,    -0.53518,0.62762
638.89502, 75.16000,    -1.28906,80.21830,50.00000,0.0000e+000,20.00000,    -0.53530,0.62760
638.93597, 75.16500,    -1.28914,80.21562,50.00000,0.0000e+000,20.00000,    -0.53541,0.62758
638.98999, 75.17000,    -1.28913,80.21293,50.00000,0.0000e+000,20.00000,    -0.53552,0.62755
639.04303, 75.17500,    -1.28919,80.21024,50.00000,0.0000e+000,20.00000,    -0.53564,0.62752
639.08301, 75.18000,    -1.28911,80.20756,50.00000,0.0000e+000,20.00000,    -0.53575,0.62750
639.13397, 75.18500,    -1.28926,80.20487,50.00000,0.0000e+000,20.00000,    -0.53586,0.62747
639.18500, 75.19000,    -1.28944,80.20218,50.00000,0.0000e+000,20.00000,    -0.53597,0.62745
639.23297, 75.19500,    -1.28968,80.19949,50.00000,0.0000e+000,20.00000,    -0.53607,0.62742
639.29401, 75.20000,    -1.28987,80.19680,50.00000,0.0000e+000,20.00000,    -0.53618,0.62739
639.33502, 75.20500,    -1.28988,80.19411,50.00000,0.0000e+000,20.00000,    -0.53629,0.62737
639.39001, 75.21000,    -1.28978,80.19142,50.00000,0.0000e+000,20.00000,    -0.53639,0.62734
639.42999, 75.21500,    -1.28995,80.18874,50.00000,0.0000e+000,20.00000,    -0.53650,0.62732
639.48602, 75.22000,    -1.29011,80.18605,50.00000,0.0000e+000,20.00000,    -0.53660,0.62729
639.54498, 75.22500,    -1.29030,80.18336,50.00000,0.0000e+000,20.00000,    -0.53670,0.62726
639.58801, 75.23000,    -1.29057,80.18067,50.00000,0.0000e+000,20.00000,    -0.53681,0.62724
639.64600, 75.23500,    -1.29098,80.17798,50.00000,0.0000e+000,20.00000,    -0.53691,0.62721
639.69598, 75.24000,    -1.29116,80.17529,50.00000,0.0000e+000,20.00000,    -0.53700,0.62718
639.75299, 75.24500,    -1.29131,80.17260,50.00000,0.0000e+000,20.00000,    -0.53710,0.62715
639.79102, 75.25000,    -1.29145,80.16991,50.00000,0.0000e+000,20.00000,    -0.53720,0.62713
639.83398, 75.25500,    -1.29172,80.16722,50.00000,0.0000e+000,20.00000,    -0.53730,0.62711
639.87701, 75.26000,    -1.29179,80.16454,50.00000,0.0000e+000,20.00000,    -0.53739,0.62709
639.93799, 75.26500,    -1.29192,80.16185,50.00000,0.0000e+000,20.00000,    -0.53748,0.62706
639.98297, 75.27000,    -1.29222,80.15917,50.00000,0.0000e+000,20.00000,    -0.53758,0.62703
640.03998, 75.27500,    -1.29238,80.15648,50.00000,0.0000e+000,20.00000,    -0.53767,0.62700
640.08197, 75.28000,    -1.29252,80.15380,50.00000,0.0000e+000,20.00000,    -0.53776,0.62698
640.14301, 75.28500,    -1.29255,80.15111,50.00000,0.0000e+000,20.00000,    -0.53785,0.62695
640.19202, 75.29000,    -1.29261,80.14843,50.00000,0.0000e+000,20.00000,    -0.53794,0.62692
640.23798, 75.29500,    -1.29272,80.14575,50.00000,0.0000e+000,20.00000,    -0.53803,0.62690
640.29102, 75.30000,    -1.29284,80.14307,50.00000,0.0000e+000,20.00000,    -0.53811,0.62687
640.34497, 75.30500,    -1.29287,80.14039,50.00000,0.0000e+000,20.00000,    -0.53820,0.62684
640.39099, 75.31000,    -1.29304,80.13771,50.00000,0.0000e+000,20.00000,    -0.53828,0.62682
640.44202, 75.31500,    -1.29310,80.13503,50.00000,0.0000e+000,20.00000,    -0.53837,0.62679
640.48999, 75.32000,    -1.29331,80.13235,50.00000,0.0000e+000,20.00000,    -0.53845,0.62677
640.53998, 75.32500,    -1.29342,80.12968,50.00000,0.0000e+000,20.00000,    -0.53853,0.62674
640.59302, 75.33000,    -1.29358,80.12700,50.00000,0.0000e+000,20.00000,    -0.53861,0.62671
640.65002, 75.33500,    -1.29376,80.12432,50.00000,0.0000e+000,20.00000,    -0.53869,0.62669
640.69598, 75.34000,    -1.29381,80.12165,50.00000,0.0000e+000,20.00000,    -0.53877,0.62666
640.74701, 75.34500,    -1.29384,80.11898,50.00000,0.0000e+000,20.00000,    -0.53885,0.62664
640.79303, 75.35000,    -1.29382,80.11630,50.00000,0.0000e+000,20.00000,    -0.53892,0.62661
640.84198, 75.35500,    -1.29406,80.11363,50.00000,0.0000e+000,20.00000,    -0.53900,0.62659
640.89301, 75.36000,    -1.29412,80.11096,50.00000,0.0000e+000,20.00000,    -0.53907,0.62656
640.93903, 75.36500,    -1.29420,80.10829,50.00000,0.0000e+000,20.00000,    -0.53915,0.62654
640.99597, 75.37000,    -1.29423,80.10562,50.00000,0.0000e+000,20.00000,    -0.53922,0.62651
641.04303, 75.37500,    -1.29441,80.10295,50.00000,0.0000e+000,20.00000,    -0.53930,0.62648
641.08899, 75.38000,    -1.29449,80.10028,50.00000,0.0000e+000,20.00000,    -0.53937,0.62646
641.13898, 75.38500,    -1.29457,80.09761,50.00000,0.0000e+000,20.00000,    -0.53944,0.62643
641.19098, 75.39000,    -1.29469,80.09495,50.00000,0.0000e+000,20.00000,    -0.53951,0.62640
641.24500, 75.39500,    -1.29472,80.09228,50.00000,0.0000e+000,20.00000,    -0.53958,0.62638
641.29303, 75.40000,    -1.29493,80.08961,50.00000,0.0000e+000,20.00000,    -0.53965,0.62635
641.34802, 75.40500,    -1.29508,80.08695,50.00000,0.0000e+000,20.00000,    -0.53972,0.62632
641.39801, 75.41000,    -1.29523,80.08428,50.00000,0.0000e+000,20.00000,    -0.53979,0.62630
641.44501, 75.41500,    -1.29550,80.08162,50.00000,0.0000e+000,20.00000,    -0.53985,0.62627
641.50201, 75.42000,    -1.29572,80.07895,50.00000,0.0000e+000,20.00000,    -0.53992,0.62624
641.55200, 75.42500,    -1.29568,80.07629,50.00000,0.0000e+000,20.00000,    -0.53999,0.62622
641.60199, 75.43000,    -1.29577,80.07362,50.00000,0.0000e+000,20.00000,    -0.54005,0.62619
641.64600, 75.43500,    -1.29585,80.07096,50.00000,0.0000e+000,20.00000,    -0.54012,0.62617
641.69501, 75.44000,    -1.29593,80.06829,50.00000,0.0000e+000,20.00000,    -0.54019,0.62614
641.75201, 75.44500,    -1.29599,80.06563,50.00000,0.0000e+000,20.00000,    -0.54025,0.62611
641.79700, 75.45000,    -1.29610,80.06297,50.00000,0.0000e+000,20.00000,    -0.54031,0.62609
641.84198, 75.45500,    -1.29609,80.06030,50.00000,0.0000e+000,20.00000,    -0.54038,0.62607
641.89001, 75.46000,    -1.29623,80.05764,50.00000,0.0000e+000,20.00000,    -0.54044,0.62604
641.94702, 75.46500,    -1.29649,80.05498,50.00000,0.0000e+000,20.00000,    -0.54051,0.62601
642.00897, 75.47000,    -1.29655,80.05232,50.00000,0.0000e+000,20.00000,    -0.54057,0.62598
642.05200, 75.47500,    -1.29685,80.04965,50.00000,0.0000e+000,20.00000,    -0.54063,0.62596
642.10797, 75.48000,    -1.29704,80.04699,50.00000,0.0000e+000,20.00000,    -0.54069,0.62593
642.16302, 75.48500,    -1.29713,80.04433,50.00000,0.0000e+000,20.00000,    -0.54076,0.62590
642.20001, 75.49000,    -1.29717,80.04167,50.00000,0.0000e+000,20.00000,    -0.54082,0.62588
642.25598, 75.49500,    -1.29723,80.03901,50.00000,0.0000e+000,20.00000,    -0.54088,0.62585
642.30499, 75.50000,    -1.29735,80.03634,50.00000,0.0000e+000,20.00000,    -0.54094,0.62583
642.36401, 75.50500,    -1.29750,80.03368,50.00000,0.0000e+000,20.00000,    -0.54101,0.62580
642.40698, 75.51000,    -1.29752,80.03102,50.00000,0.0000e+000,20.00000,    -0.54107,0.62578
642.45502, 75.51500,    -1.29754,80.02836,50.00000,0.0000e+000,20.00000,    -0.54113,0.62575
642.50403, 75.52000,    -1.29775,80.02570,50.00000,0.0000e+000,20.00000,    -0.54119,0.62573
642.56000, 75.52500,    -1.29790,80.02304,50.00000,0.0000e+000,20.00000,    -0.54125,0.62570
642.60999, 75.53000,    -1.29796,80.02037,50.00000,0.0000e+000,20.00000,    -0.54131,0.62567
642.64697, 75.53500,    -1.29816,80.01771,50.00000,0.0000e+000,20.00000,    -0.54137,0.62565
642.70203, 75.54000,    -1.29828,80.01505,50.00000,0.0000e+000,20.00000,    -0.54143,0.62562
642.75201, 75.54500,    -1.29846,80.01239,50.00000,0.0000e+000,20.00000,    -0.54149,0.62560
642.79999, 75.55000,    -1.29864,80.00972,50.00000,0.0000e+000,20.00000,    -0.54156,0.62557
642.85400, 75.55500,    -1.29898,80.00706,50.00000,0.0000e+000,20.00000,    -0.54162,0.62554
642.89801, 75.56000,    -1.29925,80.00440,50.00000,0.0000e+000,20.00000,    -0.54168,0.62552
642.94299, 75.56500,    -1.29933,80.00173,50.00000,0.0000e+000,20.00000,    -0.54174,0.62550
642.99500, 75.57000,    -1.29948,79.99907,50.00000,0.0000e+000,20.00000,    -0.54180,0.62547
643.05603, 75.57500,    -1.29955,79.99640,50.00000,0.0000e+000,20.00000,    -0.54186,0.62544
643.10199, 75.58000,    -1.29969,79.99373,50.00000,0.0000e+000,20.00000,    -0.54192,0.62542
643.14697, 75.58500,    -1.29993,79.99107,50.00000,0.0000e+000,20.00000,    -0.54198,0.62539
643.20099, 75.59000,    -1.29999,79.98840,50.00000,0.0000e+000,20.00000,    -0.54204,0.62537
643.25201, 75.59500,    -1.30023,79.98573,50.00000,0.0000e+000,20.00000,    -0.54210,0.62534
643.29999, 75.60000,    -1.30035,79.98306,50.00000,0.0000e+000,20.00000,    -0.54216,0.62531
643.34497, 75.60500,    -1.30046,79.98039,50.00000,0.0000e+000,20.00000,    -0.54222,0.62529
643.40002, 75.61000,    -1.30043,79.97771,50.00000,0.0000e+000,20.00000,    -0.54228,0.62526
643.44397, 75.61500,    -1.30066,79.97504,50.00000,0.0000e+000,20.00000,    -0.54233,0.62524
643.49701, 75.62000,    -1.30078,79.97236,50.00000,0.0000e+000,20.00000,    -0.54239,0.62521
643.55603, 75.62500,    -1.30097,79.96969,50.00000,0.0000e+000,20.00000,    -0.54245,0.62518
643.61102, 75.63000,    -1.30106,79.96701,50.00000,0.0000e+000,20.00000,    -0.54251,0.62515
643.65503, 75.63500,    -1.30133,79.96433,50.00000,0.0000e+000,20.00000,    -0.54257,0.62513
643.70801, 75.64000,    -1.30145,79.96165,50.00000,0.0000e+000,20.00000,    -0.54262,0.62510
643.75299, 75.64500,    -1.30157,79.95897,50.00000,0.0000e+000,20.00000,    -0.54268,0.62508
643.80701, 75.65000,    -1.30178,79.95628,50.00000,0.0000e+000,20.00000,    -0.54274,0.62505
643.85797, 75.65500,    -1.30168,79.95359,50.00000,0.0000e+000,20.00000,    -0.54279,0.62503
643.90997, 75.66000,    -1.30186,79.95090,50.00000,0.0000e+000,20.00000,    -0.54285,0.62500
643.95099, 75.66500,    -1.30187,79.94821,50.00000,0.0000e+000,20.00000,    -0.54290,0.62498
644.01202, 75.67000,    -1.30191,79.94552,50.00000,0.0000e+000,20.00000,    -0.54296,0.62495
644.05499, 75.67500,    -1.30189,79.94283,50.00000,0.0000e+000,20.00000,    -0.54301,0.62492
644.10901, 75.68000,    -1.30198,79.94013,50.00000,0.0000e+000,20.00000,    -0.54306,0.62490
644.16199, 75.68500,    -1.30201,79.93743,50.00000,0.0000e+000,20.00000,    -0.54312,0.62487
644.20898, 75.69000,    -1.30202,79.93473,50.00000,0.0000e+000,20.00000,    -0.54317,0.62485
644.26099, 75.69500,    -1.30230,79.93202,50.00000,0.0000e+000,20.00000,    -0.54322,0.62482
644.31000, 75.70000,    -1.30245,79.92932,50.00000,0.0000e+000,20.00000,    -0.54327,0.62479
644.35101, 75.70500,    -1.30256,79.92661,50.00000,0.0000e+000,20.00000,    -0.54332,0.62477
644.40997, 75.71000,    -1.30272,79.92390,50.00000,0.0000e+000,20.00000,    -0.54337,0.62474
644.46100, 75.71500,    -1.30283,79.92118,50.00000,0.0000e+000,20.00000,    -0.54342,0.62472
644.50800, 75.72000,    -1.30301,79.91847,50.00000,0.0000e+000,20.00000,    -0.54347,0.62469
644.54901, 75.72500,    -1.30302,79.91575,50.00000,0.0000e+000,20.00000,    -0.54351,0.62467
644.60901, 75.73000,    -1.30338,79.91302,50.00000,0.0000e+000,20.00000,    -0.54356,0.62464
644.66302, 75.73500,    -1.30347,79.91030,50.00000,0.0000e+000,20.00000,    -0.54361,0.62461
644.71002, 75.74000,    -1.30364,79.90757,50.00000,0.0000e+000,20.00000,    -0.54365,0.62459
644.75897, 75.74500,    -1.30341,79.90484,50.00000,0.0000e+000,20.00000,    -0.54370,0.62456
644.81000, 75.75000,    -1.30350,79.90211,50.00000,0.0000e+000,20.00000,    -0.54374,0.62454
644.87097, 75.75500,    -1.30369,79.89937,50.00000,0.0000e+000,20.00000,    -0.54379,0.62451
644.91101, 75.76000,    -1.30386,79.89663,50.00000,0.0000e+000,20.00000,    -0.54383,0.62448
644.95898, 75.76500,    -1.30381,79.89389,50.00000,0.0000e+000,20.00000,    -0.54387,0.62446
645.02197, 75.77000,    -1.30395,79.89115,50.00000,0.0000e+000,20.00000,    -0.54392,0.62443
645.07397, 75.77500,    -1.30410,79.88840,50.00000,0.0000e+000,20.00000,    -0.54396,0.62440
645.11298, 75.78000,    -1.30395,79.88565,50.00000,0.0000e+000,20.00000,    -0.54400,0.62438
645.15997, 75.78500,    -1.30400,79.88290,50.00000,0.0000e+000,20.00000,    -0.54404,0.62436
645.21698, 75.79000,    -1.30428,79.88014,50.00000,0.0000e+000,20.00000,    -0.54408,0.62433
645.26300, 75.79500,    -1.30427,79.87738,50.00000,0.0000e+000,20.00000,    -0.54412,0.62430
645.31500, 75.80000,    -1.30436,79.87462,50.00000,0.0000e+000,20.00000,    -0.54416,0.62428
645.36700, 75.80500,    -1.30447,79.87185,50.00000,0.0000e+000,20.00000,    -0.54420,0.62425
645.41901, 75.81000,    -1.30453,79.86909,50.00000,0.0000e+000,20.00000,    -0.54424,0.62422
645.47699, 75.81500,    -1.30453,79.86632,50.00000,0.0000e+000,20.00000,    -0.54428,0.62419
645.53302, 75.82000,    -1.30468,79.86354,50.00000,0.0000e+000,20.00000,    -0.54432,0.62417
645.56403, 75.82500,    -1.30488,79.86077,50.00000,0.0000e+000,20.00000,    -0.54436,0.62415
645.61902, 75.83000,    -1.30497,79.85799,50.00000,0.0000e+000,20.00000,    -0.54440,0.62412
645.66803, 75.83500,    -1.30512,79.85521,50.00000,0.0000e+000,20.00000,    -0.54443,0.62410
645.72101, 75.84000,    -1.30489,79.85243,50.00000,0.0000e+000,20.00000,    -0.54447,0.62407
645.77399, 75.84500,    -1.30491,79.84964,50.00000,0.0000e+000,20.00000,    -0.54451,0.62404
645.81702, 75.85000,    -1.30499,79.84685,50.00000,0.0000e+000,20.00000,    -0.54455,0.62402
645.87097, 75.85500,    -1.30505,79.84406,50.00000,0.0000e+000,20.00000,    -0.54459,0.62399
645.91699, 75.86000,    -1.30522,79.84127,50.00000,0.0000e+000,20.00000,    -0.54463,0.62397
645.97400, 75.86500,    -1.30551,79.83847,50.00000,0.0000e+000,20.00000,    -0.54466,0.62394
646.02002, 75.87000,    -1.30559,79.83568,50.00000,0.0000e+000,20.00000,    -0.54470,0.62392
646.08301, 75.87500,    -1.30566,79.83287,50.00000,0.0000e+000,20.00000,    -0.54474,0.62388
646.12402, 75.88000,    -1.30573,79.83007,50.00000,0.0000e+000,20.00000,    -0.54478,0.62386
646.16901, 75.88500,    -1.30572,79.82727,50.00000,0.0000e+000,20.00000,    -0.54482,0.62384
646.22699, 75.89000,    -1.30559,79.82446,50.00000,0.0000e+000,20.00000,    -0.54485,0.62381
646.28003, 75.89500,    -1.30571,79.82165,50.00000,0.0000e+000,20.00000,    -0.54489,0.62378
646.33197, 75.90000,    -1.30573,79.81884,50.00000,0.0000e+000,20.00000,    -0.54493,0.62376
646.37701, 75.90500,    -1.30578,79.81603,50.00000,0.0000e+000,20.00000,    -0.54497,0.62373
646.41998, 75.91000,    -1.30595,79.81321,50.00000,0.0000e+000,20.00000,    -0.54500,0.62371
646.47198, 75.91500,    -1.30598,79.81040,50.00000,0.0000e+000,20.00000,    -0.54504,0.62368
646.52502, 75.92000,    -1.30613,79.80758,50.00000,0.0000e+000,20.00000,    -0.54508,0.62366
646.57599, 75.92500,    -1.30615,79.80476,50.00000,0.0000e+000,20.00000,    -0.54512,0.62363
646.62299, 75.93000,    -1.30604,79.80194,50.00000,0.0000e+000,20.00000,    -0.54515,0.62361
646.66998, 75.93500,    -1.30594,79.79911,50.00000,0.0000e+000,20.00000,    -0.54519,0.62358
646.72101, 75.94000,    -1.30609,79.79629,50.00000,0.0000e+000,20.00000,    -0.54523,0.62356
646.77899, 75.94500,    -1.30612,79.79346,50.00000,0.0000e+000,20.00000,    -0.54526,0.62353
646.82202, 75.95000,    -1.30629,79.79063,50.00000,0.0000e+000,20.00000,    -0.54530,0.62350
646.88098, 75.95500,    -1.30632,79.78780,50.00000,0.0000e+000,20.00000,    -0.54533,0.62347
646.92999, 75.96000,    -1.30631,79.78497,50.00000,0.0000e+000,20.00000,    -0.54537,0.62345
646.98102, 75.96500,    -1.30585,79.78213,50.00000,0.0000e+000,20.00000,    -0.54541,0.62342
647.02502, 75.97000,    -1.30600,79.77930,50.00000,0.0000e+000,20.00000,    -0.54544,0.62340
647.08002, 75.97500,    -1.30615,79.77646,50.00000,0.0000e+000,20.00000,    -0.54547,0.62337
647.14001, 75.98000,    -1.30609,79.77363,50.00000,0.0000e+000,20.00000,    -0.54551,0.62334
647.18298, 75.98500,    -1.30601,79.77079,50.00000,0.0000e+000,20.00000,    -0.54554,0.62332
647.22900, 75.99000,    -1.30593,79.76795,50.00000,0.0000e+000,20.00000,    -0.54557,0.62330
647.28497, 75.99500,    -1.30593,79.76511,50.00000,0.0000e+000,20.00000,    -0.54560,0.62327
647.33002, 76.00000,    -1.30601,79.76227,50.00000,0.0000e+000,20.00000,    -0.54564,0.62324
647.38000, 76.00500,    -1.30606,79.75942,50.00000,0.0000e+000,20.00000,    -0.54567,0.62322
647.43597, 76.01000,    -1.30609,79.75658,50.00000,0.0000e+000,20.00000,    -0.54570,0.62319
647.48602, 76.01500,    -1.30608,79.75373,50.00000,0.0000e+000,20.00000,    -0.54573,0.62317
647.53900, 76.02000,    -1.30620,79.75089,50.00000,0.0000e+000,20.00000,    -0.54575,0.62314
647.59100, 76.02500,    -1.30619,79.74804,50.00000,0.0000e+000,20.00000,    -0.54578,0.62311
647.63300, 76.03000,    -1.30614,79.74520,50.00000,0.0000e+000,20.00000,    -0.54581,0.62309
647.67798, 76.03500,    -1.30628,79.74235,50.00000,0.0000e+000,20.00000,    -0.54584,0.62307
647.72699, 76.04000,    -1.30633,79.73950,50.00000,0.0000e+000,20.00000,    -0.54586,0.62304
647.77301, 76.04500,    -1.30635,79.73665,50.00000,0.0000e+000,20.00000,    -0.54589,0.62302
647.83099, 76.05000,    -1.30616,79.73381,50.00000,0.0000e+000,20.00000,    -0.54591,0.62299
647.88702, 76.05500,    -1.30596,79.73096,50.00000,0.0000e+000,20.00000,    -0.54593,0.62296
647.92798, 76.06000,    -1.30588,79.72811,50.00000,0.0000e+000,20.00000,    -0.54595,0.62294
647.97498, 76.06500,    -1.30590,79.72526,50.00000,0.0000e+000,20.00000,    -0.54598,0.62292
648.02802, 76.07000,    -1.30602,79.72241,50.00000,0.0000e+000,20.00000,    -0.54600,0.62289
