#FILE:                       ,CEM_III_DC7; 23-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 4:44:28 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC7                        
#SAMPLE MASS /mg:            ,37.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
567.60498, 68.03167,    -1.13818,79.36587,50.00000,0.0000e+000,20.00000,    -0.11830,0.66816
567.64697, 68.03667,    -1.13822,79.36522,50.00000,0.0000e+000,20.00000,    -0.11836,0.66813
567.69702, 68.04166,    -1.13818,79.36456,50.00000,0.0000e+000,20.00000,    -0.11842,0.66810
567.74799, 68.04667,    -1.13863,79.36391,50.00000,0.0000e+000,20.00000,    -0.11848,0.66807
567.79901, 68.05167,    -1.13878,79.36325,50.00000,0.0000e+000,20.00000,    -0.11855,0.66804
567.85699, 68.05666,    -1.13875,79.36259,50.00000,0.0000e+000,20.00000,    -0.11861,0.66800
567.90302, 68.06167,    -1.13889,79.36194,50.00000,0.0000e+000,20.00000,    -0.11868,0.66798
567.95398, 68.06667,    -1.13906,79.36128,50.00000,0.0000e+000,20.00000,    -0.11875,0.66794
567.99799, 68.07166,    -1.13905,79.36062,50.00000,0.0000e+000,20.00000,    -0.11881,0.66792
568.04199, 68.07667,    -1.13906,79.35996,50.00000,0.0000e+000,20.00000,    -0.11888,0.66789
568.09802, 68.08167,    -1.13937,79.35931,50.00000,0.0000e+000,20.00000,    -0.11895,0.66785
568.14600, 68.08667,    -1.13945,79.35865,50.00000,0.0000e+000,20.00000,    -0.11902,0.66783
568.18701, 68.09167,    -1.13958,79.35799,50.00000,0.0000e+000,20.00000,    -0.11909,0.66780
568.25201, 68.09666,    -1.13968,79.35733,50.00000,0.0000e+000,20.00000,    -0.11916,0.66776
568.30603, 68.10167,    -1.13983,79.35667,50.00000,0.0000e+000,20.00000,    -0.11924,0.66773
568.34601, 68.10667,    -1.13993,79.35601,50.00000,0.0000e+000,20.00000,    -0.11931,0.66770
568.39600, 68.11166,    -1.14014,79.35535,50.00000,0.0000e+000,20.00000,    -0.11938,0.66767
568.43500, 68.11667,    -1.14042,79.35469,50.00000,0.0000e+000,20.00000,    -0.11946,0.66765
568.50403, 68.12167,    -1.14031,79.35403,50.00000,0.0000e+000,20.00000,    -0.11953,0.66760
568.54199, 68.12666,    -1.14044,79.35337,50.00000,0.0000e+000,20.00000,    -0.11961,0.66758
568.60199, 68.13167,    -1.14032,79.35271,50.00000,0.0000e+000,20.00000,    -0.11968,0.66754
568.65002, 68.13667,    -1.14095,79.35204,50.00000,0.0000e+000,20.00000,    -0.11976,0.66751
568.70502, 68.14167,    -1.14065,79.35138,50.00000,0.0000e+000,20.00000,    -0.11984,0.66748
568.74200, 68.14667,    -1.14062,79.35072,50.00000,0.0000e+000,20.00000,    -0.11992,0.66746
568.79700, 68.15166,    -1.14068,79.35006,50.00000,0.0000e+000,20.00000,    -0.11999,0.66742
568.84998, 68.15667,    -1.14065,79.34939,50.00000,0.0000e+000,20.00000,    -0.12007,0.66739
568.88202, 68.16167,    -1.14108,79.34873,50.00000,0.0000e+000,20.00000,    -0.12015,0.66737
568.94098, 68.16666,    -1.14108,79.34807,50.00000,0.0000e+000,20.00000,    -0.12023,0.66733
568.98401, 68.17167,    -1.14100,79.34741,50.00000,0.0000e+000,20.00000,    -0.12031,0.66731
569.04102, 68.17667,    -1.14146,79.34674,50.00000,0.0000e+000,20.00000,    -0.12038,0.66727
569.09900, 68.18166,    -1.14103,79.34608,50.00000,0.0000e+000,20.00000,    -0.12046,0.66724
569.13599, 68.18667,    -1.14125,79.34542,50.00000,0.0000e+000,20.00000,    -0.12054,0.66721
569.19098, 68.19167,    -1.14186,79.34476,50.00000,0.0000e+000,20.00000,    -0.12062,0.66718
569.24402, 68.19666,    -1.14201,79.34409,50.00000,0.0000e+000,20.00000,    -0.12069,0.66715
569.29303, 68.20167,    -1.14163,79.34343,50.00000,0.0000e+000,20.00000,    -0.12077,0.66712
569.34601, 68.20667,    -1.14184,79.34277,50.00000,0.0000e+000,20.00000,    -0.12085,0.66708
569.38599, 68.21167,    -1.14203,79.34211,50.00000,0.0000e+000,20.00000,    -0.12092,0.66706
569.43799, 68.21667,    -1.14185,79.34145,50.00000,0.0000e+000,20.00000,    -0.12100,0.66703
569.48499, 68.22166,    -1.14241,79.34080,50.00000,0.0000e+000,20.00000,    -0.12107,0.66700
569.54498, 68.22667,    -1.14257,79.34014,50.00000,0.0000e+000,20.00000,    -0.12114,0.66696
569.60199, 68.23167,    -1.14226,79.33948,50.00000,0.0000e+000,20.00000,    -0.12121,0.66693
569.65399, 68.23666,    -1.14235,79.33883,50.00000,0.0000e+000,20.00000,    -0.12128,0.66689
569.69598, 68.24167,    -1.14230,79.33817,50.00000,0.0000e+000,20.00000,    -0.12135,0.66687
569.75403, 68.24667,    -1.14251,79.33752,50.00000,0.0000e+000,20.00000,    -0.12142,0.66683
569.80200, 68.25166,    -1.14272,79.33687,50.00000,0.0000e+000,20.00000,    -0.12149,0.66680
569.85101, 68.25667,    -1.14277,79.33622,50.00000,0.0000e+000,20.00000,    -0.12155,0.66677
569.89697, 68.26167,    -1.14294,79.33558,50.00000,0.0000e+000,20.00000,    -0.12162,0.66674
569.93903, 68.26667,    -1.14274,79.33493,50.00000,0.0000e+000,20.00000,    -0.12168,0.66672
569.98602, 68.27167,    -1.14291,79.33429,50.00000,0.0000e+000,20.00000,    -0.12174,0.66669
570.03900, 68.27666,    -1.14294,79.33365,50.00000,0.0000e+000,20.00000,    -0.12180,0.66666
570.08301, 68.28167,    -1.14292,79.33301,50.00000,0.0000e+000,20.00000,    -0.12185,0.66663
570.13898, 68.28667,    -1.14316,79.33237,50.00000,0.0000e+000,20.00000,    -0.12191,0.66659
570.19299, 68.29166,    -1.14304,79.33173,50.00000,0.0000e+000,20.00000,    -0.12196,0.66656
570.23999, 68.29667,    -1.14303,79.33110,50.00000,0.0000e+000,20.00000,    -0.12201,0.66653
570.29303, 68.30167,    -1.14314,79.33047,50.00000,0.0000e+000,20.00000,    -0.12206,0.66650
570.33899, 68.30666,    -1.14331,79.32984,50.00000,0.0000e+000,20.00000,    -0.12211,0.66647
570.39099, 68.31167,    -1.14346,79.32922,50.00000,0.0000e+000,20.00000,    -0.12216,0.66644
570.43597, 68.31667,    -1.14330,79.32859,50.00000,0.0000e+000,20.00000,    -0.12220,0.66641
570.48798, 68.32166,    -1.14387,79.32797,50.00000,0.0000e+000,20.00000,    -0.12224,0.66638
570.53802, 68.32667,    -1.14432,79.32735,50.00000,0.0000e+000,20.00000,    -0.12228,0.66635
570.59998, 68.33167,    -1.14399,79.32673,50.00000,0.0000e+000,20.00000,    -0.12232,0.66631
570.65399, 68.33667,    -1.14392,79.32612,50.00000,0.0000e+000,20.00000,    -0.12235,0.66628
570.70697, 68.34167,    -1.14383,79.32551,50.00000,0.0000e+000,20.00000,    -0.12239,0.66624
570.74799, 68.34666,    -1.14445,79.32490,50.00000,0.0000e+000,20.00000,    -0.12242,0.66622
570.79401, 68.35167,    -1.14419,79.32429,50.00000,0.0000e+000,20.00000,    -0.12245,0.66619
570.84100, 68.35667,    -1.14439,79.32368,50.00000,0.0000e+000,20.00000,    -0.12248,0.66616
570.89099, 68.36166,    -1.14445,79.32307,50.00000,0.0000e+000,20.00000,    -0.12250,0.66613
570.94202, 68.36667,    -1.14453,79.32247,50.00000,0.0000e+000,20.00000,    -0.12253,0.66610
570.99103, 68.37167,    -1.14461,79.32187,50.00000,0.0000e+000,20.00000,    -0.12255,0.66607
571.03998, 68.37666,    -1.14466,79.32127,50.00000,0.0000e+000,20.00000,    -0.12257,0.66604
571.08899, 68.38167,    -1.14475,79.32067,50.00000,0.0000e+000,20.00000,    -0.12259,0.66601
571.13300, 68.38667,    -1.14504,79.32007,50.00000,0.0000e+000,20.00000,    -0.12261,0.66598
571.18298, 68.39167,    -1.14500,79.31948,50.00000,0.0000e+000,20.00000,    -0.12263,0.66595
571.23901, 68.39667,    -1.14500,79.31888,50.00000,0.0000e+000,20.00000,    -0.12265,0.66592
571.29498, 68.40166,    -1.14499,79.31829,50.00000,0.0000e+000,20.00000,    -0.12266,0.66588
571.34302, 68.40667,    -1.14508,79.31769,50.00000,0.0000e+000,20.00000,    -0.12267,0.66585
571.38702, 68.41167,    -1.14531,79.31710,50.00000,0.0000e+000,20.00000,    -0.12269,0.66583
571.43298, 68.41666,    -1.14535,79.31651,50.00000,0.0000e+000,20.00000,    -0.12270,0.66580
571.49298, 68.42167,    -1.14536,79.31592,50.00000,0.0000e+000,20.00000,    -0.12271,0.66576
571.53802, 68.42667,    -1.14571,79.31533,50.00000,0.0000e+000,20.00000,    -0.12272,0.66573
571.59302, 68.43166,    -1.14583,79.31473,50.00000,0.0000e+000,20.00000,    -0.12273,0.66570
571.64600, 68.43667,    -1.14607,79.31414,50.00000,0.0000e+000,20.00000,    -0.12273,0.66567
571.68799, 68.44167,    -1.14581,79.31355,50.00000,0.0000e+000,20.00000,    -0.12274,0.66564
571.74200, 68.44666,    -1.14556,79.31296,50.00000,0.0000e+000,20.00000,    -0.12275,0.66561
571.78998, 68.45167,    -1.14573,79.31236,50.00000,0.0000e+000,20.00000,    -0.12275,0.66558
571.83899, 68.45667,    -1.14609,79.31177,50.00000,0.0000e+000,20.00000,    -0.12276,0.66555
571.88702, 68.46167,    -1.14657,79.31118,50.00000,0.0000e+000,20.00000,    -0.12276,0.66552
571.94598, 68.46667,    -1.14663,79.31058,50.00000,0.0000e+000,20.00000,    -0.12277,0.66548
571.99103, 68.47166,    -1.14646,79.30998,50.00000,0.0000e+000,20.00000,    -0.12277,0.66546
572.04199, 68.47667,    -1.14706,79.30938,50.00000,0.0000e+000,20.00000,    -0.12277,0.66542
572.09302, 68.48167,    -1.14684,79.30879,50.00000,0.0000e+000,20.00000,    -0.12278,0.66539
572.14001, 68.48666,    -1.14702,79.30818,50.00000,0.0000e+000,20.00000,    -0.12278,0.66536
572.19202, 68.49167,    -1.14716,79.30758,50.00000,0.0000e+000,20.00000,    -0.12278,0.66533
572.23602, 68.49667,    -1.14761,79.30698,50.00000,0.0000e+000,20.00000,    -0.12279,0.66531
572.30701, 68.50166,    -1.14753,79.30637,50.00000,0.0000e+000,20.00000,    -0.12279,0.66526
572.33502, 68.50667,    -1.14759,79.30576,50.00000,0.0000e+000,20.00000,    -0.12279,0.66524
572.38300, 68.51167,    -1.14730,79.30515,50.00000,0.0000e+000,20.00000,    -0.12279,0.66522
572.44598, 68.51667,    -1.14749,79.30454,50.00000,0.0000e+000,20.00000,    -0.12279,0.66518
572.47900, 68.52167,    -1.14771,79.30392,50.00000,0.0000e+000,20.00000,    -0.12279,0.66516
572.54303, 68.52666,    -1.14802,79.30330,50.00000,0.0000e+000,20.00000,    -0.12279,0.66512
572.58801, 68.53167,    -1.14801,79.30268,50.00000,0.0000e+000,20.00000,    -0.12280,0.66509
572.64398, 68.53667,    -1.14843,79.30206,50.00000,0.0000e+000,20.00000,    -0.12280,0.66506
572.68701, 68.54166,    -1.14848,79.30143,50.00000,0.0000e+000,20.00000,    -0.12280,0.66503
572.73798, 68.54667,    -1.14862,79.30081,50.00000,0.0000e+000,20.00000,    -0.12280,0.66500
572.78699, 68.55167,    -1.14880,79.30018,50.00000,0.0000e+000,20.00000,    -0.12280,0.66497
572.82898, 68.55666,    -1.14872,79.29954,50.00000,0.0000e+000,20.00000,    -0.12280,0.66494
572.88202, 68.56167,    -1.14890,79.29891,50.00000,0.0000e+000,20.00000,    -0.12280,0.66491
572.94598, 68.56667,    -1.14912,79.29827,50.00000,0.0000e+000,20.00000,    -0.12279,0.66487
572.99500, 68.57166,    -1.14920,79.29763,50.00000,0.0000e+000,20.00000,    -0.12279,0.66484
573.02600, 68.57667,    -1.14887,79.29698,50.00000,0.0000e+000,20.00000,    -0.12279,0.66482
573.08002, 68.58167,    -1.14914,79.29633,50.00000,0.0000e+000,20.00000,    -0.12279,0.66479
573.13599, 68.58667,    -1.14938,79.29569,50.00000,0.0000e+000,20.00000,    -0.12279,0.66475
573.18597, 68.59167,    -1.14925,79.29503,50.00000,0.0000e+000,20.00000,    -0.12279,0.66472
573.23700, 68.59666,    -1.14927,79.29438,50.00000,0.0000e+000,20.00000,    -0.12278,0.66469
573.28699, 68.60167,    -1.14939,79.29372,50.00000,0.0000e+000,20.00000,    -0.12278,0.66466
573.33899, 68.60667,    -1.14905,79.29306,50.00000,0.0000e+000,20.00000,    -0.12278,0.66463
573.37598, 68.61166,    -1.14991,79.29240,50.00000,0.0000e+000,20.00000,    -0.12277,0.66461
573.42798, 68.61667,    -1.14990,79.29174,50.00000,0.0000e+000,20.00000,    -0.12277,0.66458
573.48499, 68.62167,    -1.14981,79.29108,50.00000,0.0000e+000,20.00000,    -0.12277,0.66454
573.52899, 68.62666,    -1.15001,79.29041,50.00000,0.0000e+000,20.00000,    -0.12276,0.66451
573.57098, 68.63167,    -1.15027,79.28974,50.00000,0.0000e+000,20.00000,    -0.12276,0.66449
573.63000, 68.63667,    -1.15018,79.28907,50.00000,0.0000e+000,20.00000,    -0.12275,0.66445
573.67700, 68.64167,    -1.15029,79.28840,50.00000,0.0000e+000,20.00000,    -0.12275,0.66442
573.72998, 68.64667,    -1.15071,79.28773,50.00000,0.0000e+000,20.00000,    -0.12275,0.66439
573.77802, 68.65166,    -1.15073,79.28706,50.00000,0.0000e+000,20.00000,    -0.12274,0.66436
573.82397, 68.65667,    -1.15087,79.28639,50.00000,0.0000e+000,20.00000,    -0.12274,0.66433
573.88098, 68.66167,    -1.15096,79.28571,50.00000,0.0000e+000,20.00000,    -0.12273,0.66430
573.91699, 68.66666,    -1.15115,79.28504,50.00000,0.0000e+000,20.00000,    -0.12273,0.66428
573.97699, 68.67167,    -1.15128,79.28436,50.00000,0.0000e+000,20.00000,    -0.12272,0.66424
574.02197, 68.67667,    -1.15163,79.28369,50.00000,0.0000e+000,20.00000,    -0.12272,0.66421
574.07800, 68.68166,    -1.15184,79.28302,50.00000,0.0000e+000,20.00000,    -0.12272,0.66418
574.13098, 68.68667,    -1.15196,79.28235,50.00000,0.0000e+000,20.00000,    -0.12271,0.66415
574.18103, 68.69167,    -1.15220,79.28167,50.00000,0.0000e+000,20.00000,    -0.12271,0.66412
574.21198, 68.69666,    -1.15217,79.28100,50.00000,0.0000e+000,20.00000,    -0.12271,0.66410
574.27197, 68.70167,    -1.15214,79.28033,50.00000,0.0000e+000,20.00000,    -0.12270,0.66406
574.32397, 68.70667,    -1.15250,79.27966,50.00000,0.0000e+000,20.00000,    -0.12270,0.66403
574.37402, 68.71167,    -1.15283,79.27900,50.00000,0.0000e+000,20.00000,    -0.12270,0.66400
574.42297, 68.71667,    -1.15257,79.27833,50.00000,0.0000e+000,20.00000,    -0.12270,0.66397
574.46802, 68.72166,    -1.15262,79.27767,50.00000,0.0000e+000,20.00000,    -0.12270,0.66394
574.52399, 68.72667,    -1.15287,79.27701,50.00000,0.0000e+000,20.00000,    -0.12270,0.66391
574.57599, 68.73167,    -1.15268,79.27635,50.00000,0.0000e+000,20.00000,    -0.12270,0.66388
574.61401, 68.73666,    -1.15278,79.27569,50.00000,0.0000e+000,20.00000,    -0.12271,0.66385
574.66901, 68.74167,    -1.15329,79.27504,50.00000,0.0000e+000,20.00000,    -0.12271,0.66382
574.72198, 68.74667,    -1.15356,79.27438,50.00000,0.0000e+000,20.00000,    -0.12271,0.66379
574.77197, 68.75166,    -1.15349,79.27374,50.00000,0.0000e+000,20.00000,    -0.12272,0.66376
574.81201, 68.75667,    -1.15372,79.27309,50.00000,0.0000e+000,20.00000,    -0.12273,0.66373
574.85602, 68.76167,    -1.15413,79.27245,50.00000,0.0000e+000,20.00000,    -0.12273,0.66370
574.91199, 68.76667,    -1.15358,79.27180,50.00000,0.0000e+000,20.00000,    -0.12274,0.66367
574.96698, 68.77167,    -1.15434,79.27117,50.00000,0.0000e+000,20.00000,    -0.12275,0.66364
575.01801, 68.77666,    -1.15412,79.27053,50.00000,0.0000e+000,20.00000,    -0.12276,0.66361
575.06598, 68.78167,    -1.15426,79.26990,50.00000,0.0000e+000,20.00000,    -0.12277,0.66358
575.11499, 68.78667,    -1.15474,79.26927,50.00000,0.0000e+000,20.00000,    -0.12279,0.66355
575.16199, 68.79166,    -1.15458,79.26865,50.00000,0.0000e+000,20.00000,    -0.12280,0.66352
575.22498, 68.79667,    -1.15471,79.26803,50.00000,0.0000e+000,20.00000,    -0.12282,0.66348
575.26501, 68.80167,    -1.15509,79.26741,50.00000,0.0000e+000,20.00000,    -0.12283,0.66346
575.31201, 68.80666,    -1.15517,79.26679,50.00000,0.0000e+000,20.00000,    -0.12285,0.66343
575.36200, 68.81167,    -1.15531,79.26618,50.00000,0.0000e+000,20.00000,    -0.12287,0.66340
575.42798, 68.81667,    -1.15547,79.26557,50.00000,0.0000e+000,20.00000,    -0.12289,0.66336
575.47400, 68.82166,    -1.15583,79.26496,50.00000,0.0000e+000,20.00000,    -0.12291,0.66333
575.52502, 68.82667,    -1.15613,79.26436,50.00000,0.0000e+000,20.00000,    -0.12293,0.66330
575.57599, 68.83167,    -1.15621,79.26376,50.00000,0.0000e+000,20.00000,    -0.12295,0.66327
575.63000, 68.83667,    -1.15630,79.26316,50.00000,0.0000e+000,20.00000,    -0.12298,0.66323
575.66803, 68.84167,    -1.15640,79.26256,50.00000,0.0000e+000,20.00000,    -0.12300,0.66321
575.72601, 68.84666,    -1.15665,79.26197,50.00000,0.0000e+000,20.00000,    -0.12303,0.66318
575.77502, 68.85167,    -1.15682,79.26138,50.00000,0.0000e+000,20.00000,    -0.12305,0.66315
575.81897, 68.85667,    -1.15696,79.26079,50.00000,0.0000e+000,20.00000,    -0.12308,0.66312
575.87097, 68.86166,    -1.15704,79.26020,50.00000,0.0000e+000,20.00000,    -0.12311,0.66309
575.92401, 68.86667,    -1.15725,79.25962,50.00000,0.0000e+000,20.00000,    -0.12314,0.66305
575.96698, 68.87167,    -1.15742,79.25904,50.00000,0.0000e+000,20.00000,    -0.12317,0.66303
576.02502, 68.87666,    -1.15733,79.25846,50.00000,0.0000e+000,20.00000,    -0.12320,0.66299
576.07300, 68.88167,    -1.15729,79.25788,50.00000,0.0000e+000,20.00000,    -0.12323,0.66296
576.12799, 68.88667,    -1.15768,79.25730,50.00000,0.0000e+000,20.00000,    -0.12326,0.66293
576.16998, 68.89167,    -1.15779,79.25673,50.00000,0.0000e+000,20.00000,    -0.12329,0.66291
576.22101, 68.89667,    -1.15775,79.25615,50.00000,0.0000e+000,20.00000,    -0.12333,0.66287
576.27399, 68.90166,    -1.15814,79.25558,50.00000,0.0000e+000,20.00000,    -0.12336,0.66284
576.32202, 68.90667,    -1.15878,79.25501,50.00000,0.0000e+000,20.00000,    -0.12340,0.66281
576.36603, 68.91167,    -1.15818,79.25443,50.00000,0.0000e+000,20.00000,    -0.12343,0.66279
576.42200, 68.91666,    -1.15849,79.25386,50.00000,0.0000e+000,20.00000,    -0.12346,0.66275
576.46600, 68.92167,    -1.15878,79.25329,50.00000,0.0000e+000,20.00000,    -0.12350,0.66273
576.51801, 68.92667,    -1.15892,79.25272,50.00000,0.0000e+000,20.00000,    -0.12353,0.66269
576.56097, 68.93166,    -1.15903,79.25215,50.00000,0.0000e+000,20.00000,    -0.12357,0.66267
576.61700, 68.93667,    -1.15921,79.25158,50.00000,0.0000e+000,20.00000,    -0.12361,0.66263
576.67102, 68.94167,    -1.15899,79.25101,50.00000,0.0000e+000,20.00000,    -0.12364,0.66260
576.71503, 68.94666,    -1.15959,79.25044,50.00000,0.0000e+000,20.00000,    -0.12368,0.66257
576.76898, 68.95167,    -1.15962,79.24987,50.00000,0.0000e+000,20.00000,    -0.12371,0.66254
576.81201, 68.95667,    -1.15936,79.24930,50.00000,0.0000e+000,20.00000,    -0.12375,0.66252
576.86200, 68.96167,    -1.15969,79.24873,50.00000,0.0000e+000,20.00000,    -0.12379,0.66249
576.91498, 68.96667,    -1.15999,79.24816,50.00000,0.0000e+000,20.00000,    -0.12382,0.66245
576.96899, 68.97166,    -1.16005,79.24758,50.00000,0.0000e+000,20.00000,    -0.12386,0.66242
577.00800, 68.97667,    -1.15996,79.24701,50.00000,0.0000e+000,20.00000,    -0.12390,0.66240
577.06897, 68.98167,    -1.16024,79.24644,50.00000,0.0000e+000,20.00000,    -0.12393,0.66236
577.12701, 68.98666,    -1.16027,79.24586,50.00000,0.0000e+000,20.00000,    -0.12397,0.66233
577.17499, 68.99167,    -1.16014,79.24528,50.00000,0.0000e+000,20.00000,    -0.12401,0.66230
577.21698, 68.99667,    -1.16058,79.24471,50.00000,0.0000e+000,20.00000,    -0.12404,0.66227
577.27301, 69.00166,    -1.16092,79.24413,50.00000,0.0000e+000,20.00000,    -0.12408,0.66224
577.31500, 69.00667,    -1.16066,79.24355,50.00000,0.0000e+000,20.00000,    -0.12411,0.66221
577.37097, 69.01167,    -1.16112,79.24297,50.00000,0.0000e+000,20.00000,    -0.12415,0.66218
577.43298, 69.01667,    -1.16106,79.24238,50.00000,0.0000e+000,20.00000,    -0.12418,0.66214
577.46997, 69.02167,    -1.16144,79.24180,50.00000,0.0000e+000,20.00000,    -0.12422,0.66212
577.51898, 69.02666,    -1.16152,79.24121,50.00000,0.0000e+000,20.00000,    -0.12425,0.66209
577.56598, 69.03167,    -1.16145,79.24062,50.00000,0.0000e+000,20.00000,    -0.12429,0.66206
577.62402, 69.03667,    -1.16178,79.24003,50.00000,0.0000e+000,20.00000,    -0.12433,0.66202
577.66998, 69.04166,    -1.16174,79.23944,50.00000,0.0000e+000,20.00000,    -0.12436,0.66200
577.72498, 69.04667,    -1.16192,79.23885,50.00000,0.0000e+000,20.00000,    -0.12439,0.66196
577.76703, 69.05167,    -1.16227,79.23826,50.00000,0.0000e+000,20.00000,    -0.12443,0.66194
577.82098, 69.05666,    -1.16199,79.23766,50.00000,0.0000e+000,20.00000,    -0.12446,0.66191
577.87500, 69.06167,    -1.16269,79.23706,50.00000,0.0000e+000,20.00000,    -0.12450,0.66187
577.91199, 69.06667,    -1.16230,79.23646,50.00000,0.0000e+000,20.00000,    -0.12453,0.66185
577.96802, 69.07166,    -1.16230,79.23586,50.00000,0.0000e+000,20.00000,    -0.12457,0.66182
578.01703, 69.07667,    -1.16251,79.23526,50.00000,0.0000e+000,20.00000,    -0.12460,0.66179
578.06097, 69.08167,    -1.16307,79.23465,50.00000,0.0000e+000,20.00000,    -0.12463,0.66176
578.11298, 69.08667,    -1.16334,79.23404,50.00000,0.0000e+000,20.00000,    -0.12467,0.66173
578.17102, 69.09167,    -1.16371,79.23343,50.00000,0.0000e+000,20.00000,    -0.12470,0.66169
578.22400, 69.09666,    -1.16343,79.23282,50.00000,0.0000e+000,20.00000,    -0.12473,0.66166
578.27100, 69.10167,    -1.16345,79.23221,50.00000,0.0000e+000,20.00000,    -0.12477,0.66163
578.32599, 69.10667,    -1.16339,79.23159,50.00000,0.0000e+000,20.00000,    -0.12480,0.66160
578.36798, 69.11166,    -1.16404,79.23098,50.00000,0.0000e+000,20.00000,    -0.12483,0.66157
578.41901, 69.11667,    -1.16376,79.23036,50.00000,0.0000e+000,20.00000,    -0.12487,0.66154
578.47498, 69.12167,    -1.16404,79.22974,50.00000,0.0000e+000,20.00000,    -0.12490,0.66151
578.50897, 69.12666,    -1.16423,79.22911,50.00000,0.0000e+000,20.00000,    -0.12493,0.66149
578.56299, 69.13167,    -1.16441,79.22849,50.00000,0.0000e+000,20.00000,    -0.12497,0.66146
578.61700, 69.13667,    -1.16440,79.22786,50.00000,0.0000e+000,20.00000,    -0.12500,0.66142
578.67603, 69.14167,    -1.16446,79.22723,50.00000,0.0000e+000,20.00000,    -0.12503,0.66139
578.71698, 69.14667,    -1.16524,79.22660,50.00000,0.0000e+000,20.00000,    -0.12506,0.66136
578.76398, 69.15166,    -1.16480,79.22597,50.00000,0.0000e+000,20.00000,    -0.12510,0.66134
578.81097, 69.15667,    -1.16510,79.22533,50.00000,0.0000e+000,20.00000,    -0.12513,0.66131
578.86798, 69.16167,    -1.16565,79.22470,50.00000,0.0000e+000,20.00000,    -0.12516,0.66127
578.92999, 69.16666,    -1.16553,79.22406,50.00000,0.0000e+000,20.00000,    -0.12519,0.66124
