#FILE:                       ,OPC9%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 6:51:37 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,25.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
268.82999, 37.87583,    -0.68682,89.97519,50.00000,0.0000e+000,20.00000,-9.3132e-002,0.93112
268.86499, 37.88083,    -0.68685,89.97447,50.00000,0.0000e+000,20.00000,-9.3219e-002,0.93108
268.91901, 37.88583,    -0.68722,89.97375,50.00000,0.0000e+000,20.00000,-9.3305e-002,0.93102
268.97299, 37.89083,    -0.68752,89.97304,50.00000,0.0000e+000,20.00000,-9.3390e-002,0.93095
269.01801, 37.89583,    -0.68795,89.97233,50.00000,0.0000e+000,20.00000,-9.3474e-002,0.93090
269.06500, 37.90083,    -0.68838,89.97162,50.00000,0.0000e+000,20.00000,-9.3557e-002,0.93085
269.11099, 37.90583,    -0.68875,89.97092,50.00000,0.0000e+000,20.00000,-9.3638e-002,0.93080
269.17001, 37.91083,    -0.68906,89.97023,50.00000,0.0000e+000,20.00000,-9.3718e-002,0.93073
269.21600, 37.91583,    -0.68932,89.96954,50.00000,0.0000e+000,20.00000,-9.3797e-002,0.93068
269.25101, 37.92083,    -0.68938,89.96885,50.00000,0.0000e+000,20.00000,-9.3874e-002,0.93064
269.30200, 37.92583,    -0.68962,89.96817,50.00000,0.0000e+000,20.00000,-9.3950e-002,0.93058
269.35599, 37.93083,    -0.68986,89.96750,50.00000,0.0000e+000,20.00000,-9.4024e-002,0.93051
269.40302, 37.93583,    -0.69020,89.96683,50.00000,0.0000e+000,20.00000,-9.4096e-002,0.93046
269.44901, 37.94083,    -0.69030,89.96617,50.00000,0.0000e+000,20.00000,-9.4166e-002,0.93041
269.49799, 37.94584,    -0.69057,89.96552,50.00000,0.0000e+000,20.00000,-9.4235e-002,0.93035
269.54300, 37.95083,    -0.69074,89.96487,50.00000,0.0000e+000,20.00000,-9.4301e-002,0.93030
269.60300, 37.95583,    -0.69108,89.96423,50.00000,0.0000e+000,20.00000,-9.4366e-002,0.93023
269.64600, 37.96083,    -0.69138,89.96359,50.00000,0.0000e+000,20.00000,-9.4429e-002,0.93018
269.69199, 37.96583,    -0.69161,89.96297,50.00000,0.0000e+000,20.00000,-9.4489e-002,0.93013
269.74301, 37.97083,    -0.69202,89.96235,50.00000,0.0000e+000,20.00000,-9.4547e-002,0.93007
269.79999, 37.97583,    -0.69210,89.96173,50.00000,0.0000e+000,20.00000,-9.4603e-002,0.93001
269.84000, 37.98083,    -0.69210,89.96112,50.00000,0.0000e+000,20.00000,-9.4656e-002,0.92996
269.88599, 37.98583,    -0.69237,89.96052,50.00000,0.0000e+000,20.00000,-9.4707e-002,0.92991
269.93900, 37.99083,    -0.69297,89.95993,50.00000,0.0000e+000,20.00000,-9.4755e-002,0.92985
269.98599, 37.99583,    -0.69301,89.95934,50.00000,0.0000e+000,20.00000,-9.4801e-002,0.92979
270.03201, 38.00083,    -0.69314,89.95876,50.00000,0.0000e+000,20.00000,-9.4845e-002,0.92974
270.08401, 38.00583,    -0.69332,89.95819,50.00000,0.0000e+000,20.00000,-9.4885e-002,0.92968
270.14099, 38.01083,    -0.69363,89.95762,50.00000,0.0000e+000,20.00000,-9.4923e-002,0.92961
270.17300, 38.01583,    -0.69395,89.95707,50.00000,0.0000e+000,20.00000,-9.4958e-002,0.92958
270.22400, 38.02083,    -0.69386,89.95651,50.00000,0.0000e+000,20.00000,-9.4990e-002,0.92952
270.26300, 38.02583,    -0.69415,89.95597,50.00000,0.0000e+000,20.00000,-9.5019e-002,0.92947
270.32501, 38.03083,    -0.69447,89.95543,50.00000,0.0000e+000,20.00000,-9.5045e-002,0.92940
270.36200, 38.03583,    -0.69469,89.95490,50.00000,0.0000e+000,20.00000,-9.5069e-002,0.92936
270.40900, 38.04083,    -0.69506,89.95438,50.00000,0.0000e+000,20.00000,-9.5089e-002,0.92931
270.46201, 38.04583,    -0.69543,89.95386,50.00000,0.0000e+000,20.00000,-9.5105e-002,0.92925
270.51001, 38.05083,    -0.69577,89.95335,50.00000,0.0000e+000,20.00000,-9.5119e-002,0.92919
270.55499, 38.05583,    -0.69597,89.95285,50.00000,0.0000e+000,20.00000,-9.5130e-002,0.92914
270.60300, 38.06083,    -0.69620,89.95235,50.00000,0.0000e+000,20.00000,-9.5137e-002,0.92909
270.65900, 38.06583,    -0.69658,89.95186,50.00000,0.0000e+000,20.00000,-9.5141e-002,0.92902
270.70999, 38.07084,    -0.69652,89.95138,50.00000,0.0000e+000,20.00000,-9.5141e-002,0.92896
270.74500, 38.07583,    -0.69678,89.95090,50.00000,0.0000e+000,20.00000,-9.5138e-002,0.92892
270.80600, 38.08083,    -0.69723,89.95043,50.00000,0.0000e+000,20.00000,-9.5132e-002,0.92885
270.85300, 38.08583,    -0.69746,89.94997,50.00000,0.0000e+000,20.00000,-9.5122e-002,0.92880
270.90302, 38.09083,    -0.69767,89.94951,50.00000,0.0000e+000,20.00000,-9.5109e-002,0.92874
270.94299, 38.09583,    -0.69793,89.94906,50.00000,0.0000e+000,20.00000,-9.5093e-002,0.92870
270.98901, 38.10083,    -0.69833,89.94862,50.00000,0.0000e+000,20.00000,-9.5072e-002,0.92864
271.04401, 38.10583,    -0.69841,89.94819,50.00000,0.0000e+000,20.00000,-9.5049e-002,0.92858
271.10400, 38.11083,    -0.69843,89.94776,50.00000,0.0000e+000,20.00000,-9.5022e-002,0.92851
271.13300, 38.11583,    -0.69855,89.94734,50.00000,0.0000e+000,20.00000,-9.4991e-002,0.92848
271.18100, 38.12083,    -0.69892,89.94692,50.00000,0.0000e+000,20.00000,-9.4957e-002,0.92842
271.24301, 38.12583,    -0.69943,89.94652,50.00000,0.0000e+000,20.00000,-9.4920e-002,0.92835
271.26801, 38.13083,    -0.69971,89.94612,50.00000,0.0000e+000,20.00000,-9.4879e-002,0.92832
271.32901, 38.13583,    -0.70019,89.94572,50.00000,0.0000e+000,20.00000,-9.4834e-002,0.92825
271.39200, 38.14083,    -0.70031,89.94534,50.00000,0.0000e+000,20.00000,-9.4787e-002,0.92818
271.43201, 38.14583,    -0.70067,89.94496,50.00000,0.0000e+000,20.00000,-9.4736e-002,0.92814
271.47900, 38.15083,    -0.70090,89.94459,50.00000,0.0000e+000,20.00000,-9.4681e-002,0.92808
271.53400, 38.15583,    -0.70128,89.94422,50.00000,0.0000e+000,20.00000,-9.4624e-002,0.92802
271.56900, 38.16083,    -0.70147,89.94386,50.00000,0.0000e+000,20.00000,-9.4563e-002,0.92798
271.62299, 38.16583,    -0.70175,89.94351,50.00000,0.0000e+000,20.00000,-9.4499e-002,0.92792
271.67099, 38.17083,    -0.70205,89.94317,50.00000,0.0000e+000,20.00000,-9.4431e-002,0.92786
271.71701, 38.17583,    -0.70225,89.94283,50.00000,0.0000e+000,20.00000,-9.4361e-002,0.92781
271.77600, 38.18083,    -0.70253,89.94250,50.00000,0.0000e+000,20.00000,-9.4288e-002,0.92774
271.81799, 38.18583,    -0.70283,89.94217,50.00000,0.0000e+000,20.00000,-9.4212e-002,0.92770
271.86200, 38.19083,    -0.70316,89.94185,50.00000,0.0000e+000,20.00000,-9.4133e-002,0.92764
271.90701, 38.19584,    -0.70340,89.94154,50.00000,0.0000e+000,20.00000,-9.4052e-002,0.92759
271.96600, 38.20083,    -0.70358,89.94124,50.00000,0.0000e+000,20.00000,-9.3968e-002,0.92753
272.01099, 38.20583,    -0.70375,89.94094,50.00000,0.0000e+000,20.00000,-9.3881e-002,0.92747
272.05899, 38.21083,    -0.70405,89.94064,50.00000,0.0000e+000,20.00000,-9.3792e-002,0.92742
272.09601, 38.21583,    -0.70434,89.94036,50.00000,0.0000e+000,20.00000,-9.3701e-002,0.92738
272.14700, 38.22083,    -0.70445,89.94007,50.00000,0.0000e+000,20.00000,-9.3607e-002,0.92732
272.20300, 38.22583,    -0.70466,89.93980,50.00000,0.0000e+000,20.00000,-9.3511e-002,0.92725
272.23599, 38.23083,    -0.70495,89.93952,50.00000,0.0000e+000,20.00000,-9.3414e-002,0.92722
272.29401, 38.23583,    -0.70530,89.93926,50.00000,0.0000e+000,20.00000,-9.3314e-002,0.92715
272.34399, 38.24083,    -0.70564,89.93899,50.00000,0.0000e+000,20.00000,-9.3213e-002,0.92709
272.39200, 38.24583,    -0.70591,89.93873,50.00000,0.0000e+000,20.00000,-9.3110e-002,0.92704
272.44601, 38.25083,    -0.70608,89.93848,50.00000,0.0000e+000,20.00000,-9.3006e-002,0.92698
272.48401, 38.25583,    -0.70628,89.93823,50.00000,0.0000e+000,20.00000,-9.2900e-002,0.92693
