#FILE:                       ,CEM_I_DC1; 17-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEM I                              
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 4:55:01 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIDC1;18-1-2025                  
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 40.36200, 16.17500, 4.2657e-002,98.06324,50.00000,0.0000e+000,20.00000,-9.5788e-002,1.22644
 40.35500, 16.18000, 4.2413e-002,98.06272,50.00000,0.0000e+000,20.00000,-9.5849e-002,1.22645
 40.36800, 16.18500, 4.2528e-002,98.06221,50.00000,0.0000e+000,20.00000,-9.5910e-002,1.22643
 40.38700, 16.19000, 4.2801e-002,98.06169,50.00000,0.0000e+000,20.00000,-9.5973e-002,1.22641
 40.40600, 16.19500, 4.2587e-002,98.06118,50.00000,0.0000e+000,20.00000,-9.6036e-002,1.22638
 40.40600, 16.20000, 4.2845e-002,98.06067,50.00000,0.0000e+000,20.00000,-9.6100e-002,1.22638
 40.40600, 16.20500, 4.2816e-002,98.06015,50.00000,0.0000e+000,20.00000,-9.6165e-002,1.22638
 40.43200, 16.21000, 4.2746e-002,98.05964,50.00000,0.0000e+000,20.00000,-9.6231e-002,1.22635
 40.43700, 16.21500, 4.2918e-002,98.05913,50.00000,0.0000e+000,20.00000,-9.6297e-002,1.22634
 40.45300, 16.22000, 4.2991e-002,98.05862,50.00000,0.0000e+000,20.00000,-9.6364e-002,1.22632
 40.44900, 16.22500, 4.3320e-002,98.05811,50.00000,0.0000e+000,20.00000,-9.6431e-002,1.22632
 40.45900, 16.23000, 4.3206e-002,98.05760,50.00000,0.0000e+000,20.00000,-9.6499e-002,1.22631
 40.47500, 16.23500, 4.3192e-002,98.05709,50.00000,0.0000e+000,20.00000,-9.6568e-002,1.22629
 40.47500, 16.24000, 4.3393e-002,98.05659,50.00000,0.0000e+000,20.00000,-9.6637e-002,1.22629
 40.48300, 16.24500, 4.3494e-002,98.05608,50.00000,0.0000e+000,20.00000,-9.6706e-002,1.22628
 40.50100, 16.25000, 4.3452e-002,98.05557,50.00000,0.0000e+000,20.00000,-9.6776e-002,1.22625
 40.50400, 16.25500, 4.3509e-002,98.05507,50.00000,0.0000e+000,20.00000,-9.6846e-002,1.22625
 40.50300, 16.26000, 4.3696e-002,98.05456,50.00000,0.0000e+000,20.00000,-9.6916e-002,1.22625
 40.52500, 16.26500, 4.3725e-002,98.05406,50.00000,0.0000e+000,20.00000,-9.6987e-002,1.22622
 40.52900, 16.27000, 4.3840e-002,98.05355,50.00000,0.0000e+000,20.00000,-9.7058e-002,1.22621
 40.54500, 16.27500, 4.3769e-002,98.05305,50.00000,0.0000e+000,20.00000,-9.7128e-002,1.22619
 40.54500, 16.28000, 4.3984e-002,98.05255,50.00000,0.0000e+000,20.00000,-9.7199e-002,1.22619
 40.54800, 16.28500, 4.4027e-002,98.05205,50.00000,0.0000e+000,20.00000,-9.7270e-002,1.22619
 40.56900, 16.29000, 4.3914e-002,98.05154,50.00000,0.0000e+000,20.00000,-9.7340e-002,1.22616
 40.57800, 16.29500, 4.4101e-002,98.05104,50.00000,0.0000e+000,20.00000,-9.7411e-002,1.22615
 40.59700, 16.30000, 4.4073e-002,98.05054,50.00000,0.0000e+000,20.00000,-9.7481e-002,1.22612
 40.58500, 16.30500, 4.4244e-002,98.05004,50.00000,0.0000e+000,20.00000,-9.7550e-002,1.22614
 40.59200, 16.31000, 4.4445e-002,98.04954,50.00000,0.0000e+000,20.00000,-9.7619e-002,1.22613
 40.59800, 16.31500, 4.4345e-002,98.04903,50.00000,0.0000e+000,20.00000,-9.7688e-002,1.22612
 40.63000, 16.32000, 4.4505e-002,98.04853,50.00000,0.0000e+000,20.00000,-9.7756e-002,1.22607
 40.64300, 16.32500, 4.4405e-002,98.04803,50.00000,0.0000e+000,20.00000,-9.7823e-002,1.22606
 40.63100, 16.33000, 4.4519e-002,98.04753,50.00000,0.0000e+000,20.00000,-9.7890e-002,1.22607
 40.64300, 16.33500, 4.4620e-002,98.04703,50.00000,0.0000e+000,20.00000,-9.7956e-002,1.22606
 40.65200, 16.34000, 4.4635e-002,98.04652,50.00000,0.0000e+000,20.00000,-9.8022e-002,1.22604
 40.66800, 16.34500, 4.4578e-002,98.04602,50.00000,0.0000e+000,20.00000,-9.8087e-002,1.22602
 40.67700, 16.35000, 4.4665e-002,98.04552,50.00000,0.0000e+000,20.00000,-9.8151e-002,1.22601
 40.70000, 16.35500, 4.4752e-002,98.04502,50.00000,0.0000e+000,20.00000,-9.8215e-002,1.22598
 40.70300, 16.36000, 4.4852e-002,98.04451,50.00000,0.0000e+000,20.00000,-9.8279e-002,1.22597
 40.72000, 16.36500, 4.4939e-002,98.04401,50.00000,0.0000e+000,20.00000,-9.8342e-002,1.22595
 40.72900, 16.37000, 4.5083e-002,98.04351,50.00000,0.0000e+000,20.00000,-9.8406e-002,1.22594
 40.75800, 16.37500, 4.5085e-002,98.04300,50.00000,0.0000e+000,20.00000,-9.8469e-002,1.22590
 40.74200, 16.38000, 4.5342e-002,98.04250,50.00000,0.0000e+000,20.00000,-9.8533e-002,1.22592
 40.75600, 16.38500, 4.5386e-002,98.04199,50.00000,0.0000e+000,20.00000,-9.8598e-002,1.22590
 40.79100, 16.39000, 4.5646e-002,98.04148,50.00000,0.0000e+000,20.00000,-9.8663e-002,1.22585
 40.78100, 16.39500, 4.5401e-002,98.04098,50.00000,0.0000e+000,20.00000,-9.8730e-002,1.22587
 40.78400, 16.40000, 4.5516e-002,98.04047,50.00000,0.0000e+000,20.00000,-9.8797e-002,1.22586
 40.81300, 16.40500, 4.5618e-002,98.03996,50.00000,0.0000e+000,20.00000,-9.8866e-002,1.22582
 40.81900, 16.41000, 4.5633e-002,98.03946,50.00000,0.0000e+000,20.00000,-9.8937e-002,1.22581
 40.81900, 16.41500, 4.5719e-002,98.03895,50.00000,0.0000e+000,20.00000,-9.9010e-002,1.22581
 40.83400, 16.42000, 4.5849e-002,98.03844,50.00000,0.0000e+000,20.00000,-9.9084e-002,1.22579
 40.85100, 16.42500, 4.5849e-002,98.03793,50.00000,0.0000e+000,20.00000,-9.9160e-002,1.22577
 40.85700, 16.43000, 4.5979e-002,98.03742,50.00000,0.0000e+000,20.00000,-9.9238e-002,1.22576
 40.87200, 16.43500, 4.6123e-002,98.03691,50.00000,0.0000e+000,20.00000,-9.9319e-002,1.22574
 40.90300, 16.44000, 4.6325e-002,98.03640,50.00000,0.0000e+000,20.00000,-9.9401e-002,1.22570
 40.89100, 16.44500, 4.6267e-002,98.03589,50.00000,0.0000e+000,20.00000,-9.9484e-002,1.22571
 40.91700, 16.45000, 4.6312e-002,98.03538,50.00000,0.0000e+000,20.00000,-9.9570e-002,1.22568
 40.92400, 16.45500, 4.6513e-002,98.03487,50.00000,0.0000e+000,20.00000,-9.9657e-002,1.22567
 40.91300, 16.46000, 4.6584e-002,98.03436,50.00000,0.0000e+000,20.00000,-9.9745e-002,1.22568
 40.94200, 16.46500, 4.6672e-002,98.03385,50.00000,0.0000e+000,20.00000,-9.9834e-002,1.22564
 40.95500, 16.47000, 4.6687e-002,98.03334,50.00000,0.0000e+000,20.00000,-9.9923e-002,1.22563
 40.96800, 16.47500, 4.6802e-002,98.03283,50.00000,0.0000e+000,20.00000,    -0.10001,1.22561
 40.98500, 16.48000, 4.6832e-002,98.03231,50.00000,0.0000e+000,20.00000,    -0.10010,1.22558
 40.99500, 16.48500, 4.6818e-002,98.03180,50.00000,0.0000e+000,20.00000,    -0.10019,1.22557
 40.99900, 16.49000, 4.6919e-002,98.03129,50.00000,0.0000e+000,20.00000,    -0.10028,1.22556
 41.02400, 16.49500, 4.7278e-002,98.03078,50.00000,0.0000e+000,20.00000,    -0.10037,1.22553
 41.00800, 16.50000, 4.7192e-002,98.03027,50.00000,0.0000e+000,20.00000,    -0.10046,1.22555
 41.02400, 16.50500, 4.7451e-002,98.02976,50.00000,0.0000e+000,20.00000,    -0.10055,1.22553
 41.05900, 16.51000, 4.7424e-002,98.02925,50.00000,0.0000e+000,20.00000,    -0.10064,1.22548
 41.05900, 16.51500, 4.7567e-002,98.02874,50.00000,0.0000e+000,20.00000,    -0.10073,1.22548
 41.07300, 16.52000, 4.7554e-002,98.02823,50.00000,0.0000e+000,20.00000,    -0.10081,1.22546
 41.09500, 16.52500, 4.7741e-002,98.02772,50.00000,0.0000e+000,20.00000,    -0.10090,1.22543
 41.10600, 16.53000, 4.7828e-002,98.02721,50.00000,0.0000e+000,20.00000,    -0.10098,1.22542
 41.11500, 16.53500, 4.7972e-002,98.02670,50.00000,0.0000e+000,20.00000,    -0.10106,1.22540
 41.11900, 16.54000, 4.8101e-002,98.02619,50.00000,0.0000e+000,20.00000,    -0.10115,1.22540
 41.13500, 16.54500, 4.8145e-002,98.02568,50.00000,0.0000e+000,20.00000,    -0.10123,1.22538
 41.16100, 16.55000, 4.8204e-002,98.02517,50.00000,0.0000e+000,20.00000,    -0.10131,1.22534
 41.18000, 16.55500, 4.8133e-002,98.02466,50.00000,0.0000e+000,20.00000,    -0.10139,1.22532
 41.18900, 16.56000, 4.8277e-002,98.02416,50.00000,0.0000e+000,20.00000,    -0.10147,1.22530
 41.19000, 16.56500, 4.8492e-002,98.02365,50.00000,0.0000e+000,20.00000,    -0.10154,1.22530
 41.20900, 16.57000, 4.8522e-002,98.02315,50.00000,0.0000e+000,20.00000,    -0.10162,1.22528
 41.22200, 16.57500, 4.8652e-002,98.02264,50.00000,0.0000e+000,20.00000,    -0.10170,1.22526
 41.24100, 16.58000, 4.8825e-002,98.02213,50.00000,0.0000e+000,20.00000,    -0.10178,1.22523
 41.26300, 16.58500, 4.8956e-002,98.02163,50.00000,0.0000e+000,20.00000,    -0.10185,1.22520
 41.27300, 16.59000, 4.8913e-002,98.02113,50.00000,0.0000e+000,20.00000,    -0.10193,1.22519
 41.28300, 16.59500, 4.9043e-002,98.02062,50.00000,0.0000e+000,20.00000,    -0.10200,1.22517
 41.30600, 16.60000, 4.9188e-002,98.02012,50.00000,0.0000e+000,20.00000,    -0.10208,1.22514
 41.31900, 16.60500, 4.9274e-002,98.01962,50.00000,0.0000e+000,20.00000,    -0.10215,1.22512
 41.32600, 16.61000, 4.9390e-002,98.01912,50.00000,0.0000e+000,20.00000,    -0.10223,1.22511
 41.36400, 16.61500, 4.9363e-002,98.01862,50.00000,0.0000e+000,20.00000,    -0.10230,1.22506
 41.34400, 16.62000, 4.9391e-002,98.01812,50.00000,0.0000e+000,20.00000,    -0.10237,1.22509
 41.37200, 16.62500, 4.9636e-002,98.01762,50.00000,0.0000e+000,20.00000,    -0.10245,1.22505
 41.38700, 16.63000, 4.9694e-002,98.01712,50.00000,0.0000e+000,20.00000,    -0.10252,1.22503
 41.39500, 16.63500, 4.9752e-002,98.01663,50.00000,0.0000e+000,20.00000,    -0.10259,1.22502
 41.40400, 16.64000, 4.9667e-002,98.01613,50.00000,0.0000e+000,20.00000,    -0.10267,1.22501
 41.42900, 16.64500, 4.9969e-002,98.01564,50.00000,0.0000e+000,20.00000,    -0.10274,1.22497
 41.43000, 16.65000, 4.9926e-002,98.01514,50.00000,0.0000e+000,20.00000,    -0.10281,1.22497
 41.45900, 16.65500, 5.0143e-002,98.01465,50.00000,0.0000e+000,20.00000,    -0.10288,1.22493
 41.46200, 16.66000, 5.0359e-002,98.01416,50.00000,0.0000e+000,20.00000,    -0.10295,1.22493
 41.47900, 16.66500, 5.0302e-002,98.01367,50.00000,0.0000e+000,20.00000,    -0.10303,1.22490
 41.48400, 16.67000, 5.0374e-002,98.01318,50.00000,0.0000e+000,20.00000,    -0.10310,1.22490
 41.48300, 16.67500, 5.0518e-002,98.01269,50.00000,0.0000e+000,20.00000,    -0.10317,1.22490
 41.50400, 16.68000, 5.0720e-002,98.01220,50.00000,0.0000e+000,20.00000,    -0.10325,1.22487
 41.53100, 16.68500, 5.0750e-002,98.01171,50.00000,0.0000e+000,20.00000,    -0.10332,1.22483
 41.54000, 16.69000, 5.0751e-002,98.01123,50.00000,0.0000e+000,20.00000,    -0.10340,1.22482
 41.56200, 16.69500, 5.0953e-002,98.01074,50.00000,0.0000e+000,20.00000,    -0.10348,1.22479
 41.56200, 16.70000, 5.1082e-002,98.01026,50.00000,0.0000e+000,20.00000,    -0.10356,1.22479
 41.60300, 16.70500, 5.1242e-002,98.00977,50.00000,0.0000e+000,20.00000,    -0.10364,1.22473
 41.62500, 16.71000, 5.1516e-002,98.00929,50.00000,0.0000e+000,20.00000,    -0.10373,1.22470
 41.62500, 16.71500, 5.1617e-002,98.00881,50.00000,0.0000e+000,20.00000,    -0.10382,1.22470
 41.64000, 16.72000, 5.1402e-002,98.00833,50.00000,0.0000e+000,20.00000,    -0.10391,1.22468
 41.65900, 16.72500, 5.1647e-002,98.00785,50.00000,0.0000e+000,20.00000,    -0.10400,1.22465
 41.67300, 16.73000, 5.1863e-002,98.00738,50.00000,0.0000e+000,20.00000,    -0.10410,1.22464
 41.67900, 16.73500, 5.1907e-002,98.00690,50.00000,0.0000e+000,20.00000,    -0.10420,1.22463
 41.70300, 16.74000, 5.1994e-002,98.00643,50.00000,0.0000e+000,20.00000,    -0.10430,1.22459
 41.72200, 16.74500, 5.2082e-002,98.00595,50.00000,0.0000e+000,20.00000,    -0.10441,1.22457
 41.74900, 16.75000, 5.2198e-002,98.00548,50.00000,0.0000e+000,20.00000,    -0.10453,1.22453
 41.75700, 16.75500, 5.2256e-002,98.00501,50.00000,0.0000e+000,20.00000,    -0.10464,1.22452
 41.77400, 16.76000, 5.2386e-002,98.00453,50.00000,0.0000e+000,20.00000,    -0.10477,1.22450
 41.78800, 16.76500, 5.2631e-002,98.00406,50.00000,0.0000e+000,20.00000,    -0.10489,1.22448
 41.80000, 16.77000, 5.2531e-002,98.00359,50.00000,0.0000e+000,20.00000,    -0.10502,1.22446
 41.81400, 16.77500, 5.2590e-002,98.00312,50.00000,0.0000e+000,20.00000,    -0.10516,1.22444
 41.82300, 16.78000, 5.2748e-002,98.00266,50.00000,0.0000e+000,20.00000,    -0.10529,1.22443
 41.85500, 16.78500, 5.2908e-002,98.00219,50.00000,0.0000e+000,20.00000,    -0.10544,1.22438
 41.87500, 16.79000, 5.2923e-002,98.00172,50.00000,0.0000e+000,20.00000,    -0.10558,1.22436
 41.88400, 16.79500, 5.3010e-002,98.00126,50.00000,0.0000e+000,20.00000,    -0.10573,1.22434
 41.90100, 16.80000, 5.3083e-002,98.00079,50.00000,0.0000e+000,20.00000,    -0.10589,1.22432
 41.92700, 16.80500, 5.3343e-002,98.00032,50.00000,0.0000e+000,20.00000,    -0.10604,1.22429
 41.94900, 16.81000, 5.3330e-002,97.99986,50.00000,0.0000e+000,20.00000,    -0.10620,1.22425
 41.95300, 16.81500, 5.3675e-002,97.99940,50.00000,0.0000e+000,20.00000,    -0.10636,1.22425
 41.96300, 16.82000, 5.3618e-002,97.99893,50.00000,0.0000e+000,20.00000,    -0.10653,1.22424
 41.96200, 16.82500, 5.3690e-002,97.99847,50.00000,0.0000e+000,20.00000,    -0.10669,1.22424
 41.98800, 16.83000, 5.3777e-002,97.99800,50.00000,0.0000e+000,20.00000,    -0.10686,1.22420
 42.00200, 16.83500, 5.4008e-002,97.99754,50.00000,0.0000e+000,20.00000,    -0.10704,1.22418
 42.02400, 16.84000, 5.4038e-002,97.99708,50.00000,0.0000e+000,20.00000,    -0.10735,1.22415
 42.05500, 16.84500, 5.4184e-002,97.99661,50.00000,0.0000e+000,20.00000,    -0.10761,1.22411
 42.06100, 16.85000, 5.4313e-002,97.99615,50.00000,0.0000e+000,20.00000,    -0.10783,1.22410
 42.08300, 16.85500, 5.4358e-002,97.99569,50.00000,0.0000e+000,20.00000,    -0.10800,1.22407
 42.08700, 16.86000, 5.4545e-002,97.99522,50.00000,0.0000e+000,20.00000,    -0.10814,1.22406
 42.10400, 16.86500, 5.4775e-002,97.99476,50.00000,0.0000e+000,20.00000,    -0.10828,1.22404
 42.11900, 16.87000, 5.4848e-002,97.99430,50.00000,0.0000e+000,20.00000,    -0.10841,1.22402
 42.13000, 16.87500, 5.4921e-002,97.99383,50.00000,0.0000e+000,20.00000,    -0.10854,1.22401
 42.15900, 16.88000, 5.5052e-002,97.99337,50.00000,0.0000e+000,20.00000,    -0.10866,1.22397
 42.18000, 16.88500, 5.5225e-002,97.99291,50.00000,0.0000e+000,20.00000,    -0.10879,1.22394
 42.20100, 16.89000, 5.5241e-002,97.99244,50.00000,0.0000e+000,20.00000,    -0.10891,1.22391
 42.22300, 16.89500, 5.5257e-002,97.99198,50.00000,0.0000e+000,20.00000,    -0.10904,1.22388
 42.22300, 16.90000, 5.5458e-002,97.99151,50.00000,0.0000e+000,20.00000,    -0.10917,1.22388
 42.24500, 16.90500, 5.5646e-002,97.99104,50.00000,0.0000e+000,20.00000,    -0.10929,1.22385
 42.25500, 16.91000, 5.5704e-002,97.99058,50.00000,0.0000e+000,20.00000,    -0.10942,1.22383
 42.28500, 16.91500, 5.5778e-002,97.99011,50.00000,0.0000e+000,20.00000,    -0.10955,1.22379
 42.30200, 16.92000, 5.6080e-002,97.98964,50.00000,0.0000e+000,20.00000,    -0.10968,1.22377
 42.33000, 16.92500, 5.6025e-002,97.98918,50.00000,0.0000e+000,20.00000,    -0.10981,1.22373
 42.31700, 16.93000, 5.6225e-002,97.98871,50.00000,0.0000e+000,20.00000,    -0.10994,1.22375
 42.34800, 16.93500, 5.6371e-002,97.98824,50.00000,0.0000e+000,20.00000,    -0.11007,1.22370
 42.35500, 16.94000, 5.6443e-002,97.98777,50.00000,0.0000e+000,20.00000,    -0.11020,1.22370
 42.37600, 16.94500, 5.6387e-002,97.98730,50.00000,0.0000e+000,20.00000,    -0.11034,1.22367
 42.39200, 16.95000, 5.6661e-002,97.98683,50.00000,0.0000e+000,20.00000,    -0.11047,1.22364
 42.42200, 16.95500, 5.6849e-002,97.98636,50.00000,0.0000e+000,20.00000,    -0.11060,1.22360
 42.43800, 16.96000, 5.6951e-002,97.98589,50.00000,0.0000e+000,20.00000,    -0.11074,1.22358
 42.44500, 16.96500, 5.7095e-002,97.98542,50.00000,0.0000e+000,20.00000,    -0.11087,1.22357
 42.48000, 16.97000, 5.7140e-002,97.98494,50.00000,0.0000e+000,20.00000,    -0.11101,1.22352
 42.48700, 16.97500, 5.7242e-002,97.98447,50.00000,0.0000e+000,20.00000,    -0.11114,1.22351
 42.50900, 16.98000, 5.7516e-002,97.98400,50.00000,0.0000e+000,20.00000,    -0.11128,1.22348
 42.52300, 16.98500, 5.7459e-002,97.98352,50.00000,0.0000e+000,20.00000,    -0.11141,1.22346
 42.54200, 16.99000, 5.7547e-002,97.98305,50.00000,0.0000e+000,20.00000,    -0.11155,1.22344
 42.55900, 16.99500, 5.7763e-002,97.98257,50.00000,0.0000e+000,20.00000,    -0.11169,1.22341
 42.57600, 17.00000, 5.7966e-002,97.98209,50.00000,0.0000e+000,20.00000,    -0.11183,1.22339
 42.59900, 17.00500, 5.7809e-002,97.98162,50.00000,0.0000e+000,20.00000,    -0.11197,1.22336
 42.62300, 17.01000, 5.7954e-002,97.98114,50.00000,0.0000e+000,20.00000,    -0.11211,1.22333
 42.62900, 17.01500, 5.8271e-002,97.98066,50.00000,0.0000e+000,20.00000,    -0.11225,1.22332
 42.65500, 17.02000, 5.8359e-002,97.98018,50.00000,0.0000e+000,20.00000,    -0.11239,1.22328
 42.67700, 17.02500, 5.8691e-002,97.97970,50.00000,0.0000e+000,20.00000,    -0.11253,1.22325
 42.68800, 17.03000, 5.8792e-002,97.97922,50.00000,0.0000e+000,20.00000,    -0.11267,1.22324
 42.71500, 17.03500, 5.8751e-002,97.97874,50.00000,0.0000e+000,20.00000,    -0.11281,1.22320
 42.72900, 17.04000, 5.8824e-002,97.97826,50.00000,0.0000e+000,20.00000,    -0.11295,1.22318
 42.74000, 17.04500, 5.8781e-002,97.97777,50.00000,0.0000e+000,20.00000,    -0.11310,1.22316
 42.76500, 17.05000, 5.9070e-002,97.97729,50.00000,0.0000e+000,20.00000,    -0.11324,1.22313
 42.78800, 17.05500, 5.9417e-002,97.97681,50.00000,0.0000e+000,20.00000,    -0.11338,1.22310
 42.81600, 17.06000, 5.9404e-002,97.97632,50.00000,0.0000e+000,20.00000,    -0.11353,1.22306
 42.83400, 17.06500, 5.9564e-002,97.97584,50.00000,0.0000e+000,20.00000,    -0.11367,1.22303
 42.84100, 17.07000, 5.9679e-002,97.97535,50.00000,0.0000e+000,20.00000,    -0.11382,1.22303
 42.87100, 17.07500, 5.9868e-002,97.97486,50.00000,0.0000e+000,20.00000,    -0.11396,1.22298
 42.88600, 17.08000, 5.9927e-002,97.97437,50.00000,0.0000e+000,20.00000,    -0.11411,1.22296
 42.92000, 17.08500, 6.0073e-002,97.97388,50.00000,0.0000e+000,20.00000,    -0.11425,1.22292
 42.91000, 17.09000, 6.0014e-002,97.97339,50.00000,0.0000e+000,20.00000,    -0.11440,1.22293
 42.93900, 17.09500, 6.0146e-002,97.97290,50.00000,0.0000e+000,20.00000,    -0.11455,1.22289
 42.95800, 17.10000, 6.0550e-002,97.97241,50.00000,0.0000e+000,20.00000,    -0.11469,1.22286
 42.99200, 17.10500, 6.0753e-002,97.97192,50.00000,0.0000e+000,20.00000,    -0.11484,1.22282
 43.01300, 17.11000, 6.0798e-002,97.97142,50.00000,0.0000e+000,20.00000,    -0.11499,1.22279
 43.03100, 17.11500, 6.0785e-002,97.97093,50.00000,0.0000e+000,20.00000,    -0.11513,1.22276
 43.06800, 17.12000, 6.1103e-002,97.97043,50.00000,0.0000e+000,20.00000,    -0.11528,1.22271
 43.07100, 17.12500, 6.1075e-002,97.96994,50.00000,0.0000e+000,20.00000,    -0.11543,1.22271
 43.09700, 17.13000, 6.1206e-002,97.96944,50.00000,0.0000e+000,20.00000,    -0.11558,1.22267
 43.11700, 17.13500, 6.1653e-002,97.96894,50.00000,0.0000e+000,20.00000,    -0.11573,1.22264
 43.15200, 17.14000, 6.1627e-002,97.96844,50.00000,0.0000e+000,20.00000,    -0.11587,1.22260
 43.15300, 17.14500, 6.1728e-002,97.96794,50.00000,0.0000e+000,20.00000,    -0.11602,1.22259
 43.18600, 17.15000, 6.1902e-002,97.96744,50.00000,0.0000e+000,20.00000,    -0.11617,1.22255
 43.20400, 17.15500, 6.1961e-002,97.96693,50.00000,0.0000e+000,20.00000,    -0.11632,1.22252
 43.23200, 17.16000, 6.2049e-002,97.96643,50.00000,0.0000e+000,20.00000,    -0.11647,1.22249
 43.25800, 17.16500, 6.2008e-002,97.96592,50.00000,0.0000e+000,20.00000,    -0.11662,1.22245
 43.25700, 17.17000, 6.2195e-002,97.96542,50.00000,0.0000e+000,20.00000,    -0.11677,1.22245
 43.28500, 17.17500, 6.2369e-002,97.96491,50.00000,0.0000e+000,20.00000,    -0.11692,1.22241
 43.31000, 17.18000, 6.2501e-002,97.96440,50.00000,0.0000e+000,20.00000,    -0.11707,1.22238
 43.34000, 17.18500, 6.2747e-002,97.96389,50.00000,0.0000e+000,20.00000,    -0.11722,1.22234
 43.33400, 17.19000, 6.2977e-002,97.96338,50.00000,0.0000e+000,20.00000,    -0.11737,1.22235
 43.38600, 17.19500, 6.2909e-002,97.96287,50.00000,0.0000e+000,20.00000,    -0.11752,1.22227
 43.38600, 17.20000, 6.2937e-002,97.96235,50.00000,0.0000e+000,20.00000,    -0.11767,1.22227
 43.42200, 17.20500, 6.3343e-002,97.96184,50.00000,0.0000e+000,20.00000,    -0.11783,1.22222
 43.43400, 17.21000, 6.3401e-002,97.96132,50.00000,0.0000e+000,20.00000,    -0.11798,1.22221
 43.44600, 17.21500, 6.3460e-002,97.96080,50.00000,0.0000e+000,20.00000,    -0.11813,1.22219
 43.45500, 17.22000, 6.3647e-002,97.96029,50.00000,0.0000e+000,20.00000,    -0.11829,1.22218
 43.47800, 17.22500, 6.3865e-002,97.95976,50.00000,0.0000e+000,20.00000,    -0.11844,1.22215
 43.50400, 17.23000, 6.3852e-002,97.95924,50.00000,0.0000e+000,20.00000,    -0.11860,1.22211
 43.51700, 17.23500, 6.4026e-002,97.95872,50.00000,0.0000e+000,20.00000,    -0.11875,1.22209
 43.55100, 17.24000, 6.4129e-002,97.95820,50.00000,0.0000e+000,20.00000,    -0.11891,1.22205
 43.57600, 17.24500, 6.4433e-002,97.95767,50.00000,0.0000e+000,20.00000,    -0.11906,1.22201
 43.59300, 17.25000, 6.4463e-002,97.95714,50.00000,0.0000e+000,20.00000,    -0.11922,1.22199
 43.62500, 17.25500, 6.4810e-002,97.95662,50.00000,0.0000e+000,20.00000,    -0.11938,1.22194
 43.63600, 17.26000, 6.4739e-002,97.95609,50.00000,0.0000e+000,20.00000,    -0.11954,1.22193
 43.66500, 17.26500, 6.4928e-002,97.95556,50.00000,0.0000e+000,20.00000,    -0.11970,1.22189
 43.70500, 17.27000, 6.5104e-002,97.95502,50.00000,0.0000e+000,20.00000,    -0.11986,1.22183
 43.72500, 17.27500, 6.5235e-002,97.95449,50.00000,0.0000e+000,20.00000,    -0.12002,1.22181
 43.73500, 17.28000, 6.5308e-002,97.95396,50.00000,0.0000e+000,20.00000,    -0.12018,1.22179
 43.75300, 17.28500, 6.5352e-002,97.95342,50.00000,0.0000e+000,20.00000,    -0.12034,1.22177
 43.79600, 17.29000, 6.5686e-002,97.95288,50.00000,0.0000e+000,20.00000,    -0.12051,1.22171
 43.81800, 17.29500, 6.5932e-002,97.95234,50.00000,0.0000e+000,20.00000,    -0.12067,1.22168
 43.84300, 17.30000, 6.5733e-002,97.95180,50.00000,0.0000e+000,20.00000,    -0.12084,1.22164
 43.85700, 17.30500, 6.5878e-002,97.95126,50.00000,0.0000e+000,20.00000,    -0.12100,1.22162
 43.87700, 17.31000, 6.6167e-002,97.95072,50.00000,0.0000e+000,20.00000,    -0.12117,1.22160
 43.90000, 17.31500, 6.6284e-002,97.95018,50.00000,0.0000e+000,20.00000,    -0.12134,1.22157
 43.91300, 17.32000, 6.6414e-002,97.94964,50.00000,0.0000e+000,20.00000,    -0.12150,1.22155
 43.92100, 17.32500, 6.6559e-002,97.94909,50.00000,0.0000e+000,20.00000,    -0.12167,1.22154
 43.95900, 17.33000, 6.6691e-002,97.94854,50.00000,0.0000e+000,20.00000,    -0.12184,1.22148
 43.98100, 17.33500, 6.6909e-002,97.94800,50.00000,0.0000e+000,20.00000,    -0.12201,1.22145
 44.01800, 17.34000, 6.7099e-002,97.94745,50.00000,0.0000e+000,20.00000,    -0.12218,1.22140
 44.02400, 17.34500, 6.7373e-002,97.94690,50.00000,0.0000e+000,20.00000,    -0.12236,1.22139
