#FILE:                       ,B30S70DC28; 13-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 7:56:58 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC28                         
#SAMPLE MASS /mg:            ,27                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.47100, 16.14167, 1.8847e-002,98.00976,50.00000,0.0000e+000,20.00000,-4.5570e-002,1.22491
 41.48700, 16.14667, 1.8363e-002,98.00958,50.00000,0.0000e+000,20.00000,-4.5534e-002,1.22489
 41.48400, 16.15167, 1.8801e-002,98.00939,50.00000,0.0000e+000,20.00000,-4.5499e-002,1.22490
 41.50800, 16.15667, 1.8963e-002,98.00921,50.00000,0.0000e+000,20.00000,-4.5466e-002,1.22486
 41.51600, 16.16167, 1.9033e-002,98.00902,50.00000,0.0000e+000,20.00000,-4.5436e-002,1.22485
 41.51700, 16.16667, 1.8871e-002,98.00883,50.00000,0.0000e+000,20.00000,-4.5407e-002,1.22485
 41.53700, 16.17167, 1.8895e-002,98.00864,50.00000,0.0000e+000,20.00000,-4.5379e-002,1.22482
 41.53700, 16.17667, 1.8918e-002,98.00845,50.00000,0.0000e+000,20.00000,-4.5353e-002,1.22482
 41.54700, 16.18167, 1.8664e-002,98.00826,50.00000,0.0000e+000,20.00000,-4.5328e-002,1.22481
 41.55300, 16.18667, 1.8780e-002,98.00807,50.00000,0.0000e+000,20.00000,-4.5305e-002,1.22480
 41.56200, 16.19167, 1.8618e-002,98.00787,50.00000,0.0000e+000,20.00000,-4.5283e-002,1.22479
 41.57100, 16.19667, 1.9149e-002,98.00768,50.00000,0.0000e+000,20.00000,-4.5261e-002,1.22478
 41.58400, 16.20167, 1.8965e-002,98.00748,50.00000,0.0000e+000,20.00000,-4.5240e-002,1.22476
 41.58700, 16.20667, 1.9011e-002,98.00727,50.00000,0.0000e+000,20.00000,-4.5220e-002,1.22475
 41.60600, 16.21167, 1.8988e-002,98.00707,50.00000,0.0000e+000,20.00000,-4.5199e-002,1.22473
 41.59800, 16.21667, 1.9219e-002,98.00686,50.00000,0.0000e+000,20.00000,-4.5179e-002,1.22474
 41.60200, 16.22167, 1.9219e-002,98.00666,50.00000,0.0000e+000,20.00000,-4.5160e-002,1.22473
 41.62200, 16.22667, 1.9335e-002,98.00644,50.00000,0.0000e+000,20.00000,-4.5140e-002,1.22471
 41.62700, 16.23167, 1.9081e-002,98.00623,50.00000,0.0000e+000,20.00000,-4.5120e-002,1.22470
 41.65900, 16.23667, 1.9036e-002,98.00601,50.00000,0.0000e+000,20.00000,-4.5100e-002,1.22465
 41.66000, 16.24167, 1.9243e-002,98.00579,50.00000,0.0000e+000,20.00000,-4.5080e-002,1.22465
 41.67600, 16.24667, 1.9105e-002,98.00557,50.00000,0.0000e+000,20.00000,-4.5060e-002,1.22463
 41.67600, 16.25167, 1.9082e-002,98.00535,50.00000,0.0000e+000,20.00000,-4.5040e-002,1.22463
 41.67400, 16.25667, 1.9313e-002,98.00512,50.00000,0.0000e+000,20.00000,-4.5020e-002,1.22463
 41.68900, 16.26167, 1.9129e-002,98.00489,50.00000,0.0000e+000,20.00000,-4.5001e-002,1.22461
 41.69200, 16.26667, 1.8852e-002,98.00466,50.00000,0.0000e+000,20.00000,-4.4982e-002,1.22461
 41.71100, 16.27167, 1.9360e-002,98.00442,50.00000,0.0000e+000,20.00000,-4.4963e-002,1.22458
 41.71300, 16.27667, 1.9198e-002,98.00418,50.00000,0.0000e+000,20.00000,-4.4945e-002,1.22458
 41.72100, 16.28167, 1.8991e-002,98.00394,50.00000,0.0000e+000,20.00000,-4.4929e-002,1.22457
 41.74200, 16.28667, 1.9360e-002,98.00370,50.00000,0.0000e+000,20.00000,-4.4913e-002,1.22454
 41.73700, 16.29167, 1.9291e-002,98.00345,50.00000,0.0000e+000,20.00000,-4.4900e-002,1.22455
 41.75300, 16.29667, 1.9568e-002,98.00320,50.00000,0.0000e+000,20.00000,-4.4887e-002,1.22453
 41.76400, 16.30167, 1.9338e-002,98.00295,50.00000,0.0000e+000,20.00000,-4.4877e-002,1.22451
 41.76000, 16.30667, 1.9499e-002,98.00269,50.00000,0.0000e+000,20.00000,-4.4869e-002,1.22452
 41.78700, 16.31167, 1.9338e-002,98.00244,50.00000,0.0000e+000,20.00000,-4.4863e-002,1.22448
 41.79200, 16.31667, 1.9269e-002,98.00218,50.00000,0.0000e+000,20.00000,-4.4859e-002,1.22447
 41.80300, 16.32167, 1.9500e-002,98.00191,50.00000,0.0000e+000,20.00000,-4.4858e-002,1.22446
 41.80600, 16.32667, 1.9477e-002,98.00165,50.00000,0.0000e+000,20.00000,-4.4859e-002,1.22445
 41.81800, 16.33167, 1.9639e-002,98.00138,50.00000,0.0000e+000,20.00000,-4.4863e-002,1.22444
 41.83600, 16.33667, 1.9386e-002,98.00111,50.00000,0.0000e+000,20.00000,-4.4870e-002,1.22441
 41.84100, 16.34167, 1.9386e-002,98.00083,50.00000,0.0000e+000,20.00000,-4.4878e-002,1.22440
 41.85800, 16.34667, 1.9363e-002,98.00056,50.00000,0.0000e+000,20.00000,-4.4890e-002,1.22438
 41.86100, 16.35167, 1.9525e-002,98.00028,50.00000,0.0000e+000,20.00000,-4.4903e-002,1.22438
 41.88200, 16.35667, 1.9548e-002,98.00000,50.00000,0.0000e+000,20.00000,-4.4919e-002,1.22435
 41.87400, 16.36167, 1.9479e-002,97.99972,50.00000,0.0000e+000,20.00000,-4.4937e-002,1.22436
 41.88100, 16.36667, 1.9433e-002,97.99943,50.00000,0.0000e+000,20.00000,-4.4957e-002,1.22435
 41.90000, 16.37167, 1.9572e-002,97.99915,50.00000,0.0000e+000,20.00000,-4.4979e-002,1.22432
 41.92000, 16.37667, 1.9180e-002,97.99886,50.00000,0.0000e+000,20.00000,-4.5002e-002,1.22429
 41.91900, 16.38167, 1.9295e-002,97.99857,50.00000,0.0000e+000,20.00000,-4.5026e-002,1.22430
 41.92900, 16.38667, 1.9134e-002,97.99828,50.00000,0.0000e+000,20.00000,-4.5051e-002,1.22428
 41.95200, 16.39167, 1.9180e-002,97.99799,50.00000,0.0000e+000,20.00000,-4.5076e-002,1.22425
 41.96800, 16.39667, 1.9296e-002,97.99769,50.00000,0.0000e+000,20.00000,-4.5102e-002,1.22423
 41.95600, 16.40167, 1.9319e-002,97.99739,50.00000,0.0000e+000,20.00000,-4.5128e-002,1.22425
 41.98200, 16.40667, 1.9343e-002,97.99710,50.00000,0.0000e+000,20.00000,-4.5153e-002,1.22421
 41.98400, 16.41167, 1.9481e-002,97.99680,50.00000,0.0000e+000,20.00000,-4.5178e-002,1.22421
 41.99500, 16.41667, 1.9435e-002,97.99650,50.00000,0.0000e+000,20.00000,-4.5202e-002,1.22419
 42.01000, 16.42167, 1.9805e-002,97.99620,50.00000,0.0000e+000,20.00000,-4.5225e-002,1.22417
 42.02200, 16.42667, 1.9574e-002,97.99590,50.00000,0.0000e+000,20.00000,-4.5246e-002,1.22415
 42.03500, 16.43167, 1.9759e-002,97.99559,50.00000,0.0000e+000,20.00000,-4.5266e-002,1.22414
 42.04500, 16.43667, 1.9967e-002,97.99529,50.00000,0.0000e+000,20.00000,-4.5283e-002,1.22412
 42.05000, 16.44167, 1.9875e-002,97.99499,50.00000,0.0000e+000,20.00000,-4.5298e-002,1.22412
 42.05600, 16.44667, 1.9737e-002,97.99468,50.00000,0.0000e+000,20.00000,-4.5311e-002,1.22411
 42.07700, 16.45167, 1.9737e-002,97.99438,50.00000,0.0000e+000,20.00000,-4.5321e-002,1.22408
 42.08400, 16.45667, 1.9576e-002,97.99407,50.00000,0.0000e+000,20.00000,-4.5329e-002,1.22407
 42.08900, 16.46167, 1.9830e-002,97.99377,50.00000,0.0000e+000,20.00000,-4.5334e-002,1.22406
 42.09900, 16.46667, 1.9899e-002,97.99346,50.00000,0.0000e+000,20.00000,-4.5336e-002,1.22405
 42.11800, 16.47167, 2.0107e-002,97.99315,50.00000,0.0000e+000,20.00000,-4.5335e-002,1.22402
 42.11900, 16.47667, 1.9853e-002,97.99285,50.00000,0.0000e+000,20.00000,-4.5332e-002,1.22402
 42.13800, 16.48167, 2.0431e-002,97.99254,50.00000,0.0000e+000,20.00000,-4.5325e-002,1.22399
 42.15100, 16.48667, 2.0408e-002,97.99223,50.00000,0.0000e+000,20.00000,-4.5316e-002,1.22398
 42.15200, 16.49167, 2.0131e-002,97.99193,50.00000,0.0000e+000,20.00000,-4.5304e-002,1.22397
 42.18800, 16.49667, 2.0063e-002,97.99162,50.00000,0.0000e+000,20.00000,-4.5290e-002,1.22393
 42.20000, 16.50167, 1.9925e-002,97.99132,50.00000,0.0000e+000,20.00000,-4.5273e-002,1.22391
 42.20600, 16.50667, 2.0086e-002,97.99101,50.00000,0.0000e+000,20.00000,-4.5255e-002,1.22390
 42.21000, 16.51167, 1.9925e-002,97.99070,50.00000,0.0000e+000,20.00000,-4.5234e-002,1.22389
 42.21100, 16.51667, 2.0479e-002,97.99040,50.00000,0.0000e+000,20.00000,-4.5210e-002,1.22389
 42.22500, 16.52167, 2.0387e-002,97.99009,50.00000,0.0000e+000,20.00000,-4.5186e-002,1.22387
 42.24600, 16.52667, 2.0226e-002,97.98979,50.00000,0.0000e+000,20.00000,-4.5159e-002,1.22385
 42.25100, 16.53167, 2.0526e-002,97.98948,50.00000,0.0000e+000,20.00000,-4.5131e-002,1.22384
 42.27600, 16.53667, 2.0573e-002,97.98918,50.00000,0.0000e+000,20.00000,-4.5101e-002,1.22380
 42.28200, 16.54167, 2.0019e-002,97.98887,50.00000,0.0000e+000,20.00000,-4.5070e-002,1.22380
 42.30100, 16.54667, 2.0227e-002,97.98857,50.00000,0.0000e+000,20.00000,-4.5038e-002,1.22377
 42.31200, 16.55167, 2.0481e-002,97.98826,50.00000,0.0000e+000,20.00000,-4.5005e-002,1.22375
 42.31400, 16.55667, 2.0597e-002,97.98796,50.00000,0.0000e+000,20.00000,-4.4971e-002,1.22375
 42.33200, 16.56167, 2.0412e-002,97.98766,50.00000,0.0000e+000,20.00000,-4.4936e-002,1.22373
 42.35800, 16.56667, 2.0390e-002,97.98736,50.00000,0.0000e+000,20.00000,-4.4900e-002,1.22369
 42.35800, 16.57167, 2.0274e-002,97.98705,50.00000,0.0000e+000,20.00000,-4.4864e-002,1.22369
 42.37400, 16.57667, 2.0483e-002,97.98675,50.00000,0.0000e+000,20.00000,-4.4828e-002,1.22367
 42.40200, 16.58167, 2.0737e-002,97.98645,50.00000,0.0000e+000,20.00000,-4.4792e-002,1.22363
 42.38900, 16.58667, 2.0483e-002,97.98615,50.00000,0.0000e+000,20.00000,-4.4755e-002,1.22365
 42.41000, 16.59167, 2.0668e-002,97.98585,50.00000,0.0000e+000,20.00000,-4.4719e-002,1.22362
 42.43200, 16.59667, 2.0322e-002,97.98555,50.00000,0.0000e+000,20.00000,-4.4683e-002,1.22359
 42.44400, 16.60167, 2.0646e-002,97.98525,50.00000,0.0000e+000,20.00000,-4.4648e-002,1.22357
 42.46800, 16.60667, 2.0600e-002,97.98495,50.00000,0.0000e+000,20.00000,-4.4613e-002,1.22354
 42.47100, 16.61167, 2.0785e-002,97.98466,50.00000,0.0000e+000,20.00000,-4.4580e-002,1.22354
 42.47400, 16.61667, 2.0993e-002,97.98436,50.00000,0.0000e+000,20.00000,-4.4547e-002,1.22353
 42.49300, 16.62167, 2.0924e-002,97.98407,50.00000,0.0000e+000,20.00000,-4.4516e-002,1.22350
 42.52300, 16.62667, 2.0486e-002,97.98377,50.00000,0.0000e+000,20.00000,-4.4487e-002,1.22346
 42.54200, 16.63167, 2.0948e-002,97.98348,50.00000,0.0000e+000,20.00000,-4.4459e-002,1.22344
 42.53900, 16.63667, 2.0717e-002,97.98319,50.00000,0.0000e+000,20.00000,-4.4432e-002,1.22344
 42.55200, 16.64167, 2.0533e-002,97.98290,50.00000,0.0000e+000,20.00000,-4.4408e-002,1.22342
 42.57600, 16.64667, 2.1134e-002,97.98261,50.00000,0.0000e+000,20.00000,-4.4386e-002,1.22339
 42.59300, 16.65167, 2.0927e-002,97.98232,50.00000,0.0000e+000,20.00000,-4.4365e-002,1.22337
 42.58900, 16.65667, 2.0788e-002,97.98203,50.00000,0.0000e+000,20.00000,-4.4347e-002,1.22337
 42.61100, 16.66167, 2.0950e-002,97.98175,50.00000,0.0000e+000,20.00000,-4.4330e-002,1.22334
 42.63400, 16.66667, 2.1366e-002,97.98147,50.00000,0.0000e+000,20.00000,-4.4316e-002,1.22331
 42.64700, 16.67167, 2.1321e-002,97.98119,50.00000,0.0000e+000,20.00000,-4.4304e-002,1.22329
 42.68000, 16.67667, 2.1321e-002,97.98091,50.00000,0.0000e+000,20.00000,-4.4293e-002,1.22325
 42.69000, 16.68167, 2.1298e-002,97.98063,50.00000,0.0000e+000,20.00000,-4.4285e-002,1.22323
 42.70200, 16.68667, 2.1276e-002,97.98036,50.00000,0.0000e+000,20.00000,-4.4279e-002,1.22322
 42.70400, 16.69167, 2.1484e-002,97.98009,50.00000,0.0000e+000,20.00000,-4.4276e-002,1.22321
 42.73300, 16.69667, 2.1323e-002,97.97982,50.00000,0.0000e+000,20.00000,-4.4274e-002,1.22317
 42.74000, 16.70167, 2.1623e-002,97.97955,50.00000,0.0000e+000,20.00000,-4.4275e-002,1.22316
 42.74700, 16.70667, 2.1669e-002,97.97929,50.00000,0.0000e+000,20.00000,-4.4277e-002,1.22315
 42.76600, 16.71167, 2.1855e-002,97.97903,50.00000,0.0000e+000,20.00000,-4.4282e-002,1.22313
 42.78400, 16.71667, 2.1578e-002,97.97877,50.00000,0.0000e+000,20.00000,-4.4290e-002,1.22310
 42.80200, 16.72167, 2.1601e-002,97.97852,50.00000,0.0000e+000,20.00000,-4.4300e-002,1.22308
 42.80700, 16.72667, 2.1740e-002,97.97827,50.00000,0.0000e+000,20.00000,-4.4313e-002,1.22307
 42.82800, 16.73167, 2.1741e-002,97.97802,50.00000,0.0000e+000,20.00000,-4.4328e-002,1.22304
 42.84300, 16.73667, 2.1718e-002,97.97778,50.00000,0.0000e+000,20.00000,-4.4346e-002,1.22302
 42.85000, 16.74167, 2.1741e-002,97.97754,50.00000,0.0000e+000,20.00000,-4.4367e-002,1.22301
 42.88300, 16.74667, 2.1835e-002,97.97730,50.00000,0.0000e+000,20.00000,-4.4390e-002,1.22297
 42.89900, 16.75167, 2.1835e-002,97.97707,50.00000,0.0000e+000,20.00000,-4.4417e-002,1.22295
 42.91200, 16.75667, 2.1905e-002,97.97684,50.00000,0.0000e+000,20.00000,-4.4447e-002,1.22293
 42.94500, 16.76167, 2.1605e-002,97.97661,50.00000,0.0000e+000,20.00000,-4.4480e-002,1.22288
 42.93800, 16.76667, 2.1905e-002,97.97639,50.00000,0.0000e+000,20.00000,-4.4516e-002,1.22289
 42.96800, 16.77167, 2.1813e-002,97.97617,50.00000,0.0000e+000,20.00000,-4.4556e-002,1.22285
 42.96400, 16.77667, 2.1652e-002,97.97595,50.00000,0.0000e+000,20.00000,-4.4598e-002,1.22286
 42.99700, 16.78167, 2.1768e-002,97.97574,50.00000,0.0000e+000,20.00000,-4.4643e-002,1.22281
 43.01000, 16.78667, 2.2138e-002,97.97553,50.00000,0.0000e+000,20.00000,-4.4691e-002,1.22279
 43.01700, 16.79167, 2.1976e-002,97.97533,50.00000,0.0000e+000,20.00000,-4.4742e-002,1.22278
 43.01400, 16.79667, 2.1699e-002,97.97513,50.00000,0.0000e+000,20.00000,-4.4795e-002,1.22279
 43.03400, 16.80167, 2.2000e-002,97.97493,50.00000,0.0000e+000,20.00000,-4.4851e-002,1.22276
 43.05400, 16.80667, 2.1954e-002,97.97473,50.00000,0.0000e+000,20.00000,-4.4908e-002,1.22273
 43.07400, 16.81167, 2.1839e-002,97.97454,50.00000,0.0000e+000,20.00000,-4.4968e-002,1.22270
 43.10000, 16.81667, 2.1909e-002,97.97435,50.00000,0.0000e+000,20.00000,-4.5029e-002,1.22267
 43.10900, 16.82167, 2.2094e-002,97.97417,50.00000,0.0000e+000,20.00000,-4.5092e-002,1.22266
 43.12000, 16.82667, 2.2233e-002,97.97399,50.00000,0.0000e+000,20.00000,-4.5156e-002,1.22264
 43.14000, 16.83167, 2.1748e-002,97.97381,50.00000,0.0000e+000,20.00000,-4.5432e-002,1.22261
 43.17100, 16.83667, 2.2050e-002,97.97363,50.00000,0.0000e+000,20.00000,-4.5648e-002,1.22257
 43.17800, 16.84167, 2.2212e-002,97.97346,50.00000,0.0000e+000,20.00000,-4.5807e-002,1.22256
 43.20900, 16.84667, 2.2328e-002,97.97328,50.00000,0.0000e+000,20.00000,-4.5913e-002,1.22252
 43.22100, 16.85167, 2.2421e-002,97.97312,50.00000,0.0000e+000,20.00000,-4.5995e-002,1.22250
 43.24000, 16.85667, 2.2444e-002,97.97295,50.00000,0.0000e+000,20.00000,-4.6066e-002,1.22248
 43.24800, 16.86167, 2.2837e-002,97.97278,50.00000,0.0000e+000,20.00000,-4.6132e-002,1.22246
 43.25100, 16.86667, 2.2745e-002,97.97262,50.00000,0.0000e+000,20.00000,-4.6195e-002,1.22246
 43.29400, 16.87167, 2.2885e-002,97.97246,50.00000,0.0000e+000,20.00000,-4.6259e-002,1.22240
 43.29400, 16.87667, 2.2885e-002,97.97230,50.00000,0.0000e+000,20.00000,-4.6321e-002,1.22240
 43.29300, 16.88167, 2.2631e-002,97.97214,50.00000,0.0000e+000,20.00000,-4.6383e-002,1.22240
 43.32400, 16.88667, 2.2863e-002,97.97198,50.00000,0.0000e+000,20.00000,-4.6445e-002,1.22236
 43.33900, 16.89167, 2.2539e-002,97.97183,50.00000,0.0000e+000,20.00000,-4.6506e-002,1.22234
 43.35300, 16.89667, 2.2956e-002,97.97167,50.00000,0.0000e+000,20.00000,-4.6568e-002,1.22232
 43.37500, 16.90167, 2.2794e-002,97.97152,50.00000,0.0000e+000,20.00000,-4.6631e-002,1.22229
 43.38600, 16.90667, 2.3118e-002,97.97137,50.00000,0.0000e+000,20.00000,-4.6693e-002,1.22227
 43.41800, 16.91167, 2.2981e-002,97.97122,50.00000,0.0000e+000,20.00000,-4.6757e-002,1.22223
 43.42800, 16.91667, 2.3258e-002,97.97107,50.00000,0.0000e+000,20.00000,-4.6821e-002,1.22222
 43.44400, 16.92167, 2.3282e-002,97.97092,50.00000,0.0000e+000,20.00000,-4.6886e-002,1.22219
 43.47000, 16.92667, 2.3144e-002,97.97077,50.00000,0.0000e+000,20.00000,-4.6952e-002,1.22216
 43.46100, 16.93167, 2.3097e-002,97.97062,50.00000,0.0000e+000,20.00000,-4.7019e-002,1.22217
 43.49000, 16.93667, 2.3029e-002,97.97047,50.00000,0.0000e+000,20.00000,-4.7086e-002,1.22213
 43.50700, 16.94167, 2.3052e-002,97.97032,50.00000,0.0000e+000,20.00000,-4.7154e-002,1.22211
 43.53700, 16.94667, 2.2960e-002,97.97018,50.00000,0.0000e+000,20.00000,-4.7222e-002,1.22207
 43.54900, 16.95167, 2.3377e-002,97.97003,50.00000,0.0000e+000,20.00000,-4.7291e-002,1.22205
 43.57000, 16.95667, 2.3470e-002,97.96988,50.00000,0.0000e+000,20.00000,-4.7361e-002,1.22202
 43.57200, 16.96167, 2.3447e-002,97.96974,50.00000,0.0000e+000,20.00000,-4.7431e-002,1.22202
 43.60000, 16.96667, 2.3401e-002,97.96959,50.00000,0.0000e+000,20.00000,-4.7502e-002,1.22198
 43.61700, 16.97167, 2.3194e-002,97.96944,50.00000,0.0000e+000,20.00000,-4.7574e-002,1.22196
 43.62800, 16.97667, 2.3240e-002,97.96929,50.00000,0.0000e+000,20.00000,-4.7646e-002,1.22194
 43.64900, 16.98167, 2.3426e-002,97.96915,50.00000,0.0000e+000,20.00000,-4.7718e-002,1.22191
 43.67200, 16.98667, 2.3380e-002,97.96900,50.00000,0.0000e+000,20.00000,-4.7791e-002,1.22188
 43.70200, 16.99167, 2.3728e-002,97.96885,50.00000,0.0000e+000,20.00000,-4.7864e-002,1.22184
 43.73100, 16.99667, 2.3544e-002,97.96871,50.00000,0.0000e+000,20.00000,-4.7937e-002,1.22180
 43.75300, 17.00167, 2.3683e-002,97.96856,50.00000,0.0000e+000,20.00000,-4.8011e-002,1.22177
 43.76100, 17.00667, 2.3637e-002,97.96841,50.00000,0.0000e+000,20.00000,-4.8085e-002,1.22176
 43.77400, 17.01167, 2.3846e-002,97.96826,50.00000,0.0000e+000,20.00000,-4.8159e-002,1.22174
 43.80000, 17.01667, 2.3661e-002,97.96812,50.00000,0.0000e+000,20.00000,-4.8234e-002,1.22170
 43.81300, 17.02167, 2.3962e-002,97.96797,50.00000,0.0000e+000,20.00000,-4.8308e-002,1.22169
 43.82000, 17.02667, 2.3800e-002,97.96782,50.00000,0.0000e+000,20.00000,-4.8383e-002,1.22168
 43.85900, 17.03167, 2.3663e-002,97.96767,50.00000,0.0000e+000,20.00000,-4.8458e-002,1.22162
 43.87000, 17.03667, 2.4079e-002,97.96752,50.00000,0.0000e+000,20.00000,-4.8533e-002,1.22161
 43.90800, 17.04167, 2.3780e-002,97.96737,50.00000,0.0000e+000,20.00000,-4.8608e-002,1.22155
 43.91000, 17.04667, 2.4104e-002,97.96722,50.00000,0.0000e+000,20.00000,-4.8683e-002,1.22155
 43.94400, 17.05167, 2.4035e-002,97.96707,50.00000,0.0000e+000,20.00000,-4.8758e-002,1.22150
 43.96500, 17.05667, 2.3943e-002,97.96692,50.00000,0.0000e+000,20.00000,-4.8832e-002,1.22148
 43.98100, 17.06167, 2.4244e-002,97.96677,50.00000,0.0000e+000,20.00000,-4.8907e-002,1.22145
 43.98400, 17.06667, 2.3990e-002,97.96662,50.00000,0.0000e+000,20.00000,-4.8981e-002,1.22145
 44.01200, 17.07167, 2.3991e-002,97.96647,50.00000,0.0000e+000,20.00000,-4.9055e-002,1.22141
 44.03300, 17.07667, 2.4454e-002,97.96632,50.00000,0.0000e+000,20.00000,-4.9129e-002,1.22138
 44.04000, 17.08167, 2.4431e-002,97.96617,50.00000,0.0000e+000,20.00000,-4.9202e-002,1.22137
 44.06500, 17.08667, 2.4594e-002,97.96602,50.00000,0.0000e+000,20.00000,-4.9275e-002,1.22134
 44.07000, 17.09167, 2.4409e-002,97.96586,50.00000,0.0000e+000,20.00000,-4.9347e-002,1.22133
 44.08400, 17.09667, 2.4641e-002,97.96571,50.00000,0.0000e+000,20.00000,-4.9418e-002,1.22131
 44.12000, 17.10167, 2.4526e-002,97.96556,50.00000,0.0000e+000,20.00000,-4.9489e-002,1.22126
 44.13000, 17.10667, 2.4480e-002,97.96540,50.00000,0.0000e+000,20.00000,-4.9558e-002,1.22125
 44.15500, 17.11167, 2.4920e-002,97.96525,50.00000,0.0000e+000,20.00000,-4.9627e-002,1.22121
 44.18200, 17.11667, 2.4736e-002,97.96509,50.00000,0.0000e+000,20.00000,-4.9695e-002,1.22118
 44.19500, 17.12167, 2.4875e-002,97.96494,50.00000,0.0000e+000,20.00000,-4.9761e-002,1.22116
 44.21500, 17.12667, 2.4598e-002,97.96478,50.00000,0.0000e+000,20.00000,-4.9827e-002,1.22113
 44.23300, 17.13167, 2.4830e-002,97.96462,50.00000,0.0000e+000,20.00000,-4.9891e-002,1.22111
 44.24100, 17.13667, 2.4876e-002,97.96446,50.00000,0.0000e+000,20.00000,-4.9954e-002,1.22110
 44.26800, 17.14167, 2.4946e-002,97.96431,50.00000,0.0000e+000,20.00000,-5.0016e-002,1.22106
 44.30100, 17.14667, 2.4785e-002,97.96415,50.00000,0.0000e+000,20.00000,-5.0076e-002,1.22101
 44.29400, 17.15167, 2.5040e-002,97.96399,50.00000,0.0000e+000,20.00000,-5.0135e-002,1.22102
 44.35500, 17.15667, 2.5018e-002,97.96383,50.00000,0.0000e+000,20.00000,-5.0193e-002,1.22094
 44.35800, 17.16167, 2.4833e-002,97.96366,50.00000,0.0000e+000,20.00000,-5.0249e-002,1.22093
 44.38100, 17.16667, 2.5089e-002,97.96350,50.00000,0.0000e+000,20.00000,-5.0304e-002,1.22090
 44.40500, 17.17167, 2.5251e-002,97.96334,50.00000,0.0000e+000,20.00000,-5.0358e-002,1.22087
 44.42000, 17.17667, 2.5066e-002,97.96318,50.00000,0.0000e+000,20.00000,-5.0410e-002,1.22085
 44.43500, 17.18167, 2.5229e-002,97.96301,50.00000,0.0000e+000,20.00000,-5.0461e-002,1.22083
 44.45100, 17.18667, 2.5276e-002,97.96285,50.00000,0.0000e+000,20.00000,-5.0510e-002,1.22081
 44.47800, 17.19167, 2.5184e-002,97.96268,50.00000,0.0000e+000,20.00000,-5.0558e-002,1.22077
 44.51000, 17.19667, 2.5347e-002,97.96251,50.00000,0.0000e+000,20.00000,-5.0605e-002,1.22072
 44.53400, 17.20167, 2.5232e-002,97.96234,50.00000,0.0000e+000,20.00000,-5.0650e-002,1.22069
 44.54700, 17.20667, 2.5394e-002,97.96218,50.00000,0.0000e+000,20.00000,-5.0694e-002,1.22067
 44.57600, 17.21167, 2.5464e-002,97.96201,50.00000,0.0000e+000,20.00000,-5.0737e-002,1.22063
 44.58000, 17.21667, 2.5881e-002,97.96184,50.00000,0.0000e+000,20.00000,-5.0778e-002,1.22063
 44.62000, 17.22167, 2.5373e-002,97.96166,50.00000,0.0000e+000,20.00000,-5.0818e-002,1.22057
 44.64300, 17.22667, 2.5559e-002,97.96149,50.00000,0.0000e+000,20.00000,-5.0858e-002,1.22054
 44.67200, 17.23167, 2.5490e-002,97.96132,50.00000,0.0000e+000,20.00000,-5.0896e-002,1.22050
 44.67500, 17.23667, 2.5930e-002,97.96114,50.00000,0.0000e+000,20.00000,-5.0933e-002,1.22050
 44.70500, 17.24167, 2.6163e-002,97.96097,50.00000,0.0000e+000,20.00000,-5.0969e-002,1.22046
 44.73500, 17.24667, 2.6164e-002,97.96079,50.00000,0.0000e+000,20.00000,-5.1004e-002,1.22041
 44.75900, 17.25167, 2.6049e-002,97.96061,50.00000,0.0000e+000,20.00000,-5.1038e-002,1.22038
 44.78900, 17.25667, 2.6049e-002,97.96043,50.00000,0.0000e+000,20.00000,-5.1071e-002,1.22034
 44.80300, 17.26167, 2.5865e-002,97.96026,50.00000,0.0000e+000,20.00000,-5.1104e-002,1.22032
 44.82400, 17.26667, 2.6074e-002,97.96007,50.00000,0.0000e+000,20.00000,-5.1135e-002,1.22029
 44.84800, 17.27167, 2.6213e-002,97.95989,50.00000,0.0000e+000,20.00000,-5.1166e-002,1.22026
 44.85800, 17.27667, 2.6075e-002,97.95971,50.00000,0.0000e+000,20.00000,-5.1197e-002,1.22024
 44.88500, 17.28167, 2.6214e-002,97.95953,50.00000,0.0000e+000,20.00000,-5.1227e-002,1.22021
