#FILE:                       ,MgO5%DC28; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 8:35:54 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC28                          
#SAMPLE MASS /mg:            ,36.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 40.51500, 16.57583, 1.1687e-003,98.27991,50.00000,0.0000e+000,20.00000,-1.9094e-002,1.22623
 40.52400, 16.58083, 1.1516e-003,98.27978,50.00000,0.0000e+000,20.00000,-1.9110e-002,1.22622
 40.53500, 16.58583, 7.2188e-004,98.27964,50.00000,0.0000e+000,20.00000,-1.9125e-002,1.22620
 40.55000, 16.59083, 9.2815e-004,98.27951,50.00000,0.0000e+000,20.00000,-1.9141e-002,1.22618
 40.55300, 16.59583, 1.0828e-003,98.27937,50.00000,0.0000e+000,20.00000,-1.9157e-002,1.22618
 40.57900, 16.60083, 9.9694e-004,98.27924,50.00000,0.0000e+000,20.00000,-1.9173e-002,1.22614
 40.58000, 16.60583, 5.6722e-004,98.27911,50.00000,0.0000e+000,20.00000,-1.9189e-002,1.22614
 40.59900, 16.61083, 7.5631e-004,98.27897,50.00000,0.0000e+000,20.00000,-1.9206e-002,1.22612
 40.59600, 16.61583, 6.5318e-004,98.27884,50.00000,0.0000e+000,20.00000,-1.9222e-002,1.22612
 40.62100, 16.62083, 6.8758e-004,98.27871,50.00000,0.0000e+000,20.00000,-1.9239e-002,1.22609
 40.63400, 16.62583, 5.3288e-004,98.27858,50.00000,0.0000e+000,20.00000,-1.9255e-002,1.22607
 40.65700, 16.63083, 4.8132e-004,98.27845,50.00000,0.0000e+000,20.00000,-1.9272e-002,1.22604
 40.68700, 16.63583, 3.6100e-004,98.27832,50.00000,0.0000e+000,20.00000,-1.9289e-002,1.22599
 40.69200, 16.64083, 2.0629e-004,98.27820,50.00000,0.0000e+000,20.00000,-1.9305e-002,1.22599
 40.68600, 16.64583, 3.0943e-004,98.27807,50.00000,0.0000e+000,20.00000,-1.9322e-002,1.22600
 40.70300, 16.65083, 6.8764e-005,98.27795,50.00000,0.0000e+000,20.00000,-1.9339e-002,1.22597
 40.73100, 16.65583, 1.2034e-004,98.27783,50.00000,0.0000e+000,20.00000,-1.9356e-002,1.22593
 40.74500, 16.66083, 3.2664e-004,98.27771,50.00000,0.0000e+000,20.00000,-1.9373e-002,1.22591
 40.72700, 16.66583, 6.8766e-005,98.27759,50.00000,0.0000e+000,20.00000,-1.9390e-002,1.22594
 40.75000, 16.67083, 1.7192e-004,98.27748,50.00000,0.0000e+000,20.00000,-1.9407e-002,1.22591
 40.76400, 16.67583, 3.4384e-004,98.27736,50.00000,0.0000e+000,20.00000,-1.9424e-002,1.22589
 40.76100, 16.68083, 2.4069e-004,98.27725,50.00000,0.0000e+000,20.00000,-1.9442e-002,1.22589
 40.78400, 16.68583,-1.3754e-004,98.27715,50.00000,0.0000e+000,20.00000,-1.9459e-002,1.22586
 40.79800, 16.69083, 6.8771e-005,98.27704,50.00000,0.0000e+000,20.00000,-1.9477e-002,1.22584
 40.80300, 16.69583, 3.4386e-005,98.27694,50.00000,0.0000e+000,20.00000,-1.9496e-002,1.22583
 40.83700, 16.70083, 1.3755e-004,98.27684,50.00000,0.0000e+000,20.00000,-1.9514e-002,1.22579
 40.83500, 16.70583,-1.8913e-004,98.27675,50.00000,0.0000e+000,20.00000,-1.9534e-002,1.22579
 40.85700, 16.71083,-1.5475e-004,98.27665,50.00000,0.0000e+000,20.00000,-1.9554e-002,1.22576
 40.88400, 16.71583, 1.7194e-005,98.27656,50.00000,0.0000e+000,20.00000,-1.9574e-002,1.22572
 40.88900, 16.72083, 5.1584e-005,98.27648,50.00000,0.0000e+000,20.00000,-1.9596e-002,1.22572
 40.89300, 16.72583, 6.8779e-005,98.27639,50.00000,0.0000e+000,20.00000,-1.9619e-002,1.22571
 40.90900, 16.73083,-1.5475e-004,98.27631,50.00000,0.0000e+000,20.00000,-1.9643e-002,1.22569
 40.93300, 16.73583,-1.3756e-004,98.27624,50.00000,0.0000e+000,20.00000,-1.9669e-002,1.22566
 40.95700, 16.74083,-2.9233e-004,98.27616,50.00000,0.0000e+000,20.00000,-1.9696e-002,1.22562
 40.95400, 16.74583,-3.0953e-004,98.27609,50.00000,0.0000e+000,20.00000,-1.9725e-002,1.22563
 40.95700, 16.75083,-1.2037e-004,98.27602,50.00000,0.0000e+000,20.00000,-1.9756e-002,1.22562
 40.99200, 16.75583,-5.5029e-004,98.27596,50.00000,0.0000e+000,20.00000,-1.9789e-002,1.22557
 41.01000, 16.76083,-4.6432e-004,98.27589,50.00000,0.0000e+000,20.00000,-1.9824e-002,1.22555
 41.00700, 16.76583,-5.5030e-004,98.27583,50.00000,0.0000e+000,20.00000,-1.9862e-002,1.22555
 41.02900, 16.77083,-6.7070e-004,98.27578,50.00000,0.0000e+000,20.00000,-1.9903e-002,1.22552
 41.04500, 16.77583,-3.6115e-004,98.27572,50.00000,0.0000e+000,20.00000,-1.9946e-002,1.22550
 41.06700, 16.78083,-6.1913e-004,98.27567,50.00000,0.0000e+000,20.00000,-1.9992e-002,1.22547
 41.08800, 16.78583,-7.3953e-004,98.27562,50.00000,0.0000e+000,20.00000,-2.0041e-002,1.22544
 41.09700, 16.79083,-8.2553e-004,98.27557,50.00000,0.0000e+000,20.00000,-2.0092e-002,1.22543
 41.10300, 16.79583,-7.3954e-004,98.27552,50.00000,0.0000e+000,20.00000,-2.0146e-002,1.22542
 41.12300, 16.80083,-8.4276e-004,98.27548,50.00000,0.0000e+000,20.00000,-2.0203e-002,1.22539
 41.13500, 16.80583,-7.3957e-004,98.27544,50.00000,0.0000e+000,20.00000,-2.0263e-002,1.22538
 41.15100, 16.81083,-7.3958e-004,98.27540,50.00000,0.0000e+000,20.00000,-2.0324e-002,1.22536
 41.15100, 16.81583,-9.1158e-004,98.27536,50.00000,0.0000e+000,20.00000,-2.0389e-002,1.22536
 41.16200, 16.82083,-1.1868e-003,98.27532,50.00000,0.0000e+000,20.00000,-2.0455e-002,1.22534
 41.19100, 16.82583,-1.3932e-003,98.27529,50.00000,0.0000e+000,20.00000,-2.0523e-002,1.22530
 41.20100, 16.83083,-1.2728e-003,98.27525,50.00000,0.0000e+000,20.00000,-2.0593e-002,1.22529
 41.21900, 16.83583,-1.2557e-003,98.27522,50.00000,0.0000e+000,20.00000,-2.0665e-002,1.22526
 41.22400, 16.84083,-1.1009e-003,98.27518,50.00000,0.0000e+000,20.00000,-2.0773e-002,1.22525
 41.25000, 16.84583,-1.2213e-003,98.27515,50.00000,0.0000e+000,20.00000,-2.0861e-002,1.22522
 41.27500, 16.85083,-1.2041e-003,98.27512,50.00000,0.0000e+000,20.00000,-2.0929e-002,1.22518
 41.30800, 16.85583,-1.1526e-003,98.27508,50.00000,0.0000e+000,20.00000,-2.0978e-002,1.22514
 41.31300, 16.86083,-1.2214e-003,98.27505,50.00000,0.0000e+000,20.00000,-2.1018e-002,1.22513
 41.31600, 16.86583,-1.4622e-003,98.27502,50.00000,0.0000e+000,20.00000,-2.1054e-002,1.22513
 41.34700, 16.87083,-1.2903e-003,98.27499,50.00000,0.0000e+000,20.00000,-2.1088e-002,1.22508
 41.34900, 16.87583,-1.3419e-003,98.27495,50.00000,0.0000e+000,20.00000,-2.1120e-002,1.22508
 41.36200, 16.88083,-1.1699e-003,98.27492,50.00000,0.0000e+000,20.00000,-2.1153e-002,1.22506
 41.38600, 16.88583,-1.2731e-003,98.27489,50.00000,0.0000e+000,20.00000,-2.1186e-002,1.22503
 41.40500, 16.89083,-1.6000e-003,98.27485,50.00000,0.0000e+000,20.00000,-2.1221e-002,1.22500
 41.41200, 16.89583,-1.6172e-003,98.27482,50.00000,0.0000e+000,20.00000,-2.1257e-002,1.22500
 41.43100, 16.90083,-1.8581e-003,98.27478,50.00000,0.0000e+000,20.00000,-2.1295e-002,1.22497
 41.44400, 16.90583,-1.7033e-003,98.27474,50.00000,0.0000e+000,20.00000,-2.1334e-002,1.22495
 41.46000, 16.91083,-1.7722e-003,98.27470,50.00000,0.0000e+000,20.00000,-2.1374e-002,1.22493
 41.47300, 16.91583,-1.4797e-003,98.27467,50.00000,0.0000e+000,20.00000,-2.1416e-002,1.22491
 41.50200, 16.92083,-1.8067e-003,98.27462,50.00000,0.0000e+000,20.00000,-2.1458e-002,1.22487
 41.51700, 16.92583,-1.7551e-003,98.27458,50.00000,0.0000e+000,20.00000,-2.1501e-002,1.22485
 41.54000, 16.93083,-1.8412e-003,98.27454,50.00000,0.0000e+000,20.00000,-2.1545e-002,1.22482
 41.53800, 16.93583,-1.7379e-003,98.27450,50.00000,0.0000e+000,20.00000,-2.1590e-002,1.22482
 41.57600, 16.94083,-1.7380e-003,98.27445,50.00000,0.0000e+000,20.00000,-2.1636e-002,1.22477
 41.58800, 16.94583,-2.0994e-003,98.27440,50.00000,0.0000e+000,20.00000,-2.1682e-002,1.22475
 41.58700, 16.95083,-2.0822e-003,98.27435,50.00000,0.0000e+000,20.00000,-2.1728e-002,1.22475
 41.60300, 16.95583,-2.0134e-003,98.27431,50.00000,0.0000e+000,20.00000,-2.1775e-002,1.22473
 41.62300, 16.96083,-1.7553e-003,98.27425,50.00000,0.0000e+000,20.00000,-2.1822e-002,1.22470
 41.64400, 16.96583,-1.8586e-003,98.27420,50.00000,0.0000e+000,20.00000,-2.1870e-002,1.22468
 41.66000, 16.97083,-1.9275e-003,98.27415,50.00000,0.0000e+000,20.00000,-2.1917e-002,1.22465
 41.66300, 16.97583,-2.1168e-003,98.27409,50.00000,0.0000e+000,20.00000,-2.1965e-002,1.22465
 41.69500, 16.98083,-2.2029e-003,98.27404,50.00000,0.0000e+000,20.00000,-2.2013e-002,1.22461
 41.71600, 16.98583,-2.3751e-003,98.27398,50.00000,0.0000e+000,20.00000,-2.2061e-002,1.22458
 41.73100, 16.99083,-2.2718e-003,98.27392,50.00000,0.0000e+000,20.00000,-2.2109e-002,1.22456
 41.74500, 16.99583,-2.3407e-003,98.27386,50.00000,0.0000e+000,20.00000,-2.2157e-002,1.22454
 41.76500, 17.00083,-2.2719e-003,98.27380,50.00000,0.0000e+000,20.00000,-2.2205e-002,1.22451
 41.79000, 17.00583,-2.3753e-003,98.27373,50.00000,0.0000e+000,20.00000,-2.2253e-002,1.22447
 41.80400, 17.01083,-2.2892e-003,98.27367,50.00000,0.0000e+000,20.00000,-2.2301e-002,1.22445
 41.82400, 17.01583,-2.2549e-003,98.27360,50.00000,0.0000e+000,20.00000,-2.2349e-002,1.22443
 41.84000, 17.02083,-2.6680e-003,98.27354,50.00000,0.0000e+000,20.00000,-2.2397e-002,1.22441
 41.84700, 17.02583,-2.2033e-003,98.27347,50.00000,0.0000e+000,20.00000,-2.2445e-002,1.22440
 41.86800, 17.03083,-2.4443e-003,98.27340,50.00000,0.0000e+000,20.00000,-2.2492e-002,1.22437
 41.88800, 17.03583,-2.2722e-003,98.27333,50.00000,0.0000e+000,20.00000,-2.2540e-002,1.22434
 41.92400, 17.04083,-2.4100e-003,98.27326,50.00000,0.0000e+000,20.00000,-2.2587e-002,1.22429
 41.92700, 17.04583,-2.4961e-003,98.27319,50.00000,0.0000e+000,20.00000,-2.2634e-002,1.22429
 41.94300, 17.05083,-2.5995e-003,98.27312,50.00000,0.0000e+000,20.00000,-2.2682e-002,1.22426
 41.96800, 17.05583,-2.5307e-003,98.27305,50.00000,0.0000e+000,20.00000,-2.2729e-002,1.22423
 41.97900, 17.06083,-2.4274e-003,98.27298,50.00000,0.0000e+000,20.00000,-2.2776e-002,1.22421
 42.00400, 17.06583,-2.5652e-003,98.27291,50.00000,0.0000e+000,20.00000,-2.2822e-002,1.22418
 42.01100, 17.07083,-2.7546e-003,98.27283,50.00000,0.0000e+000,20.00000,-2.2869e-002,1.22417
 42.04400, 17.07583,-2.7891e-003,98.27276,50.00000,0.0000e+000,20.00000,-2.2915e-002,1.22412
 42.06100, 17.08083,-3.1163e-003,98.27269,50.00000,0.0000e+000,20.00000,-2.2962e-002,1.22410
 42.07300, 17.08583,-3.1336e-003,98.27261,50.00000,0.0000e+000,20.00000,-2.3008e-002,1.22408
 42.08700, 17.09083,-2.7721e-003,98.27254,50.00000,0.0000e+000,20.00000,-2.3053e-002,1.22406
 42.09900, 17.09583,-2.9615e-003,98.27247,50.00000,0.0000e+000,20.00000,-2.3099e-002,1.22405
 42.12900, 17.10083,-2.7378e-003,98.27239,50.00000,0.0000e+000,20.00000,-2.3144e-002,1.22401
 42.15400, 17.10583,-2.7895e-003,98.27232,50.00000,0.0000e+000,20.00000,-2.3189e-002,1.22397
 42.16300, 17.11083,-2.9445e-003,98.27225,50.00000,0.0000e+000,20.00000,-2.3234e-002,1.22396
 42.18500, 17.11583,-3.1168e-003,98.27218,50.00000,0.0000e+000,20.00000,-2.3279e-002,1.22393
 42.18800, 17.12083,-2.9790e-003,98.27210,50.00000,0.0000e+000,20.00000,-2.3323e-002,1.22393
 42.19800, 17.12583,-2.8757e-003,98.27203,50.00000,0.0000e+000,20.00000,-2.3367e-002,1.22391
 42.24300, 17.13083,-3.0997e-003,98.27196,50.00000,0.0000e+000,20.00000,-2.3410e-002,1.22385
 42.26700, 17.13583,-2.9621e-003,98.27189,50.00000,0.0000e+000,20.00000,-2.3453e-002,1.22382
 42.28500, 17.14083,-3.0482e-003,98.27182,50.00000,0.0000e+000,20.00000,-2.3496e-002,1.22379
 42.29500, 17.14583,-2.9794e-003,98.27175,50.00000,0.0000e+000,20.00000,-2.3539e-002,1.22378
 42.31100, 17.15083,-3.2033e-003,98.27168,50.00000,0.0000e+000,20.00000,-2.3581e-002,1.22376
 42.32600, 17.15583,-3.1689e-003,98.27161,50.00000,0.0000e+000,20.00000,-2.3623e-002,1.22374
 42.35200, 17.16083,-3.1001e-003,98.27154,50.00000,0.0000e+000,20.00000,-2.3664e-002,1.22370
 42.37100, 17.16583,-3.1863e-003,98.27148,50.00000,0.0000e+000,20.00000,-2.3706e-002,1.22367
 42.40100, 17.17083,-3.4792e-003,98.27141,50.00000,0.0000e+000,20.00000,-2.3746e-002,1.22363
 42.40900, 17.17583,-3.4793e-003,98.27135,50.00000,0.0000e+000,20.00000,-2.3787e-002,1.22362
 42.43700, 17.18083,-3.1693e-003,98.27128,50.00000,0.0000e+000,20.00000,-2.3827e-002,1.22358
 42.45900, 17.18583,-3.4450e-003,98.27122,50.00000,0.0000e+000,20.00000,-2.3867e-002,1.22355
 42.47300, 17.19083,-3.4106e-003,98.27116,50.00000,0.0000e+000,20.00000,-2.3907e-002,1.22353
 42.47500, 17.19583,-3.4451e-003,98.27109,50.00000,0.0000e+000,20.00000,-2.3946e-002,1.22353
 42.51800, 17.20083,-3.3763e-003,98.27103,50.00000,0.0000e+000,20.00000,-2.3985e-002,1.22347
 42.55300, 17.20583,-3.4109e-003,98.27097,50.00000,0.0000e+000,20.00000,-2.4024e-002,1.22342
 42.55600, 17.21083,-3.5487e-003,98.27092,50.00000,0.0000e+000,20.00000,-2.4062e-002,1.22342
 42.56600, 17.21583,-3.4799e-003,98.27086,50.00000,0.0000e+000,20.00000,-2.4101e-002,1.22340
 42.60100, 17.22083,-3.4111e-003,98.27080,50.00000,0.0000e+000,20.00000,-2.4139e-002,1.22336
 42.59600, 17.22583,-3.5834e-003,98.27075,50.00000,0.0000e+000,20.00000,-2.4177e-002,1.22336
 42.61200, 17.23083,-3.8246e-003,98.27069,50.00000,0.0000e+000,20.00000,-2.4215e-002,1.22334
 42.65500, 17.23583,-3.5491e-003,98.27064,50.00000,0.0000e+000,20.00000,-2.4252e-002,1.22328
 42.67700, 17.24083,-3.8938e-003,98.27058,50.00000,0.0000e+000,20.00000,-2.4290e-002,1.22325
 42.69000, 17.24583,-3.5493e-003,98.27053,50.00000,0.0000e+000,20.00000,-2.4327e-002,1.22323
 42.71000, 17.25083,-3.6355e-003,98.27048,50.00000,0.0000e+000,20.00000,-2.4365e-002,1.22321
 42.74400, 17.25583,-3.7218e-003,98.27043,50.00000,0.0000e+000,20.00000,-2.4402e-002,1.22316
 42.75900, 17.26083,-3.6012e-003,98.27038,50.00000,0.0000e+000,20.00000,-2.4439e-002,1.22314
 42.77300, 17.26583,-3.6530e-003,98.27033,50.00000,0.0000e+000,20.00000,-2.4476e-002,1.22312
 42.79200, 17.27083,-3.7220e-003,98.27028,50.00000,0.0000e+000,20.00000,-2.4513e-002,1.22309
 42.83000, 17.27583,-3.9634e-003,98.27024,50.00000,0.0000e+000,20.00000,-2.4550e-002,1.22304
 42.83800, 17.28083,-3.8256e-003,98.27019,50.00000,0.0000e+000,20.00000,-2.4588e-002,1.22303
 42.86800, 17.28583,-3.7223e-003,98.27014,50.00000,0.0000e+000,20.00000,-2.4625e-002,1.22299
 42.88000, 17.29083,-3.8775e-003,98.27010,50.00000,0.0000e+000,20.00000,-2.4662e-002,1.22297
 42.91900, 17.29583,-3.9121e-003,98.27005,50.00000,0.0000e+000,20.00000,-2.4700e-002,1.22292
 42.93500, 17.30083,-3.9122e-003,98.27001,50.00000,0.0000e+000,20.00000,-2.4737e-002,1.22290
 42.94600, 17.30583,-3.8778e-003,98.26997,50.00000,0.0000e+000,20.00000,-2.4775e-002,1.22288
 42.97000, 17.31083,-4.0157e-003,98.26992,50.00000,0.0000e+000,20.00000,-2.4813e-002,1.22285
 43.00900, 17.31583,-3.9642e-003,98.26988,50.00000,0.0000e+000,20.00000,-2.4851e-002,1.22279
 43.01900, 17.32083,-4.1366e-003,98.26984,50.00000,0.0000e+000,20.00000,-2.4889e-002,1.22278
 43.03600, 17.32583,-3.9988e-003,98.26979,50.00000,0.0000e+000,20.00000,-2.4928e-002,1.22276
 43.06300, 17.33083,-4.1713e-003,98.26975,50.00000,0.0000e+000,20.00000,-2.4966e-002,1.22272
 43.09000, 17.33583,-4.1714e-003,98.26971,50.00000,0.0000e+000,20.00000,-2.5005e-002,1.22268
 43.11600, 17.34083,-4.0681e-003,98.26966,50.00000,0.0000e+000,20.00000,-2.5045e-002,1.22265
 43.13700, 17.34583,-4.1372e-003,98.26962,50.00000,0.0000e+000,20.00000,-2.5084e-002,1.22262
 43.14900, 17.35083,-4.1027e-003,98.26958,50.00000,0.0000e+000,20.00000,-2.5124e-002,1.22260
 43.18200, 17.35583,-4.0857e-003,98.26954,50.00000,0.0000e+000,20.00000,-2.5164e-002,1.22255
 43.19800, 17.36083,-4.1030e-003,98.26949,50.00000,0.0000e+000,20.00000,-2.5205e-002,1.22253
 43.21500, 17.36583,-4.2065e-003,98.26945,50.00000,0.0000e+000,20.00000,-2.5246e-002,1.22251
 43.23500, 17.37083,-4.0859e-003,98.26941,50.00000,0.0000e+000,20.00000,-2.5288e-002,1.22248
 43.27000, 17.37583,-3.9826e-003,98.26936,50.00000,0.0000e+000,20.00000,-2.5329e-002,1.22243
 43.29400, 17.38083,-4.3275e-003,98.26932,50.00000,0.0000e+000,20.00000,-2.5372e-002,1.22240
 43.30700, 17.38583,-4.4828e-003,98.26927,50.00000,0.0000e+000,20.00000,-2.5414e-002,1.22238
 43.34300, 17.39083,-4.4312e-003,98.26923,50.00000,0.0000e+000,20.00000,-2.5457e-002,1.22233
 43.35200, 17.39583,-4.3451e-003,98.26918,50.00000,0.0000e+000,20.00000,-2.5501e-002,1.22232
 43.37800, 17.40083,-4.3969e-003,98.26914,50.00000,0.0000e+000,20.00000,-2.5545e-002,1.22228
 43.40100, 17.40583,-4.7936e-003,98.26909,50.00000,0.0000e+000,20.00000,-2.5589e-002,1.22225
 43.41500, 17.41083,-4.6903e-003,98.26904,50.00000,0.0000e+000,20.00000,-2.5634e-002,1.22223
 43.44400, 17.41583,-4.5525e-003,98.26899,50.00000,0.0000e+000,20.00000,-2.5680e-002,1.22219
 43.46100, 17.42083,-4.3973e-003,98.26894,50.00000,0.0000e+000,20.00000,-2.5725e-002,1.22217
 43.49900, 17.42583,-4.3113e-003,98.26889,50.00000,0.0000e+000,20.00000,-2.5772e-002,1.22212
 43.51100, 17.43083,-4.4148e-003,98.26884,50.00000,0.0000e+000,20.00000,-2.5819e-002,1.22210
 43.53900, 17.43583,-4.3287e-003,98.26879,50.00000,0.0000e+000,20.00000,-2.5866e-002,1.22206
 43.56200, 17.44083,-4.5186e-003,98.26873,50.00000,0.0000e+000,20.00000,-2.5914e-002,1.22203
 43.58200, 17.44583,-4.5877e-003,98.26868,50.00000,0.0000e+000,20.00000,-2.5962e-002,1.22200
 43.58900, 17.45083,-4.6567e-003,98.26863,50.00000,0.0000e+000,20.00000,-2.6010e-002,1.22199
 43.62900, 17.45583,-4.6569e-003,98.26857,50.00000,0.0000e+000,20.00000,-2.6060e-002,1.22194
 43.63200, 17.46083,-4.7604e-003,98.26851,50.00000,0.0000e+000,20.00000,-2.6109e-002,1.22193
 43.66900, 17.46583,-4.6054e-003,98.26845,50.00000,0.0000e+000,20.00000,-2.6159e-002,1.22188
 43.69200, 17.47083,-4.5020e-003,98.26839,50.00000,0.0000e+000,20.00000,-2.6210e-002,1.22185
 43.72800, 17.47583,-4.7092e-003,98.26833,50.00000,0.0000e+000,20.00000,-2.6261e-002,1.22180
 43.74700, 17.48083,-4.7438e-003,98.26827,50.00000,0.0000e+000,20.00000,-2.6312e-002,1.22178
 43.77000, 17.48583,-4.5886e-003,98.26821,50.00000,0.0000e+000,20.00000,-2.6364e-002,1.22174
 43.78500, 17.49083,-4.7095e-003,98.26815,50.00000,0.0000e+000,20.00000,-2.6416e-002,1.22172
 43.81600, 17.49583,-4.6924e-003,98.26808,50.00000,0.0000e+000,20.00000,-2.6468e-002,1.22168
 43.84400, 17.50083,-4.7615e-003,98.26802,50.00000,0.0000e+000,20.00000,-2.6521e-002,1.22164
 43.87400, 17.50583,-4.6754e-003,98.26795,50.00000,0.0000e+000,20.00000,-2.6574e-002,1.22160
 43.89500, 17.51083,-4.5548e-003,98.26789,50.00000,0.0000e+000,20.00000,-2.6628e-002,1.22157
 43.90500, 17.51583,-4.9171e-003,98.26782,50.00000,0.0000e+000,20.00000,-2.6682e-002,1.22156
 43.93000, 17.52083,-4.9690e-003,98.26775,50.00000,0.0000e+000,20.00000,-2.6736e-002,1.22152
 43.96200, 17.52583,-4.9520e-003,98.26768,50.00000,0.0000e+000,20.00000,-2.6791e-002,1.22148
 43.99800, 17.53083,-4.9867e-003,98.26761,50.00000,0.0000e+000,20.00000,-2.6846e-002,1.22143
 44.01500, 17.53583,-5.1076e-003,98.26754,50.00000,0.0000e+000,20.00000,-2.6901e-002,1.22141
 44.05800, 17.54083,-5.1423e-003,98.26747,50.00000,0.0000e+000,20.00000,-2.6957e-002,1.22135
 44.06500, 17.54583,-5.1251e-003,98.26739,50.00000,0.0000e+000,20.00000,-2.7013e-002,1.22134
 44.10700, 17.55083,-5.1081e-003,98.26732,50.00000,0.0000e+000,20.00000,-2.7069e-002,1.22128
 44.13600, 17.55583,-5.2118e-003,98.26725,50.00000,0.0000e+000,20.00000,-2.7126e-002,1.22124
 44.16300, 17.56083,-5.3328e-003,98.26717,50.00000,0.0000e+000,20.00000,-2.7183e-002,1.22120
 44.16300, 17.56583,-5.2292e-003,98.26710,50.00000,0.0000e+000,20.00000,-2.7240e-002,1.22120
 44.19500, 17.57083,-5.2812e-003,98.26702,50.00000,0.0000e+000,20.00000,-2.7297e-002,1.22116
 44.23000, 17.57583,-5.2641e-003,98.26695,50.00000,0.0000e+000,20.00000,-2.7355e-002,1.22111
 44.24100, 17.58083,-5.4541e-003,98.26687,50.00000,0.0000e+000,20.00000,-2.7413e-002,1.22110
 44.26200, 17.58583,-4.7465e-003,98.26679,50.00000,0.0000e+000,20.00000,-2.7472e-002,1.22107
 44.29800, 17.59083,-4.8330e-003,98.26672,50.00000,0.0000e+000,20.00000,-2.7531e-002,1.22102
 44.31600, 17.59583,-5.1266e-003,98.26664,50.00000,0.0000e+000,20.00000,-2.7590e-002,1.22099
 44.35100, 17.60083,-4.9887e-003,98.26656,50.00000,0.0000e+000,20.00000,-2.7649e-002,1.22094
 44.37700, 17.60583,-5.0751e-003,98.26649,50.00000,0.0000e+000,20.00000,-2.7709e-002,1.22091
 44.39500, 17.61083,-5.0580e-003,98.26641,50.00000,0.0000e+000,20.00000,-2.7769e-002,1.22088
 44.43000, 17.61583,-5.1445e-003,98.26633,50.00000,0.0000e+000,20.00000,-2.7829e-002,1.22083
 44.45100, 17.62083,-5.1619e-003,98.26625,50.00000,0.0000e+000,20.00000,-2.7890e-002,1.22081
 44.47100, 17.62583,-5.2483e-003,98.26617,50.00000,0.0000e+000,20.00000,-2.7951e-002,1.22078
 44.51500, 17.63083,-5.0932e-003,98.26610,50.00000,0.0000e+000,20.00000,-2.8012e-002,1.22072
 44.52800, 17.63583,-5.2832e-003,98.26602,50.00000,0.0000e+000,20.00000,-2.8074e-002,1.22070
 44.55600, 17.64083,-5.3006e-003,98.26594,50.00000,0.0000e+000,20.00000,-2.8136e-002,1.22066
 44.58600, 17.64583,-5.0763e-003,98.26586,50.00000,0.0000e+000,20.00000,-2.8198e-002,1.22062
 44.60400, 17.65083,-5.3009e-003,98.26578,50.00000,0.0000e+000,20.00000,-2.8261e-002,1.22059
 44.64400, 17.65583,-5.3184e-003,98.26571,50.00000,0.0000e+000,20.00000,-2.8324e-002,1.22054
 44.66500, 17.66083,-5.4567e-003,98.26563,50.00000,0.0000e+000,20.00000,-2.8387e-002,1.22051
 44.70000, 17.66583,-5.5605e-003,98.26555,50.00000,0.0000e+000,20.00000,-2.8450e-002,1.22046
 44.72400, 17.67083,-5.4743e-003,98.26547,50.00000,0.0000e+000,20.00000,-2.8514e-002,1.22043
 44.75000, 17.67583,-5.2500e-003,98.26539,50.00000,0.0000e+000,20.00000,-2.8578e-002,1.22039
 44.78000, 17.68083,-5.4401e-003,98.26532,50.00000,0.0000e+000,20.00000,-2.8643e-002,1.22035
 44.80200, 17.68583,-5.8202e-003,98.26524,50.00000,0.0000e+000,20.00000,-2.8707e-002,1.22032
 44.81500, 17.69083,-5.5094e-003,98.26516,50.00000,0.0000e+000,20.00000,-2.8772e-002,1.22030
 44.85800, 17.69583,-5.5442e-003,98.26508,50.00000,0.0000e+000,20.00000,-2.8838e-002,1.22024
 44.87900, 17.70083,-5.4407e-003,98.26500,50.00000,0.0000e+000,20.00000,-2.8903e-002,1.22022
 44.89100, 17.70583,-5.4062e-003,98.26492,50.00000,0.0000e+000,20.00000,-2.8969e-002,1.22020
 44.91500, 17.71083,-5.7864e-003,98.26484,50.00000,0.0000e+000,20.00000,-2.9035e-002,1.22017
 44.94900, 17.71583,-5.5793e-003,98.26476,50.00000,0.0000e+000,20.00000,-2.9101e-002,1.22012
