#FILE:                       ,B30B70D28; 13-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymere paste                  
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/01/2025 12:57:40 PM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,R30B70D28;13-1-2025                
#SAMPLE MASS /mg:            ,55.0                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.53600, 16.19250, 7.5529e-002,97.70519,50.00000,0.0000e+000,20.00000,    -0.19344,1.22482
 41.52800, 16.19750, 7.5676e-002,97.70423,50.00000,0.0000e+000,20.00000,    -0.19354,1.22484
 41.55300, 16.20250, 7.5757e-002,97.70328,50.00000,0.0000e+000,20.00000,    -0.19365,1.22480
 41.57300, 16.20750, 7.5736e-002,97.70232,50.00000,0.0000e+000,20.00000,    -0.19375,1.22477
 41.56400, 16.21250, 7.5939e-002,97.70137,50.00000,0.0000e+000,20.00000,    -0.19386,1.22479
 41.59000, 16.21750, 7.5919e-002,97.70041,50.00000,0.0000e+000,20.00000,    -0.19397,1.22475
 41.58200, 16.22250, 7.5975e-002,97.69945,50.00000,0.0000e+000,20.00000,    -0.19409,1.22476
 41.59800, 16.22750, 7.6010e-002,97.69849,50.00000,0.0000e+000,20.00000,    -0.19420,1.22474
 41.60300, 16.23250, 7.6192e-002,97.69752,50.00000,0.0000e+000,20.00000,    -0.19432,1.22473
 41.61800, 16.23750, 7.6012e-002,97.69656,50.00000,0.0000e+000,20.00000,    -0.19444,1.22471
 41.62600, 16.24250, 7.6273e-002,97.69559,50.00000,0.0000e+000,20.00000,    -0.19456,1.22470
 41.64500, 16.24750, 7.6512e-002,97.69462,50.00000,0.0000e+000,20.00000,    -0.19468,1.22467
 41.63500, 16.25250, 7.6330e-002,97.69365,50.00000,0.0000e+000,20.00000,    -0.19481,1.22469
 41.65200, 16.25750, 7.6377e-002,97.69268,50.00000,0.0000e+000,20.00000,    -0.19493,1.22466
 41.65700, 16.26250, 7.6536e-002,97.69170,50.00000,0.0000e+000,20.00000,    -0.19506,1.22466
 41.67300, 16.26750, 7.6741e-002,97.69073,50.00000,0.0000e+000,20.00000,    -0.19518,1.22464
 41.68200, 16.27250, 7.6799e-002,97.68975,50.00000,0.0000e+000,20.00000,    -0.19531,1.22462
 41.69600, 16.27750, 7.6925e-002,97.68877,50.00000,0.0000e+000,20.00000,    -0.19544,1.22460
 41.70300, 16.28250, 7.6914e-002,97.68779,50.00000,0.0000e+000,20.00000,    -0.19556,1.22459
 41.71500, 16.28750, 7.6881e-002,97.68680,50.00000,0.0000e+000,20.00000,    -0.19569,1.22458
 41.72800, 16.29250, 7.7086e-002,97.68581,50.00000,0.0000e+000,20.00000,    -0.19582,1.22456
 41.73100, 16.29750, 7.7052e-002,97.68482,50.00000,0.0000e+000,20.00000,    -0.19595,1.22456
 41.74500, 16.30250, 7.7088e-002,97.68383,50.00000,0.0000e+000,20.00000,    -0.19607,1.22454
 41.76500, 16.30750, 7.7214e-002,97.68284,50.00000,0.0000e+000,20.00000,    -0.19620,1.22451
 41.77700, 16.31250, 7.7260e-002,97.68184,50.00000,0.0000e+000,20.00000,    -0.19632,1.22449
 41.78800, 16.31750, 7.7363e-002,97.68085,50.00000,0.0000e+000,20.00000,    -0.19645,1.22448
 41.78600, 16.32250, 7.7476e-002,97.67985,50.00000,0.0000e+000,20.00000,    -0.19657,1.22448
 41.80700, 16.32750, 7.7501e-002,97.67885,50.00000,0.0000e+000,20.00000,    -0.19670,1.22445
 41.80900, 16.33250, 7.7660e-002,97.67784,50.00000,0.0000e+000,20.00000,    -0.19682,1.22445
 41.82600, 16.33750, 7.7808e-002,97.67684,50.00000,0.0000e+000,20.00000,    -0.19694,1.22442
 41.83200, 16.34250, 7.7831e-002,97.67583,50.00000,0.0000e+000,20.00000,    -0.19707,1.22442
 41.85900, 16.34750, 7.7924e-002,97.67482,50.00000,0.0000e+000,20.00000,    -0.19719,1.22438
 41.84500, 16.35250, 7.7969e-002,97.67381,50.00000,0.0000e+000,20.00000,    -0.19731,1.22440
 41.87700, 16.35750, 7.8141e-002,97.67280,50.00000,0.0000e+000,20.00000,    -0.19744,1.22435
 41.88100, 16.36250, 7.8164e-002,97.67178,50.00000,0.0000e+000,20.00000,    -0.19756,1.22435
 41.89000, 16.36750, 7.8267e-002,97.67077,50.00000,0.0000e+000,20.00000,    -0.19769,1.22434
 41.91600, 16.37250, 7.8360e-002,97.66975,50.00000,0.0000e+000,20.00000,    -0.19782,1.22430
 41.90900, 16.37750, 7.8439e-002,97.66873,50.00000,0.0000e+000,20.00000,    -0.19795,1.22431
 41.91700, 16.38250, 7.8349e-002,97.66771,50.00000,0.0000e+000,20.00000,    -0.19808,1.22430
 41.92900, 16.38750, 7.8497e-002,97.66668,50.00000,0.0000e+000,20.00000,    -0.19821,1.22428
 41.95200, 16.39250, 7.8544e-002,97.66566,50.00000,0.0000e+000,20.00000,    -0.19835,1.22425
 41.96100, 16.39750, 7.8636e-002,97.66463,50.00000,0.0000e+000,20.00000,    -0.19848,1.22424
 41.96300, 16.40250, 7.8761e-002,97.66360,50.00000,0.0000e+000,20.00000,    -0.19862,1.22424
 41.97800, 16.40750, 7.8864e-002,97.66257,50.00000,0.0000e+000,20.00000,    -0.19876,1.22421
 41.98200, 16.41250, 7.9000e-002,97.66154,50.00000,0.0000e+000,20.00000,    -0.19891,1.22421
 42.02000, 16.41750, 7.9185e-002,97.66051,50.00000,0.0000e+000,20.00000,    -0.19905,1.22416
 42.01400, 16.42250, 7.9264e-002,97.65948,50.00000,0.0000e+000,20.00000,    -0.19920,1.22417
 42.02700, 16.42750, 7.9401e-002,97.65845,50.00000,0.0000e+000,20.00000,    -0.19935,1.22415
 42.04600, 16.43250, 7.9641e-002,97.65741,50.00000,0.0000e+000,20.00000,    -0.19950,1.22412
 42.04800, 16.43750, 7.9550e-002,97.65638,50.00000,0.0000e+000,20.00000,    -0.19966,1.22412
 42.05600, 16.44250, 7.9574e-002,97.65534,50.00000,0.0000e+000,20.00000,    -0.19981,1.22411
 42.08400, 16.44750, 7.9735e-002,97.65430,50.00000,0.0000e+000,20.00000,    -0.19997,1.22407
 42.09700, 16.45250, 7.9883e-002,97.65327,50.00000,0.0000e+000,20.00000,    -0.20013,1.22405
 42.09300, 16.45750, 7.9962e-002,97.65223,50.00000,0.0000e+000,20.00000,    -0.20029,1.22406
 42.10500, 16.46250, 8.0043e-002,97.65119,50.00000,0.0000e+000,20.00000,    -0.20045,1.22404
 42.11800, 16.46750, 8.0225e-002,97.65015,50.00000,0.0000e+000,20.00000,    -0.20061,1.22402
 42.14500, 16.47250, 8.0182e-002,97.64911,50.00000,0.0000e+000,20.00000,    -0.20077,1.22398
 42.15700, 16.47750, 8.0365e-002,97.64807,50.00000,0.0000e+000,20.00000,    -0.20094,1.22397
 42.16800, 16.48250, 8.0343e-002,97.64703,50.00000,0.0000e+000,20.00000,    -0.20110,1.22395
 42.18200, 16.48750, 8.0469e-002,97.64599,50.00000,0.0000e+000,20.00000,    -0.20126,1.22393
 42.18200, 16.49250, 8.0548e-002,97.64495,50.00000,0.0000e+000,20.00000,    -0.20143,1.22393
 42.20800, 16.49750, 8.0641e-002,97.64390,50.00000,0.0000e+000,20.00000,    -0.20159,1.22390
 42.21300, 16.50250, 8.0857e-002,97.64286,50.00000,0.0000e+000,20.00000,    -0.20176,1.22389
 42.22700, 16.50750, 8.0949e-002,97.64182,50.00000,0.0000e+000,20.00000,    -0.20193,1.22387
 42.24100, 16.51250, 8.0984e-002,97.64078,50.00000,0.0000e+000,20.00000,    -0.20209,1.22385
 42.25300, 16.51750, 8.1155e-002,97.63973,50.00000,0.0000e+000,20.00000,    -0.20226,1.22384
 42.26600, 16.52250, 8.1191e-002,97.63869,50.00000,0.0000e+000,20.00000,    -0.20243,1.22382
 42.28200, 16.52750, 8.1373e-002,97.63765,50.00000,0.0000e+000,20.00000,    -0.20260,1.22380
 42.29200, 16.53250, 8.1454e-002,97.63661,50.00000,0.0000e+000,20.00000,    -0.20277,1.22378
 42.29600, 16.53750, 8.1567e-002,97.63556,50.00000,0.0000e+000,20.00000,    -0.20294,1.22378
 42.30500, 16.54250, 8.1659e-002,97.63452,50.00000,0.0000e+000,20.00000,    -0.20312,1.22376
 42.31700, 16.54750, 8.1649e-002,97.63348,50.00000,0.0000e+000,20.00000,    -0.20329,1.22375
 42.34700, 16.55250, 8.1753e-002,97.63244,50.00000,0.0000e+000,20.00000,    -0.20347,1.22371
 42.35700, 16.55750, 8.2004e-002,97.63139,50.00000,0.0000e+000,20.00000,    -0.20365,1.22369
 42.36300, 16.56250, 8.2163e-002,97.63035,50.00000,0.0000e+000,20.00000,    -0.20384,1.22368
 42.38000, 16.56750, 8.2301e-002,97.62931,50.00000,0.0000e+000,20.00000,    -0.20402,1.22366
 42.39300, 16.57250, 8.2336e-002,97.62827,50.00000,0.0000e+000,20.00000,    -0.20421,1.22364
 42.38900, 16.57750, 8.2528e-002,97.62723,50.00000,0.0000e+000,20.00000,    -0.20440,1.22365
 42.41700, 16.58250, 8.2553e-002,97.62619,50.00000,0.0000e+000,20.00000,    -0.20460,1.22361
 42.43500, 16.58750, 8.2680e-002,97.62515,50.00000,0.0000e+000,20.00000,    -0.20479,1.22358
 42.45800, 16.59250, 8.2648e-002,97.62411,50.00000,0.0000e+000,20.00000,    -0.20499,1.22355
 42.46800, 16.59750, 8.2830e-002,97.62307,50.00000,0.0000e+000,20.00000,    -0.20519,1.22354
 42.47500, 16.60250, 8.3092e-002,97.62203,50.00000,0.0000e+000,20.00000,    -0.20539,1.22353
 42.50100, 16.60750, 8.3105e-002,97.62099,50.00000,0.0000e+000,20.00000,    -0.20560,1.22349
 42.51700, 16.61250, 8.3164e-002,97.61996,50.00000,0.0000e+000,20.00000,    -0.20580,1.22347
 42.51400, 16.61750, 8.3254e-002,97.61892,50.00000,0.0000e+000,20.00000,    -0.20601,1.22348
 42.53200, 16.62250, 8.3415e-002,97.61788,50.00000,0.0000e+000,20.00000,    -0.20622,1.22345
 42.55800, 16.62750, 8.3451e-002,97.61685,50.00000,0.0000e+000,20.00000,    -0.20643,1.22342
 42.55300, 16.63250, 8.3462e-002,97.61581,50.00000,0.0000e+000,20.00000,    -0.20664,1.22342
 42.57000, 16.63750, 8.3531e-002,97.61478,50.00000,0.0000e+000,20.00000,    -0.20685,1.22340
 42.59600, 16.64250, 8.3704e-002,97.61375,50.00000,0.0000e+000,20.00000,    -0.20706,1.22336
 42.60600, 16.64750, 8.3875e-002,97.61272,50.00000,0.0000e+000,20.00000,    -0.20728,1.22335
 42.62500, 16.65250, 8.4058e-002,97.61169,50.00000,0.0000e+000,20.00000,    -0.20749,1.22332
 42.64100, 16.65750, 8.4230e-002,97.61066,50.00000,0.0000e+000,20.00000,    -0.20771,1.22330
 42.64700, 16.66250, 8.4412e-002,97.60963,50.00000,0.0000e+000,20.00000,    -0.20792,1.22329
 42.66000, 16.66750, 8.4379e-002,97.60860,50.00000,0.0000e+000,20.00000,    -0.20814,1.22327
 42.69400, 16.67250, 8.4632e-002,97.60758,50.00000,0.0000e+000,20.00000,    -0.20836,1.22323
 42.69400, 16.67750, 8.4666e-002,97.60655,50.00000,0.0000e+000,20.00000,    -0.20858,1.22323
 42.70800, 16.68250, 8.4928e-002,97.60553,50.00000,0.0000e+000,20.00000,    -0.20880,1.22321
 42.73000, 16.68750, 8.4975e-002,97.60451,50.00000,0.0000e+000,20.00000,    -0.20902,1.22318
 42.74200, 16.69250, 8.5033e-002,97.60349,50.00000,0.0000e+000,20.00000,    -0.20925,1.22316
 42.76100, 16.69750, 8.5194e-002,97.60247,50.00000,0.0000e+000,20.00000,    -0.20947,1.22314
 42.75900, 16.70250, 8.5477e-002,97.60145,50.00000,0.0000e+000,20.00000,    -0.20970,1.22314
 42.78600, 16.70750, 8.5627e-002,97.60044,50.00000,0.0000e+000,20.00000,    -0.20993,1.22310
 42.81200, 16.71250, 8.5652e-002,97.59942,50.00000,0.0000e+000,20.00000,    -0.21016,1.22307
 42.82500, 16.71750, 8.5688e-002,97.59841,50.00000,0.0000e+000,20.00000,    -0.21040,1.22305
 42.82800, 16.72250, 8.5926e-002,97.59740,50.00000,0.0000e+000,20.00000,    -0.21064,1.22304
 42.85800, 16.72750, 8.6088e-002,97.59639,50.00000,0.0000e+000,20.00000,    -0.21088,1.22300
 42.86300, 16.73250, 8.6327e-002,97.59538,50.00000,0.0000e+000,20.00000,    -0.21112,1.22299
 42.88300, 16.73750, 8.6408e-002,97.59438,50.00000,0.0000e+000,20.00000,    -0.21137,1.22297
 42.87800, 16.74250, 8.6566e-002,97.59337,50.00000,0.0000e+000,20.00000,    -0.21162,1.22297
 42.91900, 16.74750, 8.6570e-002,97.59237,50.00000,0.0000e+000,20.00000,    -0.21188,1.22292
 42.92200, 16.75250, 8.6627e-002,97.59137,50.00000,0.0000e+000,20.00000,    -0.21213,1.22291
 42.93300, 16.75750, 8.6753e-002,97.59037,50.00000,0.0000e+000,20.00000,    -0.21239,1.22290
 42.96100, 16.76250, 8.6847e-002,97.58937,50.00000,0.0000e+000,20.00000,    -0.21266,1.22286
 42.97800, 16.76750, 8.7007e-002,97.58838,50.00000,0.0000e+000,20.00000,    -0.21293,1.22284
 43.01400, 16.77250, 8.7067e-002,97.58738,50.00000,0.0000e+000,20.00000,    -0.21320,1.22279
 43.00400, 16.77750, 8.7157e-002,97.58639,50.00000,0.0000e+000,20.00000,    -0.21348,1.22280
 43.03200, 16.78250, 8.7353e-002,97.58540,50.00000,0.0000e+000,20.00000,    -0.21376,1.22276
 43.04400, 16.78750, 8.7501e-002,97.58441,50.00000,0.0000e+000,20.00000,    -0.21405,1.22275
 43.06600, 16.79250, 8.7583e-002,97.58342,50.00000,0.0000e+000,20.00000,    -0.21433,1.22271
 43.07000, 16.79750, 8.7776e-002,97.58243,50.00000,0.0000e+000,20.00000,    -0.21463,1.22271
 43.09600, 16.80250, 8.7870e-002,97.58145,50.00000,0.0000e+000,20.00000,    -0.21492,1.22267
 43.10400, 16.80750, 8.7984e-002,97.58046,50.00000,0.0000e+000,20.00000,    -0.21523,1.22266
 43.12200, 16.81250, 8.8178e-002,97.57947,50.00000,0.0000e+000,20.00000,    -0.21553,1.22264
 43.13700, 16.81750, 8.8282e-002,97.57849,50.00000,0.0000e+000,20.00000,    -0.21584,1.22262
 43.13300, 16.82250, 8.8406e-002,97.57751,50.00000,0.0000e+000,20.00000,    -0.21615,1.22262
 43.16800, 16.82750, 8.8467e-002,97.57653,50.00000,0.0000e+000,20.00000,    -0.21647,1.22257
 43.17300, 16.83250, 8.8671e-002,97.57554,50.00000,0.0000e+000,20.00000,    -0.21679,1.22257
 43.19100, 16.83750, 8.8741e-002,97.57456,50.00000,0.0000e+000,20.00000,    -0.21703,1.22254
 43.20900, 16.84250, 8.8720e-002,97.57358,50.00000,0.0000e+000,20.00000,    -0.21725,1.22252
 43.24200, 16.84750, 8.8985e-002,97.57260,50.00000,0.0000e+000,20.00000,    -0.21747,1.22247
 43.24100, 16.85250, 8.9246e-002,97.57162,50.00000,0.0000e+000,20.00000,    -0.21768,1.22247
 43.26700, 16.85750, 8.9407e-002,97.57064,50.00000,0.0000e+000,20.00000,    -0.21788,1.22244
 43.28100, 16.86250, 8.9522e-002,97.56966,50.00000,0.0000e+000,20.00000,    -0.21809,1.22242
 43.31100, 16.86750, 8.9763e-002,97.56868,50.00000,0.0000e+000,20.00000,    -0.21830,1.22238
 43.31600, 16.87250, 8.9752e-002,97.56770,50.00000,0.0000e+000,20.00000,    -0.21851,1.22237
 43.33300, 16.87750, 8.9947e-002,97.56672,50.00000,0.0000e+000,20.00000,    -0.21872,1.22235
 43.35700, 16.88250, 9.0029e-002,97.56574,50.00000,0.0000e+000,20.00000,    -0.21893,1.22231
 43.36600, 16.88750, 9.0177e-002,97.56476,50.00000,0.0000e+000,20.00000,    -0.21915,1.22230
 43.38800, 16.89250, 9.0282e-002,97.56378,50.00000,0.0000e+000,20.00000,    -0.21937,1.22227
 43.39900, 16.89750, 9.0385e-002,97.56280,50.00000,0.0000e+000,20.00000,    -0.21959,1.22226
 43.41600, 16.90250, 9.0671e-002,97.56182,50.00000,0.0000e+000,20.00000,    -0.21981,1.22223
 43.44200, 16.90750, 9.0730e-002,97.56084,50.00000,0.0000e+000,20.00000,    -0.22003,1.22220
 43.46200, 16.91250, 9.0811e-002,97.55986,50.00000,0.0000e+000,20.00000,    -0.22025,1.22217
 43.46800, 16.91750, 9.1062e-002,97.55887,50.00000,0.0000e+000,20.00000,    -0.22047,1.22216
 43.49000, 16.92250, 9.1166e-002,97.55789,50.00000,0.0000e+000,20.00000,    -0.22070,1.22213
 43.50400, 16.92750, 9.1383e-002,97.55690,50.00000,0.0000e+000,20.00000,    -0.22093,1.22211
 43.52300, 16.93250, 9.1487e-002,97.55592,50.00000,0.0000e+000,20.00000,    -0.22115,1.22208
 43.55400, 16.93750, 9.1604e-002,97.55493,50.00000,0.0000e+000,20.00000,    -0.22138,1.22204
 43.57500, 16.94250, 9.1663e-002,97.55394,50.00000,0.0000e+000,20.00000,    -0.22161,1.22201
 43.59400, 16.94750, 9.1926e-002,97.55296,50.00000,0.0000e+000,20.00000,    -0.22184,1.22199
 43.61300, 16.95250, 9.2030e-002,97.55197,50.00000,0.0000e+000,20.00000,    -0.22207,1.22196
 43.63600, 16.95750, 9.2226e-002,97.55098,50.00000,0.0000e+000,20.00000,    -0.22231,1.22193
 43.65000, 16.96250, 9.2488e-002,97.54999,50.00000,0.0000e+000,20.00000,    -0.22254,1.22191
 43.66900, 16.96750, 9.2490e-002,97.54899,50.00000,0.0000e+000,20.00000,    -0.22277,1.22188
 43.69500, 16.97250, 9.2584e-002,97.54800,50.00000,0.0000e+000,20.00000,    -0.22301,1.22185
 43.71100, 16.97750, 9.2846e-002,97.54701,50.00000,0.0000e+000,20.00000,    -0.22324,1.22183
 43.72700, 16.98250, 9.2859e-002,97.54601,50.00000,0.0000e+000,20.00000,    -0.22348,1.22180
 43.74800, 16.98750, 9.3043e-002,97.54502,50.00000,0.0000e+000,20.00000,    -0.22372,1.22177
 43.76500, 16.99250, 9.3215e-002,97.54402,50.00000,0.0000e+000,20.00000,    -0.22396,1.22175
 43.78100, 16.99750, 9.3421e-002,97.54302,50.00000,0.0000e+000,20.00000,    -0.22419,1.22173
 43.79800, 17.00250, 9.3435e-002,97.54202,50.00000,0.0000e+000,20.00000,    -0.22443,1.22171
 43.82300, 17.00750, 9.3619e-002,97.54102,50.00000,0.0000e+000,20.00000,    -0.22467,1.22167
 43.82700, 17.01250, 9.3767e-002,97.54002,50.00000,0.0000e+000,20.00000,    -0.22491,1.22167
 43.86300, 17.01750, 9.4021e-002,97.53902,50.00000,0.0000e+000,20.00000,    -0.22515,1.22162
 43.87800, 17.02250, 9.4408e-002,97.53801,50.00000,0.0000e+000,20.00000,    -0.22539,1.22160
 43.89400, 17.02750, 9.4433e-002,97.53701,50.00000,0.0000e+000,20.00000,    -0.22563,1.22157
 43.91700, 17.03250, 9.4322e-002,97.53600,50.00000,0.0000e+000,20.00000,    -0.22588,1.22154
 43.93900, 17.03750, 9.4585e-002,97.53500,50.00000,0.0000e+000,20.00000,    -0.22612,1.22151
 43.95600, 17.04250, 9.4871e-002,97.53399,50.00000,0.0000e+000,20.00000,    -0.22636,1.22149
 43.96600, 17.04750, 9.4849e-002,97.53298,50.00000,0.0000e+000,20.00000,    -0.22660,1.22147
 43.98200, 17.05250, 9.5260e-002,97.53198,50.00000,0.0000e+000,20.00000,    -0.22685,1.22145
 44.00300, 17.05750, 9.5239e-002,97.53097,50.00000,0.0000e+000,20.00000,    -0.22709,1.22142
 44.04400, 17.06250, 9.5448e-002,97.52996,50.00000,0.0000e+000,20.00000,    -0.22733,1.22137
 44.06600, 17.06750, 9.5485e-002,97.52894,50.00000,0.0000e+000,20.00000,    -0.22758,1.22134
 44.07800, 17.07250, 9.5770e-002,97.52793,50.00000,0.0000e+000,20.00000,    -0.22782,1.22132
 44.09500, 17.07750, 9.5897e-002,97.52692,50.00000,0.0000e+000,20.00000,    -0.22807,1.22130
 44.12700, 17.08250, 9.6070e-002,97.52591,50.00000,0.0000e+000,20.00000,    -0.22832,1.22125
 44.13100, 17.08750, 9.6173e-002,97.52489,50.00000,0.0000e+000,20.00000,    -0.22856,1.22125
 44.13800, 17.09250, 9.6435e-002,97.52388,50.00000,0.0000e+000,20.00000,    -0.22881,1.22124
 44.16500, 17.09750, 9.6643e-002,97.52286,50.00000,0.0000e+000,20.00000,    -0.22906,1.22120
 44.18300, 17.10250, 9.6769e-002,97.52185,50.00000,0.0000e+000,20.00000,    -0.22931,1.22118
 44.19300, 17.10750, 9.6918e-002,97.52083,50.00000,0.0000e+000,20.00000,    -0.22955,1.22116
 44.21400, 17.11250, 9.7023e-002,97.51981,50.00000,0.0000e+000,20.00000,    -0.22980,1.22113
 44.24300, 17.11750, 9.7264e-002,97.51879,50.00000,0.0000e+000,20.00000,    -0.23005,1.22109
 44.27000, 17.12250, 9.7267e-002,97.51777,50.00000,0.0000e+000,20.00000,    -0.23030,1.22106
 44.28100, 17.12750, 9.7450e-002,97.51675,50.00000,0.0000e+000,20.00000,    -0.23056,1.22104
 44.31200, 17.13250, 9.7670e-002,97.51573,50.00000,0.0000e+000,20.00000,    -0.23081,1.22100
 44.33200, 17.13750, 9.8024e-002,97.51471,50.00000,0.0000e+000,20.00000,    -0.23106,1.22097
 44.35500, 17.14250, 9.7993e-002,97.51369,50.00000,0.0000e+000,20.00000,    -0.23131,1.22094
 44.37800, 17.14750, 9.8154e-002,97.51267,50.00000,0.0000e+000,20.00000,    -0.23157,1.22091
 44.40200, 17.15250, 9.8464e-002,97.51164,50.00000,0.0000e+000,20.00000,    -0.23182,1.22087
 44.42500, 17.15750, 9.8523e-002,97.51062,50.00000,0.0000e+000,20.00000,    -0.23208,1.22084
 44.44500, 17.16250, 9.8650e-002,97.50960,50.00000,0.0000e+000,20.00000,    -0.23234,1.22081
 44.46300, 17.16750, 9.8811e-002,97.50857,50.00000,0.0000e+000,20.00000,    -0.23259,1.22079
 44.48600, 17.17250, 9.8962e-002,97.50754,50.00000,0.0000e+000,20.00000,    -0.23285,1.22076
 44.49900, 17.17750, 9.9077e-002,97.50652,50.00000,0.0000e+000,20.00000,    -0.23311,1.22074
 44.52600, 17.18250, 9.9318e-002,97.50549,50.00000,0.0000e+000,20.00000,    -0.23337,1.22070
 44.54500, 17.18750, 9.9525e-002,97.50446,50.00000,0.0000e+000,20.00000,    -0.23363,1.22068
 44.55400, 17.19250, 9.9833e-002,97.50343,50.00000,0.0000e+000,20.00000,    -0.23389,1.22066
 44.56800, 17.19750, 9.9880e-002,97.50240,50.00000,0.0000e+000,20.00000,    -0.23416,1.22064
 44.60700, 17.20250,     0.10001,97.50137,50.00000,0.0000e+000,20.00000,    -0.23442,1.22059
 44.62200, 17.20750,     0.10017,97.50034,50.00000,0.0000e+000,20.00000,    -0.23469,1.22057
 44.65200, 17.21250,     0.10055,97.49931,50.00000,0.0000e+000,20.00000,    -0.23495,1.22053
 44.67800, 17.21750,     0.10057,97.49827,50.00000,0.0000e+000,20.00000,    -0.23522,1.22049
 44.69400, 17.22250,     0.10083,97.49724,50.00000,0.0000e+000,20.00000,    -0.23549,1.22047
 44.71400, 17.22750,     0.10076,97.49620,50.00000,0.0000e+000,20.00000,    -0.23576,1.22044
 44.73400, 17.23250,     0.10107,97.49517,50.00000,0.0000e+000,20.00000,    -0.23603,1.22042
 44.76100, 17.23750,     0.10112,97.49413,50.00000,0.0000e+000,20.00000,    -0.23630,1.22038
 44.76400, 17.24250,     0.10148,97.49309,50.00000,0.0000e+000,20.00000,    -0.23658,1.22037
 44.79100, 17.24750,     0.10159,97.49205,50.00000,0.0000e+000,20.00000,    -0.23685,1.22034
 44.81200, 17.25250,     0.10177,97.49101,50.00000,0.0000e+000,20.00000,    -0.23713,1.22031
 44.84300, 17.25750,     0.10199,97.48997,50.00000,0.0000e+000,20.00000,    -0.23740,1.22027
 44.86700, 17.26250,     0.10214,97.48893,50.00000,0.0000e+000,20.00000,    -0.23768,1.22023
 44.89900, 17.26750,     0.10236,97.48788,50.00000,0.0000e+000,20.00000,    -0.23796,1.22019
 44.90600, 17.27250,     0.10253,97.48684,50.00000,0.0000e+000,20.00000,    -0.23824,1.22018
 44.93000, 17.27750,     0.10263,97.48579,50.00000,0.0000e+000,20.00000,    -0.23852,1.22015
 44.94700, 17.28250,     0.10273,97.48474,50.00000,0.0000e+000,20.00000,    -0.23881,1.22012
 44.97000, 17.28750,     0.10305,97.48369,50.00000,0.0000e+000,20.00000,    -0.23909,1.22009
 44.99600, 17.29250,     0.10320,97.48264,50.00000,0.0000e+000,20.00000,    -0.23937,1.22005
 45.00900, 17.29750,     0.10335,97.48158,50.00000,0.0000e+000,20.00000,    -0.23966,1.22004
 45.05500, 17.30250,     0.10348,97.48053,50.00000,0.0000e+000,20.00000,    -0.23995,1.21997
 45.07600, 17.30750,     0.10356,97.47947,50.00000,0.0000e+000,20.00000,    -0.24024,1.21994
 45.09000, 17.31250,     0.10384,97.47842,50.00000,0.0000e+000,20.00000,    -0.24053,1.21993
 45.12500, 17.31750,     0.10398,97.47736,50.00000,0.0000e+000,20.00000,    -0.24082,1.21988
 45.12700, 17.32250,     0.10431,97.47629,50.00000,0.0000e+000,20.00000,    -0.24111,1.21987
 45.16300, 17.32750,     0.10437,97.47523,50.00000,0.0000e+000,20.00000,    -0.24140,1.21982
 45.17900, 17.33250,     0.10447,97.47417,50.00000,0.0000e+000,20.00000,    -0.24170,1.21980
 45.19600, 17.33750,     0.10480,97.47310,50.00000,0.0000e+000,20.00000,    -0.24199,1.21978
 45.23300, 17.34250,     0.10495,97.47203,50.00000,0.0000e+000,20.00000,    -0.24229,1.21973
 45.25500, 17.34750,     0.10529,97.47096,50.00000,0.0000e+000,20.00000,    -0.24259,1.21970
 45.28500, 17.35250,     0.10535,97.46989,50.00000,0.0000e+000,20.00000,    -0.24289,1.21966
 45.31100, 17.35750,     0.10567,97.46881,50.00000,0.0000e+000,20.00000,    -0.24319,1.21962
 45.32900, 17.36250,     0.10573,97.46774,50.00000,0.0000e+000,20.00000,    -0.24349,1.21960
 45.35800, 17.36750,     0.10591,97.46666,50.00000,0.0000e+000,20.00000,    -0.24379,1.21956
 45.37000, 17.37250,     0.10602,97.46558,50.00000,0.0000e+000,20.00000,    -0.24410,1.21954
 45.38300, 17.37750,     0.10634,97.46450,50.00000,0.0000e+000,20.00000,    -0.24440,1.21952
 45.41700, 17.38250,     0.10641,97.46341,50.00000,0.0000e+000,20.00000,    -0.24471,1.21947
