#FILE:                       ,CEM_III_DC28; 14-2-2025.ngb-ds3    
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 5:34:26 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC28                       
#SAMPLE MASS /mg:            ,35.2                               
#MATERIAL:                   ,CEMENT PASTE                       
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.10200, 16.18500, 2.5240e-002,98.96246,50.00000,0.0000e+000,20.00000,-5.0255e-002,1.22542
 41.12100, 16.19000, 2.5170e-002,98.96227,50.00000,0.0000e+000,20.00000,-5.0237e-002,1.22540
 41.12700, 16.19500, 2.5046e-002,98.96208,50.00000,0.0000e+000,20.00000,-5.0220e-002,1.22539
 41.12800, 16.20000, 2.5152e-002,98.96189,50.00000,0.0000e+000,20.00000,-5.0205e-002,1.22539
 41.13100, 16.20500, 2.5188e-002,98.96170,50.00000,0.0000e+000,20.00000,-5.0192e-002,1.22538
 41.15000, 16.21000, 2.5347e-002,98.96151,50.00000,0.0000e+000,20.00000,-5.0181e-002,1.22536
 41.16300, 16.21500, 2.5188e-002,98.96132,50.00000,0.0000e+000,20.00000,-5.0172e-002,1.22534
 41.17800, 16.22000, 2.5295e-002,98.96112,50.00000,0.0000e+000,20.00000,-5.0166e-002,1.22532
 41.18200, 16.22500, 2.5260e-002,98.96093,50.00000,0.0000e+000,20.00000,-5.0163e-002,1.22531
 41.19300, 16.23000, 2.5366e-002,98.96074,50.00000,0.0000e+000,20.00000,-5.0163e-002,1.22530
 41.18300, 16.23500, 2.5224e-002,98.96055,50.00000,0.0000e+000,20.00000,-5.0166e-002,1.22531
 41.20200, 16.24000, 2.5402e-002,98.96035,50.00000,0.0000e+000,20.00000,-5.0172e-002,1.22528
 41.22800, 16.24500, 2.5367e-002,98.96016,50.00000,0.0000e+000,20.00000,-5.0181e-002,1.22525
 41.22500, 16.25000, 2.5349e-002,98.95996,50.00000,0.0000e+000,20.00000,-5.0193e-002,1.22525
 41.24600, 16.25500, 2.5368e-002,98.95977,50.00000,0.0000e+000,20.00000,-5.0208e-002,1.22522
 41.24900, 16.26000, 2.5368e-002,98.95957,50.00000,0.0000e+000,20.00000,-5.0225e-002,1.22522
 41.26500, 16.26500, 2.5474e-002,98.95938,50.00000,0.0000e+000,20.00000,-5.0245e-002,1.22520
 41.26600, 16.27000, 2.5298e-002,98.95918,50.00000,0.0000e+000,20.00000,-5.0267e-002,1.22520
 41.27500, 16.27500, 2.5545e-002,98.95898,50.00000,0.0000e+000,20.00000,-5.0291e-002,1.22518
 41.26900, 16.28000, 2.5475e-002,98.95878,50.00000,0.0000e+000,20.00000,-5.0316e-002,1.22519
 41.29500, 16.28500, 2.5422e-002,98.95858,50.00000,0.0000e+000,20.00000,-5.0343e-002,1.22516
 41.30500, 16.29000, 2.5688e-002,98.95838,50.00000,0.0000e+000,20.00000,-5.0370e-002,1.22514
 41.31900, 16.29500, 2.5387e-002,98.95818,50.00000,0.0000e+000,20.00000,-5.0399e-002,1.22512
 41.32900, 16.30000, 2.5476e-002,98.95798,50.00000,0.0000e+000,20.00000,-5.0427e-002,1.22511
 41.33400, 16.30500, 2.5689e-002,98.95778,50.00000,0.0000e+000,20.00000,-5.0456e-002,1.22510
 41.33700, 16.31000, 2.5742e-002,98.95757,50.00000,0.0000e+000,20.00000,-5.0484e-002,1.22510
 41.35100, 16.31500, 2.5742e-002,98.95737,50.00000,0.0000e+000,20.00000,-5.0512e-002,1.22508
 41.38800, 16.32000, 2.5496e-002,98.95716,50.00000,0.0000e+000,20.00000,-5.0540e-002,1.22503
 41.39600, 16.32500, 2.5620e-002,98.95695,50.00000,0.0000e+000,20.00000,-5.0566e-002,1.22502
 41.39000, 16.33000, 2.5637e-002,98.95675,50.00000,0.0000e+000,20.00000,-5.0592e-002,1.22503
 41.39000, 16.33500, 2.5779e-002,98.95654,50.00000,0.0000e+000,20.00000,-5.0617e-002,1.22503
 41.38900, 16.34000, 2.5708e-002,98.95633,50.00000,0.0000e+000,20.00000,-5.0641e-002,1.22503
 41.41300, 16.34500, 2.5850e-002,98.95612,50.00000,0.0000e+000,20.00000,-5.0664e-002,1.22499
 41.41700, 16.35000, 2.5780e-002,98.95591,50.00000,0.0000e+000,20.00000,-5.0686e-002,1.22499
 41.44900, 16.35500, 2.5887e-002,98.95570,50.00000,0.0000e+000,20.00000,-5.0708e-002,1.22494
 41.44300, 16.36000, 2.5833e-002,98.95548,50.00000,0.0000e+000,20.00000,-5.0728e-002,1.22495
 41.44500, 16.36500, 2.5851e-002,98.95527,50.00000,0.0000e+000,20.00000,-5.0747e-002,1.22495
 41.45400, 16.37000, 2.6011e-002,98.95506,50.00000,0.0000e+000,20.00000,-5.0766e-002,1.22494
 41.48100, 16.37500, 2.5905e-002,98.95484,50.00000,0.0000e+000,20.00000,-5.0784e-002,1.22490
 41.48500, 16.38000, 2.5835e-002,98.95463,50.00000,0.0000e+000,20.00000,-5.0801e-002,1.22489
 41.50900, 16.38500, 2.6207e-002,98.95441,50.00000,0.0000e+000,20.00000,-5.0818e-002,1.22486
 41.51000, 16.39000, 2.5995e-002,98.95419,50.00000,0.0000e+000,20.00000,-5.0834e-002,1.22486
 41.55100, 16.39500, 2.5943e-002,98.95398,50.00000,0.0000e+000,20.00000,-5.0850e-002,1.22480
 41.53300, 16.40000, 2.6172e-002,98.95376,50.00000,0.0000e+000,20.00000,-5.0865e-002,1.22483
 41.55600, 16.40500, 2.6014e-002,98.95354,50.00000,0.0000e+000,20.00000,-5.0879e-002,1.22480
 41.56900, 16.41000, 2.6315e-002,98.95332,50.00000,0.0000e+000,20.00000,-5.0893e-002,1.22478
 41.57700, 16.41500, 2.6350e-002,98.95310,50.00000,0.0000e+000,20.00000,-5.0907e-002,1.22477
 41.59400, 16.42000, 2.6174e-002,98.95288,50.00000,0.0000e+000,20.00000,-5.0919e-002,1.22474
 41.57900, 16.42500, 2.6085e-002,98.95266,50.00000,0.0000e+000,20.00000,-5.0931e-002,1.22477
 41.60900, 16.43000, 2.6192e-002,98.95244,50.00000,0.0000e+000,20.00000,-5.0942e-002,1.22472
 41.61600, 16.43500, 2.6440e-002,98.95222,50.00000,0.0000e+000,20.00000,-5.0951e-002,1.22471
 41.62900, 16.44000, 2.6264e-002,98.95200,50.00000,0.0000e+000,20.00000,-5.0960e-002,1.22470
 41.63600, 16.44500, 2.6883e-002,98.95177,50.00000,0.0000e+000,20.00000,-5.0966e-002,1.22469
 41.63700, 16.45000, 2.6547e-002,98.95155,50.00000,0.0000e+000,20.00000,-5.0972e-002,1.22469
 41.65300, 16.45500, 2.6583e-002,98.95133,50.00000,0.0000e+000,20.00000,-5.0975e-002,1.22466
 41.67600, 16.46000, 2.6513e-002,98.95110,50.00000,0.0000e+000,20.00000,-5.0976e-002,1.22463
 41.66900, 16.46500, 2.6654e-002,98.95088,50.00000,0.0000e+000,20.00000,-5.0976e-002,1.22464
 41.68800, 16.47000, 2.6460e-002,98.95065,50.00000,0.0000e+000,20.00000,-5.0973e-002,1.22461
 41.70800, 16.47500, 2.6655e-002,98.95042,50.00000,0.0000e+000,20.00000,-5.0968e-002,1.22459
 41.72000, 16.48000, 2.6691e-002,98.95019,50.00000,0.0000e+000,20.00000,-5.0961e-002,1.22457
 41.72800, 16.48500, 2.6974e-002,98.94997,50.00000,0.0000e+000,20.00000,-5.0951e-002,1.22456
 41.74100, 16.49000, 2.6886e-002,98.94974,50.00000,0.0000e+000,20.00000,-5.0940e-002,1.22454
 41.76000, 16.49500, 2.6657e-002,98.94951,50.00000,0.0000e+000,20.00000,-5.0926e-002,1.22452
 41.75100, 16.50000, 2.6657e-002,98.94928,50.00000,0.0000e+000,20.00000,-5.0911e-002,1.22453
 41.78000, 16.50500, 2.6852e-002,98.94904,50.00000,0.0000e+000,20.00000,-5.0894e-002,1.22449
 41.78200, 16.51000, 2.6923e-002,98.94881,50.00000,0.0000e+000,20.00000,-5.0875e-002,1.22449
 41.79600, 16.51500, 2.6729e-002,98.94858,50.00000,0.0000e+000,20.00000,-5.0855e-002,1.22447
 41.81500, 16.52000, 2.6977e-002,98.94834,50.00000,0.0000e+000,20.00000,-5.0835e-002,1.22444
 41.83400, 16.52500, 2.7243e-002,98.94810,50.00000,0.0000e+000,20.00000,-5.0814e-002,1.22441
 41.84200, 16.53000, 2.7155e-002,98.94787,50.00000,0.0000e+000,20.00000,-5.0793e-002,1.22440
 41.84800, 16.53500, 2.7368e-002,98.94763,50.00000,0.0000e+000,20.00000,-5.0772e-002,1.22439
 41.87400, 16.54000, 2.7563e-002,98.94739,50.00000,0.0000e+000,20.00000,-5.0752e-002,1.22436
 41.89300, 16.54500, 2.7174e-002,98.94714,50.00000,0.0000e+000,20.00000,-5.0732e-002,1.22433
 41.89100, 16.55000, 2.7369e-002,98.94690,50.00000,0.0000e+000,20.00000,-5.0715e-002,1.22433
 41.90400, 16.55500, 2.7298e-002,98.94666,50.00000,0.0000e+000,20.00000,-5.0698e-002,1.22432
 41.91900, 16.56000, 2.7441e-002,98.94641,50.00000,0.0000e+000,20.00000,-5.0684e-002,1.22430
 41.93200, 16.56500, 2.7583e-002,98.94616,50.00000,0.0000e+000,20.00000,-5.0673e-002,1.22428
 41.95700, 16.57000, 2.7672e-002,98.94591,50.00000,0.0000e+000,20.00000,-5.0663e-002,1.22424
 41.97400, 16.57500, 2.7637e-002,98.94566,50.00000,0.0000e+000,20.00000,-5.0657e-002,1.22422
 41.97500, 16.58000, 2.7619e-002,98.94541,50.00000,0.0000e+000,20.00000,-5.0654e-002,1.22422
 41.98500, 16.58500, 2.7620e-002,98.94516,50.00000,0.0000e+000,20.00000,-5.0653e-002,1.22421
 41.99800, 16.59000, 2.7868e-002,98.94490,50.00000,0.0000e+000,20.00000,-5.0656e-002,1.22419
 42.01800, 16.59500, 2.7550e-002,98.94465,50.00000,0.0000e+000,20.00000,-5.0663e-002,1.22416
 42.03200, 16.60000, 2.7727e-002,98.94439,50.00000,0.0000e+000,20.00000,-5.0672e-002,1.22414
 42.03700, 16.60500, 2.7515e-002,98.94413,50.00000,0.0000e+000,20.00000,-5.0685e-002,1.22413
 42.07200, 16.61000, 2.7835e-002,98.94387,50.00000,0.0000e+000,20.00000,-5.0701e-002,1.22409
 42.08000, 16.61500, 2.7835e-002,98.94361,50.00000,0.0000e+000,20.00000,-5.0720e-002,1.22407
 42.09500, 16.62000, 2.7871e-002,98.94335,50.00000,0.0000e+000,20.00000,-5.0742e-002,1.22405
 42.08900, 16.62500, 2.7818e-002,98.94308,50.00000,0.0000e+000,20.00000,-5.0767e-002,1.22406
 42.11100, 16.63000, 2.7925e-002,98.94282,50.00000,0.0000e+000,20.00000,-5.0795e-002,1.22403
 42.12900, 16.63500, 2.7801e-002,98.94255,50.00000,0.0000e+000,20.00000,-5.0824e-002,1.22401
 42.13400, 16.64000, 2.8067e-002,98.94229,50.00000,0.0000e+000,20.00000,-5.0857e-002,1.22400
 42.15700, 16.64500, 2.7802e-002,98.94202,50.00000,0.0000e+000,20.00000,-5.0891e-002,1.22397
 42.16900, 16.65000, 2.8015e-002,98.94175,50.00000,0.0000e+000,20.00000,-5.0927e-002,1.22395
 42.19100, 16.65500, 2.8388e-002,98.94148,50.00000,0.0000e+000,20.00000,-5.0964e-002,1.22392
 42.20900, 16.66000, 2.8034e-002,98.94122,50.00000,0.0000e+000,20.00000,-5.1003e-002,1.22390
 42.21500, 16.66500, 2.8123e-002,98.94095,50.00000,0.0000e+000,20.00000,-5.1043e-002,1.22389
 42.23500, 16.67000, 2.8300e-002,98.94068,50.00000,0.0000e+000,20.00000,-5.1085e-002,1.22386
 42.24900, 16.67500, 2.8354e-002,98.94041,50.00000,0.0000e+000,20.00000,-5.1128e-002,1.22384
 42.25600, 16.68000, 2.8425e-002,98.94014,50.00000,0.0000e+000,20.00000,-5.1171e-002,1.22383
 42.27500, 16.68500, 2.8355e-002,98.93987,50.00000,0.0000e+000,20.00000,-5.1216e-002,1.22381
 42.29100, 16.69000, 2.8568e-002,98.93960,50.00000,0.0000e+000,20.00000,-5.1261e-002,1.22378
 42.31600, 16.69500, 2.8746e-002,98.93934,50.00000,0.0000e+000,20.00000,-5.1308e-002,1.22375
 42.32300, 16.70000, 2.8711e-002,98.93907,50.00000,0.0000e+000,20.00000,-5.1355e-002,1.22374
 42.32600, 16.70500, 2.8817e-002,98.93880,50.00000,0.0000e+000,20.00000,-5.1404e-002,1.22374
 42.33900, 16.71000, 2.8924e-002,98.93854,50.00000,0.0000e+000,20.00000,-5.1454e-002,1.22372
 42.36600, 16.71500, 2.9013e-002,98.93827,50.00000,0.0000e+000,20.00000,-5.1505e-002,1.22368
 42.38700, 16.72000, 2.9067e-002,98.93801,50.00000,0.0000e+000,20.00000,-5.1557e-002,1.22365
 42.39500, 16.72500, 2.8890e-002,98.93775,50.00000,0.0000e+000,20.00000,-5.1611e-002,1.22364
 42.41200, 16.73000, 2.9263e-002,98.93749,50.00000,0.0000e+000,20.00000,-5.1667e-002,1.22362
 42.43700, 16.73500, 2.9193e-002,98.93723,50.00000,0.0000e+000,20.00000,-5.1724e-002,1.22358
 42.44700, 16.74000, 2.9016e-002,98.93697,50.00000,0.0000e+000,20.00000,-5.1783e-002,1.22357
 42.46100, 16.74500, 2.9353e-002,98.93671,50.00000,0.0000e+000,20.00000,-5.1845e-002,1.22355
 42.47400, 16.75000, 2.9070e-002,98.93645,50.00000,0.0000e+000,20.00000,-5.1908e-002,1.22353
 42.48000, 16.75500, 2.9159e-002,98.93620,50.00000,0.0000e+000,20.00000,-5.1974e-002,1.22352
 42.51200, 16.76000, 2.9390e-002,98.93594,50.00000,0.0000e+000,20.00000,-5.2042e-002,1.22348
 42.53300, 16.76500, 2.9054e-002,98.93569,50.00000,0.0000e+000,20.00000,-5.2112e-002,1.22345
 42.52900, 16.77000, 2.8983e-002,98.93544,50.00000,0.0000e+000,20.00000,-5.2185e-002,1.22346
 42.56500, 16.77500, 2.9285e-002,98.93519,50.00000,0.0000e+000,20.00000,-5.2260e-002,1.22341
 42.57900, 16.78000, 2.9179e-002,98.93495,50.00000,0.0000e+000,20.00000,-5.2338e-002,1.22339
 42.58500, 16.78500, 2.9445e-002,98.93470,50.00000,0.0000e+000,20.00000,-5.2418e-002,1.22338
 42.60800, 16.79000, 2.9464e-002,98.93445,50.00000,0.0000e+000,20.00000,-5.2500e-002,1.22335
 42.61800, 16.79500, 2.9429e-002,98.93421,50.00000,0.0000e+000,20.00000,-5.2584e-002,1.22333
 42.65100, 16.80000, 2.9589e-002,98.93397,50.00000,0.0000e+000,20.00000,-5.2670e-002,1.22329
 42.65800, 16.80500, 2.9466e-002,98.93373,50.00000,0.0000e+000,20.00000,-5.2758e-002,1.22328
 42.68000, 16.81000, 2.9750e-002,98.93349,50.00000,0.0000e+000,20.00000,-5.2848e-002,1.22325
 42.68600, 16.81500, 2.9573e-002,98.93325,50.00000,0.0000e+000,20.00000,-5.2938e-002,1.22324
 42.69600, 16.82000, 2.9662e-002,98.93301,50.00000,0.0000e+000,20.00000,-5.3031e-002,1.22323
 42.72800, 16.82500, 2.9734e-002,98.93278,50.00000,0.0000e+000,20.00000,-5.3124e-002,1.22318
 42.73200, 16.83000, 2.9734e-002,98.93254,50.00000,0.0000e+000,20.00000,-5.3217e-002,1.22318
 42.74900, 16.83500, 2.9947e-002,98.93231,50.00000,0.0000e+000,20.00000,-5.3214e-002,1.22315
 42.78200, 16.84000, 2.9895e-002,98.93207,50.00000,0.0000e+000,20.00000,-5.3210e-002,1.22311
 42.78200, 16.84500, 3.0019e-002,98.93184,50.00000,0.0000e+000,20.00000,-5.3208e-002,1.22311
 42.81100, 16.85000, 3.0002e-002,98.93161,50.00000,0.0000e+000,20.00000,-5.3206e-002,1.22307
 42.80500, 16.85500, 3.0392e-002,98.93138,50.00000,0.0000e+000,20.00000,-5.3212e-002,1.22307
 42.82500, 16.86000, 3.0393e-002,98.93115,50.00000,0.0000e+000,20.00000,-5.3226e-002,1.22305
 42.83700, 16.86500, 3.0304e-002,98.93092,50.00000,0.0000e+000,20.00000,-5.3246e-002,1.22303
 42.85300, 16.87000, 3.0411e-002,98.93069,50.00000,0.0000e+000,20.00000,-5.3271e-002,1.22301
 42.88000, 16.87500, 3.0448e-002,98.93046,50.00000,0.0000e+000,20.00000,-5.3300e-002,1.22297
 42.89900, 16.88000, 3.0679e-002,98.93023,50.00000,0.0000e+000,20.00000,-5.3331e-002,1.22295
 42.91600, 16.88500, 3.0662e-002,98.93000,50.00000,0.0000e+000,20.00000,-5.3365e-002,1.22292
 42.93500, 16.89000, 3.0733e-002,98.92977,50.00000,0.0000e+000,20.00000,-5.3401e-002,1.22290
 42.95100, 16.89500, 3.0273e-002,98.92954,50.00000,0.0000e+000,20.00000,-5.3438e-002,1.22287
 42.95800, 16.90000, 3.0699e-002,98.92930,50.00000,0.0000e+000,20.00000,-5.3477e-002,1.22286
 42.98700, 16.90500, 3.0753e-002,98.92907,50.00000,0.0000e+000,20.00000,-5.3516e-002,1.22282
 42.98800, 16.91000, 3.0788e-002,98.92884,50.00000,0.0000e+000,20.00000,-5.3557e-002,1.22282
 43.01400, 16.91500, 3.0949e-002,98.92861,50.00000,0.0000e+000,20.00000,-5.3599e-002,1.22279
 43.06200, 16.92000, 3.1145e-002,98.92838,50.00000,0.0000e+000,20.00000,-5.3642e-002,1.22272
 43.06600, 16.92500, 3.1163e-002,98.92814,50.00000,0.0000e+000,20.00000,-5.3685e-002,1.22271
 43.06900, 16.93000, 3.1092e-002,98.92791,50.00000,0.0000e+000,20.00000,-5.3730e-002,1.22271
 43.11900, 16.93500, 3.1147e-002,98.92768,50.00000,0.0000e+000,20.00000,-5.3775e-002,1.22264
 43.11700, 16.94000, 3.0988e-002,98.92744,50.00000,0.0000e+000,20.00000,-5.3820e-002,1.22264
 43.13600, 16.94500, 3.1095e-002,98.92720,50.00000,0.0000e+000,20.00000,-5.3867e-002,1.22262
 43.15300, 16.95000, 3.1343e-002,98.92697,50.00000,0.0000e+000,20.00000,-5.3913e-002,1.22259
 43.17200, 16.95500, 3.1220e-002,98.92673,50.00000,0.0000e+000,20.00000,-5.3961e-002,1.22257
 43.18600, 16.96000, 3.1469e-002,98.92649,50.00000,0.0000e+000,20.00000,-5.4009e-002,1.22255
 43.20400, 16.96500, 3.1505e-002,98.92625,50.00000,0.0000e+000,20.00000,-5.4057e-002,1.22252
 43.21900, 16.97000, 3.1594e-002,98.92601,50.00000,0.0000e+000,20.00000,-5.4106e-002,1.22250
 43.24300, 16.97500, 3.1524e-002,98.92577,50.00000,0.0000e+000,20.00000,-5.4155e-002,1.22247
 43.26100, 16.98000, 3.1560e-002,98.92553,50.00000,0.0000e+000,20.00000,-5.4205e-002,1.22245
 43.28600, 16.98500, 3.1525e-002,98.92528,50.00000,0.0000e+000,20.00000,-5.4255e-002,1.22241
 43.29400, 16.99000, 3.1597e-002,98.92504,50.00000,0.0000e+000,20.00000,-5.4305e-002,1.22240
 43.32200, 16.99500, 3.1881e-002,98.92479,50.00000,0.0000e+000,20.00000,-5.4356e-002,1.22236
 43.34300, 17.00000, 3.1829e-002,98.92455,50.00000,0.0000e+000,20.00000,-5.4407e-002,1.22233
 43.35500, 17.00500, 3.1705e-002,98.92430,50.00000,0.0000e+000,20.00000,-5.4458e-002,1.22232
 43.38100, 17.01000, 3.1795e-002,98.92405,50.00000,0.0000e+000,20.00000,-5.4510e-002,1.22228
 43.39200, 17.01500, 3.2079e-002,98.92380,50.00000,0.0000e+000,20.00000,-5.4562e-002,1.22227
 43.40800, 17.02000, 3.2292e-002,98.92355,50.00000,0.0000e+000,20.00000,-5.4614e-002,1.22224
 43.44400, 17.02500, 3.2347e-002,98.92330,50.00000,0.0000e+000,20.00000,-5.4666e-002,1.22219
 43.45600, 17.03000, 3.2418e-002,98.92305,50.00000,0.0000e+000,20.00000,-5.4719e-002,1.22218
 43.47500, 17.03500, 3.2295e-002,98.92280,50.00000,0.0000e+000,20.00000,-5.4772e-002,1.22215
 43.49700, 17.04000, 3.2331e-002,98.92255,50.00000,0.0000e+000,20.00000,-5.4825e-002,1.22212
 43.50700, 17.04500, 3.2527e-002,98.92229,50.00000,0.0000e+000,20.00000,-5.4878e-002,1.22211
 43.51900, 17.05000, 3.2225e-002,98.92204,50.00000,0.0000e+000,20.00000,-5.4932e-002,1.22209
 43.55700, 17.05500, 3.2546e-002,98.92179,50.00000,0.0000e+000,20.00000,-5.4986e-002,1.22204
 43.59100, 17.06000, 3.2565e-002,98.92153,50.00000,0.0000e+000,20.00000,-5.5040e-002,1.22199
 43.58200, 17.06500, 3.2689e-002,98.92128,50.00000,0.0000e+000,20.00000,-5.5095e-002,1.22200
 43.61100, 17.07000, 3.2442e-002,98.92102,50.00000,0.0000e+000,20.00000,-5.5149e-002,1.22196
 43.62500, 17.07500, 3.2690e-002,98.92077,50.00000,0.0000e+000,20.00000,-5.5204e-002,1.22194
 43.66100, 17.08000, 3.2710e-002,98.92051,50.00000,0.0000e+000,20.00000,-5.5260e-002,1.22189
 43.67500, 17.08500, 3.2887e-002,98.92026,50.00000,0.0000e+000,20.00000,-5.5315e-002,1.22188
 43.69400, 17.09000, 3.3119e-002,98.92000,50.00000,0.0000e+000,20.00000,-5.5371e-002,1.22185
 43.71400, 17.09500, 3.3190e-002,98.91975,50.00000,0.0000e+000,20.00000,-5.5426e-002,1.22182
 43.73800, 17.10000, 3.2961e-002,98.91949,50.00000,0.0000e+000,20.00000,-5.5482e-002,1.22179
 43.75100, 17.10500, 3.2873e-002,98.91924,50.00000,0.0000e+000,20.00000,-5.5538e-002,1.22177
 43.75600, 17.11000, 3.3139e-002,98.91898,50.00000,0.0000e+000,20.00000,-5.5595e-002,1.22176
 43.78400, 17.11500, 3.3317e-002,98.91873,50.00000,0.0000e+000,20.00000,-5.5651e-002,1.22173
 43.80300, 17.12000, 3.3283e-002,98.91847,50.00000,0.0000e+000,20.00000,-5.5707e-002,1.22170
 43.82700, 17.12500, 3.3585e-002,98.91822,50.00000,0.0000e+000,20.00000,-5.5763e-002,1.22167
 43.84300, 17.13000, 3.3515e-002,98.91796,50.00000,0.0000e+000,20.00000,-5.5820e-002,1.22164
 43.87900, 17.13500, 3.3427e-002,98.91771,50.00000,0.0000e+000,20.00000,-5.5876e-002,1.22159
 43.89500, 17.14000, 3.3801e-002,98.91746,50.00000,0.0000e+000,20.00000,-5.5932e-002,1.22157
 43.90800, 17.14500, 3.3872e-002,98.91721,50.00000,0.0000e+000,20.00000,-5.5989e-002,1.22155
 43.93600, 17.15000, 3.3944e-002,98.91696,50.00000,0.0000e+000,20.00000,-5.6045e-002,1.22152
 43.94900, 17.15500, 3.3820e-002,98.91670,50.00000,0.0000e+000,20.00000,-5.6101e-002,1.22150
 43.95800, 17.16000, 3.3679e-002,98.91645,50.00000,0.0000e+000,20.00000,-5.6157e-002,1.22149
 43.98500, 17.16500, 3.3680e-002,98.91621,50.00000,0.0000e+000,20.00000,-5.6212e-002,1.22145
 43.99300, 17.17000, 3.3751e-002,98.91596,50.00000,0.0000e+000,20.00000,-5.6268e-002,1.22144
 44.02300, 17.17500, 3.3805e-002,98.91571,50.00000,0.0000e+000,20.00000,-5.6324e-002,1.22140
 44.04500, 17.18000, 3.4001e-002,98.91546,50.00000,0.0000e+000,20.00000,-5.6379e-002,1.22137
 44.07100, 17.18500, 3.4073e-002,98.91521,50.00000,0.0000e+000,20.00000,-5.6434e-002,1.22133
 44.09400, 17.19000, 3.4252e-002,98.91497,50.00000,0.0000e+000,20.00000,-5.6489e-002,1.22130
 44.10400, 17.19500, 3.4021e-002,98.91472,50.00000,0.0000e+000,20.00000,-5.6544e-002,1.22128
 44.12400, 17.20000, 3.4324e-002,98.91448,50.00000,0.0000e+000,20.00000,-5.6599e-002,1.22126
 44.15600, 17.20500, 3.4325e-002,98.91424,50.00000,0.0000e+000,20.00000,-5.6654e-002,1.22121
 44.17600, 17.21000, 3.4521e-002,98.91399,50.00000,0.0000e+000,20.00000,-5.6708e-002,1.22118
 44.19900, 17.21500, 3.4398e-002,98.91375,50.00000,0.0000e+000,20.00000,-5.6763e-002,1.22115
 44.21900, 17.22000, 3.4523e-002,98.91351,50.00000,0.0000e+000,20.00000,-5.6817e-002,1.22113
 44.24000, 17.22500, 3.4470e-002,98.91327,50.00000,0.0000e+000,20.00000,-5.6872e-002,1.22110
 44.26200, 17.23000, 3.4631e-002,98.91303,50.00000,0.0000e+000,20.00000,-5.6926e-002,1.22107
 44.28600, 17.23500, 3.4614e-002,98.91279,50.00000,0.0000e+000,20.00000,-5.6980e-002,1.22103
 44.30600, 17.24000, 3.4881e-002,98.91256,50.00000,0.0000e+000,20.00000,-5.7034e-002,1.22101
 44.32600, 17.24500, 3.5006e-002,98.91232,50.00000,0.0000e+000,20.00000,-5.7088e-002,1.22098
 44.36200, 17.25000, 3.5061e-002,98.91208,50.00000,0.0000e+000,20.00000,-5.7142e-002,1.22093
 44.40200, 17.25500, 3.4921e-002,98.91185,50.00000,0.0000e+000,20.00000,-5.7196e-002,1.22087
 44.40400, 17.26000, 3.5116e-002,98.91161,50.00000,0.0000e+000,20.00000,-5.7250e-002,1.22087
 44.41700, 17.26500, 3.5045e-002,98.91138,50.00000,0.0000e+000,20.00000,-5.7304e-002,1.22085
 44.44800, 17.27000, 3.5313e-002,98.91115,50.00000,0.0000e+000,20.00000,-5.7359e-002,1.22081
 44.45500, 17.27500, 3.5260e-002,98.91091,50.00000,0.0000e+000,20.00000,-5.7413e-002,1.22080
 44.49800, 17.28000, 3.5368e-002,98.91068,50.00000,0.0000e+000,20.00000,-5.7468e-002,1.22074
 44.52500, 17.28500, 3.5707e-002,98.91045,50.00000,0.0000e+000,20.00000,-5.7522e-002,1.22070
 44.51800, 17.29000, 3.5476e-002,98.91022,50.00000,0.0000e+000,20.00000,-5.7577e-002,1.22071
 44.55000, 17.29500, 3.5441e-002,98.90999,50.00000,0.0000e+000,20.00000,-5.7633e-002,1.22067
 44.57400, 17.30000, 3.5478e-002,98.90976,50.00000,0.0000e+000,20.00000,-5.7688e-002,1.22064
 44.59400, 17.30500, 3.5603e-002,98.90953,50.00000,0.0000e+000,20.00000,-5.7744e-002,1.22061
 44.62400, 17.31000, 3.6137e-002,98.90930,50.00000,0.0000e+000,20.00000,-5.7800e-002,1.22057
 44.64600, 17.31500, 3.6031e-002,98.90907,50.00000,0.0000e+000,20.00000,-5.7856e-002,1.22054
 44.67200, 17.32000, 3.5872e-002,98.90885,50.00000,0.0000e+000,20.00000,-5.7913e-002,1.22050
 44.68000, 17.32500, 3.5944e-002,98.90862,50.00000,0.0000e+000,20.00000,-5.7970e-002,1.22049
