#FILE:                       ,A8%D28; 16-1-2025.ngb-ds3          
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 7:55:55 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,A8%D28;16-1-2025                   
#SAMPLE MASS /mg:            ,57                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
280.48199, 39.04000,    -0.19258,74.80266,50.00000,0.0000e+000,20.00000,    -0.14525,0.91785
280.52802, 39.04500,    -0.19265,74.80195,50.00000,0.0000e+000,20.00000,    -0.14524,0.91780
280.57501, 39.05000,    -0.19295,74.80124,50.00000,0.0000e+000,20.00000,    -0.14522,0.91775
280.62100, 39.05500,    -0.19302,74.80052,50.00000,0.0000e+000,20.00000,    -0.14520,0.91770
280.67801, 39.06000,    -0.19305,74.79981,50.00000,0.0000e+000,20.00000,    -0.14518,0.91763
280.72699, 39.06500,    -0.19319,74.79910,50.00000,0.0000e+000,20.00000,    -0.14516,0.91758
280.77399, 39.07000,    -0.19322,74.79839,50.00000,0.0000e+000,20.00000,    -0.14515,0.91752
280.82401, 39.07500,    -0.19327,74.79768,50.00000,0.0000e+000,20.00000,    -0.14513,0.91747
280.87100, 39.08000,    -0.19339,74.79696,50.00000,0.0000e+000,20.00000,    -0.14511,0.91741
280.91800, 39.08500,    -0.19360,74.79625,50.00000,0.0000e+000,20.00000,    -0.14509,0.91736
280.96500, 39.09000,    -0.19373,74.79554,50.00000,0.0000e+000,20.00000,    -0.14508,0.91731
281.01801, 39.09500,    -0.19385,74.79483,50.00000,0.0000e+000,20.00000,    -0.14506,0.91725
281.05899, 39.10000,    -0.19397,74.79412,50.00000,0.0000e+000,20.00000,    -0.14504,0.91720
281.11600, 39.10500,    -0.19413,74.79341,50.00000,0.0000e+000,20.00000,    -0.14503,0.91714
281.14600, 39.11000,    -0.19434,74.79269,50.00000,0.0000e+000,20.00000,    -0.14501,0.91710
281.19699, 39.11500,    -0.19444,74.79198,50.00000,0.0000e+000,20.00000,    -0.14499,0.91705
281.23901, 39.12000,    -0.19448,74.79127,50.00000,0.0000e+000,20.00000,    -0.14498,0.91700
281.28400, 39.12500,    -0.19452,74.79056,50.00000,0.0000e+000,20.00000,    -0.14496,0.91695
281.33301, 39.13000,    -0.19464,74.78985,50.00000,0.0000e+000,20.00000,    -0.14495,0.91689
281.39001, 39.13500,    -0.19491,74.78914,50.00000,0.0000e+000,20.00000,    -0.14493,0.91683
281.44299, 39.14000,    -0.19498,74.78843,50.00000,0.0000e+000,20.00000,    -0.14491,0.91677
281.48999, 39.14500,    -0.19486,74.78772,50.00000,0.0000e+000,20.00000,    -0.14490,0.91672
281.52899, 39.15000,    -0.19502,74.78701,50.00000,0.0000e+000,20.00000,    -0.14488,0.91667
281.58600, 39.15500,    -0.19518,74.78630,50.00000,0.0000e+000,20.00000,    -0.14487,0.91661
281.62701, 39.16000,    -0.19533,74.78559,50.00000,0.0000e+000,20.00000,    -0.14485,0.91656
281.67200, 39.16500,    -0.19543,74.78488,50.00000,0.0000e+000,20.00000,    -0.14484,0.91651
281.72101, 39.17000,    -0.19556,74.78417,50.00000,0.0000e+000,20.00000,    -0.14482,0.91646
281.76901, 39.17500,    -0.19554,74.78346,50.00000,0.0000e+000,20.00000,    -0.14481,0.91640
281.81799, 39.18000,    -0.19564,74.78275,50.00000,0.0000e+000,20.00000,    -0.14479,0.91635
281.87000, 39.18500,    -0.19573,74.78204,50.00000,0.0000e+000,20.00000,    -0.14478,0.91629
281.92200, 39.19000,    -0.19584,74.78133,50.00000,0.0000e+000,20.00000,    -0.14477,0.91623
281.96701, 39.19500,    -0.19593,74.78062,50.00000,0.0000e+000,20.00000,    -0.14475,0.91618
282.01001, 39.20000,    -0.19603,74.77991,50.00000,0.0000e+000,20.00000,    -0.14474,0.91613
282.07001, 39.20500,    -0.19616,74.77920,50.00000,0.0000e+000,20.00000,    -0.14472,0.91606
282.11301, 39.21000,    -0.19627,74.77849,50.00000,0.0000e+000,20.00000,    -0.14471,0.91601
282.16599, 39.21500,    -0.19636,74.77778,50.00000,0.0000e+000,20.00000,    -0.14470,0.91595
282.21100, 39.22000,    -0.19660,74.77707,50.00000,0.0000e+000,20.00000,    -0.14468,0.91590
282.26401, 39.22500,    -0.19664,74.77636,50.00000,0.0000e+000,20.00000,    -0.14467,0.91584
282.31100, 39.23000,    -0.19667,74.77565,50.00000,0.0000e+000,20.00000,    -0.14466,0.91579
282.34601, 39.23500,    -0.19675,74.77495,50.00000,0.0000e+000,20.00000,    -0.14464,0.91575
282.39801, 39.24000,    -0.19698,74.77424,50.00000,0.0000e+000,20.00000,    -0.14463,0.91569
282.45300, 39.24500,    -0.19692,74.77353,50.00000,0.0000e+000,20.00000,    -0.14462,0.91563
282.48499, 39.25000,    -0.19699,74.77282,50.00000,0.0000e+000,20.00000,    -0.14461,0.91560
282.53799, 39.25500,    -0.19719,74.77211,50.00000,0.0000e+000,20.00000,    -0.14459,0.91554
282.58801, 39.26000,    -0.19748,74.77141,50.00000,0.0000e+000,20.00000,    -0.14458,0.91548
282.64001, 39.26500,    -0.19763,74.77070,50.00000,0.0000e+000,20.00000,    -0.14457,0.91542
282.67499, 39.27000,    -0.19771,74.76999,50.00000,0.0000e+000,20.00000,    -0.14456,0.91538
282.72601, 39.27500,    -0.19772,74.76929,50.00000,0.0000e+000,20.00000,    -0.14454,0.91532
282.77600, 39.28000,    -0.19769,74.76858,50.00000,0.0000e+000,20.00000,    -0.14453,0.91527
282.82999, 39.28500,    -0.19769,74.76787,50.00000,0.0000e+000,20.00000,    -0.14452,0.91521
282.88000, 39.29000,    -0.19783,74.76716,50.00000,0.0000e+000,20.00000,    -0.14451,0.91515
282.92300, 39.29500,    -0.19785,74.76646,50.00000,0.0000e+000,20.00000,    -0.14450,0.91510
282.96600, 39.30000,    -0.19806,74.76575,50.00000,0.0000e+000,20.00000,    -0.14448,0.91505
283.01099, 39.30500,    -0.19840,74.76504,50.00000,0.0000e+000,20.00000,    -0.14447,0.91500
283.05499, 39.31000,    -0.19859,74.76433,50.00000,0.0000e+000,20.00000,    -0.14446,0.91495
283.10599, 39.31500,    -0.19872,74.76363,50.00000,0.0000e+000,20.00000,    -0.14445,0.91490
283.15799, 39.32000,    -0.19875,74.76292,50.00000,0.0000e+000,20.00000,    -0.14444,0.91484
283.20801, 39.32500,    -0.19883,74.76221,50.00000,0.0000e+000,20.00000,    -0.14443,0.91478
283.24500, 39.33000,    -0.19884,74.76150,50.00000,0.0000e+000,20.00000,    -0.14442,0.91474
283.29001, 39.33500,    -0.19900,74.76079,50.00000,0.0000e+000,20.00000,    -0.14441,0.91469
283.35400, 39.34000,    -0.19910,74.76009,50.00000,0.0000e+000,20.00000,    -0.14440,0.91462
283.40701, 39.34500,    -0.19926,74.75938,50.00000,0.0000e+000,20.00000,    -0.14439,0.91456
283.44400, 39.35000,    -0.19931,74.75867,50.00000,0.0000e+000,20.00000,    -0.14438,0.91452
283.50201, 39.35500,    -0.19943,74.75797,50.00000,0.0000e+000,20.00000,    -0.14437,0.91445
283.55399, 39.36000,    -0.19953,74.75726,50.00000,0.0000e+000,20.00000,    -0.14436,0.91439
283.60199, 39.36500,    -0.19970,74.75655,50.00000,0.0000e+000,20.00000,    -0.14435,0.91434
283.63800, 39.37000,    -0.19987,74.75584,50.00000,0.0000e+000,20.00000,    -0.14434,0.91430
283.68799, 39.37500,    -0.19987,74.75514,50.00000,0.0000e+000,20.00000,    -0.14433,0.91424
283.72900, 39.38000,    -0.19978,74.75443,50.00000,0.0000e+000,20.00000,    -0.14433,0.91420
283.77200, 39.38500,    -0.19988,74.75372,50.00000,0.0000e+000,20.00000,    -0.14432,0.91415
283.83099, 39.39000,    -0.20004,74.75301,50.00000,0.0000e+000,20.00000,    -0.14431,0.91408
283.86700, 39.39500,    -0.20016,74.75230,50.00000,0.0000e+000,20.00000,    -0.14430,0.91404
283.92001, 39.40000,    -0.20032,74.75159,50.00000,0.0000e+000,20.00000,    -0.14429,0.91398
283.96500, 39.40500,    -0.20042,74.75089,50.00000,0.0000e+000,20.00000,    -0.14428,0.91393
284.02802, 39.41000,    -0.20053,74.75018,50.00000,0.0000e+000,20.00000,    -0.14427,0.91386
284.06900, 39.41500,    -0.20062,74.74947,50.00000,0.0000e+000,20.00000,    -0.14427,0.91382
284.11899, 39.42000,    -0.20077,74.74876,50.00000,0.0000e+000,20.00000,    -0.14426,0.91376
284.17801, 39.42500,    -0.20093,74.74806,50.00000,0.0000e+000,20.00000,    -0.14425,0.91369
284.21301, 39.43000,    -0.20105,74.74735,50.00000,0.0000e+000,20.00000,    -0.14424,0.91365
284.26401, 39.43500,    -0.20118,74.74664,50.00000,0.0000e+000,20.00000,    -0.14423,0.91360
284.31000, 39.44000,    -0.20128,74.74594,50.00000,0.0000e+000,20.00000,    -0.14422,0.91354
284.36099, 39.44500,    -0.20130,74.74523,50.00000,0.0000e+000,20.00000,    -0.14422,0.91349
284.39499, 39.45000,    -0.20132,74.74452,50.00000,0.0000e+000,20.00000,    -0.14421,0.91345
284.45401, 39.45500,    -0.20139,74.74382,50.00000,0.0000e+000,20.00000,    -0.14420,0.91338
284.49500, 39.46000,    -0.20149,74.74311,50.00000,0.0000e+000,20.00000,    -0.14419,0.91334
284.54999, 39.46500,    -0.20159,74.74240,50.00000,0.0000e+000,20.00000,    -0.14419,0.91328
284.59100, 39.47000,    -0.20163,74.74170,50.00000,0.0000e+000,20.00000,    -0.14418,0.91323
284.64801, 39.47500,    -0.20178,74.74099,50.00000,0.0000e+000,20.00000,    -0.14417,0.91317
284.70700, 39.48000,    -0.20188,74.74028,50.00000,0.0000e+000,20.00000,    -0.14416,0.91310
284.74701, 39.48500,    -0.20191,74.73957,50.00000,0.0000e+000,20.00000,    -0.14416,0.91305
284.78900, 39.49000,    -0.20199,74.73887,50.00000,0.0000e+000,20.00000,    -0.14415,0.91301
284.83701, 39.49500,    -0.20224,74.73816,50.00000,0.0000e+000,20.00000,    -0.14414,0.91295
284.88300, 39.50000,    -0.20239,74.73746,50.00000,0.0000e+000,20.00000,    -0.14414,0.91290
284.93500, 39.50500,    -0.20246,74.73675,50.00000,0.0000e+000,20.00000,    -0.14413,0.91284
284.97601, 39.51000,    -0.20249,74.73604,50.00000,0.0000e+000,20.00000,    -0.14413,0.91280
285.01700, 39.51500,    -0.20257,74.73534,50.00000,0.0000e+000,20.00000,    -0.14412,0.91275
285.07300, 39.52000,    -0.20270,74.73463,50.00000,0.0000e+000,20.00000,    -0.14411,0.91269
285.12000, 39.52500,    -0.20266,74.73393,50.00000,0.0000e+000,20.00000,    -0.14411,0.91264
285.17200, 39.53000,    -0.20295,74.73322,50.00000,0.0000e+000,20.00000,    -0.14410,0.91258
285.22699, 39.53500,    -0.20309,74.73252,50.00000,0.0000e+000,20.00000,    -0.14410,0.91252
285.27600, 39.54000,    -0.20325,74.73181,50.00000,0.0000e+000,20.00000,    -0.14409,0.91246
285.31699, 39.54500,    -0.20332,74.73110,50.00000,0.0000e+000,20.00000,    -0.14409,0.91242
285.35300, 39.55000,    -0.20333,74.73040,50.00000,0.0000e+000,20.00000,    -0.14408,0.91238
285.40100, 39.55500,    -0.20340,74.72969,50.00000,0.0000e+000,20.00000,    -0.14408,0.91232
285.45599, 39.56000,    -0.20353,74.72898,50.00000,0.0000e+000,20.00000,    -0.14407,0.91226
285.49301, 39.56500,    -0.20360,74.72828,50.00000,0.0000e+000,20.00000,    -0.14407,0.91222
285.54599, 39.57000,    -0.20372,74.72757,50.00000,0.0000e+000,20.00000,    -0.14406,0.91216
285.60001, 39.57500,    -0.20386,74.72687,50.00000,0.0000e+000,20.00000,    -0.14406,0.91210
285.64801, 39.58000,    -0.20392,74.72616,50.00000,0.0000e+000,20.00000,    -0.14405,0.91204
285.69199, 39.58500,    -0.20405,74.72545,50.00000,0.0000e+000,20.00000,    -0.14405,0.91200
285.74100, 39.59000,    -0.20412,74.72475,50.00000,0.0000e+000,20.00000,    -0.14405,0.91194
285.79199, 39.59500,    -0.20420,74.72404,50.00000,0.0000e+000,20.00000,    -0.14404,0.91188
285.84100, 39.60000,    -0.20433,74.72334,50.00000,0.0000e+000,20.00000,    -0.14404,0.91183
285.87601, 39.60500,    -0.20445,74.72263,50.00000,0.0000e+000,20.00000,    -0.14404,0.91179
285.93900, 39.61000,    -0.20464,74.72193,50.00000,0.0000e+000,20.00000,    -0.14403,0.91172
285.97601, 39.61500,    -0.20457,74.72122,50.00000,0.0000e+000,20.00000,    -0.14403,0.91168
286.03000, 39.62000,    -0.20462,74.72052,50.00000,0.0000e+000,20.00000,    -0.14403,0.91162
286.07800, 39.62500,    -0.20495,74.71981,50.00000,0.0000e+000,20.00000,    -0.14402,0.91156
286.12500, 39.63000,    -0.20496,74.71911,50.00000,0.0000e+000,20.00000,    -0.14402,0.91151
286.17300, 39.63500,    -0.20505,74.71840,50.00000,0.0000e+000,20.00000,    -0.14402,0.91146
286.22400, 39.64000,    -0.20503,74.71770,50.00000,0.0000e+000,20.00000,    -0.14401,0.91140
286.26501, 39.64500,    -0.20532,74.71699,50.00000,0.0000e+000,20.00000,    -0.14401,0.91135
286.31201, 39.65000,    -0.20535,74.71629,50.00000,0.0000e+000,20.00000,    -0.14401,0.91130
286.35599, 39.65500,    -0.20545,74.71558,50.00000,0.0000e+000,20.00000,    -0.14401,0.91125
286.40201, 39.66000,    -0.20559,74.71488,50.00000,0.0000e+000,20.00000,    -0.14400,0.91120
286.45300, 39.66500,    -0.20572,74.71417,50.00000,0.0000e+000,20.00000,    -0.14400,0.91114
286.51401, 39.67000,    -0.20584,74.71347,50.00000,0.0000e+000,20.00000,    -0.14400,0.91108
286.54700, 39.67500,    -0.20595,74.71276,50.00000,0.0000e+000,20.00000,    -0.14400,0.91104
286.59799, 39.68000,    -0.20604,74.71206,50.00000,0.0000e+000,20.00000,    -0.14400,0.91098
286.65302, 39.68500,    -0.20613,74.71135,50.00000,0.0000e+000,20.00000,    -0.14399,0.91092
286.70200, 39.69000,    -0.20621,74.71065,50.00000,0.0000e+000,20.00000,    -0.14399,0.91087
286.74799, 39.69500,    -0.20633,74.70994,50.00000,0.0000e+000,20.00000,    -0.14399,0.91081
286.79800, 39.70000,    -0.20650,74.70924,50.00000,0.0000e+000,20.00000,    -0.14399,0.91076
286.85101, 39.70500,    -0.20670,74.70853,50.00000,0.0000e+000,20.00000,    -0.14399,0.91070
286.88000, 39.71000,    -0.20677,74.70783,50.00000,0.0000e+000,20.00000,    -0.14399,0.91067
286.93900, 39.71500,    -0.20686,74.70712,50.00000,0.0000e+000,20.00000,    -0.14399,0.91060
286.98300, 39.72000,    -0.20694,74.70642,50.00000,0.0000e+000,20.00000,    -0.14399,0.91055
287.02301, 39.72500,    -0.20704,74.70571,50.00000,0.0000e+000,20.00000,    -0.14399,0.91051
287.07501, 39.73000,    -0.20713,74.70501,50.00000,0.0000e+000,20.00000,    -0.14399,0.91045
287.12799, 39.73500,    -0.20725,74.70431,50.00000,0.0000e+000,20.00000,    -0.14399,0.91039
287.17200, 39.74000,    -0.20739,74.70360,50.00000,0.0000e+000,20.00000,    -0.14398,0.91034
287.21899, 39.74500,    -0.20734,74.70290,50.00000,0.0000e+000,20.00000,    -0.14398,0.91029
287.27301, 39.75000,    -0.20740,74.70219,50.00000,0.0000e+000,20.00000,    -0.14399,0.91023
287.31799, 39.75500,    -0.20769,74.70149,50.00000,0.0000e+000,20.00000,    -0.14399,0.91018
