#FILE:                       ,A8%DC28; 14-2-2025.ngb-ds3         
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 11:10:13 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,A8%DC28                            
#SAMPLE MASS /mg:            ,32.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,720                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 59.04100, 19.81250,-8.8684e-002,91.92029,50.00000,0.0000e+000,20.00000, 5.0025e-002,1.20072
 59.06100, 19.81750,-8.8609e-002,91.92082,50.00000,0.0000e+000,20.00000, 5.0329e-002,1.20069
 59.08600, 19.82250,-8.8534e-002,91.92136,50.00000,0.0000e+000,20.00000, 5.0631e-002,1.20066
 59.10800, 19.82750,-8.8458e-002,91.92189,50.00000,0.0000e+000,20.00000, 5.0930e-002,1.20063
 59.12300, 19.83250,-8.8382e-002,91.92243,50.00000,0.0000e+000,20.00000, 5.1227e-002,1.20061
 59.13500, 19.83750,-8.8305e-002,91.92297,50.00000,0.0000e+000,20.00000, 5.1523e-002,1.20059
 59.16300, 19.84250,-8.8227e-002,91.92352,50.00000,0.0000e+000,20.00000, 5.1816e-002,1.20055
 59.17500, 19.84750,-8.8149e-002,91.92406,50.00000,0.0000e+000,20.00000, 5.2106e-002,1.20054
 59.20300, 19.85250,-8.8071e-002,91.92461,50.00000,0.0000e+000,20.00000, 5.2395e-002,1.20050
 59.21700, 19.85750,-8.7992e-002,91.92516,50.00000,0.0000e+000,20.00000, 5.2682e-002,1.20048
 59.22500, 19.86250,-8.7913e-002,91.92571,50.00000,0.0000e+000,20.00000, 5.2966e-002,1.20047
 59.25400, 19.86750,-8.7833e-002,91.92626,50.00000,0.0000e+000,20.00000, 5.3249e-002,1.20043
 59.27900, 19.87250,-8.7753e-002,91.92681,50.00000,0.0000e+000,20.00000, 5.3529e-002,1.20039
 59.28700, 19.87750,-8.7672e-002,91.92736,50.00000,0.0000e+000,20.00000, 5.3808e-002,1.20038
 59.31500, 19.88250,-8.7590e-002,91.92792,50.00000,0.0000e+000,20.00000, 5.4084e-002,1.20034
 59.33200, 19.88750,-8.7509e-002,91.92848,50.00000,0.0000e+000,20.00000, 5.4359e-002,1.20032
 59.35900, 19.89250,-8.7426e-002,91.92903,50.00000,0.0000e+000,20.00000, 5.4632e-002,1.20028
 59.36000, 19.89750,-8.7344e-002,91.92959,50.00000,0.0000e+000,20.00000, 5.4902e-002,1.20028
 59.39600, 19.90250,-8.7261e-002,91.93015,50.00000,0.0000e+000,20.00000, 5.5172e-002,1.20023
 59.40400, 19.90750,-8.7177e-002,91.93071,50.00000,0.0000e+000,20.00000, 5.5439e-002,1.20022
 59.45100, 19.91250,-8.7093e-002,91.93126,50.00000,0.0000e+000,20.00000, 5.5705e-002,1.20016
 59.47000, 19.91750,-8.7008e-002,91.93182,50.00000,0.0000e+000,20.00000, 5.5969e-002,1.20013
 59.48000, 19.92250,-8.6924e-002,91.93238,50.00000,0.0000e+000,20.00000, 5.6231e-002,1.20012
 59.49900, 19.92750,-8.6838e-002,91.93294,50.00000,0.0000e+000,20.00000, 5.6492e-002,1.20009
 59.50900, 19.93250,-8.6753e-002,91.93350,50.00000,0.0000e+000,20.00000, 5.6751e-002,1.20008
 59.54800, 19.93750,-8.6666e-002,91.93406,50.00000,0.0000e+000,20.00000, 5.7008e-002,1.20002
 59.55600, 19.94250,-8.6580e-002,91.93461,50.00000,0.0000e+000,20.00000, 5.7264e-002,1.20001
 59.57700, 19.94750,-8.6493e-002,91.93517,50.00000,0.0000e+000,20.00000, 5.7519e-002,1.19998
 59.60400, 19.95250,-8.6406e-002,91.93573,50.00000,0.0000e+000,20.00000, 5.7772e-002,1.19995
 59.62600, 19.95750,-8.6318e-002,91.93628,50.00000,0.0000e+000,20.00000, 5.8023e-002,1.19992
 59.63800, 19.96250,-8.6230e-002,91.93683,50.00000,0.0000e+000,20.00000, 5.8273e-002,1.19990
 59.67400, 19.96750,-8.6141e-002,91.93739,50.00000,0.0000e+000,20.00000, 5.8522e-002,1.19985
 59.68100, 19.97250,-8.6052e-002,91.93794,50.00000,0.0000e+000,20.00000, 5.8770e-002,1.19984
 59.72000, 19.97750,-8.5963e-002,91.93849,50.00000,0.0000e+000,20.00000, 5.9016e-002,1.19979
 59.73300, 19.98250,-8.5873e-002,91.93904,50.00000,0.0000e+000,20.00000, 5.9260e-002,1.19977
 59.74800, 19.98750,-8.5783e-002,91.93959,50.00000,0.0000e+000,20.00000, 5.9504e-002,1.19975
 59.77700, 19.99250,-8.5693e-002,91.94013,50.00000,0.0000e+000,20.00000, 5.9746e-002,1.19971
 59.80500, 19.99750,-8.5602e-002,91.94068,50.00000,0.0000e+000,20.00000, 5.9987e-002,1.19967
 59.83000, 20.00250,-8.5511e-002,91.94122,50.00000,0.0000e+000,20.00000, 6.0226e-002,1.19964
 59.84200, 20.00750,-8.5420e-002,91.94177,50.00000,0.0000e+000,20.00000, 6.0464e-002,1.19962
 59.87000, 20.01250,-8.5328e-002,91.94231,50.00000,0.0000e+000,20.00000, 6.0701e-002,1.19958
 59.87300, 20.01750,-8.5236e-002,91.94285,50.00000,0.0000e+000,20.00000, 6.0937e-002,1.19958
 59.90100, 20.02250,-8.5143e-002,91.94338,50.00000,0.0000e+000,20.00000, 6.1172e-002,1.19954
 59.92400, 20.02750,-8.5050e-002,91.94392,50.00000,0.0000e+000,20.00000, 6.1405e-002,1.19951
 59.94700, 20.03250,-8.4957e-002,91.94445,50.00000,0.0000e+000,20.00000, 6.1637e-002,1.19947
 59.97300, 20.03750,-8.4864e-002,91.94499,50.00000,0.0000e+000,20.00000, 6.1867e-002,1.19944
 59.99500, 20.04250,-8.4770e-002,91.94552,50.00000,0.0000e+000,20.00000, 6.2097e-002,1.19941
 60.02500, 20.04750,-8.4676e-002,91.94605,50.00000,0.0000e+000,20.00000, 6.2325e-002,1.19937
 60.04300, 20.05250,-8.4581e-002,91.94658,50.00000,0.0000e+000,20.00000, 6.2552e-002,1.19934
 60.05800, 20.05750,-8.4487e-002,91.94711,50.00000,0.0000e+000,20.00000, 6.2777e-002,1.19932
 60.07600, 20.06250,-8.4392e-002,91.94763,50.00000,0.0000e+000,20.00000, 6.3001e-002,1.19930
 60.09400, 20.06750,-8.4296e-002,91.94816,50.00000,0.0000e+000,20.00000, 6.3224e-002,1.19927
 60.12200, 20.07250,-8.4201e-002,91.94868,50.00000,0.0000e+000,20.00000, 6.3446e-002,1.19923
 60.16100, 20.07750,-8.4105e-002,91.94921,50.00000,0.0000e+000,20.00000, 6.3666e-002,1.19918
 60.18500, 20.08250,-8.4008e-002,91.94973,50.00000,0.0000e+000,20.00000, 6.3885e-002,1.19915
 60.21400, 20.08750,-8.3912e-002,91.95025,50.00000,0.0000e+000,20.00000, 6.4103e-002,1.19911
 60.24000, 20.09250,-8.3815e-002,91.95077,50.00000,0.0000e+000,20.00000, 6.4319e-002,1.19907
 60.27100, 20.09750,-8.3718e-002,91.95129,50.00000,0.0000e+000,20.00000, 6.4534e-002,1.19903
 60.28000, 20.10250,-8.3621e-002,91.95181,50.00000,0.0000e+000,20.00000, 6.4748e-002,1.19902
 60.31400, 20.10750,-8.3523e-002,91.95233,50.00000,0.0000e+000,20.00000, 6.4960e-002,1.19897
 60.32500, 20.11250,-8.3425e-002,91.95285,50.00000,0.0000e+000,20.00000, 6.5171e-002,1.19895
 60.35700, 20.11750,-8.3327e-002,91.95337,50.00000,0.0000e+000,20.00000, 6.5381e-002,1.19891
 60.37700, 20.12250,-8.3228e-002,91.95389,50.00000,0.0000e+000,20.00000, 6.5589e-002,1.19888
 60.39400, 20.12750,-8.3130e-002,91.95442,50.00000,0.0000e+000,20.00000, 6.5796e-002,1.19886
 60.42300, 20.13250,-8.3031e-002,91.95494,50.00000,0.0000e+000,20.00000, 6.6001e-002,1.19882
 60.44500, 20.13750,-8.2931e-002,91.95546,50.00000,0.0000e+000,20.00000, 6.6205e-002,1.19879
 60.46800, 20.14250,-8.2832e-002,91.95598,50.00000,0.0000e+000,20.00000, 6.6408e-002,1.19876
 60.49400, 20.14750,-8.2732e-002,91.95650,50.00000,0.0000e+000,20.00000, 6.6609e-002,1.19872
 60.52100, 20.15250,-8.2632e-002,91.95702,50.00000,0.0000e+000,20.00000, 6.6809e-002,1.19869
 60.54200, 20.15750,-8.2532e-002,91.95755,50.00000,0.0000e+000,20.00000, 6.7007e-002,1.19866
 60.56700, 20.16250,-8.2431e-002,91.95807,50.00000,0.0000e+000,20.00000, 6.7204e-002,1.19862
 60.59700, 20.16750,-8.2331e-002,91.95860,50.00000,0.0000e+000,20.00000, 6.7399e-002,1.19858
 60.62900, 20.17250,-8.2230e-002,91.95912,50.00000,0.0000e+000,20.00000, 6.7594e-002,1.19854
 60.65900, 20.17750,-8.2129e-002,91.95965,50.00000,0.0000e+000,20.00000, 6.7786e-002,1.19850
 60.66900, 20.18250,-8.2027e-002,91.96018,50.00000,0.0000e+000,20.00000, 6.7977e-002,1.19848
 60.69900, 20.18750,-8.1926e-002,91.96071,50.00000,0.0000e+000,20.00000, 6.8167e-002,1.19844
 60.71000, 20.19250,-8.1824e-002,91.96124,50.00000,0.0000e+000,20.00000, 6.8356e-002,1.19843
 60.75100, 20.19750,-8.1722e-002,91.96177,50.00000,0.0000e+000,20.00000, 6.8543e-002,1.19837
 60.78700, 20.20250,-8.1620e-002,91.96230,50.00000,0.0000e+000,20.00000, 6.8728e-002,1.19832
 60.79400, 20.20750,-8.1517e-002,91.96284,50.00000,0.0000e+000,20.00000, 6.8912e-002,1.19831
 60.83700, 20.21250,-8.1415e-002,91.96337,50.00000,0.0000e+000,20.00000, 6.9095e-002,1.19825
 60.85100, 20.21750,-8.1312e-002,91.96391,50.00000,0.0000e+000,20.00000, 6.9276e-002,1.19823
 60.87800, 20.22250,-8.1209e-002,91.96445,50.00000,0.0000e+000,20.00000, 6.9456e-002,1.19819
 60.90000, 20.22750,-8.1106e-002,91.96499,50.00000,0.0000e+000,20.00000, 6.9634e-002,1.19816
 60.92700, 20.23250,-8.1003e-002,91.96553,50.00000,0.0000e+000,20.00000, 6.9811e-002,1.19813
 60.95000, 20.23750,-8.0899e-002,91.96607,50.00000,0.0000e+000,20.00000, 6.9986e-002,1.19810
 60.99100, 20.24250,-8.0796e-002,91.96661,50.00000,0.0000e+000,20.00000, 7.0160e-002,1.19804
 61.02100, 20.24750,-8.0692e-002,91.96716,50.00000,0.0000e+000,20.00000, 7.0333e-002,1.19800
 61.03000, 20.25250,-8.0588e-002,91.96770,50.00000,0.0000e+000,20.00000, 7.0503e-002,1.19799
 61.06300, 20.25750,-8.0484e-002,91.96825,50.00000,0.0000e+000,20.00000, 7.0673e-002,1.19794
 61.08800, 20.26250,-8.0380e-002,91.96879,50.00000,0.0000e+000,20.00000, 7.0840e-002,1.19791
 61.11500, 20.26750,-8.0276e-002,91.96934,50.00000,0.0000e+000,20.00000, 7.1007e-002,1.19787
 61.14500, 20.27250,-8.0171e-002,91.96989,50.00000,0.0000e+000,20.00000, 7.1171e-002,1.19783
 61.17000, 20.27750,-8.0067e-002,91.97044,50.00000,0.0000e+000,20.00000, 7.1334e-002,1.19779
 61.19700, 20.28250,-7.9962e-002,91.97099,50.00000,0.0000e+000,20.00000, 7.1496e-002,1.19776
 61.22900, 20.28750,-7.9858e-002,91.97154,50.00000,0.0000e+000,20.00000, 7.1656e-002,1.19771
 61.25500, 20.29250,-7.9753e-002,91.97210,50.00000,0.0000e+000,20.00000, 7.1814e-002,1.19768
 61.29100, 20.29750,-7.9648e-002,91.97265,50.00000,0.0000e+000,20.00000, 7.1970e-002,1.19763
 61.31500, 20.30250,-7.9543e-002,91.97321,50.00000,0.0000e+000,20.00000, 7.2125e-002,1.19759
 61.32900, 20.30750,-7.9438e-002,91.97376,50.00000,0.0000e+000,20.00000, 7.2278e-002,1.19758
 61.36300, 20.31250,-7.9333e-002,91.97432,50.00000,0.0000e+000,20.00000, 7.2430e-002,1.19753
 61.39300, 20.31750,-7.9228e-002,91.97487,50.00000,0.0000e+000,20.00000, 7.2579e-002,1.19749
 61.41300, 20.32250,-7.9122e-002,91.97543,50.00000,0.0000e+000,20.00000, 7.2727e-002,1.19746
 61.45500, 20.32750,-7.9017e-002,91.97599,50.00000,0.0000e+000,20.00000, 7.2873e-002,1.19740
 61.47000, 20.33250,-7.8912e-002,91.97655,50.00000,0.0000e+000,20.00000, 7.3017e-002,1.19738
 61.51100, 20.33750,-7.8806e-002,91.97711,50.00000,0.0000e+000,20.00000, 7.3160e-002,1.19733
 61.52400, 20.34250,-7.8700e-002,91.97767,50.00000,0.0000e+000,20.00000, 7.3300e-002,1.19731
 61.55000, 20.34750,-7.8595e-002,91.97823,50.00000,0.0000e+000,20.00000, 7.3439e-002,1.19727
 61.57500, 20.35250,-7.8489e-002,91.97879,50.00000,0.0000e+000,20.00000, 7.3575e-002,1.19724
 61.61000, 20.35750,-7.8383e-002,91.97935,50.00000,0.0000e+000,20.00000, 7.3710e-002,1.19719
 61.64700, 20.36250,-7.8277e-002,91.97992,50.00000,0.0000e+000,20.00000, 7.3842e-002,1.19714
 61.66600, 20.36750,-7.8171e-002,91.98048,50.00000,0.0000e+000,20.00000, 7.3973e-002,1.19711
 61.69200, 20.37250,-7.8065e-002,91.98105,50.00000,0.0000e+000,20.00000, 7.4101e-002,1.19708
 61.72800, 20.37750,-7.7959e-002,91.98161,50.00000,0.0000e+000,20.00000, 7.4228e-002,1.19703
 61.75900, 20.38250,-7.7853e-002,91.98218,50.00000,0.0000e+000,20.00000, 7.4352e-002,1.19698
 61.79600, 20.38750,-7.7747e-002,91.98275,50.00000,0.0000e+000,20.00000, 7.4475e-002,1.19693
 61.82100, 20.39250,-7.7640e-002,91.98331,50.00000,0.0000e+000,20.00000, 7.4595e-002,1.19690
 61.83500, 20.39750,-7.7534e-002,91.98388,50.00000,0.0000e+000,20.00000, 7.4713e-002,1.19688
 61.88100, 20.40250,-7.7428e-002,91.98445,50.00000,0.0000e+000,20.00000, 7.4829e-002,1.19682
 61.90200, 20.40750,-7.7321e-002,91.98502,50.00000,0.0000e+000,20.00000, 7.4942e-002,1.19679
 61.95900, 20.41250,-7.7214e-002,91.98559,50.00000,0.0000e+000,20.00000, 7.5054e-002,1.19671
 61.96500, 20.41750,-7.7108e-002,91.98616,50.00000,0.0000e+000,20.00000, 7.5163e-002,1.19670
 62.00700, 20.42250,-7.7001e-002,91.98674,50.00000,0.0000e+000,20.00000, 7.5270e-002,1.19664
 62.03200, 20.42750,-7.6894e-002,91.98731,50.00000,0.0000e+000,20.00000, 7.5375e-002,1.19661
 62.04600, 20.43250,-7.6787e-002,91.98789,50.00000,0.0000e+000,20.00000, 7.5478e-002,1.19659
 62.08900, 20.43750,-7.6680e-002,91.98846,50.00000,0.0000e+000,20.00000, 7.5579e-002,1.19653
 62.12200, 20.44250,-7.6573e-002,91.98904,50.00000,0.0000e+000,20.00000, 7.5677e-002,1.19649
 62.12900, 20.44750,-7.6466e-002,91.98962,50.00000,0.0000e+000,20.00000, 7.5773e-002,1.19648
 62.17600, 20.45250,-7.6359e-002,91.99019,50.00000,0.0000e+000,20.00000, 7.5867e-002,1.19641
 62.20400, 20.45750,-7.6251e-002,91.99077,50.00000,0.0000e+000,20.00000, 7.5959e-002,1.19637
 62.23500, 20.46250,-7.6144e-002,91.99135,50.00000,0.0000e+000,20.00000, 7.6049e-002,1.19633
 62.26600, 20.46750,-7.6037e-002,91.99194,50.00000,0.0000e+000,20.00000, 7.6137e-002,1.19629
 62.29700, 20.47250,-7.5929e-002,91.99252,50.00000,0.0000e+000,20.00000, 7.6222e-002,1.19625
 62.32100, 20.47750,-7.5821e-002,91.99310,50.00000,0.0000e+000,20.00000, 7.6306e-002,1.19621
 62.37700, 20.48250,-7.5714e-002,91.99369,50.00000,0.0000e+000,20.00000, 7.6387e-002,1.19614
 62.39200, 20.48750,-7.5606e-002,91.99427,50.00000,0.0000e+000,20.00000, 7.6467e-002,1.19611
 62.43200, 20.49250,-7.5498e-002,91.99486,50.00000,0.0000e+000,20.00000, 7.6544e-002,1.19606
 62.44800, 20.49750,-7.5390e-002,91.99544,50.00000,0.0000e+000,20.00000, 7.6619e-002,1.19604
 62.47600, 20.50250,-7.5282e-002,91.99603,50.00000,0.0000e+000,20.00000, 7.6693e-002,1.19600
 62.51500, 20.50750,-7.5173e-002,91.99662,50.00000,0.0000e+000,20.00000, 7.6764e-002,1.19595
 62.53800, 20.51250,-7.5065e-002,91.99721,50.00000,0.0000e+000,20.00000, 7.6834e-002,1.19591
 62.57900, 20.51750,-7.4957e-002,91.99780,50.00000,0.0000e+000,20.00000, 7.6901e-002,1.19586
 62.62200, 20.52250,-7.4848e-002,91.99839,50.00000,0.0000e+000,20.00000, 7.6967e-002,1.19580
 62.66000, 20.52750,-7.4739e-002,91.99898,50.00000,0.0000e+000,20.00000, 7.7031e-002,1.19575
 62.68600, 20.53250,-7.4631e-002,91.99958,50.00000,0.0000e+000,20.00000, 7.7093e-002,1.19571
 62.71900, 20.53750,-7.4522e-002,92.00017,50.00000,0.0000e+000,20.00000, 7.7153e-002,1.19567
 62.76100, 20.54250,-7.4413e-002,92.00076,50.00000,0.0000e+000,20.00000, 7.7212e-002,1.19561
 62.78300, 20.54750,-7.4304e-002,92.00136,50.00000,0.0000e+000,20.00000, 7.7269e-002,1.19558
 62.81000, 20.55250,-7.4194e-002,92.00195,50.00000,0.0000e+000,20.00000, 7.7324e-002,1.19554
 62.84800, 20.55750,-7.4085e-002,92.00255,50.00000,0.0000e+000,20.00000, 7.7377e-002,1.19549
 62.87300, 20.56250,-7.3976e-002,92.00314,50.00000,0.0000e+000,20.00000, 7.7429e-002,1.19545
 62.90000, 20.56750,-7.3866e-002,92.00374,50.00000,0.0000e+000,20.00000, 7.7479e-002,1.19542
 62.94000, 20.57250,-7.3756e-002,92.00434,50.00000,0.0000e+000,20.00000, 7.7527e-002,1.19536
 62.95800, 20.57750,-7.3646e-002,92.00493,50.00000,0.0000e+000,20.00000, 7.7574e-002,1.19534
 63.01200, 20.58250,-7.3536e-002,92.00553,50.00000,0.0000e+000,20.00000, 7.7620e-002,1.19526
 63.04500, 20.58750,-7.3426e-002,92.00612,50.00000,0.0000e+000,20.00000, 7.7663e-002,1.19522
 63.06500, 20.59250,-7.3316e-002,92.00672,50.00000,0.0000e+000,20.00000, 7.7705e-002,1.19519
 63.10600, 20.59750,-7.3206e-002,92.00732,50.00000,0.0000e+000,20.00000, 7.7746e-002,1.19513
 63.13500, 20.60250,-7.3095e-002,92.00791,50.00000,0.0000e+000,20.00000, 7.7785e-002,1.19509
 63.16500, 20.60750,-7.2984e-002,92.00851,50.00000,0.0000e+000,20.00000, 7.7822e-002,1.19505
 63.19500, 20.61250,-7.2874e-002,92.00911,50.00000,0.0000e+000,20.00000, 7.7858e-002,1.19501
 63.21700, 20.61750,-7.2763e-002,92.00970,50.00000,0.0000e+000,20.00000, 7.7892e-002,1.19498
 63.28100, 20.62250,-7.2652e-002,92.01030,50.00000,0.0000e+000,20.00000, 7.7924e-002,1.19489
 63.29700, 20.62750,-7.2540e-002,92.01089,50.00000,0.0000e+000,20.00000, 7.7955e-002,1.19487
 63.34600, 20.63250,-7.2429e-002,92.01148,50.00000,0.0000e+000,20.00000, 7.7985e-002,1.19480
 63.36900, 20.63750,-7.2317e-002,92.01208,50.00000,0.0000e+000,20.00000, 7.8013e-002,1.19477
 63.41300, 20.64250,-7.2206e-002,92.01267,50.00000,0.0000e+000,20.00000, 7.8039e-002,1.19471
 63.43900, 20.64750,-7.2094e-002,92.01326,50.00000,0.0000e+000,20.00000, 7.8064e-002,1.19468
 63.47200, 20.65250,-7.1982e-002,92.01385,50.00000,0.0000e+000,20.00000, 7.8087e-002,1.19463
 63.52400, 20.65750,-7.1870e-002,92.01444,50.00000,0.0000e+000,20.00000, 7.8109e-002,1.19456
 63.53800, 20.66250,-7.1757e-002,92.01503,50.00000,0.0000e+000,20.00000, 7.8129e-002,1.19454
 63.58200, 20.66750,-7.1645e-002,92.01562,50.00000,0.0000e+000,20.00000, 7.8148e-002,1.19448
 63.62000, 20.67250,-7.1532e-002,92.01621,50.00000,0.0000e+000,20.00000, 7.8165e-002,1.19443
 63.66100, 20.67750,-7.1420e-002,92.01679,50.00000,0.0000e+000,20.00000, 7.8180e-002,1.19437
 63.69100, 20.68250,-7.1307e-002,92.01738,50.00000,0.0000e+000,20.00000, 7.8194e-002,1.19433
 63.73100, 20.68750,-7.1194e-002,92.01796,50.00000,0.0000e+000,20.00000, 7.8206e-002,1.19428
 63.74300, 20.69250,-7.1081e-002,92.01855,50.00000,0.0000e+000,20.00000, 7.8217e-002,1.19426
 63.78900, 20.69750,-7.0968e-002,92.01913,50.00000,0.0000e+000,20.00000, 7.8226e-002,1.19420
 63.82100, 20.70250,-7.0854e-002,92.01971,50.00000,0.0000e+000,20.00000, 7.8234e-002,1.19415
 63.84000, 20.70750,-7.0741e-002,92.02029,50.00000,0.0000e+000,20.00000, 7.8240e-002,1.19413
 63.84700, 20.71250,-7.0627e-002,92.02087,50.00000,0.0000e+000,20.00000, 7.8245e-002,1.19412
 63.88200, 20.71750,-7.0514e-002,92.02145,50.00000,0.0000e+000,20.00000, 7.8248e-002,1.19407
 63.93000, 20.72250,-7.0400e-002,92.02202,50.00000,0.0000e+000,20.00000, 7.8250e-002,1.19400
 63.97300, 20.72750,-7.0286e-002,92.02260,50.00000,0.0000e+000,20.00000, 7.8251e-002,1.19394
 63.98300, 20.73250,-7.0172e-002,92.02317,50.00000,0.0000e+000,20.00000, 7.8250e-002,1.19393
 64.02500, 20.73750,-7.0058e-002,92.02375,50.00000,0.0000e+000,20.00000, 7.8248e-002,1.19387
 64.08800, 20.74250,-6.9944e-002,92.02432,50.00000,0.0000e+000,20.00000, 7.8244e-002,1.19379
 64.13100, 20.74750,-6.9830e-002,92.02489,50.00000,0.0000e+000,20.00000, 7.8239e-002,1.19373
 64.17400, 20.75250,-6.9715e-002,92.02546,50.00000,0.0000e+000,20.00000, 7.8233e-002,1.19367
 64.22200, 20.75750,-6.9601e-002,92.02603,50.00000,0.0000e+000,20.00000, 7.8226e-002,1.19360
 64.26000, 20.76250,-6.9486e-002,92.02659,50.00000,0.0000e+000,20.00000, 7.8217e-002,1.19355
 64.29000, 20.76750,-6.9372e-002,92.02716,50.00000,0.0000e+000,20.00000, 7.8208e-002,1.19351
 64.31900, 20.77250,-6.9257e-002,92.02773,50.00000,0.0000e+000,20.00000, 7.8197e-002,1.19347
 64.36600, 20.77750,-6.9142e-002,92.02829,50.00000,0.0000e+000,20.00000, 7.8185e-002,1.19340
 64.41900, 20.78250,-6.9028e-002,92.02885,50.00000,0.0000e+000,20.00000, 7.8173e-002,1.19333
 64.43000, 20.78750,-6.8913e-002,92.02941,50.00000,0.0000e+000,20.00000, 7.8159e-002,1.19332
 64.48500, 20.79250,-6.8798e-002,92.02997,50.00000,0.0000e+000,20.00000, 7.8144e-002,1.19324
 64.50900, 20.79750,-6.8683e-002,92.03053,50.00000,0.0000e+000,20.00000, 7.8129e-002,1.19321
 64.53700, 20.80250,-6.8568e-002,92.03109,50.00000,0.0000e+000,20.00000, 7.8113e-002,1.19317
 64.58100, 20.80750,-6.8453e-002,92.03165,50.00000,0.0000e+000,20.00000, 7.8096e-002,1.19311
 64.60500, 20.81250,-6.8337e-002,92.03220,50.00000,0.0000e+000,20.00000, 7.8078e-002,1.19308
 64.64900, 20.81750,-6.8222e-002,92.03275,50.00000,0.0000e+000,20.00000, 7.8060e-002,1.19302
 64.69100, 20.82250,-6.8107e-002,92.03331,50.00000,0.0000e+000,20.00000, 7.8041e-002,1.19296
 64.72500, 20.82750,-6.7991e-002,92.03386,50.00000,0.0000e+000,20.00000, 7.8021e-002,1.19291
 64.75800, 20.83250,-6.7876e-002,92.03441,50.00000,0.0000e+000,20.00000, 7.8001e-002,1.19287
 64.79800, 20.83750,-6.7760e-002,92.03495,50.00000,0.0000e+000,20.00000, 7.7980e-002,1.19281
 64.83200, 20.84250,-6.7645e-002,92.03550,50.00000,0.0000e+000,20.00000, 7.7959e-002,1.19276
 64.88200, 20.84750,-6.7529e-002,92.03604,50.00000,0.0000e+000,20.00000, 7.7937e-002,1.19270
 64.91800, 20.85250,-6.7413e-002,92.03659,50.00000,0.0000e+000,20.00000, 7.7915e-002,1.19265
 64.94000, 20.85750,-6.7298e-002,92.03713,50.00000,0.0000e+000,20.00000, 7.7893e-002,1.19262
 64.99900, 20.86250,-6.7182e-002,92.03766,50.00000,0.0000e+000,20.00000, 7.7870e-002,1.19253
 65.04700, 20.86750,-6.7066e-002,92.03820,50.00000,0.0000e+000,20.00000, 7.7847e-002,1.19247
 65.07600, 20.87250,-6.6950e-002,92.03873,50.00000,0.0000e+000,20.00000, 7.7823e-002,1.19243
 65.13100, 20.87750,-6.6834e-002,92.03927,50.00000,0.0000e+000,20.00000, 7.7799e-002,1.19235
 65.15700, 20.88250,-6.6718e-002,92.03979,50.00000,0.0000e+000,20.00000, 7.7775e-002,1.19232
 65.19800, 20.88750,-6.6602e-002,92.04032,50.00000,0.0000e+000,20.00000, 7.7751e-002,1.19226
 65.23000, 20.89250,-6.6486e-002,92.04085,50.00000,0.0000e+000,20.00000, 7.7726e-002,1.19222
 65.26700, 20.89750,-6.6369e-002,92.04137,50.00000,0.0000e+000,20.00000, 7.7701e-002,1.19217
 65.31000, 20.90250,-6.6253e-002,92.04189,50.00000,0.0000e+000,20.00000, 7.7675e-002,1.19211
 65.35300, 20.90750,-6.6136e-002,92.04240,50.00000,0.0000e+000,20.00000, 7.7649e-002,1.19205
 65.39800, 20.91250,-6.6020e-002,92.04291,50.00000,0.0000e+000,20.00000, 7.7623e-002,1.19199
 65.42900, 20.91750,-6.5903e-002,92.04342,50.00000,0.0000e+000,20.00000, 7.7597e-002,1.19194
 65.45900, 20.92250,-6.5787e-002,92.04393,50.00000,0.0000e+000,20.00000, 7.7570e-002,1.19190
 65.50100, 20.92750,-6.5670e-002,92.04443,50.00000,0.0000e+000,20.00000, 7.7543e-002,1.19185
 65.54100, 20.93250,-6.5553e-002,92.04493,50.00000,0.0000e+000,20.00000, 7.7515e-002,1.19179
 65.57400, 20.93750,-6.5437e-002,92.04543,50.00000,0.0000e+000,20.00000, 7.7487e-002,1.19175
 65.61600, 20.94250,-6.5320e-002,92.04592,50.00000,0.0000e+000,20.00000, 7.7459e-002,1.19169
 65.66300, 20.94750,-6.5203e-002,92.04641,50.00000,0.0000e+000,20.00000, 7.7430e-002,1.19162
 65.69600, 20.95250,-6.5086e-002,92.04689,50.00000,0.0000e+000,20.00000, 7.7400e-002,1.19158
