#FILE:                       ,CEM_I_DC28; 14-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 2:30:12 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC28                         
#SAMPLE MASS /mg:            ,42                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 42.30400, 16.73750, 3.1484e-002,98.28272,50.00000,0.0000e+000,20.00000,-8.0071e-002,1.22377
 42.30400, 16.74250, 3.1706e-002,98.28236,50.00000,0.0000e+000,20.00000,-8.0118e-002,1.22377
 42.32400, 16.74750, 3.1573e-002,98.28200,50.00000,0.0000e+000,20.00000,-8.0167e-002,1.22374
 42.34600, 16.75250, 3.1500e-002,98.28164,50.00000,0.0000e+000,20.00000,-8.0218e-002,1.22371
 42.35800, 16.75750, 3.1589e-002,98.28129,50.00000,0.0000e+000,20.00000,-8.0270e-002,1.22369
 42.36200, 16.76250, 3.1723e-002,98.28093,50.00000,0.0000e+000,20.00000,-8.0325e-002,1.22369
 42.38600, 16.76750, 3.1650e-002,98.28058,50.00000,0.0000e+000,20.00000,-8.0381e-002,1.22365
 42.39900, 16.77250, 3.1695e-002,98.28024,50.00000,0.0000e+000,20.00000,-8.0440e-002,1.22363
 42.41100, 16.77750, 3.1651e-002,98.27989,50.00000,0.0000e+000,20.00000,-8.0501e-002,1.22362
 42.40700, 16.78250, 3.1650e-002,98.27955,50.00000,0.0000e+000,20.00000,-8.0565e-002,1.22362
 42.43700, 16.78750, 3.1874e-002,98.27921,50.00000,0.0000e+000,20.00000,-8.0630e-002,1.22358
 42.45100, 16.79250, 3.2023e-002,98.27887,50.00000,0.0000e+000,20.00000,-8.0698e-002,1.22356
 42.46000, 16.79750, 3.1875e-002,98.27853,50.00000,0.0000e+000,20.00000,-8.0769e-002,1.22355
 42.46800, 16.80250, 3.2172e-002,98.27820,50.00000,0.0000e+000,20.00000,-8.0841e-002,1.22354
 42.48700, 16.80750, 3.2054e-002,98.27786,50.00000,0.0000e+000,20.00000,-8.0916e-002,1.22351
 42.51500, 16.81250, 3.2174e-002,98.27753,50.00000,0.0000e+000,20.00000,-8.0993e-002,1.22347
 42.51300, 16.81750, 3.2278e-002,98.27721,50.00000,0.0000e+000,20.00000,-8.1073e-002,1.22348
 42.52300, 16.82250, 3.2130e-002,98.27688,50.00000,0.0000e+000,20.00000,-8.1154e-002,1.22346
 42.54200, 16.82750, 3.2398e-002,98.27656,50.00000,0.0000e+000,20.00000,-8.1237e-002,1.22344
 42.55800, 16.83250, 3.2279e-002,98.27623,50.00000,0.0000e+000,20.00000,-8.1322e-002,1.22342
 42.57200, 16.83750, 3.2532e-002,98.27591,50.00000,0.0000e+000,20.00000,-8.1486e-002,1.22340
 42.58700, 16.84250, 3.2652e-002,98.27560,50.00000,0.0000e+000,20.00000,-8.1624e-002,1.22338
 42.59700, 16.84750, 3.2578e-002,98.27528,50.00000,0.0000e+000,20.00000,-8.1735e-002,1.22336
 42.61400, 16.85250, 3.2623e-002,98.27496,50.00000,0.0000e+000,20.00000,-8.1821e-002,1.22334
 42.62400, 16.85750, 3.2802e-002,98.27465,50.00000,0.0000e+000,20.00000,-8.1898e-002,1.22332
 42.65000, 16.86250, 3.2996e-002,98.27433,50.00000,0.0000e+000,20.00000,-8.1970e-002,1.22329
 42.67300, 16.86750, 3.3219e-002,98.27402,50.00000,0.0000e+000,20.00000,-8.2040e-002,1.22326
 42.67700, 16.87250, 3.3338e-002,98.27371,50.00000,0.0000e+000,20.00000,-8.2109e-002,1.22325
 42.69500, 16.87750, 3.3175e-002,98.27340,50.00000,0.0000e+000,20.00000,-8.2178e-002,1.22323
 42.70700, 16.88250, 3.3087e-002,98.27309,50.00000,0.0000e+000,20.00000,-8.2245e-002,1.22321
 42.71300, 16.88750, 3.3146e-002,98.27278,50.00000,0.0000e+000,20.00000,-8.2312e-002,1.22320
 42.73900, 16.89250, 3.3400e-002,98.27247,50.00000,0.0000e+000,20.00000,-8.2379e-002,1.22317
 42.74900, 16.89750, 3.3371e-002,98.27216,50.00000,0.0000e+000,20.00000,-8.2445e-002,1.22315
 42.75400, 16.90250, 3.3519e-002,98.27186,50.00000,0.0000e+000,20.00000,-8.2511e-002,1.22315
 42.78600, 16.90750, 3.3491e-002,98.27155,50.00000,0.0000e+000,20.00000,-8.2577e-002,1.22310
 42.81000, 16.91250, 3.3566e-002,98.27124,50.00000,0.0000e+000,20.00000,-8.2643e-002,1.22307
 42.81900, 16.91750, 3.3566e-002,98.27093,50.00000,0.0000e+000,20.00000,-8.2709e-002,1.22306
 42.83100, 16.92250, 3.3864e-002,98.27063,50.00000,0.0000e+000,20.00000,-8.2775e-002,1.22304
 42.84000, 16.92750, 3.3849e-002,98.27032,50.00000,0.0000e+000,20.00000,-8.2841e-002,1.22303
 42.86400, 16.93250, 3.3806e-002,98.27001,50.00000,0.0000e+000,20.00000,-8.2907e-002,1.22299
 42.88500, 16.93750, 3.3910e-002,98.26970,50.00000,0.0000e+000,20.00000,-8.2974e-002,1.22296
 42.90000, 16.94250, 3.4149e-002,98.26939,50.00000,0.0000e+000,20.00000,-8.3040e-002,1.22294
 42.90700, 16.94750, 3.4119e-002,98.26908,50.00000,0.0000e+000,20.00000,-8.3107e-002,1.22293
 42.92400, 16.95250, 3.4209e-002,98.26877,50.00000,0.0000e+000,20.00000,-8.3174e-002,1.22291
 42.92500, 16.95750, 3.4194e-002,98.26846,50.00000,0.0000e+000,20.00000,-8.3241e-002,1.22291
 42.95100, 16.96250, 3.4359e-002,98.26815,50.00000,0.0000e+000,20.00000,-8.3308e-002,1.22287
 42.97800, 16.96750, 3.4389e-002,98.26784,50.00000,0.0000e+000,20.00000,-8.3376e-002,1.22284
 42.99400, 16.97250, 3.4405e-002,98.26753,50.00000,0.0000e+000,20.00000,-8.3443e-002,1.22281
 43.00000, 16.97750, 3.4554e-002,98.26721,50.00000,0.0000e+000,20.00000,-8.3511e-002,1.22281
 43.01700, 16.98250, 3.4643e-002,98.26690,50.00000,0.0000e+000,20.00000,-8.3579e-002,1.22278
 43.03700, 16.98750, 3.4585e-002,98.26658,50.00000,0.0000e+000,20.00000,-8.3648e-002,1.22275
 43.05300, 16.99250, 3.4838e-002,98.26626,50.00000,0.0000e+000,20.00000,-8.3716e-002,1.22273
 43.06600, 16.99750, 3.4868e-002,98.26594,50.00000,0.0000e+000,20.00000,-8.3784e-002,1.22271
 43.08600, 17.00250, 3.4913e-002,98.26562,50.00000,0.0000e+000,20.00000,-8.3853e-002,1.22269
 43.09900, 17.00750, 3.5092e-002,98.26530,50.00000,0.0000e+000,20.00000,-8.3921e-002,1.22267
 43.13000, 17.01250, 3.5287e-002,98.26498,50.00000,0.0000e+000,20.00000,-8.3990e-002,1.22263
 43.14100, 17.01750, 3.5510e-002,98.26466,50.00000,0.0000e+000,20.00000,-8.4058e-002,1.22261
 43.17100, 17.02250, 3.5496e-002,98.26433,50.00000,0.0000e+000,20.00000,-8.4127e-002,1.22257
 43.17800, 17.02750, 3.5526e-002,98.26401,50.00000,0.0000e+000,20.00000,-8.4196e-002,1.22256
 43.19700, 17.03250, 3.5482e-002,98.26368,50.00000,0.0000e+000,20.00000,-8.4264e-002,1.22253
 43.21100, 17.03750, 3.5602e-002,98.26335,50.00000,0.0000e+000,20.00000,-8.4333e-002,1.22251
 43.22300, 17.04250, 3.5573e-002,98.26302,50.00000,0.0000e+000,20.00000,-8.4401e-002,1.22250
 43.23700, 17.04750, 3.5856e-002,98.26269,50.00000,0.0000e+000,20.00000,-8.4469e-002,1.22248
 43.26800, 17.05250, 3.6080e-002,98.26236,50.00000,0.0000e+000,20.00000,-8.4537e-002,1.22244
 43.27800, 17.05750, 3.5932e-002,98.26203,50.00000,0.0000e+000,20.00000,-8.4605e-002,1.22242
 43.29900, 17.06250, 3.6378e-002,98.26169,50.00000,0.0000e+000,20.00000,-8.4673e-002,1.22239
 43.31300, 17.06750, 3.6111e-002,98.26136,50.00000,0.0000e+000,20.00000,-8.4741e-002,1.22237
 43.33500, 17.07250, 3.6335e-002,98.26102,50.00000,0.0000e+000,20.00000,-8.4809e-002,1.22234
 43.35200, 17.07750, 3.6232e-002,98.26068,50.00000,0.0000e+000,20.00000,-8.4876e-002,1.22232
 43.37200, 17.08250, 3.6158e-002,98.26034,50.00000,0.0000e+000,20.00000,-8.4944e-002,1.22229
 43.37100, 17.08750, 3.6500e-002,98.26000,50.00000,0.0000e+000,20.00000,-8.5011e-002,1.22229
 43.39700, 17.09250, 3.6590e-002,98.25966,50.00000,0.0000e+000,20.00000,-8.5077e-002,1.22226
 43.41100, 17.09750, 3.6844e-002,98.25932,50.00000,0.0000e+000,20.00000,-8.5144e-002,1.22224
 43.43800, 17.10250, 3.6949e-002,98.25898,50.00000,0.0000e+000,20.00000,-8.5210e-002,1.22220
 43.44600, 17.10750, 3.6964e-002,98.25864,50.00000,0.0000e+000,20.00000,-8.5276e-002,1.22219
 43.47700, 17.11250, 3.6876e-002,98.25830,50.00000,0.0000e+000,20.00000,-8.5342e-002,1.22215
 43.49000, 17.11750, 3.6891e-002,98.25795,50.00000,0.0000e+000,20.00000,-8.5407e-002,1.22213
 43.53000, 17.12250, 3.7190e-002,98.25761,50.00000,0.0000e+000,20.00000,-8.5473e-002,1.22208
 43.53000, 17.12750, 3.7190e-002,98.25726,50.00000,0.0000e+000,20.00000,-8.5537e-002,1.22208
 43.55600, 17.13250, 3.7370e-002,98.25692,50.00000,0.0000e+000,20.00000,-8.5602e-002,1.22204
 43.56600, 17.13750, 3.7385e-002,98.25657,50.00000,0.0000e+000,20.00000,-8.5666e-002,1.22203
 43.59100, 17.14250, 3.7252e-002,98.25623,50.00000,0.0000e+000,20.00000,-8.5729e-002,1.22199
 43.61900, 17.14750, 3.7387e-002,98.25588,50.00000,0.0000e+000,20.00000,-8.5793e-002,1.22195
 43.63100, 17.15250, 3.7551e-002,98.25554,50.00000,0.0000e+000,20.00000,-8.5856e-002,1.22194
 43.63800, 17.15750, 3.7656e-002,98.25519,50.00000,0.0000e+000,20.00000,-8.5918e-002,1.22193
 43.65400, 17.16250, 3.7835e-002,98.25484,50.00000,0.0000e+000,20.00000,-8.5981e-002,1.22190
 43.68000, 17.16750, 3.8104e-002,98.25450,50.00000,0.0000e+000,20.00000,-8.6043e-002,1.22187
 43.69700, 17.17250, 3.7837e-002,98.25415,50.00000,0.0000e+000,20.00000,-8.6104e-002,1.22184
 43.72600, 17.17750, 3.8254e-002,98.25380,50.00000,0.0000e+000,20.00000,-8.6165e-002,1.22181
 43.73400, 17.18250, 3.8106e-002,98.25346,50.00000,0.0000e+000,20.00000,-8.6226e-002,1.22179
 43.75300, 17.18750, 3.8419e-002,98.25311,50.00000,0.0000e+000,20.00000,-8.6286e-002,1.22177
 43.77700, 17.19250, 3.8405e-002,98.25276,50.00000,0.0000e+000,20.00000,-8.6346e-002,1.22173
 43.79200, 17.19750, 3.8569e-002,98.25241,50.00000,0.0000e+000,20.00000,-8.6406e-002,1.22171
 43.81300, 17.20250, 3.8466e-002,98.25207,50.00000,0.0000e+000,20.00000,-8.6465e-002,1.22169
 43.83700, 17.20750, 3.8512e-002,98.25172,50.00000,0.0000e+000,20.00000,-8.6524e-002,1.22165
 43.86500, 17.21250, 3.8795e-002,98.25137,50.00000,0.0000e+000,20.00000,-8.6582e-002,1.22161
 43.87300, 17.21750, 3.8721e-002,98.25103,50.00000,0.0000e+000,20.00000,-8.6641e-002,1.22160
 43.89400, 17.22250, 3.9005e-002,98.25068,50.00000,0.0000e+000,20.00000,-8.6699e-002,1.22157
 43.91700, 17.22750, 3.8946e-002,98.25033,50.00000,0.0000e+000,20.00000,-8.6756e-002,1.22154
 43.93700, 17.23250, 3.8918e-002,98.24999,50.00000,0.0000e+000,20.00000,-8.6814e-002,1.22151
 43.94700, 17.23750, 3.9037e-002,98.24964,50.00000,0.0000e+000,20.00000,-8.6871e-002,1.22150
 43.97200, 17.24250, 3.9202e-002,98.24929,50.00000,0.0000e+000,20.00000,-8.6928e-002,1.22147
 43.98300, 17.24750, 3.9366e-002,98.24894,50.00000,0.0000e+000,20.00000,-8.6984e-002,1.22145
 44.01000, 17.25250, 3.9367e-002,98.24860,50.00000,0.0000e+000,20.00000,-8.7041e-002,1.22141
 44.02800, 17.25750, 3.9442e-002,98.24825,50.00000,0.0000e+000,20.00000,-8.7097e-002,1.22139
 44.05300, 17.26250, 3.9547e-002,98.24790,50.00000,0.0000e+000,20.00000,-8.7153e-002,1.22135
 44.07000, 17.26750, 3.9846e-002,98.24755,50.00000,0.0000e+000,20.00000,-8.7209e-002,1.22133
 44.10900, 17.27250, 3.9818e-002,98.24720,50.00000,0.0000e+000,20.00000,-8.7264e-002,1.22128
 44.11700, 17.27750, 4.0026e-002,98.24685,50.00000,0.0000e+000,20.00000,-8.7320e-002,1.22127
 44.13800, 17.28250, 3.9864e-002,98.24650,50.00000,0.0000e+000,20.00000,-8.7376e-002,1.22124
 44.15600, 17.28750, 4.0013e-002,98.24615,50.00000,0.0000e+000,20.00000,-8.7431e-002,1.22121
 44.17200, 17.29250, 4.0207e-002,98.24580,50.00000,0.0000e+000,20.00000,-8.7487e-002,1.22119
 44.20600, 17.29750, 4.0506e-002,98.24545,50.00000,0.0000e+000,20.00000,-8.7543e-002,1.22114
 44.22400, 17.30250, 4.0418e-002,98.24510,50.00000,0.0000e+000,20.00000,-8.7598e-002,1.22112
 44.22500, 17.30750, 4.0686e-002,98.24474,50.00000,0.0000e+000,20.00000,-8.7654e-002,1.22112
 44.25700, 17.31250, 4.0791e-002,98.24439,50.00000,0.0000e+000,20.00000,-8.7710e-002,1.22107
 44.28600, 17.31750, 4.0748e-002,98.24403,50.00000,0.0000e+000,20.00000,-8.7766e-002,1.22103
 44.29400, 17.32250, 4.0704e-002,98.24368,50.00000,0.0000e+000,20.00000,-8.7823e-002,1.22102
 44.32800, 17.32750, 4.0958e-002,98.24332,50.00000,0.0000e+000,20.00000,-8.7879e-002,1.22098
 44.35100, 17.33250, 4.0974e-002,98.24296,50.00000,0.0000e+000,20.00000,-8.7936e-002,1.22094
 44.36100, 17.33750, 4.1227e-002,98.24260,50.00000,0.0000e+000,20.00000,-8.7993e-002,1.22093
 44.38000, 17.34250, 4.1169e-002,98.24224,50.00000,0.0000e+000,20.00000,-8.8051e-002,1.22090
 44.40600, 17.34750, 4.1438e-002,98.24188,50.00000,0.0000e+000,20.00000,-8.8109e-002,1.22087
 44.43600, 17.35250, 4.1454e-002,98.24152,50.00000,0.0000e+000,20.00000,-8.8167e-002,1.22083
 44.45900, 17.35750, 4.1634e-002,98.24115,50.00000,0.0000e+000,20.00000,-8.8226e-002,1.22079
 44.47000, 17.36250, 4.1560e-002,98.24079,50.00000,0.0000e+000,20.00000,-8.8286e-002,1.22078
 44.48200, 17.36750, 4.1620e-002,98.24042,50.00000,0.0000e+000,20.00000,-8.8346e-002,1.22076
 44.51400, 17.37250, 4.1800e-002,98.24005,50.00000,0.0000e+000,20.00000,-8.8406e-002,1.22072
 44.53600, 17.37750, 4.2054e-002,98.23968,50.00000,0.0000e+000,20.00000,-8.8468e-002,1.22069
 44.55200, 17.38250, 4.2025e-002,98.23931,50.00000,0.0000e+000,20.00000,-8.8530e-002,1.22067
 44.58500, 17.38750, 4.2042e-002,98.23894,50.00000,0.0000e+000,20.00000,-8.8592e-002,1.22062
 44.60500, 17.39250, 4.2355e-002,98.23857,50.00000,0.0000e+000,20.00000,-8.8655e-002,1.22059
 44.61200, 17.39750, 4.2400e-002,98.23819,50.00000,0.0000e+000,20.00000,-8.8719e-002,1.22058
 44.62300, 17.40250, 4.2222e-002,98.23781,50.00000,0.0000e+000,20.00000,-8.8784e-002,1.22057
 44.65900, 17.40750, 4.2402e-002,98.23744,50.00000,0.0000e+000,20.00000,-8.8850e-002,1.22052
 44.68800, 17.41250, 4.2582e-002,98.23706,50.00000,0.0000e+000,20.00000,-8.8916e-002,1.22048
 44.71300, 17.41750, 4.2717e-002,98.23668,50.00000,0.0000e+000,20.00000,-8.8984e-002,1.22044
 44.73800, 17.42250, 4.2778e-002,98.23630,50.00000,0.0000e+000,20.00000,-8.9052e-002,1.22041
 44.76100, 17.42750, 4.2809e-002,98.23591,50.00000,0.0000e+000,20.00000,-8.9121e-002,1.22038
 44.77300, 17.43250, 4.3211e-002,98.23553,50.00000,0.0000e+000,20.00000,-8.9191e-002,1.22036
 44.78900, 17.43750, 4.3078e-002,98.23514,50.00000,0.0000e+000,20.00000,-8.9262e-002,1.22034
 44.81100, 17.44250, 4.3154e-002,98.23476,50.00000,0.0000e+000,20.00000,-8.9334e-002,1.22031
 44.84400, 17.44750, 4.3423e-002,98.23437,50.00000,0.0000e+000,20.00000,-8.9407e-002,1.22026
 44.85800, 17.45250, 4.3513e-002,98.23398,50.00000,0.0000e+000,20.00000,-8.9480e-002,1.22024
 44.88300, 17.45750, 4.3634e-002,98.23359,50.00000,0.0000e+000,20.00000,-8.9555e-002,1.22021
 44.91700, 17.46250, 4.3650e-002,98.23320,50.00000,0.0000e+000,20.00000,-8.9631e-002,1.22016
 44.93800, 17.46750, 4.3830e-002,98.23280,50.00000,0.0000e+000,20.00000,-8.9707e-002,1.22013
 44.95200, 17.47250, 4.3801e-002,98.23241,50.00000,0.0000e+000,20.00000,-8.9785e-002,1.22012
 44.97200, 17.47750, 4.4010e-002,98.23202,50.00000,0.0000e+000,20.00000,-8.9863e-002,1.22009
 45.00700, 17.48250, 4.4012e-002,98.23162,50.00000,0.0000e+000,20.00000,-8.9942e-002,1.22004
 45.01200, 17.48750, 4.4161e-002,98.23122,50.00000,0.0000e+000,20.00000,-9.0022e-002,1.22003
 45.04500, 17.49250, 4.4267e-002,98.23082,50.00000,0.0000e+000,20.00000,-9.0103e-002,1.21999
 45.06700, 17.49750, 4.4462e-002,98.23043,50.00000,0.0000e+000,20.00000,-9.0185e-002,1.21996
 45.10500, 17.50250, 4.4464e-002,98.23003,50.00000,0.0000e+000,20.00000,-9.0268e-002,1.21990
 45.12500, 17.50750, 4.4614e-002,98.22963,50.00000,0.0000e+000,20.00000,-9.0352e-002,1.21988
 45.14400, 17.51250, 4.4749e-002,98.22922,50.00000,0.0000e+000,20.00000,-9.0436e-002,1.21985
 45.16500, 17.51750, 4.4854e-002,98.22882,50.00000,0.0000e+000,20.00000,-9.0521e-002,1.21982
 45.19300, 17.52250, 4.4825e-002,98.22842,50.00000,0.0000e+000,20.00000,-9.0607e-002,1.21978
 45.21000, 17.52750, 4.5094e-002,98.22802,50.00000,0.0000e+000,20.00000,-9.0694e-002,1.21976
 45.23300, 17.53250, 4.4813e-002,98.22761,50.00000,0.0000e+000,20.00000,-9.0781e-002,1.21973
 45.25000, 17.53750, 4.4873e-002,98.22721,50.00000,0.0000e+000,20.00000,-9.0870e-002,1.21970
 45.27000, 17.54250, 4.4993e-002,98.22680,50.00000,0.0000e+000,20.00000,-9.0958e-002,1.21968
 45.29400, 17.54750, 4.5218e-002,98.22640,50.00000,0.0000e+000,20.00000,-9.1048e-002,1.21964
 45.32400, 17.55250, 4.5204e-002,98.22599,50.00000,0.0000e+000,20.00000,-9.1138e-002,1.21960
 45.35100, 17.55750, 4.5489e-002,98.22558,50.00000,0.0000e+000,20.00000,-9.1229e-002,1.21957
 45.36600, 17.56250, 4.5788e-002,98.22517,50.00000,0.0000e+000,20.00000,-9.1320e-002,1.21954
 45.40600, 17.56750, 4.5834e-002,98.22476,50.00000,0.0000e+000,20.00000,-9.1412e-002,1.21949
 45.42300, 17.57250, 4.5835e-002,98.22435,50.00000,0.0000e+000,20.00000,-9.1505e-002,1.21947
 45.45300, 17.57750, 4.6015e-002,98.22394,50.00000,0.0000e+000,20.00000,-9.1598e-002,1.21942
 45.47000, 17.58250, 4.6240e-002,98.22353,50.00000,0.0000e+000,20.00000,-9.1691e-002,1.21940
 45.48900, 17.58750, 4.6464e-002,98.22312,50.00000,0.0000e+000,20.00000,-9.1785e-002,1.21938
 45.53400, 17.59250, 4.6586e-002,98.22271,50.00000,0.0000e+000,20.00000,-9.1880e-002,1.21931
 45.54700, 17.59750, 4.6586e-002,98.22230,50.00000,0.0000e+000,20.00000,-9.1975e-002,1.21930
 45.57800, 17.60250, 4.6722e-002,98.22189,50.00000,0.0000e+000,20.00000,-9.2070e-002,1.21925
 45.58000, 17.60750, 4.6797e-002,98.22147,50.00000,0.0000e+000,20.00000,-9.2166e-002,1.21925
 45.62400, 17.61250, 4.6978e-002,98.22106,50.00000,0.0000e+000,20.00000,-9.2263e-002,1.21919
 45.65600, 17.61750, 4.6667e-002,98.22065,50.00000,0.0000e+000,20.00000,-9.2359e-002,1.21914
 45.68000, 17.62250, 4.7204e-002,98.22023,50.00000,0.0000e+000,20.00000,-9.2457e-002,1.21911
 45.71100, 17.62750, 4.7042e-002,98.21982,50.00000,0.0000e+000,20.00000,-9.2555e-002,1.21907
 45.73600, 17.63250, 4.7207e-002,98.21940,50.00000,0.0000e+000,20.00000,-9.2653e-002,1.21903
 45.76100, 17.63750, 4.7298e-002,98.21898,50.00000,0.0000e+000,20.00000,-9.2751e-002,1.21900
 45.76900, 17.64250, 4.7433e-002,98.21857,50.00000,0.0000e+000,20.00000,-9.2850e-002,1.21899
 45.80200, 17.64750, 4.7539e-002,98.21815,50.00000,0.0000e+000,20.00000,-9.2950e-002,1.21894
 45.83000, 17.65250, 4.7809e-002,98.21773,50.00000,0.0000e+000,20.00000,-9.3050e-002,1.21891
 45.85100, 17.65750, 4.7795e-002,98.21731,50.00000,0.0000e+000,20.00000,-9.3150e-002,1.21888
 45.88300, 17.66250, 4.7856e-002,98.21689,50.00000,0.0000e+000,20.00000,-9.3251e-002,1.21883
 45.91800, 17.66750, 4.7813e-002,98.21648,50.00000,0.0000e+000,20.00000,-9.3353e-002,1.21878
 45.93000, 17.67250, 4.8172e-002,98.21606,50.00000,0.0000e+000,20.00000,-9.3455e-002,1.21877
 45.94800, 17.67750, 4.8232e-002,98.21563,50.00000,0.0000e+000,20.00000,-9.3557e-002,1.21874
 45.98900, 17.68250, 4.8324e-002,98.21521,50.00000,0.0000e+000,20.00000,-9.3660e-002,1.21869
 46.00900, 17.68750, 4.8265e-002,98.21479,50.00000,0.0000e+000,20.00000,-9.3764e-002,1.21866
 46.04800, 17.69250, 4.8685e-002,98.21437,50.00000,0.0000e+000,20.00000,-9.3868e-002,1.21860
 46.06500, 17.69750, 4.8686e-002,98.21395,50.00000,0.0000e+000,20.00000,-9.3972e-002,1.21858
 46.08100, 17.70250, 4.8836e-002,98.21352,50.00000,0.0000e+000,20.00000,-9.4078e-002,1.21856
 46.11000, 17.70750, 4.8927e-002,98.21310,50.00000,0.0000e+000,20.00000,-9.4184e-002,1.21852
 46.14500, 17.71250, 4.8929e-002,98.21268,50.00000,0.0000e+000,20.00000,-9.4290e-002,1.21847
 46.17600, 17.71750, 4.8916e-002,98.21225,50.00000,0.0000e+000,20.00000,-9.4397e-002,1.21843
 46.18900, 17.72250, 4.9289e-002,98.21183,50.00000,0.0000e+000,20.00000,-9.4505e-002,1.21841
 46.22200, 17.72750, 4.9276e-002,98.21140,50.00000,0.0000e+000,20.00000,-9.4614e-002,1.21836
 46.23400, 17.73250, 4.9441e-002,98.21098,50.00000,0.0000e+000,20.00000,-9.4724e-002,1.21835
 46.27300, 17.73750, 4.9562e-002,98.21055,50.00000,0.0000e+000,20.00000,-9.4834e-002,1.21829
 46.29900, 17.74250, 4.9564e-002,98.21012,50.00000,0.0000e+000,20.00000,-9.4945e-002,1.21826
 46.33700, 17.74750, 4.9521e-002,98.20970,50.00000,0.0000e+000,20.00000,-9.5057e-002,1.21821
 46.36000, 17.75250, 4.9955e-002,98.20927,50.00000,0.0000e+000,20.00000,-9.5170e-002,1.21817
 46.38100, 17.75750, 5.0060e-002,98.20884,50.00000,0.0000e+000,20.00000,-9.5284e-002,1.21815
 46.40800, 17.76250, 5.0047e-002,98.20841,50.00000,0.0000e+000,20.00000,-9.5398e-002,1.21811
 46.42700, 17.76750, 5.0182e-002,98.20799,50.00000,0.0000e+000,20.00000,-9.5514e-002,1.21808
 46.46200, 17.77250, 5.0557e-002,98.20756,50.00000,0.0000e+000,20.00000,-9.5631e-002,1.21803
 46.47400, 17.77750, 5.0349e-002,98.20713,50.00000,0.0000e+000,20.00000,-9.5748e-002,1.21802
 46.50500, 17.78250, 5.0604e-002,98.20670,50.00000,0.0000e+000,20.00000,-9.5867e-002,1.21798
 46.52800, 17.78750, 5.0665e-002,98.20627,50.00000,0.0000e+000,20.00000,-9.5987e-002,1.21794
 46.56300, 17.79250, 5.0891e-002,98.20584,50.00000,0.0000e+000,20.00000,-9.6108e-002,1.21790
 46.58800, 17.79750, 5.0892e-002,98.20541,50.00000,0.0000e+000,20.00000,-9.6230e-002,1.21786
 46.60200, 17.80250, 5.1206e-002,98.20498,50.00000,0.0000e+000,20.00000,-9.6353e-002,1.21784
 46.63900, 17.80750, 5.1119e-002,98.20455,50.00000,0.0000e+000,20.00000,-9.6477e-002,1.21779
 46.66900, 17.81250, 5.1091e-002,98.20412,50.00000,0.0000e+000,20.00000,-9.6602e-002,1.21775
 46.69600, 17.81750, 5.1197e-002,98.20369,50.00000,0.0000e+000,20.00000,-9.6729e-002,1.21771
 46.71700, 17.82250, 5.1526e-002,98.20326,50.00000,0.0000e+000,20.00000,-9.6856e-002,1.21768
 46.73200, 17.82750, 5.1602e-002,98.20283,50.00000,0.0000e+000,20.00000,-9.6985e-002,1.21766
 46.77400, 17.83250, 5.1619e-002,98.20240,50.00000,0.0000e+000,20.00000,-9.7115e-002,1.21760
 46.79800, 17.83750, 5.1680e-002,98.20197,50.00000,0.0000e+000,20.00000,-9.7247e-002,1.21757
 46.82000, 17.84250, 5.1816e-002,98.20154,50.00000,0.0000e+000,20.00000,-9.7379e-002,1.21754
 46.87200, 17.84750, 5.2237e-002,98.20111,50.00000,0.0000e+000,20.00000,-9.7513e-002,1.21747
 46.88400, 17.85250, 5.1984e-002,98.20068,50.00000,0.0000e+000,20.00000,-9.7648e-002,1.21745
 46.91100, 17.85750, 5.2179e-002,98.20025,50.00000,0.0000e+000,20.00000,-9.7784e-002,1.21742
 46.94100, 17.86250, 5.2315e-002,98.19982,50.00000,0.0000e+000,20.00000,-9.7921e-002,1.21737
 46.98100, 17.86750, 5.2601e-002,98.19939,50.00000,0.0000e+000,20.00000,-9.8060e-002,1.21732
 47.00800, 17.87250, 5.2707e-002,98.19896,50.00000,0.0000e+000,20.00000,-9.8200e-002,1.21728
 47.03600, 17.87750, 5.2813e-002,98.19852,50.00000,0.0000e+000,20.00000,-9.8341e-002,1.21724
