#FILE:                       ,CEM_I_DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 1:49:47 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,34.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 62.29300, 19.75833, 8.6545e-002,97.75982,50.00000,0.0000e+000,20.00000,    -0.22675,1.19625
 62.33100, 19.76333, 8.6623e-002,97.75886,50.00000,0.0000e+000,20.00000,    -0.22739,1.19620
 62.40200, 19.76833, 8.6685e-002,97.75791,50.00000,0.0000e+000,20.00000,    -0.22804,1.19610
 62.44100, 19.77333, 8.6671e-002,97.75695,50.00000,0.0000e+000,20.00000,    -0.22869,1.19605
 62.50200, 19.77833, 8.6862e-002,97.75598,50.00000,0.0000e+000,20.00000,    -0.22934,1.19596
 62.55000, 19.78333, 8.6886e-002,97.75502,50.00000,0.0000e+000,20.00000,    -0.23000,1.19590
 62.59800, 19.78833, 8.6983e-002,97.75406,50.00000,0.0000e+000,20.00000,    -0.23067,1.19583
 62.66500, 19.79333, 8.7157e-002,97.75309,50.00000,0.0000e+000,20.00000,    -0.23134,1.19574
 62.71100, 19.79833, 8.7439e-002,97.75213,50.00000,0.0000e+000,20.00000,    -0.23201,1.19568
 62.76600, 19.80333, 8.7649e-002,97.75117,50.00000,0.0000e+000,20.00000,    -0.23269,1.19560
 62.81100, 19.80833, 8.7783e-002,97.75020,50.00000,0.0000e+000,20.00000,    -0.23337,1.19554
 62.86700, 19.81333, 8.8104e-002,97.74924,50.00000,0.0000e+000,20.00000,    -0.23405,1.19546
 62.91600, 19.81833, 8.8035e-002,97.74828,50.00000,0.0000e+000,20.00000,    -0.23474,1.19540
 62.97100, 19.82333, 8.8245e-002,97.74732,50.00000,0.0000e+000,20.00000,    -0.23544,1.19532
 63.01900, 19.82833, 8.8435e-002,97.74637,50.00000,0.0000e+000,20.00000,    -0.23613,1.19525
 63.06800, 19.83333, 8.8496e-002,97.74541,50.00000,0.0000e+000,20.00000,    -0.23684,1.19519
 63.11600, 19.83833, 8.9076e-002,97.74446,50.00000,0.0000e+000,20.00000,    -0.23754,1.19512
 63.16900, 19.84333, 8.8989e-002,97.74351,50.00000,0.0000e+000,20.00000,    -0.23825,1.19505
 63.23300, 19.84833, 8.9478e-002,97.74256,50.00000,0.0000e+000,20.00000,    -0.23896,1.19496
 63.28600, 19.85333, 8.9446e-002,97.74161,50.00000,0.0000e+000,20.00000,    -0.23967,1.19489
 63.32600, 19.85833, 8.9432e-002,97.74067,50.00000,0.0000e+000,20.00000,    -0.24039,1.19483
 63.37700, 19.86333, 8.9493e-002,97.73973,50.00000,0.0000e+000,20.00000,    -0.24111,1.19476
 63.42900, 19.86833, 9.0018e-002,97.73879,50.00000,0.0000e+000,20.00000,    -0.24183,1.19469
 63.50000, 19.87333, 8.9895e-002,97.73786,50.00000,0.0000e+000,20.00000,    -0.24256,1.19459
 63.58100, 19.87833, 8.9978e-002,97.73693,50.00000,0.0000e+000,20.00000,    -0.24328,1.19448
 63.61800, 19.88333, 9.0223e-002,97.73601,50.00000,0.0000e+000,20.00000,    -0.24401,1.19443
 63.65400, 19.88833, 9.0264e-002,97.73508,50.00000,0.0000e+000,20.00000,    -0.24474,1.19438
 63.71400, 19.89333, 9.0512e-002,97.73416,50.00000,0.0000e+000,20.00000,    -0.24548,1.19430
 63.76400, 19.89833, 9.0684e-002,97.73325,50.00000,0.0000e+000,20.00000,    -0.24621,1.19423
 63.82300, 19.90333, 9.0876e-002,97.73233,50.00000,0.0000e+000,20.00000,    -0.24695,1.19415
 63.86400, 19.90833, 9.0936e-002,97.73142,50.00000,0.0000e+000,20.00000,    -0.24769,1.19409
 63.92700, 19.91333, 9.1147e-002,97.73051,50.00000,0.0000e+000,20.00000,    -0.24842,1.19401
 63.97900, 19.91833, 9.1357e-002,97.72961,50.00000,0.0000e+000,20.00000,    -0.24916,1.19394
 64.03000, 19.92333, 9.1473e-002,97.72871,50.00000,0.0000e+000,20.00000,    -0.24990,1.19387
 64.08500, 19.92833, 9.1609e-002,97.72781,50.00000,0.0000e+000,20.00000,    -0.25064,1.19379
 64.12200, 19.93333, 9.1464e-002,97.72691,50.00000,0.0000e+000,20.00000,    -0.25139,1.19374
 64.16900, 19.93833, 9.1637e-002,97.72601,50.00000,0.0000e+000,20.00000,    -0.25213,1.19367
 64.23500, 19.94333, 9.1811e-002,97.72511,50.00000,0.0000e+000,20.00000,    -0.25287,1.19358
 64.28400, 19.94833, 9.2020e-002,97.72422,50.00000,0.0000e+000,20.00000,    -0.25361,1.19352
 64.33400, 19.95333, 9.1933e-002,97.72332,50.00000,0.0000e+000,20.00000,    -0.25435,1.19345
 64.39200, 19.95833, 9.2348e-002,97.72243,50.00000,0.0000e+000,20.00000,    -0.25510,1.19337
 64.44000, 19.96333, 9.2613e-002,97.72154,50.00000,0.0000e+000,20.00000,    -0.25584,1.19330
 64.50000, 19.96833, 9.2638e-002,97.72064,50.00000,0.0000e+000,20.00000,    -0.25658,1.19322
 64.55300, 19.97333, 9.2681e-002,97.71975,50.00000,0.0000e+000,20.00000,    -0.25732,1.19315
 64.62400, 19.97833, 9.3079e-002,97.71885,50.00000,0.0000e+000,20.00000,    -0.25806,1.19305
 64.67900, 19.98333, 9.3382e-002,97.71795,50.00000,0.0000e+000,20.00000,    -0.25880,1.19297
 64.72700, 19.98833, 9.3369e-002,97.71705,50.00000,0.0000e+000,20.00000,    -0.25954,1.19291
 64.78200, 19.99333, 9.3598e-002,97.71615,50.00000,0.0000e+000,20.00000,    -0.26028,1.19283
 64.82800, 19.99833, 9.3844e-002,97.71524,50.00000,0.0000e+000,20.00000,    -0.26102,1.19277
 64.89700, 20.00333, 9.4094e-002,97.71433,50.00000,0.0000e+000,20.00000,    -0.26176,1.19267
 64.93400, 20.00833, 9.4135e-002,97.71342,50.00000,0.0000e+000,20.00000,    -0.26251,1.19262
 65.00500, 20.01333, 9.4328e-002,97.71251,50.00000,0.0000e+000,20.00000,    -0.26325,1.19253
 65.04000, 20.01833, 9.4500e-002,97.71159,50.00000,0.0000e+000,20.00000,    -0.26399,1.19248
 65.10100, 20.02333, 9.4748e-002,97.71066,50.00000,0.0000e+000,20.00000,    -0.26473,1.19239
 65.16200, 20.02833, 9.4773e-002,97.70973,50.00000,0.0000e+000,20.00000,    -0.26547,1.19231
 65.21500, 20.03333, 9.4835e-002,97.70879,50.00000,0.0000e+000,20.00000,    -0.26621,1.19224
 65.26900, 20.03833, 9.4915e-002,97.70785,50.00000,0.0000e+000,20.00000,    -0.26695,1.19216
 65.33300, 20.04333, 9.5127e-002,97.70690,50.00000,0.0000e+000,20.00000,    -0.26770,1.19208
 65.37100, 20.04833, 9.5596e-002,97.70595,50.00000,0.0000e+000,20.00000,    -0.26844,1.19202
 65.43200, 20.05333, 9.5696e-002,97.70499,50.00000,0.0000e+000,20.00000,    -0.26919,1.19194
 65.47100, 20.05833, 9.5737e-002,97.70402,50.00000,0.0000e+000,20.00000,    -0.26993,1.19189
 65.52400, 20.06333, 9.6060e-002,97.70305,50.00000,0.0000e+000,20.00000,    -0.27068,1.19181
 65.58800, 20.06833, 9.6216e-002,97.70207,50.00000,0.0000e+000,20.00000,    -0.27144,1.19173
 65.65800, 20.07333, 9.6242e-002,97.70108,50.00000,0.0000e+000,20.00000,    -0.27219,1.19163
 65.70000, 20.07833, 9.6638e-002,97.70008,50.00000,0.0000e+000,20.00000,    -0.27294,1.19157
 65.76400, 20.08333, 9.6645e-002,97.69908,50.00000,0.0000e+000,20.00000,    -0.27370,1.19148
 65.81900, 20.08833, 9.6967e-002,97.69806,50.00000,0.0000e+000,20.00000,    -0.27446,1.19141
 65.86800, 20.09333, 9.7122e-002,97.69704,50.00000,0.0000e+000,20.00000,    -0.27523,1.19134
 65.93200, 20.09833, 9.7092e-002,97.69602,50.00000,0.0000e+000,20.00000,    -0.27599,1.19125
 65.98500, 20.10333, 9.7321e-002,97.69498,50.00000,0.0000e+000,20.00000,    -0.27676,1.19118
 66.04000, 20.10833, 9.7290e-002,97.69394,50.00000,0.0000e+000,20.00000,    -0.27754,1.19111
 66.09200, 20.11333, 9.7333e-002,97.69289,50.00000,0.0000e+000,20.00000,    -0.27832,1.19103
 66.13400, 20.11833, 9.7747e-002,97.69182,50.00000,0.0000e+000,20.00000,    -0.27910,1.19098
 66.19700, 20.12333, 9.7848e-002,97.69076,50.00000,0.0000e+000,20.00000,    -0.27988,1.19089
 66.26400, 20.12833, 9.7762e-002,97.68968,50.00000,0.0000e+000,20.00000,    -0.28068,1.19080
 66.31800, 20.13333, 9.8178e-002,97.68860,50.00000,0.0000e+000,20.00000,    -0.28147,1.19072
 66.35500, 20.13833, 9.8312e-002,97.68750,50.00000,0.0000e+000,20.00000,    -0.28227,1.19067
 66.41300, 20.14333, 9.8654e-002,97.68640,50.00000,0.0000e+000,20.00000,    -0.28308,1.19059
 66.46500, 20.14833, 9.8940e-002,97.68529,50.00000,0.0000e+000,20.00000,    -0.28389,1.19052
 66.52700, 20.15333, 9.9003e-002,97.68417,50.00000,0.0000e+000,20.00000,    -0.28470,1.19044
 66.57900, 20.15833, 9.9195e-002,97.68305,50.00000,0.0000e+000,20.00000,    -0.28552,1.19037
 66.63900, 20.16333, 9.9314e-002,97.68192,50.00000,0.0000e+000,20.00000,    -0.28635,1.19028
 66.70400, 20.16833, 9.9656e-002,97.68077,50.00000,0.0000e+000,20.00000,    -0.28718,1.19019
 66.75900, 20.17333, 9.9719e-002,97.67963,50.00000,0.0000e+000,20.00000,    -0.28802,1.19012
 66.80700, 20.17833, 9.9780e-002,97.67847,50.00000,0.0000e+000,20.00000,    -0.28886,1.19005
 66.86100, 20.18333,     0.10012,97.67730,50.00000,0.0000e+000,20.00000,    -0.28971,1.18998
 66.91500, 20.18833,     0.10033,97.67613,50.00000,0.0000e+000,20.00000,    -0.29056,1.18991
 66.96800, 20.19333,     0.10034,97.67495,50.00000,0.0000e+000,20.00000,    -0.29142,1.18983
 67.03100, 20.19833,     0.10066,97.67376,50.00000,0.0000e+000,20.00000,    -0.29229,1.18975
 67.08400, 20.20333,     0.10084,97.67257,50.00000,0.0000e+000,20.00000,    -0.29316,1.18967
 67.14200, 20.20833,     0.10079,97.67137,50.00000,0.0000e+000,20.00000,    -0.29403,1.18959
 67.19200, 20.21333,     0.10109,97.67015,50.00000,0.0000e+000,20.00000,    -0.29491,1.18953
 67.25000, 20.21833,     0.10166,97.66894,50.00000,0.0000e+000,20.00000,    -0.29580,1.18945
 67.30800, 20.22333,     0.10150,97.66771,50.00000,0.0000e+000,20.00000,    -0.29669,1.18937
 67.37200, 20.22833,     0.10164,97.66648,50.00000,0.0000e+000,20.00000,    -0.29758,1.18928
 67.41800, 20.23333,     0.10181,97.66524,50.00000,0.0000e+000,20.00000,    -0.29848,1.18922
 67.46400, 20.23833,     0.10213,97.66399,50.00000,0.0000e+000,20.00000,    -0.29938,1.18915
 67.53200, 20.24333,     0.10227,97.66274,50.00000,0.0000e+000,20.00000,    -0.30029,1.18906
 67.58100, 20.24833,     0.10239,97.66148,50.00000,0.0000e+000,20.00000,    -0.30120,1.18899
 67.63500, 20.25333,     0.10252,97.66021,50.00000,0.0000e+000,20.00000,    -0.30212,1.18892
 67.69400, 20.25833,     0.10270,97.65893,50.00000,0.0000e+000,20.00000,    -0.30303,1.18884
 67.75400, 20.26333,     0.10299,97.65765,50.00000,0.0000e+000,20.00000,    -0.30395,1.18875
 67.81100, 20.26833,     0.10320,97.65636,50.00000,0.0000e+000,20.00000,    -0.30487,1.18868
 67.86200, 20.27333,     0.10343,97.65506,50.00000,0.0000e+000,20.00000,    -0.30580,1.18861
 67.91100, 20.27833,     0.10351,97.65376,50.00000,0.0000e+000,20.00000,    -0.30672,1.18854
 67.95900, 20.28333,     0.10363,97.65245,50.00000,0.0000e+000,20.00000,    -0.30765,1.18847
 68.02800, 20.28833,     0.10378,97.65114,50.00000,0.0000e+000,20.00000,    -0.30857,1.18838
 68.08800, 20.29333,     0.10398,97.64982,50.00000,0.0000e+000,20.00000,    -0.30950,1.18830
 68.12600, 20.29833,     0.10432,97.64849,50.00000,0.0000e+000,20.00000,    -0.31043,1.18824
 68.20100, 20.30333,     0.10448,97.64715,50.00000,0.0000e+000,20.00000,    -0.31136,1.18814
 68.24700, 20.30833,     0.10452,97.64581,50.00000,0.0000e+000,20.00000,    -0.31228,1.18808
 68.30500, 20.31333,     0.10462,97.64446,50.00000,0.0000e+000,20.00000,    -0.31321,1.18800
 68.36400, 20.31833,     0.10489,97.64311,50.00000,0.0000e+000,20.00000,    -0.31413,1.18792
 68.43400, 20.32333,     0.10536,97.64175,50.00000,0.0000e+000,20.00000,    -0.31505,1.18782
 68.47600, 20.32833,     0.10529,97.64039,50.00000,0.0000e+000,20.00000,    -0.31597,1.18776
 68.53500, 20.33333,     0.10554,97.63902,50.00000,0.0000e+000,20.00000,    -0.31688,1.18768
 68.58900, 20.33833,     0.10581,97.63765,50.00000,0.0000e+000,20.00000,    -0.31779,1.18761
 68.64900, 20.34333,     0.10586,97.63627,50.00000,0.0000e+000,20.00000,    -0.31870,1.18753
 68.70400, 20.34833,     0.10590,97.63488,50.00000,0.0000e+000,20.00000,    -0.31961,1.18745
 68.78100, 20.35333,     0.10608,97.63349,50.00000,0.0000e+000,20.00000,    -0.32051,1.18735
 68.82400, 20.35833,     0.10640,97.63210,50.00000,0.0000e+000,20.00000,    -0.32140,1.18729
 68.87500, 20.36333,     0.10674,97.63070,50.00000,0.0000e+000,20.00000,    -0.32230,1.18722
 68.92600, 20.36833,     0.10707,97.62930,50.00000,0.0000e+000,20.00000,    -0.32318,1.18715
 68.97900, 20.37333,     0.10700,97.62789,50.00000,0.0000e+000,20.00000,    -0.32406,1.18707
 69.04000, 20.37833,     0.10742,97.62648,50.00000,0.0000e+000,20.00000,    -0.32494,1.18699
 69.11500, 20.38333,     0.10741,97.62506,50.00000,0.0000e+000,20.00000,    -0.32581,1.18689
 69.15700, 20.38833,     0.10753,97.62364,50.00000,0.0000e+000,20.00000,    -0.32668,1.18683
 69.21000, 20.39333,     0.10776,97.62222,50.00000,0.0000e+000,20.00000,    -0.32754,1.18676
 69.26200, 20.39833,     0.10816,97.62079,50.00000,0.0000e+000,20.00000,    -0.32839,1.18669
 69.32800, 20.40333,     0.10833,97.61936,50.00000,0.0000e+000,20.00000,    -0.32924,1.18660
 69.38900, 20.40833,     0.10847,97.61793,50.00000,0.0000e+000,20.00000,    -0.33008,1.18651
 69.44500, 20.41333,     0.10846,97.61649,50.00000,0.0000e+000,20.00000,    -0.33092,1.18644
 69.50700, 20.41833,     0.10869,97.61506,50.00000,0.0000e+000,20.00000,    -0.33175,1.18635
 69.56100, 20.42333,     0.10879,97.61362,50.00000,0.0000e+000,20.00000,    -0.33258,1.18628
 69.61000, 20.42833,     0.10923,97.61217,50.00000,0.0000e+000,20.00000,    -0.33340,1.18621
 69.68200, 20.43333,     0.10950,97.61073,50.00000,0.0000e+000,20.00000,    -0.33422,1.18611
 69.74800, 20.43833,     0.10969,97.60928,50.00000,0.0000e+000,20.00000,    -0.33503,1.18602
 69.79900, 20.44333,     0.10994,97.60783,50.00000,0.0000e+000,20.00000,    -0.33584,1.18595
 69.84500, 20.44833,     0.11014,97.60638,50.00000,0.0000e+000,20.00000,    -0.33664,1.18589
 69.90800, 20.45333,     0.11052,97.60493,50.00000,0.0000e+000,20.00000,    -0.33744,1.18580
 69.97600, 20.45833,     0.10997,97.60347,50.00000,0.0000e+000,20.00000,    -0.33824,1.18571
 70.02000, 20.46333,     0.11051,97.60202,50.00000,0.0000e+000,20.00000,    -0.33903,1.18565
 70.07600, 20.46833,     0.11056,97.60056,50.00000,0.0000e+000,20.00000,    -0.33982,1.18557
 70.12600, 20.47333,     0.11060,97.59911,50.00000,0.0000e+000,20.00000,    -0.34061,1.18550
 70.18300, 20.47833,     0.11119,97.59765,50.00000,0.0000e+000,20.00000,    -0.34139,1.18542
 70.25500, 20.48333,     0.11161,97.59619,50.00000,0.0000e+000,20.00000,    -0.34218,1.18533
 70.31000, 20.48833,     0.11162,97.59473,50.00000,0.0000e+000,20.00000,    -0.34296,1.18525
 70.37400, 20.49333,     0.11181,97.59327,50.00000,0.0000e+000,20.00000,    -0.34374,1.18516
 70.42500, 20.49833,     0.11173,97.59181,50.00000,0.0000e+000,20.00000,    -0.34452,1.18509
 70.48900, 20.50333,     0.11222,97.59035,50.00000,0.0000e+000,20.00000,    -0.34531,1.18500
 70.55200, 20.50833,     0.11225,97.58889,50.00000,0.0000e+000,20.00000,    -0.34609,1.18492
 70.61200, 20.51333,     0.11254,97.58743,50.00000,0.0000e+000,20.00000,    -0.34687,1.18484
 70.66600, 20.51833,     0.11258,97.58598,50.00000,0.0000e+000,20.00000,    -0.34766,1.18476
 70.72100, 20.52333,     0.11300,97.58452,50.00000,0.0000e+000,20.00000,    -0.34845,1.18469
 70.78100, 20.52833,     0.11316,97.58306,50.00000,0.0000e+000,20.00000,    -0.34923,1.18460
 70.83500, 20.53333,     0.11337,97.58160,50.00000,0.0000e+000,20.00000,    -0.35003,1.18453
 70.89800, 20.53833,     0.11387,97.58014,50.00000,0.0000e+000,20.00000,    -0.35082,1.18444
 70.95100, 20.54333,     0.11382,97.57869,50.00000,0.0000e+000,20.00000,    -0.35162,1.18437
 71.01900, 20.54833,     0.11412,97.57723,50.00000,0.0000e+000,20.00000,    -0.35242,1.18428
 71.08100, 20.55333,     0.11440,97.57578,50.00000,0.0000e+000,20.00000,    -0.35323,1.18419
 71.12600, 20.55833,     0.11446,97.57432,50.00000,0.0000e+000,20.00000,    -0.35404,1.18413
 71.18700, 20.56333,     0.11467,97.57287,50.00000,0.0000e+000,20.00000,    -0.35486,1.18405
 71.25800, 20.56833,     0.11483,97.57142,50.00000,0.0000e+000,20.00000,    -0.35568,1.18395
 71.33100, 20.57333,     0.11508,97.56997,50.00000,0.0000e+000,20.00000,    -0.35651,1.18385
 71.37100, 20.57833,     0.11546,97.56852,50.00000,0.0000e+000,20.00000,    -0.35734,1.18380
 71.43200, 20.58333,     0.11540,97.56707,50.00000,0.0000e+000,20.00000,    -0.35818,1.18371
 71.49200, 20.58833,     0.11559,97.56562,50.00000,0.0000e+000,20.00000,    -0.35903,1.18363
 71.54800, 20.59333,     0.11581,97.56417,50.00000,0.0000e+000,20.00000,    -0.35988,1.18355
 71.60900, 20.59833,     0.11623,97.56272,50.00000,0.0000e+000,20.00000,    -0.36074,1.18347
 71.66200, 20.60333,     0.11650,97.56127,50.00000,0.0000e+000,20.00000,    -0.36160,1.18340
 71.73000, 20.60833,     0.11658,97.55982,50.00000,0.0000e+000,20.00000,    -0.36248,1.18330
 71.79600, 20.61333,     0.11687,97.55837,50.00000,0.0000e+000,20.00000,    -0.36335,1.18321
 71.84300, 20.61833,     0.11701,97.55692,50.00000,0.0000e+000,20.00000,    -0.36424,1.18315
 71.90600, 20.62333,     0.11717,97.55547,50.00000,0.0000e+000,20.00000,    -0.36513,1.18306
 71.95100, 20.62833,     0.11721,97.55402,50.00000,0.0000e+000,20.00000,    -0.36603,1.18300
 72.00800, 20.63333,     0.11763,97.55257,50.00000,0.0000e+000,20.00000,    -0.36694,1.18292
 72.08300, 20.63833,     0.11785,97.55112,50.00000,0.0000e+000,20.00000,    -0.36785,1.18282
 72.13500, 20.64333,     0.11817,97.54967,50.00000,0.0000e+000,20.00000,    -0.36877,1.18275
 72.19600, 20.64833,     0.11831,97.54822,50.00000,0.0000e+000,20.00000,    -0.36969,1.18267
 72.26000, 20.65333,     0.11851,97.54677,50.00000,0.0000e+000,20.00000,    -0.37062,1.18258
 72.32000, 20.65833,     0.11857,97.54531,50.00000,0.0000e+000,20.00000,    -0.37156,1.18250
 72.37100, 20.66333,     0.11888,97.54386,50.00000,0.0000e+000,20.00000,    -0.37250,1.18243
 72.42200, 20.66833,     0.11919,97.54240,50.00000,0.0000e+000,20.00000,    -0.37345,1.18236
 72.48900, 20.67333,     0.11944,97.54094,50.00000,0.0000e+000,20.00000,    -0.37440,1.18226
 72.55000, 20.67833,     0.11956,97.53948,50.00000,0.0000e+000,20.00000,    -0.37536,1.18218
 72.61600, 20.68333,     0.11989,97.53801,50.00000,0.0000e+000,20.00000,    -0.37632,1.18209
 72.65500, 20.68833,     0.12006,97.53654,50.00000,0.0000e+000,20.00000,    -0.37729,1.18204
 72.71600, 20.69333,     0.12003,97.53507,50.00000,0.0000e+000,20.00000,    -0.37826,1.18195
 72.78000, 20.69833,     0.12040,97.53360,50.00000,0.0000e+000,20.00000,    -0.37923,1.18187
 72.84900, 20.70333,     0.12077,97.53213,50.00000,0.0000e+000,20.00000,    -0.38021,1.18177
 72.89400, 20.70833,     0.12104,97.53065,50.00000,0.0000e+000,20.00000,    -0.38119,1.18171
 72.97300, 20.71333,     0.12110,97.52917,50.00000,0.0000e+000,20.00000,    -0.38218,1.18160
 73.01800, 20.71833,     0.12143,97.52768,50.00000,0.0000e+000,20.00000,    -0.38316,1.18154
 73.07100, 20.72333,     0.12147,97.52619,50.00000,0.0000e+000,20.00000,    -0.38415,1.18147
 73.14100, 20.72833,     0.12205,97.52470,50.00000,0.0000e+000,20.00000,    -0.38514,1.18137
 73.20000, 20.73333,     0.12224,97.52320,50.00000,0.0000e+000,20.00000,    -0.38613,1.18129
 73.26700, 20.73833,     0.12255,97.52170,50.00000,0.0000e+000,20.00000,    -0.38712,1.18120
 73.32800, 20.74333,     0.12267,97.52019,50.00000,0.0000e+000,20.00000,    -0.38812,1.18111
 73.38100, 20.74833,     0.12268,97.51868,50.00000,0.0000e+000,20.00000,    -0.38911,1.18104
 73.46300, 20.75333,     0.12303,97.51717,50.00000,0.0000e+000,20.00000,    -0.39010,1.18093
 73.52100, 20.75833,     0.12317,97.51565,50.00000,0.0000e+000,20.00000,    -0.39109,1.18085
 73.56800, 20.76333,     0.12357,97.51412,50.00000,0.0000e+000,20.00000,    -0.39209,1.18079
 73.64200, 20.76833,     0.12370,97.51259,50.00000,0.0000e+000,20.00000,    -0.39308,1.18068
 73.70900, 20.77333,     0.12408,97.51105,50.00000,0.0000e+000,20.00000,    -0.39407,1.18059
 73.74800, 20.77833,     0.12426,97.50951,50.00000,0.0000e+000,20.00000,    -0.39506,1.18054
 73.82100, 20.78333,     0.12447,97.50796,50.00000,0.0000e+000,20.00000,    -0.39605,1.18044
 73.87200, 20.78833,     0.12501,97.50640,50.00000,0.0000e+000,20.00000,    -0.39704,1.18037
 73.94900, 20.79333,     0.12472,97.50484,50.00000,0.0000e+000,20.00000,    -0.39802,1.18026
 74.00100, 20.79833,     0.12504,97.50327,50.00000,0.0000e+000,20.00000,    -0.39901,1.18019
 74.04400, 20.80333,     0.12528,97.50170,50.00000,0.0000e+000,20.00000,    -0.39999,1.18013
 74.12300, 20.80833,     0.12568,97.50011,50.00000,0.0000e+000,20.00000,    -0.40097,1.18003
 74.16800, 20.81333,     0.12576,97.49852,50.00000,0.0000e+000,20.00000,    -0.40195,1.17996
 74.24000, 20.81833,     0.12621,97.49692,50.00000,0.0000e+000,20.00000,    -0.40293,1.17987
 74.30000, 20.82333,     0.12625,97.49532,50.00000,0.0000e+000,20.00000,    -0.40391,1.17978
 74.35400, 20.82833,     0.12652,97.49370,50.00000,0.0000e+000,20.00000,    -0.40489,1.17971
 74.41900, 20.83333,     0.12665,97.49208,50.00000,0.0000e+000,20.00000,    -0.40587,1.17962
 74.47000, 20.83833,     0.12697,97.49044,50.00000,0.0000e+000,20.00000,    -0.40684,1.17955
 74.53600, 20.84333,     0.12710,97.48880,50.00000,0.0000e+000,20.00000,    -0.40782,1.17946
 74.60200, 20.84833,     0.12733,97.48714,50.00000,0.0000e+000,20.00000,    -0.40879,1.17937
 74.65100, 20.85333,     0.12768,97.48548,50.00000,0.0000e+000,20.00000,    -0.40977,1.17930
 74.71400, 20.85833,     0.12797,97.48380,50.00000,0.0000e+000,20.00000,    -0.41074,1.17922
 74.78800, 20.86333,     0.12837,97.48212,50.00000,0.0000e+000,20.00000,    -0.41172,1.17912
 74.84000, 20.86833,     0.12868,97.48042,50.00000,0.0000e+000,20.00000,    -0.41270,1.17904
 74.90700, 20.87333,     0.12864,97.47871,50.00000,0.0000e+000,20.00000,    -0.41368,1.17895
 74.97400, 20.87833,     0.12904,97.47699,50.00000,0.0000e+000,20.00000,    -0.41466,1.17886
 75.03600, 20.88333,     0.12924,97.47525,50.00000,0.0000e+000,20.00000,    -0.41564,1.17878
 75.09200, 20.88833,     0.12953,97.47351,50.00000,0.0000e+000,20.00000,    -0.41663,1.17870
 75.14800, 20.89333,     0.12950,97.47174,50.00000,0.0000e+000,20.00000,    -0.41761,1.17862
 75.20300, 20.89833,     0.12989,97.46997,50.00000,0.0000e+000,20.00000,    -0.41861,1.17855
 75.27300, 20.90333,     0.13037,97.46818,50.00000,0.0000e+000,20.00000,    -0.41960,1.17845
 75.32500, 20.90833,     0.13054,97.46638,50.00000,0.0000e+000,20.00000,    -0.42060,1.17838
 75.39400, 20.91333,     0.13093,97.46457,50.00000,0.0000e+000,20.00000,    -0.42160,1.17829
 75.45200, 20.91833,     0.13109,97.46274,50.00000,0.0000e+000,20.00000,    -0.42261,1.17821
 75.51200, 20.92333,     0.13119,97.46089,50.00000,0.0000e+000,20.00000,    -0.42362,1.17813
 75.58200, 20.92833,     0.13164,97.45903,50.00000,0.0000e+000,20.00000,    -0.42464,1.17803
 75.63300, 20.93333,     0.13202,97.45716,50.00000,0.0000e+000,20.00000,    -0.42566,1.17796
 75.71000, 20.93833,     0.13220,97.45527,50.00000,0.0000e+000,20.00000,    -0.42669,1.17785
 75.76100, 20.94333,     0.13244,97.45336,50.00000,0.0000e+000,20.00000,    -0.42772,1.17778
 75.81600, 20.94833,     0.13260,97.45145,50.00000,0.0000e+000,20.00000,    -0.42876,1.17771
 75.88300, 20.95333,     0.13264,97.44951,50.00000,0.0000e+000,20.00000,    -0.42981,1.17762
 75.94000, 20.95833,     0.13307,97.44756,50.00000,0.0000e+000,20.00000,    -0.43086,1.17754
 76.00500, 20.96333,     0.13321,97.44559,50.00000,0.0000e+000,20.00000,    -0.43192,1.17745
 76.04700, 20.96833,     0.13354,97.44361,50.00000,0.0000e+000,20.00000,    -0.43299,1.17739
 76.12900, 20.97333,     0.13360,97.44162,50.00000,0.0000e+000,20.00000,    -0.43406,1.17728
 76.19700, 20.97833,     0.13388,97.43961,50.00000,0.0000e+000,20.00000,    -0.43514,1.17719
 76.24400, 20.98333,     0.13426,97.43758,50.00000,0.0000e+000,20.00000,    -0.43622,1.17712
