#FILE:                       ,OPC7%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 8:10:38 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC7                           
#SAMPLE MASS /mg:            ,30.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
796.25897, 90.85000,    -2.86022,78.38195,50.00000,0.0000e+000,20.00000,-7.3455e-002,0.55804
796.31500, 90.85500,    -2.86038,78.38160,50.00000,0.0000e+000,20.00000,-7.3433e-002,0.55802
796.37000, 90.86000,    -2.86071,78.38124,50.00000,0.0000e+000,20.00000,-7.3417e-002,0.55799
796.41998, 90.86500,    -2.86063,78.38089,50.00000,0.0000e+000,20.00000,-7.3405e-002,0.55798
796.47198, 90.87000,    -2.86073,78.38054,50.00000,0.0000e+000,20.00000,-7.3398e-002,0.55796
796.51202, 90.87500,    -2.86085,78.38019,50.00000,0.0000e+000,20.00000,-7.3395e-002,0.55794
796.57001, 90.88000,    -2.86124,78.37984,50.00000,0.0000e+000,20.00000,-7.3398e-002,0.55792
796.60999, 90.88500,    -2.86172,78.37949,50.00000,0.0000e+000,20.00000,-7.3405e-002,0.55790
796.66498, 90.89000,    -2.86210,78.37915,50.00000,0.0000e+000,20.00000,-7.3417e-002,0.55788
796.70898, 90.89500,    -2.86214,78.37880,50.00000,0.0000e+000,20.00000,-7.3433e-002,0.55787
796.77197, 90.90000,    -2.86231,78.37846,50.00000,0.0000e+000,20.00000,-7.3454e-002,0.55784
796.81000, 90.90500,    -2.86252,78.37812,50.00000,0.0000e+000,20.00000,-7.3479e-002,0.55783
796.87000, 90.91000,    -2.86278,78.37778,50.00000,0.0000e+000,20.00000,-7.3509e-002,0.55780
796.91699, 90.91500,    -2.86282,78.37745,50.00000,0.0000e+000,20.00000,-7.3543e-002,0.55779
796.96399, 90.92000,    -2.86305,78.37711,50.00000,0.0000e+000,20.00000,-7.3581e-002,0.55777
797.02197, 90.92500,    -2.86321,78.37678,50.00000,0.0000e+000,20.00000,-7.3624e-002,0.55775
797.07300, 90.93000,    -2.86358,78.37645,50.00000,0.0000e+000,20.00000,-7.3670e-002,0.55773
797.12097, 90.93500,    -2.86404,78.37612,50.00000,0.0000e+000,20.00000,-7.3721e-002,0.55771
797.17603, 90.94000,    -2.86410,78.37580,50.00000,0.0000e+000,20.00000,-7.3776e-002,0.55769
797.21600, 90.94500,    -2.86422,78.37548,50.00000,0.0000e+000,20.00000,-7.3834e-002,0.55767
797.27899, 90.95000,    -2.86480,78.37515,50.00000,0.0000e+000,20.00000,-7.3896e-002,0.55765
797.32501, 90.95500,    -2.86502,78.37483,50.00000,0.0000e+000,20.00000,-7.3961e-002,0.55763
797.37598, 90.96000,    -2.86517,78.37452,50.00000,0.0000e+000,20.00000,-7.4030e-002,0.55761
797.42603, 90.96500,    -2.86522,78.37420,50.00000,0.0000e+000,20.00000,-7.4103e-002,0.55759
797.47998, 90.97000,    -2.86578,78.37389,50.00000,0.0000e+000,20.00000,-7.4178e-002,0.55757
797.53302, 90.97500,    -2.86575,78.37358,50.00000,0.0000e+000,20.00000,-7.4256e-002,0.55755
797.58301, 90.98000,    -2.86603,78.37327,50.00000,0.0000e+000,20.00000,-7.4338e-002,0.55753
797.63599, 90.98500,    -2.86618,78.37296,50.00000,0.0000e+000,20.00000,-7.4421e-002,0.55751
797.68402, 90.99000,    -2.86645,78.37266,50.00000,0.0000e+000,20.00000,-7.4508e-002,0.55749
797.73102, 90.99500,    -2.86673,78.37235,50.00000,0.0000e+000,20.00000,-7.4596e-002,0.55748
797.79199, 91.00000,    -2.86680,78.37205,50.00000,0.0000e+000,20.00000,-7.4687e-002,0.55745
797.84100, 91.00500,    -2.86708,78.37175,50.00000,0.0000e+000,20.00000,-7.4780e-002,0.55743
797.88599, 91.01000,    -2.86726,78.37145,50.00000,0.0000e+000,20.00000,-7.4874e-002,0.55742
797.92700, 91.01500,    -2.86738,78.37115,50.00000,0.0000e+000,20.00000,-7.4971e-002,0.55740
797.98102, 91.02000,    -2.86749,78.37085,50.00000,0.0000e+000,20.00000,-7.5068e-002,0.55738
798.02899, 91.02500,    -2.86785,78.37056,50.00000,0.0000e+000,20.00000,-7.5167e-002,0.55736
798.08801, 91.03000,    -2.86788,78.37026,50.00000,0.0000e+000,20.00000,-7.5266e-002,0.55734
798.14099, 91.03500,    -2.86798,78.36997,50.00000,0.0000e+000,20.00000,-7.5367e-002,0.55732
798.18201, 91.04000,    -2.86793,78.36968,50.00000,0.0000e+000,20.00000,-7.5468e-002,0.55730
798.23499, 91.04500,    -2.86798,78.36938,50.00000,0.0000e+000,20.00000,-7.5569e-002,0.55728
798.27502, 91.05000,    -2.86815,78.36909,50.00000,0.0000e+000,20.00000,-7.5670e-002,0.55727
798.34302, 91.05500,    -2.86833,78.36880,50.00000,0.0000e+000,20.00000,-7.5771e-002,0.55724
798.38501, 91.06000,    -2.86855,78.36850,50.00000,0.0000e+000,20.00000,-7.5872e-002,0.55723
798.43597, 91.06500,    -2.86865,78.36821,50.00000,0.0000e+000,20.00000,-7.5973e-002,0.55721
798.48602, 91.07000,    -2.86902,78.36791,50.00000,0.0000e+000,20.00000,-7.6073e-002,0.55719
798.53802, 91.07500,    -2.86926,78.36762,50.00000,0.0000e+000,20.00000,-7.6172e-002,0.55717
798.58502, 91.08000,    -2.86930,78.36732,50.00000,0.0000e+000,20.00000,-7.6269e-002,0.55715
798.63501, 91.08500,    -2.86940,78.36702,50.00000,0.0000e+000,20.00000,-7.6366e-002,0.55713
798.68103, 91.09000,    -2.86949,78.36672,50.00000,0.0000e+000,20.00000,-7.6461e-002,0.55712
798.73102, 91.09500,    -2.86986,78.36642,50.00000,0.0000e+000,20.00000,-7.6554e-002,0.55710
798.78302, 91.10000,    -2.86983,78.36612,50.00000,0.0000e+000,20.00000,-7.6646e-002,0.55708
798.82599, 91.10500,    -2.86987,78.36581,50.00000,0.0000e+000,20.00000,-7.6736e-002,0.55706
798.88202, 91.11000,    -2.86997,78.36550,50.00000,0.0000e+000,20.00000,-7.6823e-002,0.55704
798.92798, 91.11500,    -2.87006,78.36519,50.00000,0.0000e+000,20.00000,-7.6909e-002,0.55702
798.97803, 91.12000,    -2.86980,78.36488,50.00000,0.0000e+000,20.00000,-7.6991e-002,0.55700
799.02899, 91.12500,    -2.86985,78.36456,50.00000,0.0000e+000,20.00000,-7.7072e-002,0.55698
799.07599, 91.13000,    -2.87013,78.36424,50.00000,0.0000e+000,20.00000,-7.7149e-002,0.55696
799.12799, 91.13500,    -2.87018,78.36391,50.00000,0.0000e+000,20.00000,-7.7225e-002,0.55695
799.18298, 91.14000,    -2.87025,78.36358,50.00000,0.0000e+000,20.00000,-7.7297e-002,0.55692
799.22498, 91.14500,    -2.87033,78.36325,50.00000,0.0000e+000,20.00000,-7.7366e-002,0.55691
799.28699, 91.15000,    -2.87063,78.36291,50.00000,0.0000e+000,20.00000,-7.7432e-002,0.55688
799.33197, 91.15500,    -2.87090,78.36257,50.00000,0.0000e+000,20.00000,-7.7496e-002,0.55687
799.38898, 91.16000,    -2.87106,78.36222,50.00000,0.0000e+000,20.00000,-7.7556e-002,0.55685
799.43799, 91.16500,    -2.87124,78.36187,50.00000,0.0000e+000,20.00000,-7.7613e-002,0.55683
799.48401, 91.17000,    -2.87143,78.36152,50.00000,0.0000e+000,20.00000,-7.7667e-002,0.55681
799.53400, 91.17500,    -2.87143,78.36115,50.00000,0.0000e+000,20.00000,-7.7718e-002,0.55679
799.58600, 91.18000,    -2.87163,78.36079,50.00000,0.0000e+000,20.00000,-7.7766e-002,0.55677
799.63300, 91.18500,    -2.87181,78.36041,50.00000,0.0000e+000,20.00000,-7.7811e-002,0.55675
799.68402, 91.19000,    -2.87195,78.36004,50.00000,0.0000e+000,20.00000,-7.7853e-002,0.55673
799.73401, 91.19500,    -2.87196,78.35965,50.00000,0.0000e+000,20.00000,-7.7892e-002,0.55672
799.78400, 91.20000,    -2.87215,78.35926,50.00000,0.0000e+000,20.00000,-7.7928e-002,0.55670
799.83698, 91.20500,    -2.87239,78.35887,50.00000,0.0000e+000,20.00000,-7.7961e-002,0.55668
799.87799, 91.21000,    -2.87251,78.35847,50.00000,0.0000e+000,20.00000,-7.7991e-002,0.55666
799.93500, 91.21500,    -2.87263,78.35806,50.00000,0.0000e+000,20.00000,-7.8018e-002,0.55664
799.98700, 91.22000,    -2.87268,78.35765,50.00000,0.0000e+000,20.00000,-7.8043e-002,0.55662
800.03998, 91.22500,    -2.87288,78.35723,50.00000,0.0000e+000,20.00000,-7.8065e-002,0.55660
800.07898, 91.23000,    -2.87282,78.35681,50.00000,0.0000e+000,20.00000,-7.8085e-002,0.55658
800.13397, 91.23500,    -2.87288,78.35638,50.00000,0.0000e+000,20.00000,-7.8102e-002,0.55656
800.18597, 91.24000,    -2.87303,78.35594,50.00000,0.0000e+000,20.00000,-7.8117e-002,0.55654
800.23999, 91.24500,    -2.87309,78.35550,50.00000,0.0000e+000,20.00000,-7.8130e-002,0.55652
800.28900, 91.25000,    -2.87314,78.35505,50.00000,0.0000e+000,20.00000,-7.8141e-002,0.55650
800.34302, 91.25500,    -2.87324,78.35460,50.00000,0.0000e+000,20.00000,-7.8150e-002,0.55648
800.39203, 91.26000,    -2.87361,78.35415,50.00000,0.0000e+000,20.00000,-7.8157e-002,0.55647
800.44501, 91.26500,    -2.87394,78.35369,50.00000,0.0000e+000,20.00000,-7.8162e-002,0.55645
800.48499, 91.27000,    -2.87425,78.35322,50.00000,0.0000e+000,20.00000,-7.8166e-002,0.55643
800.53601, 91.27500,    -2.87430,78.35275,50.00000,0.0000e+000,20.00000,-7.8169e-002,0.55641
800.58698, 91.28000,    -2.87427,78.35227,50.00000,0.0000e+000,20.00000,-7.8170e-002,0.55639
800.64203, 91.28500,    -2.87424,78.35179,50.00000,0.0000e+000,20.00000,-7.8170e-002,0.55637
800.69098, 91.29000,    -2.87438,78.35131,50.00000,0.0000e+000,20.00000,-7.8169e-002,0.55635
800.74701, 91.29500,    -2.87453,78.35082,50.00000,0.0000e+000,20.00000,-7.8167e-002,0.55633
800.79303, 91.30000,    -2.87453,78.35033,50.00000,0.0000e+000,20.00000,-7.8164e-002,0.55631
800.84998, 91.30500,    -2.87473,78.34984,50.00000,0.0000e+000,20.00000,-7.8160e-002,0.55629
800.88300, 91.31000,    -2.87466,78.34935,50.00000,0.0000e+000,20.00000,-7.8155e-002,0.55628
800.93799, 91.31500,    -2.87477,78.34885,50.00000,0.0000e+000,20.00000,-7.8150e-002,0.55626
800.99103, 91.32000,    -2.87474,78.34835,50.00000,0.0000e+000,20.00000,-7.8145e-002,0.55624
801.04102, 91.32500,    -2.87461,78.34784,50.00000,0.0000e+000,20.00000,-7.8138e-002,0.55622
801.09198, 91.33000,    -2.87457,78.34734,50.00000,0.0000e+000,20.00000,-7.8132e-002,0.55620
801.13300, 91.33500,    -2.87456,78.34683,50.00000,0.0000e+000,20.00000,-7.8125e-002,0.55618
801.18903, 91.34000,    -2.87458,78.34633,50.00000,0.0000e+000,20.00000,-7.8117e-002,0.55616
801.23999, 91.34500,    -2.87486,78.34582,50.00000,0.0000e+000,20.00000,-7.8110e-002,0.55614
801.28802, 91.35000,    -2.87487,78.34532,50.00000,0.0000e+000,20.00000,-7.8102e-002,0.55613
801.33899, 91.35500,    -2.87515,78.34481,50.00000,0.0000e+000,20.00000,-7.8094e-002,0.55611
801.39398, 91.36000,    -2.87507,78.34430,50.00000,0.0000e+000,20.00000,-7.8085e-002,0.55609
801.44397, 91.36500,    -2.87494,78.34380,50.00000,0.0000e+000,20.00000,-7.8076e-002,0.55607
801.49103, 91.37000,    -2.87508,78.34329,50.00000,0.0000e+000,20.00000,-7.8067e-002,0.55605
801.54700, 91.37500,    -2.87533,78.34279,50.00000,0.0000e+000,20.00000,-7.8057e-002,0.55603
801.58698, 91.38000,    -2.87568,78.34228,50.00000,0.0000e+000,20.00000,-7.8047e-002,0.55601
801.64600, 91.38500,    -2.87566,78.34178,50.00000,0.0000e+000,20.00000,-7.8037e-002,0.55599
801.69397, 91.39000,    -2.87584,78.34128,50.00000,0.0000e+000,20.00000,-7.8026e-002,0.55597
801.74902, 91.39500,    -2.87586,78.34079,50.00000,0.0000e+000,20.00000,-7.8014e-002,0.55595
801.78302, 91.40000,    -2.87565,78.34029,50.00000,0.0000e+000,20.00000,-7.8002e-002,0.55594
801.83698, 91.40500,    -2.87535,78.33980,50.00000,0.0000e+000,20.00000,-7.7989e-002,0.55592
801.88501, 91.41000,    -2.87522,78.33931,50.00000,0.0000e+000,20.00000,-7.7975e-002,0.55590
801.93201, 91.41500,    -2.87504,78.33883,50.00000,0.0000e+000,20.00000,-7.7960e-002,0.55588
801.98499, 91.42000,    -2.87509,78.33834,50.00000,0.0000e+000,20.00000,-7.7944e-002,0.55586
802.03302, 91.42500,    -2.87519,78.33786,50.00000,0.0000e+000,20.00000,-7.7927e-002,0.55584
802.08502, 91.43000,    -2.87520,78.33739,50.00000,0.0000e+000,20.00000,-7.7909e-002,0.55582
802.13898, 91.43500,    -2.87526,78.33692,50.00000,0.0000e+000,20.00000,-7.7890e-002,0.55580
802.19397, 91.44000,    -2.87546,78.33645,50.00000,0.0000e+000,20.00000,-7.7869e-002,0.55578
802.23999, 91.44500,    -2.87541,78.33598,50.00000,0.0000e+000,20.00000,-7.7847e-002,0.55577
802.29102, 91.45000,    -2.87569,78.33552,50.00000,0.0000e+000,20.00000,-7.7823e-002,0.55575
802.33301, 91.45500,    -2.87559,78.33506,50.00000,0.0000e+000,20.00000,-7.7797e-002,0.55573
802.39301, 91.46000,    -2.87566,78.33460,50.00000,0.0000e+000,20.00000,-7.7770e-002,0.55571
802.43402, 91.46500,    -2.87565,78.33415,50.00000,0.0000e+000,20.00000,-7.7741e-002,0.55569
802.48700, 91.47000,    -2.87553,78.33370,50.00000,0.0000e+000,20.00000,-7.7710e-002,0.55567
802.54102, 91.47500,    -2.87559,78.33326,50.00000,0.0000e+000,20.00000,-7.7677e-002,0.55565
802.58099, 91.48000,    -2.87544,78.33282,50.00000,0.0000e+000,20.00000,-7.7642e-002,0.55564
802.63000, 91.48500,    -2.87554,78.33238,50.00000,0.0000e+000,20.00000,-7.7605e-002,0.55562
802.68799, 91.49000,    -2.87538,78.33195,50.00000,0.0000e+000,20.00000,-7.7566e-002,0.55560
802.74298, 91.49500,    -2.87521,78.33152,50.00000,0.0000e+000,20.00000,-7.7524e-002,0.55558
802.78699, 91.50000,    -2.87516,78.33109,50.00000,0.0000e+000,20.00000,-7.7481e-002,0.55556
802.84100, 91.50500,    -2.87486,78.33067,50.00000,0.0000e+000,20.00000,-7.7435e-002,0.55554
802.88397, 91.51000,    -2.87499,78.33025,50.00000,0.0000e+000,20.00000,-7.7387e-002,0.55552
802.93903, 91.51500,    -2.87510,78.32983,50.00000,0.0000e+000,20.00000,-7.7337e-002,0.55550
802.98901, 91.52000,    -2.87506,78.32941,50.00000,0.0000e+000,20.00000,-7.7285e-002,0.55548
803.03998, 91.52500,    -2.87488,78.32900,50.00000,0.0000e+000,20.00000,-7.7231e-002,0.55546
803.09198, 91.53000,    -2.87499,78.32859,50.00000,0.0000e+000,20.00000,-7.7174e-002,0.55544
803.13800, 91.53500,    -2.87512,78.32818,50.00000,0.0000e+000,20.00000,-7.7116e-002,0.55543
803.18298, 91.54000,    -2.87498,78.32778,50.00000,0.0000e+000,20.00000,-7.7056e-002,0.55541
803.23700, 91.54500,    -2.87477,78.32738,50.00000,0.0000e+000,20.00000,-7.6994e-002,0.55539
803.28497, 91.55000,    -2.87463,78.32698,50.00000,0.0000e+000,20.00000,-7.6930e-002,0.55537
803.33600, 91.55500,    -2.87455,78.32658,50.00000,0.0000e+000,20.00000,-7.6865e-002,0.55535
803.38501, 91.56000,    -2.87442,78.32619,50.00000,0.0000e+000,20.00000,-7.6798e-002,0.55533
803.42603, 91.56500,    -2.87446,78.32580,50.00000,0.0000e+000,20.00000,-7.6729e-002,0.55532
803.48297, 91.57000,    -2.87434,78.32541,50.00000,0.0000e+000,20.00000,-7.6659e-002,0.55530
803.53198, 91.57500,    -2.87416,78.32503,50.00000,0.0000e+000,20.00000,-7.6589e-002,0.55528
803.58600, 91.58000,    -2.87413,78.32464,50.00000,0.0000e+000,20.00000,-7.6517e-002,0.55526
803.63397, 91.58500,    -2.87422,78.32426,50.00000,0.0000e+000,20.00000,-7.6444e-002,0.55524
803.67999, 91.59000,    -2.87409,78.32389,50.00000,0.0000e+000,20.00000,-7.6371e-002,0.55522
803.73199, 91.59500,    -2.87414,78.32351,50.00000,0.0000e+000,20.00000,-7.6297e-002,0.55520
803.77600, 91.60000,    -2.87437,78.32314,50.00000,0.0000e+000,20.00000,-7.6223e-002,0.55519
803.82001, 91.60500,    -2.87454,78.32277,50.00000,0.0000e+000,20.00000,-7.6148e-002,0.55517
803.87500, 91.61000,    -2.87460,78.32241,50.00000,0.0000e+000,20.00000,-7.6074e-002,0.55515
803.92999, 91.61500,    -2.87467,78.32205,50.00000,0.0000e+000,20.00000,-7.5999e-002,0.55513
803.98102, 91.62000,    -2.87468,78.32169,50.00000,0.0000e+000,20.00000,-7.5925e-002,0.55511
804.02698, 91.62500,    -2.87463,78.32133,50.00000,0.0000e+000,20.00000,-7.5852e-002,0.55509
804.08398, 91.63000,    -2.87469,78.32098,50.00000,0.0000e+000,20.00000,-7.5779e-002,0.55507
804.13098, 91.63500,    -2.87470,78.32064,50.00000,0.0000e+000,20.00000,-7.5706e-002,0.55505
804.17999, 91.64000,    -2.87456,78.32029,50.00000,0.0000e+000,20.00000,-7.5635e-002,0.55503
804.22302, 91.64500,    -2.87437,78.31995,50.00000,0.0000e+000,20.00000,-7.5565e-002,0.55502
804.27399, 91.65000,    -2.87411,78.31962,50.00000,0.0000e+000,20.00000,-7.5496e-002,0.55500
804.32501, 91.65500,    -2.87435,78.31929,50.00000,0.0000e+000,20.00000,-7.5428e-002,0.55498
804.37500, 91.66000,    -2.87435,78.31897,50.00000,0.0000e+000,20.00000,-7.5362e-002,0.55496
804.42798, 91.66500,    -2.87427,78.31865,50.00000,0.0000e+000,20.00000,-7.5297e-002,0.55494
804.47101, 91.67000,    -2.87436,78.31833,50.00000,0.0000e+000,20.00000,-7.5235e-002,0.55492
804.52399, 91.67500,    -2.87437,78.31802,50.00000,0.0000e+000,20.00000,-7.5174e-002,0.55490
804.57300, 91.68000,    -2.87447,78.31772,50.00000,0.0000e+000,20.00000,-7.5115e-002,0.55489
804.62402, 91.68500,    -2.87470,78.31742,50.00000,0.0000e+000,20.00000,-7.5058e-002,0.55487
804.67499, 91.69000,    -2.87462,78.31712,50.00000,0.0000e+000,20.00000,-7.5003e-002,0.55485
804.72101, 91.69500,    -2.87457,78.31683,50.00000,0.0000e+000,20.00000,-7.4950e-002,0.55483
804.77502, 91.70000,    -2.87459,78.31655,50.00000,0.0000e+000,20.00000,-7.4900e-002,0.55481
804.83002, 91.70500,    -2.87479,78.31627,50.00000,0.0000e+000,20.00000,-7.4852e-002,0.55479
804.87201, 91.71000,    -2.87487,78.31600,50.00000,0.0000e+000,20.00000,-7.4807e-002,0.55477
804.92401, 91.71500,    -2.87488,78.31574,50.00000,0.0000e+000,20.00000,-7.4764e-002,0.55475
804.95697, 91.72000,    -2.87462,78.31548,50.00000,0.0000e+000,20.00000,-7.4724e-002,0.55474
805.00897, 91.72500,    -2.87482,78.31522,50.00000,0.0000e+000,20.00000,-7.4686e-002,0.55472
805.06500, 91.73000,    -2.87488,78.31497,50.00000,0.0000e+000,20.00000,-7.4651e-002,0.55470
805.11700, 91.73500,    -2.87498,78.31473,50.00000,0.0000e+000,20.00000,-7.4619e-002,0.55468
805.16400, 91.74000,    -2.87480,78.31449,50.00000,0.0000e+000,20.00000,-7.4589e-002,0.55466
805.21198, 91.74500,    -2.87485,78.31426,50.00000,0.0000e+000,20.00000,-7.4562e-002,0.55464
805.26599, 91.75000,    -2.87495,78.31403,50.00000,0.0000e+000,20.00000,-7.4537e-002,0.55462
805.31201, 91.75500,    -2.87518,78.31380,50.00000,0.0000e+000,20.00000,-7.4515e-002,0.55461
805.36298, 91.76000,    -2.87519,78.31358,50.00000,0.0000e+000,20.00000,-7.4496e-002,0.55459
805.40997, 91.76500,    -2.87510,78.31337,50.00000,0.0000e+000,20.00000,-7.4480e-002,0.55457
805.46198, 91.77000,    -2.87511,78.31316,50.00000,0.0000e+000,20.00000,-7.4466e-002,0.55455
805.50598, 91.77500,    -2.87501,78.31295,50.00000,0.0000e+000,20.00000,-7.4455e-002,0.55453
805.55603, 91.78000,    -2.87506,78.31275,50.00000,0.0000e+000,20.00000,-7.4446e-002,0.55451
805.60797, 91.78500,    -2.87526,78.31256,50.00000,0.0000e+000,20.00000,-7.4441e-002,0.55450
805.65802, 91.79000,    -2.87535,78.31236,50.00000,0.0000e+000,20.00000,-7.4437e-002,0.55448
805.70099, 91.79500,    -2.87526,78.31217,50.00000,0.0000e+000,20.00000,-7.4437e-002,0.55446
805.75500, 91.80000,    -2.87545,78.31198,50.00000,0.0000e+000,20.00000,-7.4439e-002,0.55444
805.80499, 91.80500,    -2.87541,78.31180,50.00000,0.0000e+000,20.00000,-7.4443e-002,0.55442
805.85303, 91.81000,    -2.87551,78.31161,50.00000,0.0000e+000,20.00000,-7.4450e-002,0.55440
805.90302, 91.81500,    -2.87556,78.31143,50.00000,0.0000e+000,20.00000,-7.4459e-002,0.55438
805.95099, 91.82000,    -2.87565,78.31125,50.00000,0.0000e+000,20.00000,-7.4471e-002,0.55437
806.00000, 91.82500,    -2.87593,78.31107,50.00000,0.0000e+000,20.00000,-7.4485e-002,0.55435
806.04999, 91.83000,    -2.87603,78.31090,50.00000,0.0000e+000,20.00000,-7.4501e-002,0.55433
806.10199, 91.83500,    -2.87622,78.31072,50.00000,0.0000e+000,20.00000,-7.4520e-002,0.55431
806.15802, 91.84000,    -2.87670,78.31055,50.00000,0.0000e+000,20.00000,-7.4541e-002,0.55429
806.20203, 91.84500,    -2.87674,78.31037,50.00000,0.0000e+000,20.00000,-7.4564e-002,0.55427
806.25098, 91.85000,    -2.87674,78.31020,50.00000,0.0000e+000,20.00000,-7.4589e-002,0.55425
806.29999, 91.85500,    -2.87702,78.31002,50.00000,0.0000e+000,20.00000,-7.4617e-002,0.55423
806.34198, 91.86000,    -2.87719,78.30985,50.00000,0.0000e+000,20.00000,-7.4646e-002,0.55422
806.39398, 91.86500,    -2.87748,78.30967,50.00000,0.0000e+000,20.00000,-7.4678e-002,0.55420
806.44800, 91.87000,    -2.87781,78.30949,50.00000,0.0000e+000,20.00000,-7.4711e-002,0.55418
806.49701, 91.87500,    -2.87800,78.30931,50.00000,0.0000e+000,20.00000,-7.4747e-002,0.55416
806.53900, 91.88000,    -2.87812,78.30913,50.00000,0.0000e+000,20.00000,-7.4784e-002,0.55415
806.58899, 91.88500,    -2.87840,78.30895,50.00000,0.0000e+000,20.00000,-7.4823e-002,0.55413
806.63800, 91.89000,    -2.87873,78.30877,50.00000,0.0000e+000,20.00000,-7.4864e-002,0.55411
806.69702, 91.89500,    -2.87880,78.30858,50.00000,0.0000e+000,20.00000,-7.4907e-002,0.55409
806.73602, 91.90000,    -2.87901,78.30839,50.00000,0.0000e+000,20.00000,-7.4952e-002,0.55407
806.79303, 91.90500,    -2.87903,78.30820,50.00000,0.0000e+000,20.00000,-7.4998e-002,0.55405
806.84399, 91.91000,    -2.87908,78.30800,50.00000,0.0000e+000,20.00000,-7.5046e-002,0.55403
806.88800, 91.91500,    -2.87921,78.30780,50.00000,0.0000e+000,20.00000,-7.5095e-002,0.55401
806.94501, 91.92000,    -2.87923,78.30760,50.00000,0.0000e+000,20.00000,-7.5145e-002,0.55399
806.98700, 91.92500,    -2.87964,78.30740,50.00000,0.0000e+000,20.00000,-7.5197e-002,0.55398
807.03802, 91.93000,    -2.87969,78.30719,50.00000,0.0000e+000,20.00000,-7.5251e-002,0.55396
807.08502, 91.93500,    -2.87974,78.30697,50.00000,0.0000e+000,20.00000,-7.5305e-002,0.55394
807.13397, 91.94000,    -2.88011,78.30676,50.00000,0.0000e+000,20.00000,-7.5361e-002,0.55392
807.19598, 91.94500,    -2.88036,78.30653,50.00000,0.0000e+000,20.00000,-7.5418e-002,0.55390
807.23999, 91.95000,    -2.88059,78.30631,50.00000,0.0000e+000,20.00000,-7.5475e-002,0.55388
807.28900, 91.95500,    -2.88096,78.30607,50.00000,0.0000e+000,20.00000,-7.5534e-002,0.55386
807.32397, 91.96000,    -2.88121,78.30584,50.00000,0.0000e+000,20.00000,-7.5593e-002,0.55385
807.39301, 91.96500,    -2.88134,78.30559,50.00000,0.0000e+000,20.00000,-7.5653e-002,0.55382
807.43402, 91.97000,    -2.88142,78.30534,50.00000,0.0000e+000,20.00000,-7.5714e-002,0.55381
807.48499, 91.97500,    -2.88152,78.30509,50.00000,0.0000e+000,20.00000,-7.5775e-002,0.55379
807.53998, 91.98000,    -2.88158,78.30483,50.00000,0.0000e+000,20.00000,-7.5837e-002,0.55377
807.57898, 91.98500,    -2.88175,78.30456,50.00000,0.0000e+000,20.00000,-7.5899e-002,0.55375
807.63599, 91.99000,    -2.88191,78.30428,50.00000,0.0000e+000,20.00000,-7.5961e-002,0.55373
807.68201, 91.99500,    -2.88213,78.30400,50.00000,0.0000e+000,20.00000,-7.6023e-002,0.55372
807.73499, 92.00000,    -2.88224,78.30371,50.00000,0.0000e+000,20.00000,-7.6085e-002,0.55370
807.78302, 92.00500,    -2.88247,78.30342,50.00000,0.0000e+000,20.00000,-7.6147e-002,0.55368
807.83698, 92.01000,    -2.88257,78.30312,50.00000,0.0000e+000,20.00000,-7.6209e-002,0.55366
807.88300, 92.01500,    -2.88285,78.30280,50.00000,0.0000e+000,20.00000,-7.6270e-002,0.55364
807.94202, 92.02000,    -2.88314,78.30249,50.00000,0.0000e+000,20.00000,-7.6331e-002,0.55362
807.98700, 92.02500,    -2.88364,78.30216,50.00000,0.0000e+000,20.00000,-7.6391e-002,0.55360
808.03900, 92.03000,    -2.88370,78.30182,50.00000,0.0000e+000,20.00000,-7.6451e-002,0.55358
808.08301, 92.03500,    -2.88392,78.30148,50.00000,0.0000e+000,20.00000,-7.6509e-002,0.55357
808.13300, 92.04000,    -2.88425,78.30112,50.00000,0.0000e+000,20.00000,-7.6567e-002,0.55355
808.18201, 92.04500,    -2.88453,78.30076,50.00000,0.0000e+000,20.00000,-7.6623e-002,0.55353
808.23401, 92.05000,    -2.88454,78.30039,50.00000,0.0000e+000,20.00000,-7.6679e-002,0.55351
