#FILE:                       ,OPC9%D28; 13-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/01/2025 11:19:12 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%D28;13-1-2025                 
#SAMPLE MASS /mg:            ,36                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 40.92200, 16.18417, 7.9486e-002,97.11643,50.00000,0.0000e+000,20.00000,    -0.20105,1.22567
 40.92800, 16.18917, 7.9642e-002,97.11542,50.00000,0.0000e+000,20.00000,    -0.20111,1.22566
 40.92900, 16.19417, 7.9797e-002,97.11442,50.00000,0.0000e+000,20.00000,    -0.20117,1.22566
 40.94700, 16.19917, 7.9851e-002,97.11341,50.00000,0.0000e+000,20.00000,    -0.20123,1.22564
 40.95200, 16.20417, 7.9903e-002,97.11240,50.00000,0.0000e+000,20.00000,    -0.20130,1.22563
 40.97000, 16.20917, 7.9732e-002,97.11139,50.00000,0.0000e+000,20.00000,    -0.20138,1.22560
 40.97100, 16.21417, 7.9611e-002,97.11038,50.00000,0.0000e+000,20.00000,    -0.20146,1.22560
 40.97100, 16.21917, 7.9991e-002,97.10937,50.00000,0.0000e+000,20.00000,    -0.20154,1.22560
 40.99700, 16.22417, 7.9873e-002,97.10836,50.00000,0.0000e+000,20.00000,    -0.20163,1.22557
 41.00600, 16.22917, 8.0046e-002,97.10734,50.00000,0.0000e+000,20.00000,    -0.20172,1.22556
 41.01000, 16.23417, 7.9995e-002,97.10633,50.00000,0.0000e+000,20.00000,    -0.20182,1.22555
 41.02200, 16.23917, 8.0204e-002,97.10531,50.00000,0.0000e+000,20.00000,    -0.20192,1.22553
 41.02600, 16.24417, 8.0083e-002,97.10429,50.00000,0.0000e+000,20.00000,    -0.20203,1.22553
 41.03600, 16.24917, 8.0309e-002,97.10327,50.00000,0.0000e+000,20.00000,    -0.20214,1.22551
 41.05700, 16.25417, 8.0241e-002,97.10225,50.00000,0.0000e+000,20.00000,    -0.20226,1.22548
 41.07000, 16.25917, 8.0519e-002,97.10123,50.00000,0.0000e+000,20.00000,    -0.20238,1.22547
 41.08100, 16.26417, 8.0399e-002,97.10021,50.00000,0.0000e+000,20.00000,    -0.20250,1.22545
 41.09900, 16.26917, 8.0608e-002,97.09919,50.00000,0.0000e+000,20.00000,    -0.20263,1.22543
 41.09300, 16.27417, 8.0850e-002,97.09817,50.00000,0.0000e+000,20.00000,    -0.20277,1.22544
 41.11600, 16.27917, 8.0852e-002,97.09714,50.00000,0.0000e+000,20.00000,    -0.20290,1.22540
 41.12200, 16.28417, 8.0680e-002,97.09612,50.00000,0.0000e+000,20.00000,    -0.20304,1.22540
 41.13500, 16.28917, 8.0906e-002,97.09510,50.00000,0.0000e+000,20.00000,    -0.20319,1.22538
 41.12300, 16.29417, 8.1164e-002,97.09408,50.00000,0.0000e+000,20.00000,    -0.20333,1.22539
 41.14600, 16.29917, 8.0872e-002,97.09305,50.00000,0.0000e+000,20.00000,    -0.20348,1.22536
 41.14800, 16.30417, 8.1062e-002,97.09203,50.00000,0.0000e+000,20.00000,    -0.20363,1.22536
 41.15800, 16.30917, 8.0977e-002,97.09100,50.00000,0.0000e+000,20.00000,    -0.20379,1.22535
 41.18200, 16.31417, 8.1204e-002,97.08998,50.00000,0.0000e+000,20.00000,    -0.20394,1.22531
 41.18400, 16.31917, 8.1481e-002,97.08896,50.00000,0.0000e+000,20.00000,    -0.20410,1.22531
 41.19100, 16.32417, 8.1533e-002,97.08794,50.00000,0.0000e+000,20.00000,    -0.20426,1.22530
 41.20800, 16.32917, 8.1587e-002,97.08691,50.00000,0.0000e+000,20.00000,    -0.20442,1.22528
 41.21400, 16.33417, 8.1587e-002,97.08589,50.00000,0.0000e+000,20.00000,    -0.20458,1.22527
 41.22900, 16.33917, 8.1744e-002,97.08487,50.00000,0.0000e+000,20.00000,    -0.20474,1.22525
 41.23900, 16.34417, 8.1676e-002,97.08385,50.00000,0.0000e+000,20.00000,    -0.20490,1.22523
 41.23300, 16.34917, 8.1641e-002,97.08283,50.00000,0.0000e+000,20.00000,    -0.20506,1.22524
 41.26700, 16.35417, 8.1731e-002,97.08181,50.00000,0.0000e+000,20.00000,    -0.20522,1.22520
 41.27100, 16.35917, 8.2008e-002,97.08078,50.00000,0.0000e+000,20.00000,    -0.20538,1.22519
 41.28700, 16.36417, 8.2148e-002,97.07977,50.00000,0.0000e+000,20.00000,    -0.20554,1.22517
 41.29800, 16.36917, 8.2045e-002,97.07875,50.00000,0.0000e+000,20.00000,    -0.20569,1.22515
 41.31100, 16.37417, 8.2236e-002,97.07773,50.00000,0.0000e+000,20.00000,    -0.20585,1.22513
 41.30800, 16.37917, 8.2184e-002,97.07671,50.00000,0.0000e+000,20.00000,    -0.20601,1.22514
 41.32800, 16.38417, 8.2428e-002,97.07569,50.00000,0.0000e+000,20.00000,    -0.20616,1.22511
 41.32700, 16.38917, 8.2203e-002,97.07468,50.00000,0.0000e+000,20.00000,    -0.20631,1.22511
 41.33400, 16.39417, 8.2273e-002,97.07366,50.00000,0.0000e+000,20.00000,    -0.20646,1.22510
 41.33900, 16.39917, 8.2481e-002,97.07264,50.00000,0.0000e+000,20.00000,    -0.20661,1.22510
 41.35200, 16.40417, 8.2465e-002,97.07163,50.00000,0.0000e+000,20.00000,    -0.20676,1.22508
 41.36500, 16.40917, 8.2847e-002,97.07061,50.00000,0.0000e+000,20.00000,    -0.20690,1.22506
 41.35800, 16.41417, 8.2811e-002,97.06960,50.00000,0.0000e+000,20.00000,    -0.20705,1.22507
 41.39200, 16.41917, 8.3074e-002,97.06859,50.00000,0.0000e+000,20.00000,    -0.20719,1.22502
 41.41500, 16.42417, 8.2886e-002,97.06757,50.00000,0.0000e+000,20.00000,    -0.20734,1.22499
 41.43500, 16.42917, 8.3078e-002,97.06656,50.00000,0.0000e+000,20.00000,    -0.20748,1.22496
 41.42100, 16.43417, 8.3302e-002,97.06555,50.00000,0.0000e+000,20.00000,    -0.20762,1.22498
 41.43400, 16.43917, 8.3424e-002,97.06454,50.00000,0.0000e+000,20.00000,    -0.20776,1.22496
 41.44800, 16.44417, 8.3425e-002,97.06352,50.00000,0.0000e+000,20.00000,    -0.20790,1.22495
 41.46300, 16.44917, 8.3669e-002,97.06251,50.00000,0.0000e+000,20.00000,    -0.20804,1.22492
 41.46800, 16.45417, 8.3600e-002,97.06150,50.00000,0.0000e+000,20.00000,    -0.20818,1.22492
 41.49100, 16.45917, 8.3966e-002,97.06049,50.00000,0.0000e+000,20.00000,    -0.20832,1.22489
 41.49200, 16.46417, 8.4070e-002,97.05948,50.00000,0.0000e+000,20.00000,    -0.20846,1.22488
 41.50300, 16.46917, 8.4001e-002,97.05847,50.00000,0.0000e+000,20.00000,    -0.20860,1.22487
 41.50500, 16.47417, 8.4192e-002,97.05745,50.00000,0.0000e+000,20.00000,    -0.20874,1.22487
 41.53100, 16.47917, 8.4125e-002,97.05644,50.00000,0.0000e+000,20.00000,    -0.20888,1.22483
 41.55200, 16.48417, 8.4231e-002,97.05543,50.00000,0.0000e+000,20.00000,    -0.20902,1.22480
 41.55000, 16.48917, 8.4231e-002,97.05442,50.00000,0.0000e+000,20.00000,    -0.20916,1.22481
 41.56300, 16.49417, 8.4249e-002,97.05340,50.00000,0.0000e+000,20.00000,    -0.20930,1.22479
 41.57800, 16.49917, 8.4493e-002,97.05239,50.00000,0.0000e+000,20.00000,    -0.20945,1.22477
 41.59000, 16.50417, 8.4408e-002,97.05138,50.00000,0.0000e+000,20.00000,    -0.20959,1.22475
 41.60300, 16.50917, 8.4807e-002,97.05036,50.00000,0.0000e+000,20.00000,    -0.20973,1.22473
 41.62000, 16.51417, 8.4860e-002,97.04935,50.00000,0.0000e+000,20.00000,    -0.20988,1.22471
 41.61600, 16.51917, 8.4999e-002,97.04833,50.00000,0.0000e+000,20.00000,    -0.21003,1.22471
 41.64300, 16.52417, 8.5088e-002,97.04731,50.00000,0.0000e+000,20.00000,    -0.21017,1.22468
 41.67200, 16.52917, 8.5246e-002,97.04630,50.00000,0.0000e+000,20.00000,    -0.21032,1.22464
 41.68100, 16.53417, 8.5524e-002,97.04528,50.00000,0.0000e+000,20.00000,    -0.21047,1.22462
 41.70000, 16.53917, 8.5526e-002,97.04426,50.00000,0.0000e+000,20.00000,    -0.21062,1.22460
 41.69800, 16.54417, 8.5508e-002,97.04324,50.00000,0.0000e+000,20.00000,    -0.21077,1.22460
 41.70900, 16.54917, 8.5457e-002,97.04222,50.00000,0.0000e+000,20.00000,    -0.21092,1.22459
 41.72300, 16.55417, 8.5580e-002,97.04120,50.00000,0.0000e+000,20.00000,    -0.21107,1.22457
 41.74900, 16.55917, 8.5600e-002,97.04018,50.00000,0.0000e+000,20.00000,    -0.21122,1.22453
 41.74500, 16.56417, 8.5963e-002,97.03916,50.00000,0.0000e+000,20.00000,    -0.21137,1.22454
 41.77100, 16.56917, 8.6034e-002,97.03813,50.00000,0.0000e+000,20.00000,    -0.21153,1.22450
 41.77300, 16.57417, 8.6190e-002,97.03711,50.00000,0.0000e+000,20.00000,    -0.21168,1.22450
 41.77800, 16.57917, 8.6312e-002,97.03609,50.00000,0.0000e+000,20.00000,    -0.21184,1.22449
 41.79600, 16.58417, 8.6314e-002,97.03506,50.00000,0.0000e+000,20.00000,    -0.21199,1.22447
 41.81700, 16.58917, 8.6662e-002,97.03404,50.00000,0.0000e+000,20.00000,    -0.21215,1.22444
 41.81800, 16.59417, 8.6697e-002,97.03301,50.00000,0.0000e+000,20.00000,    -0.21230,1.22444
 41.83700, 16.59917, 8.6577e-002,97.03198,50.00000,0.0000e+000,20.00000,    -0.21246,1.22441
 41.85600, 16.60417, 8.6874e-002,97.03096,50.00000,0.0000e+000,20.00000,    -0.21262,1.22438
 41.85000, 16.60917, 8.6769e-002,97.02993,50.00000,0.0000e+000,20.00000,    -0.21278,1.22439
 41.88300, 16.61417, 8.6911e-002,97.02890,50.00000,0.0000e+000,20.00000,    -0.21293,1.22435
 41.89200, 16.61917, 8.6877e-002,97.02788,50.00000,0.0000e+000,20.00000,    -0.21309,1.22433
 41.90800, 16.62417, 8.7052e-002,97.02685,50.00000,0.0000e+000,20.00000,    -0.21325,1.22431
 41.92200, 16.62917, 8.7070e-002,97.02582,50.00000,0.0000e+000,20.00000,    -0.21341,1.22429
 41.92200, 16.63417, 8.7209e-002,97.02480,50.00000,0.0000e+000,20.00000,    -0.21357,1.22429
 41.94800, 16.63917, 8.7194e-002,97.02377,50.00000,0.0000e+000,20.00000,    -0.21373,1.22426
 41.97500, 16.64417, 8.7405e-002,97.02275,50.00000,0.0000e+000,20.00000,    -0.21389,1.22422
 41.98900, 16.64917, 8.7579e-002,97.02172,50.00000,0.0000e+000,20.00000,    -0.21405,1.22420
 42.01100, 16.65417, 8.7841e-002,97.02070,50.00000,0.0000e+000,20.00000,    -0.21421,1.22417
 42.03200, 16.65917, 8.7912e-002,97.01968,50.00000,0.0000e+000,20.00000,    -0.21437,1.22414
 42.02500, 16.66417, 8.8033e-002,97.01865,50.00000,0.0000e+000,20.00000,    -0.21453,1.22415
 42.04500, 16.66917, 8.8329e-002,97.01763,50.00000,0.0000e+000,20.00000,    -0.21470,1.22412
 42.07100, 16.67417, 8.8262e-002,97.01661,50.00000,0.0000e+000,20.00000,    -0.21487,1.22409
 42.10300, 16.67917, 8.8543e-002,97.01560,50.00000,0.0000e+000,20.00000,    -0.21504,1.22404
 42.09800, 16.68417, 8.8455e-002,97.01458,50.00000,0.0000e+000,20.00000,    -0.21521,1.22405
 42.12100, 16.68917, 8.8717e-002,97.01356,50.00000,0.0000e+000,20.00000,    -0.21539,1.22402
 42.13000, 16.69417, 8.8892e-002,97.01255,50.00000,0.0000e+000,20.00000,    -0.21557,1.22401
 42.13800, 16.69917, 8.8892e-002,97.01154,50.00000,0.0000e+000,20.00000,    -0.21576,1.22399
 42.14600, 16.70417, 8.9084e-002,97.01053,50.00000,0.0000e+000,20.00000,    -0.21595,1.22398
 42.16600, 16.70917, 8.9172e-002,97.00952,50.00000,0.0000e+000,20.00000,    -0.21614,1.22396
 42.18200, 16.71417, 8.9243e-002,97.00851,50.00000,0.0000e+000,20.00000,    -0.21635,1.22393
 42.20700, 16.71917, 8.9471e-002,97.00751,50.00000,0.0000e+000,20.00000,    -0.21656,1.22390
 42.21100, 16.72417, 8.9627e-002,97.00651,50.00000,0.0000e+000,20.00000,    -0.21677,1.22389
 42.22300, 16.72917, 8.9819e-002,97.00551,50.00000,0.0000e+000,20.00000,    -0.21700,1.22388
 42.24500, 16.73417, 8.9855e-002,97.00451,50.00000,0.0000e+000,20.00000,    -0.21723,1.22385
 42.27100, 16.73917, 8.9875e-002,97.00351,50.00000,0.0000e+000,20.00000,    -0.21747,1.22381
 42.26900, 16.74417, 9.0135e-002,97.00252,50.00000,0.0000e+000,20.00000,    -0.21772,1.22381
 42.29000, 16.74917, 9.0137e-002,97.00152,50.00000,0.0000e+000,20.00000,    -0.21797,1.22378
 42.30900, 16.75417, 9.0122e-002,97.00053,50.00000,0.0000e+000,20.00000,    -0.21824,1.22376
 42.32700, 16.75917, 9.0245e-002,96.99954,50.00000,0.0000e+000,20.00000,    -0.21851,1.22373
 42.33600, 16.76417, 9.0367e-002,96.99856,50.00000,0.0000e+000,20.00000,    -0.21879,1.22372
 42.35900, 16.76917, 9.0525e-002,96.99757,50.00000,0.0000e+000,20.00000,    -0.21908,1.22369
 42.38200, 16.77417, 9.0493e-002,96.99658,50.00000,0.0000e+000,20.00000,    -0.21937,1.22366
 42.38100, 16.77917, 9.0389e-002,96.99560,50.00000,0.0000e+000,20.00000,    -0.21967,1.22366
 42.39700, 16.78417, 9.0927e-002,96.99462,50.00000,0.0000e+000,20.00000,    -0.21998,1.22364
 42.41300, 16.78917, 9.1258e-002,96.99364,50.00000,0.0000e+000,20.00000,    -0.22029,1.22362
 42.42000, 16.79417, 9.1138e-002,96.99265,50.00000,0.0000e+000,20.00000,    -0.22060,1.22361
 42.43900, 16.79917, 9.1278e-002,96.99167,50.00000,0.0000e+000,20.00000,    -0.22093,1.22358
 42.45200, 16.80417, 9.1193e-002,96.99069,50.00000,0.0000e+000,20.00000,    -0.22125,1.22356
 42.47900, 16.80917, 9.1715e-002,96.98971,50.00000,0.0000e+000,20.00000,    -0.22158,1.22352
 42.48800, 16.81417, 9.1595e-002,96.98873,50.00000,0.0000e+000,20.00000,    -0.22191,1.22351
 42.50500, 16.81917, 9.1649e-002,96.98775,50.00000,0.0000e+000,20.00000,    -0.22225,1.22349
 42.52800, 16.82417, 9.1980e-002,96.98677,50.00000,0.0000e+000,20.00000,    -0.22258,1.22346
 42.53600, 16.82917, 9.2085e-002,96.98579,50.00000,0.0000e+000,20.00000,    -0.22292,1.22345
 42.55200, 16.83417, 9.2277e-002,96.98481,50.00000,0.0000e+000,20.00000,    -0.22282,1.22342
 42.56700, 16.83917, 9.2365e-002,96.98383,50.00000,0.0000e+000,20.00000,    -0.22279,1.22340
 42.57000, 16.84417, 9.2487e-002,96.98284,50.00000,0.0000e+000,20.00000,    -0.22284,1.22340
 42.61600, 16.84917, 9.2613e-002,96.98185,50.00000,0.0000e+000,20.00000,    -0.22295,1.22334
 42.62600, 16.85417, 9.2856e-002,96.98087,50.00000,0.0000e+000,20.00000,    -0.22310,1.22332
 42.65000, 16.85917, 9.2790e-002,96.97988,50.00000,0.0000e+000,20.00000,    -0.22327,1.22329
 42.65200, 16.86417, 9.3067e-002,96.97888,50.00000,0.0000e+000,20.00000,    -0.22345,1.22329
 42.68500, 16.86917, 9.3088e-002,96.97789,50.00000,0.0000e+000,20.00000,    -0.22364,1.22324
 42.69900, 16.87417, 9.3315e-002,96.97689,50.00000,0.0000e+000,20.00000,    -0.22384,1.22322
 42.72400, 16.87917, 9.3560e-002,96.97589,50.00000,0.0000e+000,20.00000,    -0.22405,1.22319
 42.72800, 16.88417, 9.3525e-002,96.97489,50.00000,0.0000e+000,20.00000,    -0.22426,1.22318
 42.74400, 16.88917, 9.3544e-002,96.97388,50.00000,0.0000e+000,20.00000,    -0.22447,1.22316
 42.76000, 16.89417, 9.3771e-002,96.97287,50.00000,0.0000e+000,20.00000,    -0.22469,1.22314
 42.78400, 16.89917, 9.3843e-002,96.97186,50.00000,0.0000e+000,20.00000,    -0.22491,1.22310
 42.78100, 16.90417, 9.3930e-002,96.97084,50.00000,0.0000e+000,20.00000,    -0.22513,1.22311
 42.81100, 16.90917, 9.4279e-002,96.96982,50.00000,0.0000e+000,20.00000,    -0.22536,1.22307
 42.83300, 16.91417, 9.4334e-002,96.96880,50.00000,0.0000e+000,20.00000,    -0.22559,1.22304
 42.84800, 16.91917, 9.4682e-002,96.96777,50.00000,0.0000e+000,20.00000,    -0.22582,1.22302
 42.86200, 16.92417, 9.4753e-002,96.96674,50.00000,0.0000e+000,20.00000,    -0.22605,1.22300
 42.91000, 16.92917, 9.4723e-002,96.96570,50.00000,0.0000e+000,20.00000,    -0.22629,1.22293
 42.91600, 16.93417, 9.4880e-002,96.96466,50.00000,0.0000e+000,20.00000,    -0.22653,1.22292
 42.92400, 16.93917, 9.4985e-002,96.96362,50.00000,0.0000e+000,20.00000,    -0.22676,1.22291
 42.94400, 16.94417, 9.5299e-002,96.96257,50.00000,0.0000e+000,20.00000,    -0.22701,1.22288
 42.94700, 16.94917, 9.5316e-002,96.96151,50.00000,0.0000e+000,20.00000,    -0.22725,1.22288
 42.96300, 16.95417, 9.5266e-002,96.96045,50.00000,0.0000e+000,20.00000,    -0.22749,1.22286
 42.98600, 16.95917, 9.5650e-002,96.95939,50.00000,0.0000e+000,20.00000,    -0.22774,1.22283
 42.99500, 16.96417, 9.5876e-002,96.95832,50.00000,0.0000e+000,20.00000,    -0.22798,1.22281
 43.02800, 16.96917, 9.5654e-002,96.95725,50.00000,0.0000e+000,20.00000,    -0.22823,1.22277
 43.04900, 16.97417, 9.5951e-002,96.95618,50.00000,0.0000e+000,20.00000,    -0.22848,1.22274
 43.06900, 16.97917, 9.5988e-002,96.95510,50.00000,0.0000e+000,20.00000,    -0.22873,1.22271
 43.08100, 16.98417, 9.6440e-002,96.95401,50.00000,0.0000e+000,20.00000,    -0.22898,1.22269
 43.10000, 16.98917, 9.6511e-002,96.95293,50.00000,0.0000e+000,20.00000,    -0.22923,1.22267
 43.12700, 16.99417, 9.6913e-002,96.95183,50.00000,0.0000e+000,20.00000,    -0.22949,1.22263
 43.15100, 16.99917, 9.6777e-002,96.95074,50.00000,0.0000e+000,20.00000,    -0.22974,1.22260
 43.16100, 17.00417, 9.6813e-002,96.94964,50.00000,0.0000e+000,20.00000,    -0.23000,1.22258
 43.17300, 17.00917, 9.6987e-002,96.94854,50.00000,0.0000e+000,20.00000,    -0.23025,1.22257
 43.20000, 17.01417, 9.7233e-002,96.94743,50.00000,0.0000e+000,20.00000,    -0.23051,1.22253
 43.20700, 17.01917, 9.7528e-002,96.94632,50.00000,0.0000e+000,20.00000,    -0.23077,1.22252
 43.22000, 17.02417, 9.7547e-002,96.94521,50.00000,0.0000e+000,20.00000,    -0.23103,1.22250
 43.24600, 17.02917, 9.7463e-002,96.94410,50.00000,0.0000e+000,20.00000,    -0.23129,1.22247
 43.26900, 17.03417, 9.7743e-002,96.94298,50.00000,0.0000e+000,20.00000,    -0.23155,1.22243
 43.27900, 17.03917, 9.7814e-002,96.94186,50.00000,0.0000e+000,20.00000,    -0.23182,1.22242
 43.30500, 17.04417, 9.7955e-002,96.94074,50.00000,0.0000e+000,20.00000,    -0.23208,1.22239
 43.32100, 17.04917, 9.8321e-002,96.93962,50.00000,0.0000e+000,20.00000,    -0.23235,1.22236
 43.33400, 17.05417, 9.8427e-002,96.93850,50.00000,0.0000e+000,20.00000,    -0.23261,1.22235
 43.36600, 17.05917, 9.8465e-002,96.93737,50.00000,0.0000e+000,20.00000,    -0.23288,1.22230
 43.38300, 17.06417, 9.8657e-002,96.93624,50.00000,0.0000e+000,20.00000,    -0.23315,1.22228
 43.39300, 17.06917, 9.8797e-002,96.93511,50.00000,0.0000e+000,20.00000,    -0.23342,1.22226
 43.43000, 17.07417, 9.9096e-002,96.93399,50.00000,0.0000e+000,20.00000,    -0.23369,1.22221
 43.43900, 17.07917, 9.8976e-002,96.93286,50.00000,0.0000e+000,20.00000,    -0.23397,1.22220
 43.45600, 17.08417, 9.9099e-002,96.93173,50.00000,0.0000e+000,20.00000,    -0.23424,1.22218
 43.46500, 17.08917, 9.9308e-002,96.93060,50.00000,0.0000e+000,20.00000,    -0.23451,1.22216
 43.48900, 17.09417, 9.9710e-002,96.92947,50.00000,0.0000e+000,20.00000,    -0.23479,1.22213
 43.50300, 17.09917,     0.10011,96.92834,50.00000,0.0000e+000,20.00000,    -0.23507,1.22211
 43.54100, 17.10417, 9.9820e-002,96.92721,50.00000,0.0000e+000,20.00000,    -0.23534,1.22206
 43.56400, 17.10917,     0.10010,96.92609,50.00000,0.0000e+000,20.00000,    -0.23562,1.22203
 43.58500, 17.11417,     0.10034,96.92496,50.00000,0.0000e+000,20.00000,    -0.23590,1.22200
 43.59400, 17.11917,     0.10021,96.92384,50.00000,0.0000e+000,20.00000,    -0.23618,1.22199
 43.61000, 17.12417,     0.10040,96.92271,50.00000,0.0000e+000,20.00000,    -0.23647,1.22196
 43.63100, 17.12917,     0.10071,96.92159,50.00000,0.0000e+000,20.00000,    -0.23675,1.22194
 43.64800, 17.13417,     0.10085,96.92047,50.00000,0.0000e+000,20.00000,    -0.23703,1.22191
 43.67100, 17.13917,     0.10089,96.91935,50.00000,0.0000e+000,20.00000,    -0.23732,1.22188
 43.68400, 17.14417,     0.10128,96.91824,50.00000,0.0000e+000,20.00000,    -0.23760,1.22186
 43.72200, 17.14917,     0.10135,96.91712,50.00000,0.0000e+000,20.00000,    -0.23789,1.22181
 43.73700, 17.15417,     0.10111,96.91601,50.00000,0.0000e+000,20.00000,    -0.23818,1.22179
 43.75800, 17.15917,     0.10153,96.91490,50.00000,0.0000e+000,20.00000,    -0.23847,1.22176
 43.77900, 17.16417,     0.10163,96.91379,50.00000,0.0000e+000,20.00000,    -0.23876,1.22173
 43.79600, 17.16917,     0.10181,96.91269,50.00000,0.0000e+000,20.00000,    -0.23905,1.22171
 43.82300, 17.17417,     0.10193,96.91158,50.00000,0.0000e+000,20.00000,    -0.23935,1.22167
 43.83600, 17.17917,     0.10202,96.91048,50.00000,0.0000e+000,20.00000,    -0.23964,1.22165
 43.85800, 17.18417,     0.10237,96.90939,50.00000,0.0000e+000,20.00000,    -0.23994,1.22162
 43.89300, 17.18917,     0.10248,96.90829,50.00000,0.0000e+000,20.00000,    -0.24023,1.22157
 43.90300, 17.19417,     0.10279,96.90720,50.00000,0.0000e+000,20.00000,    -0.24053,1.22156
 43.92700, 17.19917,     0.10283,96.90611,50.00000,0.0000e+000,20.00000,    -0.24083,1.22153
 43.95500, 17.20417,     0.10306,96.90502,50.00000,0.0000e+000,20.00000,    -0.24113,1.22149
 43.95800, 17.20917,     0.10318,96.90394,50.00000,0.0000e+000,20.00000,    -0.24143,1.22149
 44.00000, 17.21417,     0.10369,96.90285,50.00000,0.0000e+000,20.00000,    -0.24174,1.22143
 44.02800, 17.21917,     0.10347,96.90177,50.00000,0.0000e+000,20.00000,    -0.24204,1.22139
 44.05300, 17.22417,     0.10369,96.90070,50.00000,0.0000e+000,20.00000,    -0.24235,1.22135
 44.08900, 17.22917,     0.10387,96.89962,50.00000,0.0000e+000,20.00000,    -0.24265,1.22130
 44.10100, 17.23417,     0.10400,96.89855,50.00000,0.0000e+000,20.00000,    -0.24296,1.22129
 44.10600, 17.23917,     0.10417,96.89748,50.00000,0.0000e+000,20.00000,    -0.24327,1.22128
 44.10500, 17.24417,     0.10469,96.89641,50.00000,0.0000e+000,20.00000,    -0.24359,1.22128
 44.15100, 17.24917,     0.10447,96.89534,50.00000,0.0000e+000,20.00000,    -0.24390,1.22122
 44.16100, 17.25417,     0.10466,96.89427,50.00000,0.0000e+000,20.00000,    -0.24421,1.22121
 44.20400, 17.25917,     0.10463,96.89321,50.00000,0.0000e+000,20.00000,    -0.24453,1.22115
 44.20100, 17.26417,     0.10505,96.89215,50.00000,0.0000e+000,20.00000,    -0.24485,1.22115
 44.22400, 17.26917,     0.10538,96.89108,50.00000,0.0000e+000,20.00000,    -0.24517,1.22112
 44.24100, 17.27417,     0.10547,96.89002,50.00000,0.0000e+000,20.00000,    -0.24549,1.22110
 44.27200, 17.27917,     0.10537,96.88896,50.00000,0.0000e+000,20.00000,    -0.24581,1.22105
 44.30400, 17.28417,     0.10562,96.88790,50.00000,0.0000e+000,20.00000,    -0.24613,1.22101
 44.34100, 17.28917,     0.10625,96.88684,50.00000,0.0000e+000,20.00000,    -0.24646,1.22096
 44.35600, 17.29417,     0.10613,96.88579,50.00000,0.0000e+000,20.00000,    -0.24678,1.22094
 44.35700, 17.29917,     0.10644,96.88473,50.00000,0.0000e+000,20.00000,    -0.24711,1.22094
 44.39900, 17.30417,     0.10655,96.88367,50.00000,0.0000e+000,20.00000,    -0.24744,1.22088
 44.43500, 17.30917,     0.10686,96.88261,50.00000,0.0000e+000,20.00000,    -0.24777,1.22083
 44.45400, 17.31417,     0.10690,96.88156,50.00000,0.0000e+000,20.00000,    -0.24810,1.22080
 44.47300, 17.31917,     0.10694,96.88050,50.00000,0.0000e+000,20.00000,    -0.24844,1.22078
 44.49700, 17.32417,     0.10691,96.87944,50.00000,0.0000e+000,20.00000,    -0.24877,1.22074
 44.50500, 17.32917,     0.10717,96.87838,50.00000,0.0000e+000,20.00000,    -0.24911,1.22073
 44.54000, 17.33417,     0.10752,96.87732,50.00000,0.0000e+000,20.00000,    -0.24945,1.22068
 44.54700, 17.33917,     0.10771,96.87625,50.00000,0.0000e+000,20.00000,    -0.24978,1.22067
 44.57400, 17.34417,     0.10775,96.87519,50.00000,0.0000e+000,20.00000,    -0.25012,1.22064
 44.59300, 17.34917,     0.10825,96.87413,50.00000,0.0000e+000,20.00000,    -0.25046,1.22061
 44.61600, 17.35417,     0.10824,96.87306,50.00000,0.0000e+000,20.00000,    -0.25081,1.22058
 44.63500, 17.35917,     0.10857,96.87199,50.00000,0.0000e+000,20.00000,    -0.25115,1.22055
 44.67100, 17.36417,     0.10873,96.87092,50.00000,0.0000e+000,20.00000,    -0.25149,1.22050
 44.69900, 17.36917,     0.10888,96.86985,50.00000,0.0000e+000,20.00000,    -0.25184,1.22046
 44.71200, 17.37417,     0.10884,96.86878,50.00000,0.0000e+000,20.00000,    -0.25218,1.22045
 44.71500, 17.37917,     0.10907,96.86770,50.00000,0.0000e+000,20.00000,    -0.25253,1.22044
