#FILE:                       ,OPC9%DC1; 14-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 9:15:30 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC1;17-1-2025                 
#SAMPLE MASS /mg:            ,37                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.13200, 16.21417, 8.2858e-002,97.05389,50.00000,0.0000e+000,20.00000,    -0.20866,1.22538
 41.13500, 16.21917, 8.3077e-002,97.05288,50.00000,0.0000e+000,20.00000,    -0.20876,1.22538
 41.14200, 16.22417, 8.3078e-002,97.05186,50.00000,0.0000e+000,20.00000,    -0.20887,1.22537
 41.16000, 16.22917, 8.3164e-002,97.05085,50.00000,0.0000e+000,20.00000,    -0.20898,1.22534
 41.16200, 16.23417, 8.3080e-002,97.04983,50.00000,0.0000e+000,20.00000,    -0.20910,1.22534
 41.17700, 16.23917, 8.3216e-002,97.04881,50.00000,0.0000e+000,20.00000,    -0.20921,1.22532
 41.19000, 16.24417, 8.3402e-002,97.04780,50.00000,0.0000e+000,20.00000,    -0.20933,1.22530
 41.20700, 16.24917, 8.3387e-002,97.04678,50.00000,0.0000e+000,20.00000,    -0.20946,1.22528
 41.20600, 16.25417, 8.3555e-002,97.04576,50.00000,0.0000e+000,20.00000,    -0.20958,1.22528
 41.21000, 16.25917, 8.3337e-002,97.04474,50.00000,0.0000e+000,20.00000,    -0.20971,1.22527
 41.21100, 16.26417, 8.3589e-002,97.04372,50.00000,0.0000e+000,20.00000,    -0.20984,1.22527
 41.23300, 16.26917, 8.3625e-002,97.04270,50.00000,0.0000e+000,20.00000,    -0.20997,1.22524
 41.24400, 16.27417, 8.3811e-002,97.04168,50.00000,0.0000e+000,20.00000,    -0.21011,1.22523
 41.24500, 16.27917, 8.3727e-002,97.04066,50.00000,0.0000e+000,20.00000,    -0.21024,1.22523
 41.25500, 16.28417, 8.3896e-002,97.03964,50.00000,0.0000e+000,20.00000,    -0.21038,1.22521
 41.27200, 16.28917, 8.4032e-002,97.03862,50.00000,0.0000e+000,20.00000,    -0.21052,1.22519
 41.27400, 16.29417, 8.3965e-002,97.03759,50.00000,0.0000e+000,20.00000,    -0.21066,1.22519
 41.29400, 16.29917, 8.4287e-002,97.03657,50.00000,0.0000e+000,20.00000,    -0.21080,1.22516
 41.30400, 16.30417, 8.4254e-002,97.03555,50.00000,0.0000e+000,20.00000,    -0.21094,1.22514
 41.31600, 16.30917, 8.4390e-002,97.03452,50.00000,0.0000e+000,20.00000,    -0.21108,1.22513
 41.34600, 16.31417, 8.4511e-002,97.03349,50.00000,0.0000e+000,20.00000,    -0.21123,1.22509
 41.34500, 16.31917, 8.4460e-002,97.03247,50.00000,0.0000e+000,20.00000,    -0.21137,1.22509
 41.35200, 16.32417, 8.4444e-002,97.03144,50.00000,0.0000e+000,20.00000,    -0.21151,1.22508
 41.35500, 16.32917, 8.4596e-002,97.03041,50.00000,0.0000e+000,20.00000,    -0.21166,1.22507
 41.38000, 16.33417, 8.4682e-002,97.02938,50.00000,0.0000e+000,20.00000,    -0.21181,1.22504
 41.37800, 16.33917, 8.4867e-002,97.02835,50.00000,0.0000e+000,20.00000,    -0.21195,1.22504
 41.40600, 16.34417, 8.4954e-002,97.02732,50.00000,0.0000e+000,20.00000,    -0.21210,1.22500
 41.42400, 16.34917, 8.5057e-002,97.02629,50.00000,0.0000e+000,20.00000,    -0.21225,1.22498
 41.41800, 16.35417, 8.5056e-002,97.02526,50.00000,0.0000e+000,20.00000,    -0.21239,1.22499
 41.42300, 16.35917, 8.5242e-002,97.02422,50.00000,0.0000e+000,20.00000,    -0.21254,1.22498
 41.43300, 16.36417, 8.5293e-002,97.02319,50.00000,0.0000e+000,20.00000,    -0.21269,1.22497
 41.44800, 16.36917, 8.5261e-002,97.02215,50.00000,0.0000e+000,20.00000,    -0.21284,1.22495
 41.47200, 16.37417, 8.5415e-002,97.02111,50.00000,0.0000e+000,20.00000,    -0.21299,1.22491
 41.45600, 16.37917, 8.5245e-002,97.02008,50.00000,0.0000e+000,20.00000,    -0.21314,1.22493
 41.46900, 16.38417, 8.5600e-002,97.01904,50.00000,0.0000e+000,20.00000,    -0.21329,1.22492
 41.48900, 16.38917, 8.5215e-002,97.01800,50.00000,0.0000e+000,20.00000,    -0.21345,1.22489
 41.49700, 16.39417, 8.5687e-002,97.01696,50.00000,0.0000e+000,20.00000,    -0.21360,1.22488
 41.50500, 16.39917, 8.5620e-002,97.01591,50.00000,0.0000e+000,20.00000,    -0.21375,1.22487
 41.50800, 16.40417, 8.5738e-002,97.01487,50.00000,0.0000e+000,20.00000,    -0.21391,1.22486
 41.53000, 16.40917, 8.5993e-002,97.01382,50.00000,0.0000e+000,20.00000,    -0.21406,1.22483
 41.53000, 16.41417, 8.5892e-002,97.01278,50.00000,0.0000e+000,20.00000,    -0.21422,1.22483
 41.55000, 16.41917, 8.5944e-002,97.01173,50.00000,0.0000e+000,20.00000,    -0.21437,1.22481
 41.55100, 16.42417, 8.5995e-002,97.01068,50.00000,0.0000e+000,20.00000,    -0.21453,1.22480
 41.56400, 16.42917, 8.6333e-002,97.00963,50.00000,0.0000e+000,20.00000,    -0.21469,1.22479
 41.57500, 16.43417, 8.6384e-002,97.00858,50.00000,0.0000e+000,20.00000,    -0.21484,1.22477
 41.58900, 16.43917, 8.6453e-002,97.00753,50.00000,0.0000e+000,20.00000,    -0.21500,1.22475
 41.60100, 16.44417, 8.6589e-002,97.00647,50.00000,0.0000e+000,20.00000,    -0.21516,1.22473
 41.61100, 16.44917, 8.6607e-002,97.00542,50.00000,0.0000e+000,20.00000,    -0.21532,1.22472
 41.63300, 16.45417, 8.6878e-002,97.00436,50.00000,0.0000e+000,20.00000,    -0.21547,1.22469
 41.64400, 16.45917, 8.6947e-002,97.00330,50.00000,0.0000e+000,20.00000,    -0.21563,1.22468
 41.64500, 16.46417, 8.6947e-002,97.00224,50.00000,0.0000e+000,20.00000,    -0.21579,1.22467
 41.67700, 16.46917, 8.7118e-002,97.00118,50.00000,0.0000e+000,20.00000,    -0.21594,1.22463
 41.67300, 16.47417, 8.7135e-002,97.00012,50.00000,0.0000e+000,20.00000,    -0.21610,1.22464
 41.66700, 16.47917, 8.7454e-002,96.99906,50.00000,0.0000e+000,20.00000,    -0.21625,1.22464
 41.68600, 16.48417, 8.7422e-002,96.99799,50.00000,0.0000e+000,20.00000,    -0.21641,1.22462
 41.70400, 16.48917, 8.7424e-002,96.99692,50.00000,0.0000e+000,20.00000,    -0.21656,1.22459
 41.70800, 16.49417, 8.7340e-002,96.99586,50.00000,0.0000e+000,20.00000,    -0.21672,1.22459
 41.72800, 16.49917, 8.7713e-002,96.99479,50.00000,0.0000e+000,20.00000,    -0.21687,1.22456
 41.74800, 16.50417, 8.7765e-002,96.99372,50.00000,0.0000e+000,20.00000,    -0.21703,1.22453
 41.76700, 16.50917, 8.7666e-002,96.99264,50.00000,0.0000e+000,20.00000,    -0.21718,1.22451
 41.78300, 16.51417, 8.7988e-002,96.99157,50.00000,0.0000e+000,20.00000,    -0.21734,1.22448
 41.79300, 16.51917, 8.8208e-002,96.99049,50.00000,0.0000e+000,20.00000,    -0.21750,1.22447
 41.79100, 16.52417, 8.8308e-002,96.98942,50.00000,0.0000e+000,20.00000,    -0.21765,1.22447
 41.81100, 16.52917, 8.8512e-002,96.98834,50.00000,0.0000e+000,20.00000,    -0.21781,1.22445
 41.81800, 16.53417, 8.8446e-002,96.98726,50.00000,0.0000e+000,20.00000,    -0.21797,1.22444
 41.84900, 16.53917, 8.8499e-002,96.98618,50.00000,0.0000e+000,20.00000,    -0.21813,1.22439
 41.85800, 16.54417, 8.8349e-002,96.98510,50.00000,0.0000e+000,20.00000,    -0.21829,1.22438
 41.87500, 16.54917, 8.8620e-002,96.98402,50.00000,0.0000e+000,20.00000,    -0.21846,1.22436
 41.88100, 16.55417, 8.8688e-002,96.98293,50.00000,0.0000e+000,20.00000,    -0.21862,1.22435
 41.90200, 16.55917, 8.8875e-002,96.98185,50.00000,0.0000e+000,20.00000,    -0.21879,1.22432
 41.90500, 16.56417, 8.9111e-002,96.98076,50.00000,0.0000e+000,20.00000,    -0.21897,1.22432
 41.92500, 16.56917, 8.9046e-002,96.97968,50.00000,0.0000e+000,20.00000,    -0.21914,1.22429
 41.92400, 16.57417, 8.9046e-002,96.97859,50.00000,0.0000e+000,20.00000,    -0.21932,1.22429
 41.94000, 16.57917, 8.9367e-002,96.97750,50.00000,0.0000e+000,20.00000,    -0.21950,1.22427
 41.97300, 16.58417, 8.9522e-002,96.97641,50.00000,0.0000e+000,20.00000,    -0.21968,1.22422
 41.97400, 16.58917, 8.9573e-002,96.97533,50.00000,0.0000e+000,20.00000,    -0.21986,1.22422
 41.99500, 16.59417, 8.9558e-002,96.97424,50.00000,0.0000e+000,20.00000,    -0.22005,1.22419
 42.00200, 16.59917, 8.9677e-002,96.97315,50.00000,0.0000e+000,20.00000,    -0.22024,1.22418
 42.01800, 16.60417, 8.9897e-002,96.97206,50.00000,0.0000e+000,20.00000,    -0.22043,1.22416
 42.04100, 16.60917, 9.0169e-002,96.97097,50.00000,0.0000e+000,20.00000,    -0.22063,1.22413
 42.04400, 16.61417, 8.9900e-002,96.96988,50.00000,0.0000e+000,20.00000,    -0.22082,1.22412
 42.05400, 16.61917, 9.0002e-002,96.96879,50.00000,0.0000e+000,20.00000,    -0.22102,1.22411
 42.07800, 16.62417, 9.0207e-002,96.96770,50.00000,0.0000e+000,20.00000,    -0.22123,1.22408
 42.09000, 16.62917, 8.9972e-002,96.96662,50.00000,0.0000e+000,20.00000,    -0.22143,1.22406
 42.10100, 16.63417, 9.0260e-002,96.96553,50.00000,0.0000e+000,20.00000,    -0.22163,1.22405
 42.10300, 16.63917, 9.0411e-002,96.96444,50.00000,0.0000e+000,20.00000,    -0.22184,1.22404
 42.12900, 16.64417, 9.0532e-002,96.96336,50.00000,0.0000e+000,20.00000,    -0.22205,1.22401
 42.14600, 16.64917, 9.0601e-002,96.96227,50.00000,0.0000e+000,20.00000,    -0.22226,1.22398
 42.16300, 16.65417, 9.0923e-002,96.96119,50.00000,0.0000e+000,20.00000,    -0.22247,1.22396
 42.16900, 16.65917, 9.0823e-002,96.96011,50.00000,0.0000e+000,20.00000,    -0.22268,1.22395
 42.16900, 16.66417, 9.1058e-002,96.95903,50.00000,0.0000e+000,20.00000,    -0.22290,1.22395
 42.19700, 16.66917, 9.1365e-002,96.95795,50.00000,0.0000e+000,20.00000,    -0.22311,1.22391
 42.21500, 16.67417, 9.1383e-002,96.95688,50.00000,0.0000e+000,20.00000,    -0.22333,1.22389
 42.22400, 16.67917, 9.1452e-002,96.95581,50.00000,0.0000e+000,20.00000,    -0.22355,1.22388
 42.24100, 16.68417, 9.1521e-002,96.95473,50.00000,0.0000e+000,20.00000,    -0.22377,1.22385
 42.25600, 16.68917, 9.1640e-002,96.95366,50.00000,0.0000e+000,20.00000,    -0.22399,1.22383
 42.28600, 16.69417, 9.1829e-002,96.95260,50.00000,0.0000e+000,20.00000,    -0.22422,1.22379
 42.28500, 16.69917, 9.1946e-002,96.95153,50.00000,0.0000e+000,20.00000,    -0.22444,1.22379
 42.30600, 16.70417, 9.2201e-002,96.95047,50.00000,0.0000e+000,20.00000,    -0.22467,1.22376
 42.32400, 16.70917, 9.2338e-002,96.94941,50.00000,0.0000e+000,20.00000,    -0.22490,1.22374
 42.32900, 16.71417, 9.2406e-002,96.94835,50.00000,0.0000e+000,20.00000,    -0.22514,1.22373
 42.34500, 16.71917, 9.2509e-002,96.94729,50.00000,0.0000e+000,20.00000,    -0.22538,1.22371
 42.36100, 16.72417, 9.2780e-002,96.94624,50.00000,0.0000e+000,20.00000,    -0.22562,1.22369
 42.37900, 16.72917, 9.2647e-002,96.94519,50.00000,0.0000e+000,20.00000,    -0.22587,1.22366
 42.39000, 16.73417, 9.2884e-002,96.94414,50.00000,0.0000e+000,20.00000,    -0.22612,1.22365
 42.40200, 16.73917, 9.3071e-002,96.94310,50.00000,0.0000e+000,20.00000,    -0.22637,1.22363
 42.42500, 16.74417, 9.3275e-002,96.94205,50.00000,0.0000e+000,20.00000,    -0.22663,1.22360
 42.44300, 16.74917, 9.2991e-002,96.94101,50.00000,0.0000e+000,20.00000,    -0.22689,1.22357
 42.45500, 16.75417, 9.3228e-002,96.93998,50.00000,0.0000e+000,20.00000,    -0.22716,1.22356
 42.47200, 16.75917, 9.3415e-002,96.93894,50.00000,0.0000e+000,20.00000,    -0.22743,1.22353
 42.48200, 16.76417, 9.3383e-002,96.93791,50.00000,0.0000e+000,20.00000,    -0.22771,1.22352
 42.50100, 16.76917, 9.3637e-002,96.93687,50.00000,0.0000e+000,20.00000,    -0.22799,1.22349
 42.52500, 16.77417, 9.3690e-002,96.93585,50.00000,0.0000e+000,20.00000,    -0.22828,1.22346
 42.52700, 16.77917, 9.3640e-002,96.93482,50.00000,0.0000e+000,20.00000,    -0.22857,1.22346
 42.54000, 16.78417, 9.3877e-002,96.93379,50.00000,0.0000e+000,20.00000,    -0.22886,1.22344
 42.56500, 16.78917, 9.3745e-002,96.93277,50.00000,0.0000e+000,20.00000,    -0.22916,1.22341
 42.58700, 16.79417, 9.4219e-002,96.93175,50.00000,0.0000e+000,20.00000,    -0.22946,1.22338
 42.59900, 16.79917, 9.4490e-002,96.93073,50.00000,0.0000e+000,20.00000,    -0.22977,1.22336
 42.61300, 16.80417, 9.4340e-002,96.92971,50.00000,0.0000e+000,20.00000,    -0.23009,1.22334
 42.63200, 16.80917, 9.4393e-002,96.92869,50.00000,0.0000e+000,20.00000,    -0.23040,1.22331
 42.64600, 16.81417, 9.4647e-002,96.92767,50.00000,0.0000e+000,20.00000,    -0.23072,1.22329
 42.65900, 16.81917, 9.4851e-002,96.92666,50.00000,0.0000e+000,20.00000,    -0.23105,1.22328
 42.66700, 16.82417, 9.4936e-002,96.92564,50.00000,0.0000e+000,20.00000,    -0.23138,1.22326
 42.68700, 16.82917, 9.5123e-002,96.92463,50.00000,0.0000e+000,20.00000,    -0.23171,1.22324
 42.70500, 16.83417, 9.4991e-002,96.92362,50.00000,0.0000e+000,20.00000,    -0.23148,1.22321
 42.73400, 16.83917, 9.5263e-002,96.92260,50.00000,0.0000e+000,20.00000,    -0.23136,1.22317
 42.75600, 16.84417, 9.5519e-002,96.92159,50.00000,0.0000e+000,20.00000,    -0.23135,1.22314
 42.76900, 16.84917, 9.5655e-002,96.92058,50.00000,0.0000e+000,20.00000,    -0.23144,1.22312
 42.77300, 16.85417, 9.5689e-002,96.91957,50.00000,0.0000e+000,20.00000,    -0.23158,1.22312
 42.79600, 16.85917, 9.5944e-002,96.91856,50.00000,0.0000e+000,20.00000,    -0.23175,1.22309
 42.81600, 16.86417, 9.6065e-002,96.91754,50.00000,0.0000e+000,20.00000,    -0.23194,1.22306
 42.84300, 16.86917, 9.6017e-002,96.91653,50.00000,0.0000e+000,20.00000,    -0.23214,1.22302
 42.84300, 16.87417, 9.6472e-002,96.91552,50.00000,0.0000e+000,20.00000,    -0.23235,1.22302
 42.86200, 16.87917, 9.6559e-002,96.91450,50.00000,0.0000e+000,20.00000,    -0.23257,1.22300
 42.88100, 16.88417, 9.6712e-002,96.91349,50.00000,0.0000e+000,20.00000,    -0.23279,1.22297
 42.90200, 16.88917, 9.6411e-002,96.91247,50.00000,0.0000e+000,20.00000,    -0.23301,1.22294
 42.92400, 16.89417, 9.6751e-002,96.91146,50.00000,0.0000e+000,20.00000,    -0.23324,1.22291
 42.93700, 16.89917, 9.6870e-002,96.91044,50.00000,0.0000e+000,20.00000,    -0.23347,1.22289
 42.94300, 16.90417, 9.6972e-002,96.90942,50.00000,0.0000e+000,20.00000,    -0.23370,1.22288
 42.96300, 16.90917, 9.7160e-002,96.90840,50.00000,0.0000e+000,20.00000,    -0.23394,1.22286
 42.98600, 16.91417, 9.7432e-002,96.90738,50.00000,0.0000e+000,20.00000,    -0.23417,1.22283
 42.99500, 16.91917, 9.7517e-002,96.90636,50.00000,0.0000e+000,20.00000,    -0.23441,1.22281
 43.02100, 16.92417, 9.7807e-002,96.90533,50.00000,0.0000e+000,20.00000,    -0.23466,1.22278
 43.04500, 16.92917, 9.7843e-002,96.90431,50.00000,0.0000e+000,20.00000,    -0.23490,1.22274
 43.06800, 16.93417, 9.7846e-002,96.90328,50.00000,0.0000e+000,20.00000,    -0.23515,1.22271
 43.07200, 16.93917, 9.7863e-002,96.90225,50.00000,0.0000e+000,20.00000,    -0.23539,1.22271
 43.09400, 16.94417, 9.8473e-002,96.90122,50.00000,0.0000e+000,20.00000,    -0.23564,1.22268
 43.09400, 16.94917, 9.8220e-002,96.90019,50.00000,0.0000e+000,20.00000,    -0.23590,1.22268
 43.14100, 16.95417, 9.8512e-002,96.89915,50.00000,0.0000e+000,20.00000,    -0.23615,1.22261
 43.13600, 16.95917, 9.8831e-002,96.89811,50.00000,0.0000e+000,20.00000,    -0.23640,1.22262
 43.16300, 16.96417, 9.8851e-002,96.89708,50.00000,0.0000e+000,20.00000,    -0.23666,1.22258
 43.17600, 16.96917, 9.8785e-002,96.89604,50.00000,0.0000e+000,20.00000,    -0.23692,1.22256
 43.20300, 16.97417, 9.8957e-002,96.89499,50.00000,0.0000e+000,20.00000,    -0.23718,1.22253
 43.21600, 16.97917, 9.9110e-002,96.89395,50.00000,0.0000e+000,20.00000,    -0.23744,1.22251
 43.23800, 16.98417, 9.9332e-002,96.89290,50.00000,0.0000e+000,20.00000,    -0.23770,1.22248
 43.25600, 16.98917, 9.9503e-002,96.89185,50.00000,0.0000e+000,20.00000,    -0.23797,1.22245
 43.27500, 16.99417, 9.9572e-002,96.89080,50.00000,0.0000e+000,20.00000,    -0.23823,1.22243
 43.30800, 16.99917, 9.9492e-002,96.88975,50.00000,0.0000e+000,20.00000,    -0.23850,1.22238
 43.32100, 17.00417, 9.9696e-002,96.88870,50.00000,0.0000e+000,20.00000,    -0.23877,1.22236
 43.33100, 17.00917, 9.9967e-002,96.88764,50.00000,0.0000e+000,20.00000,    -0.23904,1.22235
 43.34400, 17.01417,     0.10037,96.88658,50.00000,0.0000e+000,20.00000,    -0.23931,1.22233
 43.36100, 17.01917,     0.10049,96.88552,50.00000,0.0000e+000,20.00000,    -0.23959,1.22231
 43.40000, 17.02417,     0.10067,96.88446,50.00000,0.0000e+000,20.00000,    -0.23986,1.22225
 43.41100, 17.02917,     0.10072,96.88340,50.00000,0.0000e+000,20.00000,    -0.24014,1.22224
 43.42400, 17.03417,     0.10067,96.88233,50.00000,0.0000e+000,20.00000,    -0.24041,1.22222
 43.43900, 17.03917,     0.10096,96.88127,50.00000,0.0000e+000,20.00000,    -0.24069,1.22220
 43.46600, 17.04417,     0.10110,96.88020,50.00000,0.0000e+000,20.00000,    -0.24097,1.22216
 43.48900, 17.04917,     0.10110,96.87913,50.00000,0.0000e+000,20.00000,    -0.24125,1.22213
 43.49500, 17.05417,     0.10127,96.87806,50.00000,0.0000e+000,20.00000,    -0.24154,1.22212
 43.52400, 17.05917,     0.10149,96.87698,50.00000,0.0000e+000,20.00000,    -0.24182,1.22208
 43.54400, 17.06417,     0.10148,96.87591,50.00000,0.0000e+000,20.00000,    -0.24211,1.22206
 43.56700, 17.06917,     0.10149,96.87483,50.00000,0.0000e+000,20.00000,    -0.24239,1.22202
 43.59700, 17.07417,     0.10189,96.87375,50.00000,0.0000e+000,20.00000,    -0.24268,1.22198
 43.60800, 17.07917,     0.10184,96.87267,50.00000,0.0000e+000,20.00000,    -0.24297,1.22197
 43.61500, 17.08417,     0.10228,96.87159,50.00000,0.0000e+000,20.00000,    -0.24326,1.22196
 43.63700, 17.08917,     0.10226,96.87051,50.00000,0.0000e+000,20.00000,    -0.24355,1.22193
 43.66000, 17.09417,     0.10274,96.86943,50.00000,0.0000e+000,20.00000,    -0.24385,1.22190
 43.68600, 17.09917,     0.10274,96.86834,50.00000,0.0000e+000,20.00000,    -0.24414,1.22186
 43.71000, 17.10417,     0.10281,96.86726,50.00000,0.0000e+000,20.00000,    -0.24444,1.22183
 43.72300, 17.10917,     0.10298,96.86617,50.00000,0.0000e+000,20.00000,    -0.24474,1.22181
 43.74700, 17.11417,     0.10320,96.86508,50.00000,0.0000e+000,20.00000,    -0.24504,1.22178
 43.75500, 17.11917,     0.10331,96.86399,50.00000,0.0000e+000,20.00000,    -0.24534,1.22177
 43.76900, 17.12417,     0.10356,96.86290,50.00000,0.0000e+000,20.00000,    -0.24564,1.22175
 43.77900, 17.12917,     0.10365,96.86181,50.00000,0.0000e+000,20.00000,    -0.24595,1.22173
 43.81800, 17.13417,     0.10392,96.86071,50.00000,0.0000e+000,20.00000,    -0.24625,1.22168
 43.82900, 17.13917,     0.10390,96.85962,50.00000,0.0000e+000,20.00000,    -0.24656,1.22166
 43.85100, 17.14417,     0.10416,96.85852,50.00000,0.0000e+000,20.00000,    -0.24687,1.22163
 43.88400, 17.14917,     0.10432,96.85743,50.00000,0.0000e+000,20.00000,    -0.24718,1.22159
 43.88200, 17.15417,     0.10432,96.85633,50.00000,0.0000e+000,20.00000,    -0.24749,1.22159
 43.90700, 17.15917,     0.10437,96.85523,50.00000,0.0000e+000,20.00000,    -0.24780,1.22156
 43.91400, 17.16417,     0.10464,96.85413,50.00000,0.0000e+000,20.00000,    -0.24811,1.22155
 43.95000, 17.16917,     0.10464,96.85303,50.00000,0.0000e+000,20.00000,    -0.24843,1.22150
 43.98000, 17.17417,     0.10478,96.85193,50.00000,0.0000e+000,20.00000,    -0.24875,1.22146
 44.00700, 17.17917,     0.10499,96.85083,50.00000,0.0000e+000,20.00000,    -0.24907,1.22142
 44.00300, 17.18417,     0.10511,96.84973,50.00000,0.0000e+000,20.00000,    -0.24939,1.22142
 44.03500, 17.18917,     0.10545,96.84862,50.00000,0.0000e+000,20.00000,    -0.24971,1.22138
 44.05300, 17.19417,     0.10569,96.84752,50.00000,0.0000e+000,20.00000,    -0.25003,1.22135
 44.07900, 17.19917,     0.10554,96.84641,50.00000,0.0000e+000,20.00000,    -0.25035,1.22132
 44.09900, 17.20417,     0.10593,96.84531,50.00000,0.0000e+000,20.00000,    -0.25068,1.22129
 44.11300, 17.20917,     0.10595,96.84420,50.00000,0.0000e+000,20.00000,    -0.25101,1.22127
 44.13900, 17.21417,     0.10619,96.84309,50.00000,0.0000e+000,20.00000,    -0.25134,1.22124
 44.16400, 17.21917,     0.10641,96.84198,50.00000,0.0000e+000,20.00000,    -0.25167,1.22120
 44.17800, 17.22417,     0.10648,96.84087,50.00000,0.0000e+000,20.00000,    -0.25200,1.22118
 44.20400, 17.22917,     0.10646,96.83976,50.00000,0.0000e+000,20.00000,    -0.25233,1.22115
 44.22200, 17.23417,     0.10686,96.83865,50.00000,0.0000e+000,20.00000,    -0.25267,1.22112
 44.25500, 17.23917,     0.10706,96.83754,50.00000,0.0000e+000,20.00000,    -0.25300,1.22108
 44.27900, 17.24417,     0.10732,96.83643,50.00000,0.0000e+000,20.00000,    -0.25334,1.22104
 44.30100, 17.24917,     0.10739,96.83531,50.00000,0.0000e+000,20.00000,    -0.25368,1.22101
 44.31100, 17.25417,     0.10761,96.83420,50.00000,0.0000e+000,20.00000,    -0.25402,1.22100
 44.33400, 17.25917,     0.10761,96.83308,50.00000,0.0000e+000,20.00000,    -0.25436,1.22097
 44.36000, 17.26417,     0.10804,96.83197,50.00000,0.0000e+000,20.00000,    -0.25471,1.22093
 44.39400, 17.26917,     0.10821,96.83085,50.00000,0.0000e+000,20.00000,    -0.25505,1.22088
 44.40600, 17.27417,     0.10831,96.82973,50.00000,0.0000e+000,20.00000,    -0.25540,1.22087
 44.44600, 17.27917,     0.10812,96.82861,50.00000,0.0000e+000,20.00000,    -0.25574,1.22081
 44.46100, 17.28417,     0.10837,96.82749,50.00000,0.0000e+000,20.00000,    -0.25609,1.22079
 44.48700, 17.28917,     0.10888,96.82637,50.00000,0.0000e+000,20.00000,    -0.25644,1.22076
 44.50000, 17.29417,     0.10893,96.82524,50.00000,0.0000e+000,20.00000,    -0.25679,1.22074
 44.52200, 17.29917,     0.10897,96.82412,50.00000,0.0000e+000,20.00000,    -0.25714,1.22071
 44.54900, 17.30417,     0.10916,96.82299,50.00000,0.0000e+000,20.00000,    -0.25749,1.22067
 44.56800, 17.30917,     0.10936,96.82187,50.00000,0.0000e+000,20.00000,    -0.25785,1.22064
 44.58900, 17.31417,     0.10964,96.82074,50.00000,0.0000e+000,20.00000,    -0.25820,1.22062
 44.61600, 17.31917,     0.10961,96.81961,50.00000,0.0000e+000,20.00000,    -0.25856,1.22058
 44.64100, 17.32417,     0.10969,96.81848,50.00000,0.0000e+000,20.00000,    -0.25891,1.22054
 44.66800, 17.32917,     0.11012,96.81735,50.00000,0.0000e+000,20.00000,    -0.25927,1.22051
 44.68900, 17.33417,     0.11026,96.81622,50.00000,0.0000e+000,20.00000,    -0.25963,1.22048
 44.71900, 17.33917,     0.11058,96.81508,50.00000,0.0000e+000,20.00000,    -0.25999,1.22044
 44.73100, 17.34417,     0.11067,96.81394,50.00000,0.0000e+000,20.00000,    -0.26035,1.22042
 44.75500, 17.34917,     0.11086,96.81281,50.00000,0.0000e+000,20.00000,    -0.26071,1.22039
 44.78400, 17.35417,     0.11098,96.81167,50.00000,0.0000e+000,20.00000,    -0.26107,1.22035
 44.79400, 17.35917,     0.11140,96.81053,50.00000,0.0000e+000,20.00000,    -0.26143,1.22033
 44.83700, 17.36417,     0.11139,96.80938,50.00000,0.0000e+000,20.00000,    -0.26179,1.22027
 44.83200, 17.36917,     0.11163,96.80824,50.00000,0.0000e+000,20.00000,    -0.26216,1.22028
 44.85000, 17.37417,     0.11178,96.80709,50.00000,0.0000e+000,20.00000,    -0.26252,1.22026
 44.86900, 17.37917,     0.11177,96.80594,50.00000,0.0000e+000,20.00000,    -0.26288,1.22023
 44.91300, 17.38417,     0.11194,96.80479,50.00000,0.0000e+000,20.00000,    -0.26325,1.22017
 44.92700, 17.38917,     0.11216,96.80364,50.00000,0.0000e+000,20.00000,    -0.26361,1.22015
 44.96000, 17.39417,     0.11228,96.80248,50.00000,0.0000e+000,20.00000,    -0.26398,1.22010
 44.96600, 17.39917,     0.11212,96.80133,50.00000,0.0000e+000,20.00000,    -0.26435,1.22010
 45.00000, 17.40417,     0.11215,96.80017,50.00000,0.0000e+000,20.00000,    -0.26471,1.22005
 45.03000, 17.40917,     0.11270,96.79901,50.00000,0.0000e+000,20.00000,    -0.26508,1.22001
 45.04400, 17.41417,     0.11301,96.79785,50.00000,0.0000e+000,20.00000,    -0.26545,1.21999
