#FILE:                       ,CEM_I_D28; 16-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geoplolymer paste                  
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 5:36:43 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMID28;16-1-2025                  
#SAMPLE MASS /mg:            ,39                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
644.86603, 75.74500,    -0.98504,79.30583,50.00000,0.0000e+000,20.00000,-4.7711e-002,0.62451
644.91699, 75.75000,    -0.98480,79.30562,50.00000,0.0000e+000,20.00000,-4.7721e-002,0.62448
644.96899, 75.75500,    -0.98487,79.30541,50.00000,0.0000e+000,20.00000,-4.7731e-002,0.62445
645.02197, 75.76000,    -0.98482,79.30520,50.00000,0.0000e+000,20.00000,-4.7741e-002,0.62443
645.07001, 75.76500,    -0.98467,79.30499,50.00000,0.0000e+000,20.00000,-4.7751e-002,0.62440
645.12701, 75.77000,    -0.98453,79.30477,50.00000,0.0000e+000,20.00000,-4.7762e-002,0.62437
645.18201, 75.77500,    -0.98473,79.30456,50.00000,0.0000e+000,20.00000,-4.7773e-002,0.62435
645.21802, 75.78000,    -0.98470,79.30435,50.00000,0.0000e+000,20.00000,-4.7785e-002,0.62433
645.27197, 75.78500,    -0.98474,79.30414,50.00000,0.0000e+000,20.00000,-4.7796e-002,0.62430
645.32800, 75.79000,    -0.98428,79.30392,50.00000,0.0000e+000,20.00000,-4.7809e-002,0.62427
645.37500, 75.79500,    -0.98445,79.30371,50.00000,0.0000e+000,20.00000,-4.7821e-002,0.62425
645.41998, 75.80000,    -0.98448,79.30350,50.00000,0.0000e+000,20.00000,-4.7834e-002,0.62422
645.47699, 75.80500,    -0.98431,79.30328,50.00000,0.0000e+000,20.00000,-4.7847e-002,0.62419
645.52399, 75.81000,    -0.98441,79.30307,50.00000,0.0000e+000,20.00000,-4.7860e-002,0.62417
645.56702, 75.81500,    -0.98451,79.30285,50.00000,0.0000e+000,20.00000,-4.7874e-002,0.62415
645.62598, 75.82000,    -0.98424,79.30263,50.00000,0.0000e+000,20.00000,-4.7888e-002,0.62412
645.66498, 75.82500,    -0.98440,79.30241,50.00000,0.0000e+000,20.00000,-4.7903e-002,0.62410
645.71301, 75.83000,    -0.98447,79.30219,50.00000,0.0000e+000,20.00000,-4.7918e-002,0.62407
645.76300, 75.83500,    -0.98464,79.30197,50.00000,0.0000e+000,20.00000,-4.7933e-002,0.62405
645.82300, 75.84000,    -0.98478,79.30175,50.00000,0.0000e+000,20.00000,-4.7949e-002,0.62402
645.86200, 75.84500,    -0.98406,79.30153,50.00000,0.0000e+000,20.00000,-4.7965e-002,0.62400
645.91302, 75.85000,    -0.98451,79.30131,50.00000,0.0000e+000,20.00000,-4.7981e-002,0.62397
645.96802, 75.85500,    -0.98449,79.30109,50.00000,0.0000e+000,20.00000,-4.7998e-002,0.62394
646.01300, 75.86000,    -0.98471,79.30086,50.00000,0.0000e+000,20.00000,-4.8016e-002,0.62392
646.06598, 75.86500,    -0.98416,79.30063,50.00000,0.0000e+000,20.00000,-4.8034e-002,0.62389
646.11200, 75.87000,    -0.98467,79.30041,50.00000,0.0000e+000,20.00000,-4.8052e-002,0.62387
646.15997, 75.87500,    -0.98483,79.30018,50.00000,0.0000e+000,20.00000,-4.8070e-002,0.62384
646.21997, 75.88000,    -0.98479,79.29995,50.00000,0.0000e+000,20.00000,-4.8089e-002,0.62381
646.27502, 75.88500,    -0.98464,79.29972,50.00000,0.0000e+000,20.00000,-4.8109e-002,0.62378
646.31598, 75.89000,    -0.98465,79.29949,50.00000,0.0000e+000,20.00000,-4.8129e-002,0.62376
646.36499, 75.89500,    -0.98459,79.29925,50.00000,0.0000e+000,20.00000,-4.8149e-002,0.62374
646.40900, 75.90000,    -0.98428,79.29902,50.00000,0.0000e+000,20.00000,-4.8170e-002,0.62372
646.45001, 75.90500,    -0.98479,79.29878,50.00000,0.0000e+000,20.00000,-4.8192e-002,0.62370
646.50702, 75.91000,    -0.98471,79.29854,50.00000,0.0000e+000,20.00000,-4.8213e-002,0.62367
646.55701, 75.91500,    -0.98468,79.29830,50.00000,0.0000e+000,20.00000,-4.8236e-002,0.62364
646.61200, 75.92000,    -0.98473,79.29806,50.00000,0.0000e+000,20.00000,-4.8258e-002,0.62361
646.65601, 75.92500,    -0.98476,79.29782,50.00000,0.0000e+000,20.00000,-4.8282e-002,0.62359
646.70599, 75.93000,    -0.98493,79.29758,50.00000,0.0000e+000,20.00000,-4.8305e-002,0.62356
646.75201, 75.93500,    -0.98468,79.29734,50.00000,0.0000e+000,20.00000,-4.8329e-002,0.62354
646.80499, 75.94000,    -0.98454,79.29709,50.00000,0.0000e+000,20.00000,-4.8354e-002,0.62351
646.85498, 75.94500,    -0.98448,79.29684,50.00000,0.0000e+000,20.00000,-4.8379e-002,0.62349
646.90997, 75.95000,    -0.98475,79.29659,50.00000,0.0000e+000,20.00000,-4.8404e-002,0.62346
646.95502, 75.95500,    -0.98491,79.29635,50.00000,0.0000e+000,20.00000,-4.8430e-002,0.62344
647.00201, 75.96000,    -0.98460,79.29609,50.00000,0.0000e+000,20.00000,-4.8456e-002,0.62341
647.05798, 75.96500,    -0.98484,79.29584,50.00000,0.0000e+000,20.00000,-4.8482e-002,0.62338
647.10498, 75.97000,    -0.98400,79.29559,50.00000,0.0000e+000,20.00000,-4.8509e-002,0.62336
647.16101, 75.97500,    -0.98414,79.29534,50.00000,0.0000e+000,20.00000,-4.8536e-002,0.62333
647.21198, 75.98000,    -0.98430,79.29508,50.00000,0.0000e+000,20.00000,-4.8564e-002,0.62331
647.25403, 75.98500,    -0.98402,79.29482,50.00000,0.0000e+000,20.00000,-4.8591e-002,0.62328
647.29901, 75.99000,    -0.98437,79.29457,50.00000,0.0000e+000,20.00000,-4.8619e-002,0.62326
647.34003, 75.99500,    -0.98403,79.29431,50.00000,0.0000e+000,20.00000,-4.8648e-002,0.62324
647.39203, 76.00000,    -0.98417,79.29405,50.00000,0.0000e+000,20.00000,-4.8676e-002,0.62321
647.44397, 76.00500,    -0.98433,79.29379,50.00000,0.0000e+000,20.00000,-4.8705e-002,0.62319
647.49701, 76.01000,    -0.98412,79.29353,50.00000,0.0000e+000,20.00000,-4.8734e-002,0.62316
647.54901, 76.01500,    -0.98429,79.29327,50.00000,0.0000e+000,20.00000,-4.8763e-002,0.62313
647.59399, 76.02000,    -0.98439,79.29301,50.00000,0.0000e+000,20.00000,-4.8792e-002,0.62311
647.64899, 76.02500,    -0.98403,79.29274,50.00000,0.0000e+000,20.00000,-4.8821e-002,0.62308
647.70203, 76.03000,    -0.98401,79.29248,50.00000,0.0000e+000,20.00000,-4.8850e-002,0.62305
647.74799, 76.03500,    -0.98426,79.29222,50.00000,0.0000e+000,20.00000,-4.8880e-002,0.62303
647.80701, 76.04000,    -0.98406,79.29195,50.00000,0.0000e+000,20.00000,-4.8909e-002,0.62300
647.85101, 76.04500,    -0.98422,79.29169,50.00000,0.0000e+000,20.00000,-4.8938e-002,0.62298
647.89301, 76.05000,    -0.98426,79.29142,50.00000,0.0000e+000,20.00000,-4.8967e-002,0.62296
647.94202, 76.05500,    -0.98401,79.29116,50.00000,0.0000e+000,20.00000,-4.8996e-002,0.62293
648.00000, 76.06000,    -0.98396,79.29089,50.00000,0.0000e+000,20.00000,-4.9025e-002,0.62290
648.04700, 76.06500,    -0.98410,79.29062,50.00000,0.0000e+000,20.00000,-4.9053e-002,0.62288
648.10199, 76.07000,    -0.98417,79.29036,50.00000,0.0000e+000,20.00000,-4.9081e-002,0.62285
648.14001, 76.07500,    -0.98408,79.29009,50.00000,0.0000e+000,20.00000,-4.9109e-002,0.62283
648.18903, 76.08000,    -0.98402,79.28982,50.00000,0.0000e+000,20.00000,-4.9137e-002,0.62281
648.25500, 76.08500,    -0.98433,79.28955,50.00000,0.0000e+000,20.00000,-4.9164e-002,0.62277
648.29797, 76.09000,    -0.98430,79.28929,50.00000,0.0000e+000,20.00000,-4.9191e-002,0.62275
648.34497, 76.09500,    -0.98393,79.28902,50.00000,0.0000e+000,20.00000,-4.9218e-002,0.62273
648.38397, 76.10000,    -0.98387,79.28875,50.00000,0.0000e+000,20.00000,-4.9244e-002,0.62271
648.44397, 76.10500,    -0.98410,79.28848,50.00000,0.0000e+000,20.00000,-4.9270e-002,0.62268
648.49902, 76.11000,    -0.98415,79.28821,50.00000,0.0000e+000,20.00000,-4.9295e-002,0.62265
648.54102, 76.11500,    -0.98380,79.28794,50.00000,0.0000e+000,20.00000,-4.9319e-002,0.62263
648.60303, 76.12000,    -0.98389,79.28767,50.00000,0.0000e+000,20.00000,-4.9344e-002,0.62260
648.64301, 76.12500,    -0.98417,79.28739,50.00000,0.0000e+000,20.00000,-4.9367e-002,0.62258
648.69397, 76.13000,    -0.98418,79.28712,50.00000,0.0000e+000,20.00000,-4.9390e-002,0.62255
648.75098, 76.13500,    -0.98397,79.28685,50.00000,0.0000e+000,20.00000,-4.9413e-002,0.62252
648.79602, 76.14000,    -0.98420,79.28658,50.00000,0.0000e+000,20.00000,-4.9435e-002,0.62250
648.84802, 76.14500,    -0.98440,79.28630,50.00000,0.0000e+000,20.00000,-4.9456e-002,0.62247
648.90503, 76.15000,    -0.98441,79.28603,50.00000,0.0000e+000,20.00000,-4.9477e-002,0.62244
648.94897, 76.15500,    -0.98498,79.28575,50.00000,0.0000e+000,20.00000,-4.9497e-002,0.62242
648.99701, 76.16000,    -0.98452,79.28548,50.00000,0.0000e+000,20.00000,-4.9517e-002,0.62239
649.03900, 76.16500,    -0.98486,79.28520,50.00000,0.0000e+000,20.00000,-4.9535e-002,0.62237
649.09497, 76.17000,    -0.98475,79.28493,50.00000,0.0000e+000,20.00000,-4.9554e-002,0.62234
649.14697, 76.17500,    -0.98464,79.28465,50.00000,0.0000e+000,20.00000,-4.9572e-002,0.62232
649.18903, 76.18000,    -0.98458,79.28437,50.00000,0.0000e+000,20.00000,-4.9589e-002,0.62230
649.23602, 76.18500,    -0.98493,79.28409,50.00000,0.0000e+000,20.00000,-4.9606e-002,0.62227
649.28497, 76.19000,    -0.98497,79.28381,50.00000,0.0000e+000,20.00000,-4.9622e-002,0.62225
649.33698, 76.19500,    -0.98517,79.28353,50.00000,0.0000e+000,20.00000,-4.9637e-002,0.62222
649.38501, 76.20000,    -0.98514,79.28325,50.00000,0.0000e+000,20.00000,-4.9652e-002,0.62220
649.43597, 76.20500,    -0.98500,79.28297,50.00000,0.0000e+000,20.00000,-4.9667e-002,0.62217
649.48401, 76.21000,    -0.98532,79.28268,50.00000,0.0000e+000,20.00000,-4.9681e-002,0.62215
649.54303, 76.21500,    -0.98470,79.28240,50.00000,0.0000e+000,20.00000,-4.9695e-002,0.62212
649.59003, 76.22000,    -0.98521,79.28211,50.00000,0.0000e+000,20.00000,-4.9708e-002,0.62209
649.64099, 76.22500,    -0.98529,79.28183,50.00000,0.0000e+000,20.00000,-4.9721e-002,0.62207
649.68298, 76.23000,    -0.98460,79.28154,50.00000,0.0000e+000,20.00000,-4.9734e-002,0.62205
649.73999, 76.23500,    -0.98486,79.28125,50.00000,0.0000e+000,20.00000,-4.9746e-002,0.62202
649.79498, 76.24000,    -0.98557,79.28096,50.00000,0.0000e+000,20.00000,-4.9758e-002,0.62199
649.83899, 76.24500,    -0.98573,79.28067,50.00000,0.0000e+000,20.00000,-4.9769e-002,0.62197
649.88599, 76.25000,    -0.98586,79.28038,50.00000,0.0000e+000,20.00000,-4.9781e-002,0.62194
649.94202, 76.25500,    -0.98540,79.28009,50.00000,0.0000e+000,20.00000,-4.9792e-002,0.62191
649.99402, 76.26000,    -0.98567,79.27979,50.00000,0.0000e+000,20.00000,-4.9803e-002,0.62189
650.03601, 76.26500,    -0.98564,79.27950,50.00000,0.0000e+000,20.00000,-4.9814e-002,0.62187
650.08899, 76.27000,    -0.98590,79.27920,50.00000,0.0000e+000,20.00000,-4.9825e-002,0.62184
650.13898, 76.27500,    -0.98606,79.27891,50.00000,0.0000e+000,20.00000,-4.9836e-002,0.62181
650.18701, 76.28000,    -0.98607,79.27861,50.00000,0.0000e+000,20.00000,-4.9847e-002,0.62179
650.24597, 76.28500,    -0.98596,79.27831,50.00000,0.0000e+000,20.00000,-4.9858e-002,0.62176
650.28101, 76.29000,    -0.98618,79.27801,50.00000,0.0000e+000,20.00000,-4.9869e-002,0.62174
650.33698, 76.29500,    -0.98619,79.27771,50.00000,0.0000e+000,20.00000,-4.9880e-002,0.62171
650.38800, 76.30000,    -0.98667,79.27741,50.00000,0.0000e+000,20.00000,-4.9891e-002,0.62169
650.43597, 76.30500,    -0.98643,79.27711,50.00000,0.0000e+000,20.00000,-4.9903e-002,0.62166
650.49298, 76.31000,    -0.98616,79.27681,50.00000,0.0000e+000,20.00000,-4.9914e-002,0.62163
650.54999, 76.31500,    -0.98643,79.27651,50.00000,0.0000e+000,20.00000,-4.9926e-002,0.62161
650.60602, 76.32000,    -0.98694,79.27620,50.00000,0.0000e+000,20.00000,-4.9938e-002,0.62158
650.65302, 76.32500,    -0.98664,79.27590,50.00000,0.0000e+000,20.00000,-4.9950e-002,0.62155
650.69397, 76.33000,    -0.98692,79.27559,50.00000,0.0000e+000,20.00000,-4.9963e-002,0.62153
650.74500, 76.33500,    -0.98712,79.27529,50.00000,0.0000e+000,20.00000,-4.9976e-002,0.62151
650.80200, 76.34000,    -0.98729,79.27498,50.00000,0.0000e+000,20.00000,-4.9990e-002,0.62148
650.84802, 76.34500,    -0.98736,79.27468,50.00000,0.0000e+000,20.00000,-5.0003e-002,0.62145
650.89600, 76.35000,    -0.98730,79.27437,50.00000,0.0000e+000,20.00000,-5.0018e-002,0.62143
650.94598, 76.35500,    -0.98741,79.27407,50.00000,0.0000e+000,20.00000,-5.0032e-002,0.62140
650.99200, 76.36000,    -0.98741,79.27376,50.00000,0.0000e+000,20.00000,-5.0047e-002,0.62138
651.04999, 76.36500,    -0.98746,79.27346,50.00000,0.0000e+000,20.00000,-5.0063e-002,0.62135
651.09601, 76.37000,    -0.98813,79.27315,50.00000,0.0000e+000,20.00000,-5.0079e-002,0.62133
651.14697, 76.37500,    -0.98845,79.27284,50.00000,0.0000e+000,20.00000,-5.0096e-002,0.62130
651.19598, 76.38000,    -0.98868,79.27254,50.00000,0.0000e+000,20.00000,-5.0113e-002,0.62128
651.25403, 76.38500,    -0.98832,79.27223,50.00000,0.0000e+000,20.00000,-5.0130e-002,0.62125
651.29999, 76.39000,    -0.98842,79.27193,50.00000,0.0000e+000,20.00000,-5.0149e-002,0.62123
651.34998, 76.39500,    -0.98855,79.27162,50.00000,0.0000e+000,20.00000,-5.0167e-002,0.62120
651.40302, 76.40000,    -0.98894,79.27132,50.00000,0.0000e+000,20.00000,-5.0187e-002,0.62117
651.44202, 76.40500,    -0.98875,79.27102,50.00000,0.0000e+000,20.00000,-5.0206e-002,0.62115
651.48999, 76.41000,    -0.98838,79.27072,50.00000,0.0000e+000,20.00000,-5.0227e-002,0.62113
651.53101, 76.41500,    -0.98895,79.27041,50.00000,0.0000e+000,20.00000,-5.0248e-002,0.62111
651.58600, 76.42000,    -0.98902,79.27011,50.00000,0.0000e+000,20.00000,-5.0270e-002,0.62108
651.65002, 76.42500,    -0.98911,79.26981,50.00000,0.0000e+000,20.00000,-5.0292e-002,0.62105
651.69299, 76.43000,    -0.98939,79.26951,50.00000,0.0000e+000,20.00000,-5.0314e-002,0.62103
651.73798, 76.43500,    -0.98946,79.26922,50.00000,0.0000e+000,20.00000,-5.0338e-002,0.62100
651.78699, 76.44000,    -0.98969,79.26892,50.00000,0.0000e+000,20.00000,-5.0362e-002,0.62098
651.83698, 76.44500,    -0.98957,79.26862,50.00000,0.0000e+000,20.00000,-5.0386e-002,0.62095
651.88898, 76.45000,    -0.99006,79.26833,50.00000,0.0000e+000,20.00000,-5.0411e-002,0.62093
651.93903, 76.45500,    -0.98940,79.26804,50.00000,0.0000e+000,20.00000,-5.0437e-002,0.62090
651.99701, 76.46000,    -0.98977,79.26775,50.00000,0.0000e+000,20.00000,-5.0463e-002,0.62087
652.04901, 76.46500,    -0.98965,79.26746,50.00000,0.0000e+000,20.00000,-5.0489e-002,0.62085
652.09100, 76.47000,    -0.99000,79.26717,50.00000,0.0000e+000,20.00000,-5.0517e-002,0.62083
652.14001, 76.47500,    -0.99048,79.26688,50.00000,0.0000e+000,20.00000,-5.0544e-002,0.62080
652.18903, 76.48000,    -0.99049,79.26660,50.00000,0.0000e+000,20.00000,-5.0573e-002,0.62078
652.23901, 76.48500,    -0.99015,79.26631,50.00000,0.0000e+000,20.00000,-5.0601e-002,0.62075
652.28998, 76.49000,    -0.99047,79.26603,50.00000,0.0000e+000,20.00000,-5.0631e-002,0.62073
652.34198, 76.49500,    -0.99061,79.26575,50.00000,0.0000e+000,20.00000,-5.0660e-002,0.62070
652.39697, 76.50000,    -0.99034,79.26547,50.00000,0.0000e+000,20.00000,-5.0690e-002,0.62067
652.44098, 76.50500,    -0.99031,79.26520,50.00000,0.0000e+000,20.00000,-5.0721e-002,0.62065
652.49701, 76.51000,    -0.99061,79.26492,50.00000,0.0000e+000,20.00000,-5.0752e-002,0.62062
652.53802, 76.51500,    -0.99052,79.26465,50.00000,0.0000e+000,20.00000,-5.0784e-002,0.62060
652.59802, 76.52000,    -0.99063,79.26438,50.00000,0.0000e+000,20.00000,-5.0816e-002,0.62057
652.64398, 76.52500,    -0.99107,79.26412,50.00000,0.0000e+000,20.00000,-5.0848e-002,0.62055
652.70300, 76.53000,    -0.99078,79.26385,50.00000,0.0000e+000,20.00000,-5.0881e-002,0.62052
652.75098, 76.53500,    -0.99110,79.26359,50.00000,0.0000e+000,20.00000,-5.0914e-002,0.62049
652.78802, 76.54000,    -0.99103,79.26333,50.00000,0.0000e+000,20.00000,-5.0948e-002,0.62047
652.84497, 76.54500,    -0.99095,79.26307,50.00000,0.0000e+000,20.00000,-5.0982e-002,0.62044
652.90601, 76.55000,    -0.99132,79.26281,50.00000,0.0000e+000,20.00000,-5.1016e-002,0.62041
652.94299, 76.55500,    -0.99150,79.26255,50.00000,0.0000e+000,20.00000,-5.1050e-002,0.62040
652.98798, 76.56000,    -0.99132,79.26230,50.00000,0.0000e+000,20.00000,-5.1085e-002,0.62037
653.04303, 76.56500,    -0.99159,79.26205,50.00000,0.0000e+000,20.00000,-5.1121e-002,0.62035
653.08502, 76.57000,    -0.99193,79.26180,50.00000,0.0000e+000,20.00000,-5.1156e-002,0.62032
653.14398, 76.57500,    -0.99170,79.26155,50.00000,0.0000e+000,20.00000,-5.1192e-002,0.62029
653.19098, 76.58000,    -0.99167,79.26131,50.00000,0.0000e+000,20.00000,-5.1229e-002,0.62027
653.24200, 76.58500,    -0.99216,79.26107,50.00000,0.0000e+000,20.00000,-5.1265e-002,0.62024
653.29401, 76.59000,    -0.99220,79.26082,50.00000,0.0000e+000,20.00000,-5.1302e-002,0.62022
653.34497, 76.59500,    -0.99221,79.26058,50.00000,0.0000e+000,20.00000,-5.1339e-002,0.62019
653.40002, 76.60000,    -0.99213,79.26034,50.00000,0.0000e+000,20.00000,-5.1376e-002,0.62017
653.44501, 76.60500,    -0.99219,79.26011,50.00000,0.0000e+000,20.00000,-5.1414e-002,0.62014
653.50098, 76.61000,    -0.99243,79.25987,50.00000,0.0000e+000,20.00000,-5.1451e-002,0.62011
653.55200, 76.61500,    -0.99259,79.25964,50.00000,0.0000e+000,20.00000,-5.1489e-002,0.62009
653.59698, 76.62000,    -0.99273,79.25940,50.00000,0.0000e+000,20.00000,-5.1527e-002,0.62007
653.65399, 76.62500,    -0.99252,79.25917,50.00000,0.0000e+000,20.00000,-5.1565e-002,0.62004
653.69202, 76.63000,    -0.99268,79.25894,50.00000,0.0000e+000,20.00000,-5.1604e-002,0.62002
653.74500, 76.63500,    -0.99284,79.25871,50.00000,0.0000e+000,20.00000,-5.1642e-002,0.61999
653.78302, 76.64000,    -0.99306,79.25848,50.00000,0.0000e+000,20.00000,-5.1681e-002,0.61997
653.84302, 76.64500,    -0.99314,79.25825,50.00000,0.0000e+000,20.00000,-5.1719e-002,0.61994
653.89301, 76.65000,    -0.99312,79.25802,50.00000,0.0000e+000,20.00000,-5.1758e-002,0.61992
653.95300, 76.65500,    -0.99285,79.25779,50.00000,0.0000e+000,20.00000,-5.1796e-002,0.61989
654.00098, 76.66000,    -0.99330,79.25756,50.00000,0.0000e+000,20.00000,-5.1835e-002,0.61986
654.04303, 76.66500,    -0.99346,79.25733,50.00000,0.0000e+000,20.00000,-5.1873e-002,0.61984
654.09900, 76.67000,    -0.99338,79.25710,50.00000,0.0000e+000,20.00000,-5.1912e-002,0.61981
654.14203, 76.67500,    -0.99361,79.25687,50.00000,0.0000e+000,20.00000,-5.1950e-002,0.61979
654.19897, 76.68000,    -0.99384,79.25664,50.00000,0.0000e+000,20.00000,-5.1989e-002,0.61976
654.25500, 76.68500,    -0.99310,79.25641,50.00000,0.0000e+000,20.00000,-5.2027e-002,0.61973
654.29700, 76.69000,    -0.99335,79.25618,50.00000,0.0000e+000,20.00000,-5.2065e-002,0.61971
654.34802, 76.69500,    -0.99384,79.25595,50.00000,0.0000e+000,20.00000,-5.2102e-002,0.61969
654.40002, 76.70000,    -0.99394,79.25572,50.00000,0.0000e+000,20.00000,-5.2140e-002,0.61966
654.45898, 76.70500,    -0.99383,79.25548,50.00000,0.0000e+000,20.00000,-5.2177e-002,0.61963
654.50403, 76.71000,    -0.99380,79.25525,50.00000,0.0000e+000,20.00000,-5.2214e-002,0.61961
654.55603, 76.71500,    -0.99451,79.25501,50.00000,0.0000e+000,20.00000,-5.2251e-002,0.61958
654.60901, 76.72000,    -0.99458,79.25478,50.00000,0.0000e+000,20.00000,-5.2287e-002,0.61956
654.65198, 76.72500,    -0.99440,79.25454,50.00000,0.0000e+000,20.00000,-5.2323e-002,0.61954
654.70099, 76.73000,    -0.99456,79.25430,50.00000,0.0000e+000,20.00000,-5.2358e-002,0.61951
654.75000, 76.73500,    -0.99495,79.25406,50.00000,0.0000e+000,20.00000,-5.2393e-002,0.61949
654.80103, 76.74000,    -0.99486,79.25381,50.00000,0.0000e+000,20.00000,-5.2428e-002,0.61946
654.84198, 76.74500,    -0.99446,79.25357,50.00000,0.0000e+000,20.00000,-5.2462e-002,0.61944
654.90002, 76.75000,    -0.99453,79.25332,50.00000,0.0000e+000,20.00000,-5.2495e-002,0.61941
654.95801, 76.75500,    -0.99464,79.25307,50.00000,0.0000e+000,20.00000,-5.2528e-002,0.61938
654.99701, 76.76000,    -0.99531,79.25282,50.00000,0.0000e+000,20.00000,-5.2561e-002,0.61936
655.05402, 76.76500,    -0.99551,79.25257,50.00000,0.0000e+000,20.00000,-5.2592e-002,0.61933
655.10699, 76.77000,    -0.99514,79.25232,50.00000,0.0000e+000,20.00000,-5.2624e-002,0.61931
655.15100, 76.77500,    -0.99530,79.25206,50.00000,0.0000e+000,20.00000,-5.2654e-002,0.61928
655.19702, 76.78000,    -0.99540,79.25181,50.00000,0.0000e+000,20.00000,-5.2684e-002,0.61926
655.25299, 76.78500,    -0.99536,79.25155,50.00000,0.0000e+000,20.00000,-5.2714e-002,0.61923
655.29999, 76.79000,    -0.99558,79.25129,50.00000,0.0000e+000,20.00000,-5.2742e-002,0.61921
655.35101, 76.79500,    -0.99569,79.25102,50.00000,0.0000e+000,20.00000,-5.2770e-002,0.61918
655.39899, 76.80000,    -0.99598,79.25076,50.00000,0.0000e+000,20.00000,-5.2798e-002,0.61916
655.45099, 76.80500,    -0.99574,79.25049,50.00000,0.0000e+000,20.00000,-5.2824e-002,0.61913
655.50403, 76.81000,    -0.99635,79.25023,50.00000,0.0000e+000,20.00000,-5.2850e-002,0.61911
655.56299, 76.81500,    -0.99627,79.24996,50.00000,0.0000e+000,20.00000,-5.2875e-002,0.61908
655.61401, 76.82000,    -0.99596,79.24969,50.00000,0.0000e+000,20.00000,-5.2900e-002,0.61905
655.66302, 76.82500,    -0.99606,79.24942,50.00000,0.0000e+000,20.00000,-5.2924e-002,0.61903
655.70697, 76.83000,    -0.99635,79.24914,50.00000,0.0000e+000,20.00000,-5.2947e-002,0.61901
655.76099, 76.83500,    -0.99687,79.24887,50.00000,0.0000e+000,20.00000,-5.2970e-002,0.61898
655.80603, 76.84000,    -0.99669,79.24860,50.00000,0.0000e+000,20.00000,-5.2992e-002,0.61896
655.86200, 76.84500,    -0.99683,79.24832,50.00000,0.0000e+000,20.00000,-5.3013e-002,0.61893
655.91302, 76.85000,    -0.99728,79.24804,50.00000,0.0000e+000,20.00000,-5.3034e-002,0.61890
655.97699, 76.85500,    -0.99676,79.24777,50.00000,0.0000e+000,20.00000,-5.3054e-002,0.61887
656.01300, 76.86000,    -0.99701,79.24749,50.00000,0.0000e+000,20.00000,-5.3074e-002,0.61885
656.06201, 76.86500,    -0.99708,79.24721,50.00000,0.0000e+000,20.00000,-5.3093e-002,0.61883
656.10999, 76.87000,    -0.99731,79.24693,50.00000,0.0000e+000,20.00000,-5.3112e-002,0.61880
656.16199, 76.87500,    -0.99742,79.24665,50.00000,0.0000e+000,20.00000,-5.3130e-002,0.61878
656.21503, 76.88000,    -0.99705,79.24637,50.00000,0.0000e+000,20.00000,-5.3148e-002,0.61875
656.26501, 76.88500,    -0.99744,79.24609,50.00000,0.0000e+000,20.00000,-5.3165e-002,0.61873
656.31702, 76.89000,    -0.99760,79.24580,50.00000,0.0000e+000,20.00000,-5.3182e-002,0.61870
656.37903, 76.89500,    -0.99791,79.24552,50.00000,0.0000e+000,20.00000,-5.3198e-002,0.61867
656.41803, 76.90000,    -0.99806,79.24524,50.00000,0.0000e+000,20.00000,-5.3214e-002,0.61865
656.47101, 76.90500,    -0.99808,79.24496,50.00000,0.0000e+000,20.00000,-5.3230e-002,0.61862
656.53497, 76.91000,    -0.99775,79.24467,50.00000,0.0000e+000,20.00000,-5.3245e-002,0.61859
656.57599, 76.91500,    -0.99807,79.24439,50.00000,0.0000e+000,20.00000,-5.3261e-002,0.61857
656.62701, 76.92000,    -0.99814,79.24411,50.00000,0.0000e+000,20.00000,-5.3276e-002,0.61855
656.67499, 76.92500,    -0.99818,79.24382,50.00000,0.0000e+000,20.00000,-5.3291e-002,0.61852
656.72998, 76.93000,    -0.99847,79.24354,50.00000,0.0000e+000,20.00000,-5.3306e-002,0.61849
656.77502, 76.93500,    -0.99829,79.24325,50.00000,0.0000e+000,20.00000,-5.3321e-002,0.61847
656.82300, 76.94000,    -0.99880,79.24297,50.00000,0.0000e+000,20.00000,-5.3335e-002,0.61845
656.87000, 76.94500,    -0.99827,79.24269,50.00000,0.0000e+000,20.00000,-5.3350e-002,0.61842
