#FILE:                       ,MgO5%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLMER PASTE                    
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,25/01/2025 10:21:53 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgODC7                             
#SAMPLE MASS /mg:            ,41.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
436.25299, 54.85500,    -0.95734,87.99382,50.00000,0.0000e+000,20.00000,    -0.22131,0.76388
436.30701, 54.86000,    -0.95789,87.99271,50.00000,0.0000e+000,20.00000,    -0.22135,0.76383
436.35501, 54.86500,    -0.95794,87.99161,50.00000,0.0000e+000,20.00000,    -0.22139,0.76379
436.42001, 54.87000,    -0.95801,87.99050,50.00000,0.0000e+000,20.00000,    -0.22143,0.76373
436.45700, 54.87500,    -0.95788,87.98939,50.00000,0.0000e+000,20.00000,    -0.22147,0.76370
436.49899, 54.88000,    -0.95816,87.98828,50.00000,0.0000e+000,20.00000,    -0.22152,0.76367
436.56000, 54.88500,    -0.95823,87.98718,50.00000,0.0000e+000,20.00000,    -0.22156,0.76362
436.59900, 54.89000,    -0.95832,87.98607,50.00000,0.0000e+000,20.00000,    -0.22160,0.76358
436.66101, 54.89500,    -0.95838,87.98497,50.00000,0.0000e+000,20.00000,    -0.22164,0.76353
436.70001, 54.90000,    -0.95867,87.98387,50.00000,0.0000e+000,20.00000,    -0.22169,0.76350
436.74500, 54.90500,    -0.95901,87.98277,50.00000,0.0000e+000,20.00000,    -0.22173,0.76346
436.80099, 54.91000,    -0.95921,87.98167,50.00000,0.0000e+000,20.00000,    -0.22177,0.76341
436.84201, 54.91500,    -0.95928,87.98057,50.00000,0.0000e+000,20.00000,    -0.22182,0.76338
436.89499, 54.92000,    -0.95946,87.97947,50.00000,0.0000e+000,20.00000,    -0.22186,0.76333
436.94299, 54.92500,    -0.95951,87.97838,50.00000,0.0000e+000,20.00000,    -0.22191,0.76329
437.00101, 54.93000,    -0.95959,87.97728,50.00000,0.0000e+000,20.00000,    -0.22195,0.76324
437.04700, 54.93500,    -0.95967,87.97619,50.00000,0.0000e+000,20.00000,    -0.22200,0.76321
437.10699, 54.94000,    -0.96009,87.97510,50.00000,0.0000e+000,20.00000,    -0.22204,0.76316
437.15701, 54.94500,    -0.96010,87.97402,50.00000,0.0000e+000,20.00000,    -0.22209,0.76311
437.19800, 54.95000,    -0.96024,87.97293,50.00000,0.0000e+000,20.00000,    -0.22213,0.76308
437.24899, 54.95500,    -0.96036,87.97184,50.00000,0.0000e+000,20.00000,    -0.22218,0.76304
437.30200, 54.96000,    -0.96059,87.97076,50.00000,0.0000e+000,20.00000,    -0.22223,0.76299
437.35199, 54.96500,    -0.96064,87.96968,50.00000,0.0000e+000,20.00000,    -0.22227,0.76295
437.39099, 54.97000,    -0.96088,87.96860,50.00000,0.0000e+000,20.00000,    -0.22232,0.76292
437.44501, 54.97500,    -0.96108,87.96752,50.00000,0.0000e+000,20.00000,    -0.22236,0.76287
437.49600, 54.98000,    -0.96131,87.96645,50.00000,0.0000e+000,20.00000,    -0.22241,0.76283
437.54099, 54.98500,    -0.96135,87.96537,50.00000,0.0000e+000,20.00000,    -0.22246,0.76279
437.59201, 54.99000,    -0.96155,87.96430,50.00000,0.0000e+000,20.00000,    -0.22250,0.76275
437.64200, 54.99500,    -0.96166,87.96323,50.00000,0.0000e+000,20.00000,    -0.22255,0.76270
437.69501, 55.00000,    -0.96186,87.96216,50.00000,0.0000e+000,20.00000,    -0.22259,0.76266
437.73700, 55.00500,    -0.96210,87.96109,50.00000,0.0000e+000,20.00000,    -0.22264,0.76262
437.79700, 55.01000,    -0.96235,87.96003,50.00000,0.0000e+000,20.00000,    -0.22268,0.76257
437.84299, 55.01500,    -0.96245,87.95896,50.00000,0.0000e+000,20.00000,    -0.22273,0.76254
437.89301, 55.02000,    -0.96265,87.95789,50.00000,0.0000e+000,20.00000,    -0.22277,0.76249
437.94601, 55.02500,    -0.96278,87.95683,50.00000,0.0000e+000,20.00000,    -0.22282,0.76245
438.00101, 55.03000,    -0.96308,87.95577,50.00000,0.0000e+000,20.00000,    -0.22286,0.76240
438.03601, 55.03500,    -0.96324,87.95471,50.00000,0.0000e+000,20.00000,    -0.22290,0.76237
438.08301, 55.04000,    -0.96336,87.95365,50.00000,0.0000e+000,20.00000,    -0.22295,0.76233
438.13199, 55.04500,    -0.96351,87.95259,50.00000,0.0000e+000,20.00000,    -0.22299,0.76229
438.18799, 55.05000,    -0.96374,87.95153,50.00000,0.0000e+000,20.00000,    -0.22303,0.76225
438.24200, 55.05500,    -0.96397,87.95047,50.00000,0.0000e+000,20.00000,    -0.22307,0.76220
438.29700, 55.06000,    -0.96403,87.94941,50.00000,0.0000e+000,20.00000,    -0.22311,0.76215
438.33499, 55.06500,    -0.96419,87.94835,50.00000,0.0000e+000,20.00000,    -0.22315,0.76212
438.37900, 55.07000,    -0.96428,87.94729,50.00000,0.0000e+000,20.00000,    -0.22319,0.76208
438.42401, 55.07500,    -0.96441,87.94623,50.00000,0.0000e+000,20.00000,    -0.22323,0.76205
438.48999, 55.08000,    -0.96450,87.94517,50.00000,0.0000e+000,20.00000,    -0.22327,0.76199
438.53900, 55.08500,    -0.96470,87.94411,50.00000,0.0000e+000,20.00000,    -0.22330,0.76195
438.58899, 55.09000,    -0.96492,87.94305,50.00000,0.0000e+000,20.00000,    -0.22334,0.76191
438.63599, 55.09500,    -0.96514,87.94199,50.00000,0.0000e+000,20.00000,    -0.22338,0.76187
438.69101, 55.10000,    -0.96518,87.94093,50.00000,0.0000e+000,20.00000,    -0.22341,0.76182
438.74799, 55.10500,    -0.96567,87.93987,50.00000,0.0000e+000,20.00000,    -0.22345,0.76177
438.78601, 55.11000,    -0.96564,87.93880,50.00000,0.0000e+000,20.00000,    -0.22348,0.76174
438.83401, 55.11500,    -0.96559,87.93774,50.00000,0.0000e+000,20.00000,    -0.22351,0.76170
438.88901, 55.12000,    -0.96587,87.93667,50.00000,0.0000e+000,20.00000,    -0.22354,0.76166
438.93600, 55.12500,    -0.96609,87.93561,50.00000,0.0000e+000,20.00000,    -0.22358,0.76162
438.97699, 55.13000,    -0.96623,87.93454,50.00000,0.0000e+000,20.00000,    -0.22361,0.76158
439.03201, 55.13500,    -0.96632,87.93347,50.00000,0.0000e+000,20.00000,    -0.22364,0.76154
439.09000, 55.14000,    -0.96648,87.93240,50.00000,0.0000e+000,20.00000,    -0.22366,0.76149
439.12399, 55.14500,    -0.96666,87.93133,50.00000,0.0000e+000,20.00000,    -0.22369,0.76146
439.17700, 55.15000,    -0.96681,87.93026,50.00000,0.0000e+000,20.00000,    -0.22372,0.76141
439.22699, 55.15500,    -0.96716,87.92918,50.00000,0.0000e+000,20.00000,    -0.22375,0.76137
439.27100, 55.16000,    -0.96730,87.92811,50.00000,0.0000e+000,20.00000,    -0.22377,0.76134
439.32999, 55.16500,    -0.96756,87.92703,50.00000,0.0000e+000,20.00000,    -0.22380,0.76129
439.37900, 55.17000,    -0.96759,87.92596,50.00000,0.0000e+000,20.00000,    -0.22382,0.76125
439.43301, 55.17500,    -0.96772,87.92488,50.00000,0.0000e+000,20.00000,    -0.22384,0.76120
439.47601, 55.18000,    -0.96784,87.92379,50.00000,0.0000e+000,20.00000,    -0.22386,0.76116
439.52899, 55.18500,    -0.96799,87.92271,50.00000,0.0000e+000,20.00000,    -0.22389,0.76112
439.57501, 55.19000,    -0.96826,87.92163,50.00000,0.0000e+000,20.00000,    -0.22391,0.76108
439.62799, 55.19500,    -0.96846,87.92054,50.00000,0.0000e+000,20.00000,    -0.22393,0.76104
439.66800, 55.20000,    -0.96862,87.91946,50.00000,0.0000e+000,20.00000,    -0.22395,0.76100
439.73001, 55.20500,    -0.96879,87.91837,50.00000,0.0000e+000,20.00000,    -0.22397,0.76095
439.77600, 55.21000,    -0.96891,87.91728,50.00000,0.0000e+000,20.00000,    -0.22398,0.76091
439.81799, 55.21500,    -0.96900,87.91619,50.00000,0.0000e+000,20.00000,    -0.22400,0.76088
439.87399, 55.22000,    -0.96906,87.91510,50.00000,0.0000e+000,20.00000,    -0.22402,0.76083
439.91800, 55.22500,    -0.96928,87.91401,50.00000,0.0000e+000,20.00000,    -0.22404,0.76079
439.96701, 55.23000,    -0.96936,87.91292,50.00000,0.0000e+000,20.00000,    -0.22405,0.76075
440.02301, 55.23500,    -0.96954,87.91182,50.00000,0.0000e+000,20.00000,    -0.22407,0.76071
440.06299, 55.24000,    -0.96970,87.91073,50.00000,0.0000e+000,20.00000,    -0.22408,0.76067
440.10901, 55.24500,    -0.96983,87.90963,50.00000,0.0000e+000,20.00000,    -0.22410,0.76063
440.16199, 55.25000,    -0.97003,87.90854,50.00000,0.0000e+000,20.00000,    -0.22411,0.76059
440.21500, 55.25500,    -0.97008,87.90744,50.00000,0.0000e+000,20.00000,    -0.22413,0.76054
440.26001, 55.26000,    -0.97021,87.90634,50.00000,0.0000e+000,20.00000,    -0.22414,0.76051
440.32199, 55.26500,    -0.97032,87.90525,50.00000,0.0000e+000,20.00000,    -0.22415,0.76045
440.36099, 55.27000,    -0.97051,87.90415,50.00000,0.0000e+000,20.00000,    -0.22417,0.76042
440.40399, 55.27500,    -0.97060,87.90305,50.00000,0.0000e+000,20.00000,    -0.22418,0.76039
440.45999, 55.28000,    -0.97064,87.90195,50.00000,0.0000e+000,20.00000,    -0.22419,0.76034
440.51001, 55.28500,    -0.97072,87.90086,50.00000,0.0000e+000,20.00000,    -0.22421,0.76030
440.56699, 55.29000,    -0.97087,87.89976,50.00000,0.0000e+000,20.00000,    -0.22422,0.76025
440.62100, 55.29500,    -0.97113,87.89866,50.00000,0.0000e+000,20.00000,    -0.22424,0.76020
440.66299, 55.30000,    -0.97120,87.89756,50.00000,0.0000e+000,20.00000,    -0.22425,0.76017
440.70801, 55.30500,    -0.97137,87.89646,50.00000,0.0000e+000,20.00000,    -0.22426,0.76013
440.76401, 55.31000,    -0.97189,87.89537,50.00000,0.0000e+000,20.00000,    -0.22428,0.76009
440.80701, 55.31500,    -0.97191,87.89427,50.00000,0.0000e+000,20.00000,    -0.22429,0.76005
440.85901, 55.32000,    -0.97209,87.89317,50.00000,0.0000e+000,20.00000,    -0.22431,0.76001
440.90601, 55.32500,    -0.97226,87.89208,50.00000,0.0000e+000,20.00000,    -0.22433,0.75997
440.95801, 55.33000,    -0.97229,87.89098,50.00000,0.0000e+000,20.00000,    -0.22434,0.75992
441.00500, 55.33500,    -0.97234,87.88989,50.00000,0.0000e+000,20.00000,    -0.22436,0.75988
441.06100, 55.34000,    -0.97252,87.88879,50.00000,0.0000e+000,20.00000,    -0.22438,0.75984
441.10599, 55.34500,    -0.97274,87.88770,50.00000,0.0000e+000,20.00000,    -0.22440,0.75980
441.16901, 55.35000,    -0.97283,87.88660,50.00000,0.0000e+000,20.00000,    -0.22441,0.75975
441.20401, 55.35500,    -0.97302,87.88551,50.00000,0.0000e+000,20.00000,    -0.22443,0.75972
441.25500, 55.36000,    -0.97336,87.88442,50.00000,0.0000e+000,20.00000,    -0.22446,0.75967
441.30600, 55.36500,    -0.97354,87.88333,50.00000,0.0000e+000,20.00000,    -0.22448,0.75963
441.36099, 55.37000,    -0.97365,87.88223,50.00000,0.0000e+000,20.00000,    -0.22450,0.75959
441.40799, 55.37500,    -0.97384,87.88114,50.00000,0.0000e+000,20.00000,    -0.22453,0.75955
441.45300, 55.38000,    -0.97406,87.88005,50.00000,0.0000e+000,20.00000,    -0.22455,0.75951
441.50601, 55.38500,    -0.97407,87.87896,50.00000,0.0000e+000,20.00000,    -0.22458,0.75947
441.55701, 55.39000,    -0.97418,87.87788,50.00000,0.0000e+000,20.00000,    -0.22460,0.75942
441.60199, 55.39500,    -0.97437,87.87679,50.00000,0.0000e+000,20.00000,    -0.22463,0.75939
441.65701, 55.40000,    -0.97460,87.87570,50.00000,0.0000e+000,20.00000,    -0.22466,0.75934
441.69400, 55.40500,    -0.97474,87.87461,50.00000,0.0000e+000,20.00000,    -0.22469,0.75931
441.75101, 55.41000,    -0.97490,87.87352,50.00000,0.0000e+000,20.00000,    -0.22473,0.75926
441.80301, 55.41500,    -0.97505,87.87244,50.00000,0.0000e+000,20.00000,    -0.22476,0.75922
441.84698, 55.42000,    -0.97519,87.87135,50.00000,0.0000e+000,20.00000,    -0.22480,0.75918
441.89899, 55.42500,    -0.97537,87.87027,50.00000,0.0000e+000,20.00000,    -0.22483,0.75914
441.95599, 55.43000,    -0.97555,87.86918,50.00000,0.0000e+000,20.00000,    -0.22487,0.75909
441.99301, 55.43500,    -0.97572,87.86809,50.00000,0.0000e+000,20.00000,    -0.22491,0.75906
442.04599, 55.44000,    -0.97592,87.86701,50.00000,0.0000e+000,20.00000,    -0.22495,0.75901
442.10699, 55.44500,    -0.97615,87.86592,50.00000,0.0000e+000,20.00000,    -0.22499,0.75896
442.15201, 55.45000,    -0.97628,87.86484,50.00000,0.0000e+000,20.00000,    -0.22504,0.75893
442.19501, 55.45500,    -0.97635,87.86375,50.00000,0.0000e+000,20.00000,    -0.22508,0.75889
442.23999, 55.46000,    -0.97642,87.86266,50.00000,0.0000e+000,20.00000,    -0.22513,0.75885
442.29501, 55.46500,    -0.97670,87.86158,50.00000,0.0000e+000,20.00000,    -0.22517,0.75881
442.34601, 55.47000,    -0.97680,87.86049,50.00000,0.0000e+000,20.00000,    -0.22522,0.75876
442.39401, 55.47500,    -0.97698,87.85940,50.00000,0.0000e+000,20.00000,    -0.22527,0.75872
442.44601, 55.48000,    -0.97720,87.85831,50.00000,0.0000e+000,20.00000,    -0.22532,0.75868
442.49799, 55.48500,    -0.97736,87.85722,50.00000,0.0000e+000,20.00000,    -0.22537,0.75864
442.53299, 55.49000,    -0.97751,87.85613,50.00000,0.0000e+000,20.00000,    -0.22543,0.75861
442.57700, 55.49500,    -0.97761,87.85504,50.00000,0.0000e+000,20.00000,    -0.22548,0.75857
442.62701, 55.50000,    -0.97781,87.85395,50.00000,0.0000e+000,20.00000,    -0.22553,0.75853
442.68399, 55.50500,    -0.97804,87.85285,50.00000,0.0000e+000,20.00000,    -0.22559,0.75848
442.73999, 55.51000,    -0.97818,87.85175,50.00000,0.0000e+000,20.00000,    -0.22564,0.75844
442.78601, 55.51500,    -0.97835,87.85066,50.00000,0.0000e+000,20.00000,    -0.22570,0.75840
442.83401, 55.52000,    -0.97847,87.84956,50.00000,0.0000e+000,20.00000,    -0.22576,0.75836
442.87799, 55.52500,    -0.97859,87.84846,50.00000,0.0000e+000,20.00000,    -0.22581,0.75832
442.92801, 55.53000,    -0.97874,87.84735,50.00000,0.0000e+000,20.00000,    -0.22587,0.75828
442.98700, 55.53500,    -0.97903,87.84625,50.00000,0.0000e+000,20.00000,    -0.22593,0.75823
443.03000, 55.54000,    -0.97915,87.84514,50.00000,0.0000e+000,20.00000,    -0.22599,0.75820
443.07901, 55.54500,    -0.97935,87.84403,50.00000,0.0000e+000,20.00000,    -0.22605,0.75815
443.13800, 55.55000,    -0.97953,87.84292,50.00000,0.0000e+000,20.00000,    -0.22611,0.75811
443.17999, 55.55500,    -0.97967,87.84180,50.00000,0.0000e+000,20.00000,    -0.22617,0.75807
443.23099, 55.56000,    -0.97973,87.84068,50.00000,0.0000e+000,20.00000,    -0.22623,0.75803
443.28500, 55.56500,    -0.98006,87.83956,50.00000,0.0000e+000,20.00000,    -0.22629,0.75798
443.33499, 55.57000,    -0.98026,87.83844,50.00000,0.0000e+000,20.00000,    -0.22635,0.75794
443.37900, 55.57500,    -0.98040,87.83731,50.00000,0.0000e+000,20.00000,    -0.22641,0.75790
443.44299, 55.58000,    -0.98057,87.83618,50.00000,0.0000e+000,20.00000,    -0.22647,0.75785
443.49200, 55.58500,    -0.98074,87.83505,50.00000,0.0000e+000,20.00000,    -0.22653,0.75781
443.52899, 55.59000,    -0.98091,87.83391,50.00000,0.0000e+000,20.00000,    -0.22659,0.75778
443.57199, 55.59500,    -0.98103,87.83277,50.00000,0.0000e+000,20.00000,    -0.22665,0.75774
443.62500, 55.60000,    -0.98116,87.83163,50.00000,0.0000e+000,20.00000,    -0.22671,0.75770
443.67499, 55.60500,    -0.98150,87.83049,50.00000,0.0000e+000,20.00000,    -0.22677,0.75766
443.71701, 55.61000,    -0.98155,87.82934,50.00000,0.0000e+000,20.00000,    -0.22683,0.75762
443.77802, 55.61500,    -0.98200,87.82819,50.00000,0.0000e+000,20.00000,    -0.22689,0.75757
443.83401, 55.62000,    -0.98199,87.82703,50.00000,0.0000e+000,20.00000,    -0.22695,0.75753
443.87500, 55.62500,    -0.98199,87.82587,50.00000,0.0000e+000,20.00000,    -0.22700,0.75749
443.93701, 55.63000,    -0.98193,87.82471,50.00000,0.0000e+000,20.00000,    -0.22706,0.75744
443.98801, 55.63500,    -0.98228,87.82355,50.00000,0.0000e+000,20.00000,    -0.22712,0.75740
444.03900, 55.64000,    -0.98243,87.82238,50.00000,0.0000e+000,20.00000,    -0.22718,0.75736
444.08200, 55.64500,    -0.98248,87.82121,50.00000,0.0000e+000,20.00000,    -0.22723,0.75732
444.13599, 55.65000,    -0.98266,87.82003,50.00000,0.0000e+000,20.00000,    -0.22729,0.75728
444.17801, 55.65500,    -0.98297,87.81886,50.00000,0.0000e+000,20.00000,    -0.22735,0.75724
444.22699, 55.66000,    -0.98303,87.81768,50.00000,0.0000e+000,20.00000,    -0.22740,0.75720
444.26999, 55.66500,    -0.98312,87.81650,50.00000,0.0000e+000,20.00000,    -0.22745,0.75716
444.32901, 55.67000,    -0.98321,87.81531,50.00000,0.0000e+000,20.00000,    -0.22751,0.75712
444.38800, 55.67500,    -0.98330,87.81412,50.00000,0.0000e+000,20.00000,    -0.22756,0.75707
444.42599, 55.68000,    -0.98344,87.81294,50.00000,0.0000e+000,20.00000,    -0.22761,0.75704
444.47000, 55.68500,    -0.98363,87.81175,50.00000,0.0000e+000,20.00000,    -0.22767,0.75700
444.52399, 55.69000,    -0.98364,87.81055,50.00000,0.0000e+000,20.00000,    -0.22772,0.75695
444.56900, 55.69500,    -0.98381,87.80936,50.00000,0.0000e+000,20.00000,    -0.22777,0.75692
444.60901, 55.70000,    -0.98410,87.80816,50.00000,0.0000e+000,20.00000,    -0.22782,0.75688
444.66199, 55.70500,    -0.98418,87.80697,50.00000,0.0000e+000,20.00000,    -0.22787,0.75684
444.71500, 55.71000,    -0.98438,87.80577,50.00000,0.0000e+000,20.00000,    -0.22791,0.75680
444.76099, 55.71500,    -0.98478,87.80457,50.00000,0.0000e+000,20.00000,    -0.22796,0.75676
444.81699, 55.72000,    -0.98511,87.80337,50.00000,0.0000e+000,20.00000,    -0.22801,0.75671
444.87201, 55.72500,    -0.98521,87.80217,50.00000,0.0000e+000,20.00000,    -0.22805,0.75667
444.91400, 55.73000,    -0.98531,87.80097,50.00000,0.0000e+000,20.00000,    -0.22810,0.75663
444.96100, 55.73500,    -0.98541,87.79977,50.00000,0.0000e+000,20.00000,    -0.22814,0.75659
445.00500, 55.74000,    -0.98570,87.79857,50.00000,0.0000e+000,20.00000,    -0.22818,0.75656
445.05499, 55.74500,    -0.98593,87.79738,50.00000,0.0000e+000,20.00000,    -0.22822,0.75651
445.10699, 55.75000,    -0.98610,87.79618,50.00000,0.0000e+000,20.00000,    -0.22826,0.75647
445.16299, 55.75500,    -0.98621,87.79498,50.00000,0.0000e+000,20.00000,    -0.22830,0.75642
445.20801, 55.76000,    -0.98631,87.79379,50.00000,0.0000e+000,20.00000,    -0.22834,0.75639
445.26401, 55.76500,    -0.98642,87.79259,50.00000,0.0000e+000,20.00000,    -0.22838,0.75634
445.31799, 55.77000,    -0.98640,87.79140,50.00000,0.0000e+000,20.00000,    -0.22841,0.75630
445.36401, 55.77500,    -0.98660,87.79021,50.00000,0.0000e+000,20.00000,    -0.22845,0.75626
445.41699, 55.78000,    -0.98690,87.78903,50.00000,0.0000e+000,20.00000,    -0.22848,0.75621
445.46201, 55.78500,    -0.98725,87.78784,50.00000,0.0000e+000,20.00000,    -0.22851,0.75618
445.52200, 55.79000,    -0.98746,87.78666,50.00000,0.0000e+000,20.00000,    -0.22854,0.75613
445.56699, 55.79500,    -0.98756,87.78548,50.00000,0.0000e+000,20.00000,    -0.22857,0.75609
445.60800, 55.80000,    -0.98765,87.78430,50.00000,0.0000e+000,20.00000,    -0.22860,0.75606
445.66000, 55.80500,    -0.98775,87.78313,50.00000,0.0000e+000,20.00000,    -0.22862,0.75601
445.71500, 55.81000,    -0.98779,87.78196,50.00000,0.0000e+000,20.00000,    -0.22865,0.75597
445.76401, 55.81500,    -0.98809,87.78079,50.00000,0.0000e+000,20.00000,    -0.22867,0.75593
445.81799, 55.82000,    -0.98827,87.77963,50.00000,0.0000e+000,20.00000,    -0.22869,0.75588
445.85901, 55.82500,    -0.98839,87.77847,50.00000,0.0000e+000,20.00000,    -0.22871,0.75585
445.91599, 55.83000,    -0.98855,87.77732,50.00000,0.0000e+000,20.00000,    -0.22873,0.75580
445.95801, 55.83500,    -0.98871,87.77616,50.00000,0.0000e+000,20.00000,    -0.22875,0.75577
446.01999, 55.84000,    -0.98888,87.77502,50.00000,0.0000e+000,20.00000,    -0.22876,0.75572
446.06299, 55.84500,    -0.98915,87.77387,50.00000,0.0000e+000,20.00000,    -0.22878,0.75568
446.10300, 55.85000,    -0.98919,87.77273,50.00000,0.0000e+000,20.00000,    -0.22879,0.75565
446.16000, 55.85500,    -0.98937,87.77160,50.00000,0.0000e+000,20.00000,    -0.22881,0.75560
446.20599, 55.86000,    -0.98954,87.77046,50.00000,0.0000e+000,20.00000,    -0.22882,0.75556
446.25000, 55.86500,    -0.98952,87.76934,50.00000,0.0000e+000,20.00000,    -0.22883,0.75553
446.30499, 55.87000,    -0.98963,87.76821,50.00000,0.0000e+000,20.00000,    -0.22884,0.75548
446.35999, 55.87500,    -0.98979,87.76709,50.00000,0.0000e+000,20.00000,    -0.22885,0.75543
446.40601, 55.88000,    -0.98998,87.76598,50.00000,0.0000e+000,20.00000,    -0.22885,0.75540
446.46500, 55.88500,    -0.99002,87.76487,50.00000,0.0000e+000,20.00000,    -0.22886,0.75535
446.50800, 55.89000,    -0.99046,87.76376,50.00000,0.0000e+000,20.00000,    -0.22887,0.75531
446.55801, 55.89500,    -0.99061,87.76265,50.00000,0.0000e+000,20.00000,    -0.22887,0.75527
446.62000, 55.90000,    -0.99080,87.76155,50.00000,0.0000e+000,20.00000,    -0.22888,0.75522
446.66299, 55.90500,    -0.99087,87.76046,50.00000,0.0000e+000,20.00000,    -0.22888,0.75518
446.72000, 55.91000,    -0.99108,87.75936,50.00000,0.0000e+000,20.00000,    -0.22889,0.75514
446.75800, 55.91500,    -0.99129,87.75827,50.00000,0.0000e+000,20.00000,    -0.22889,0.75511
446.81400, 55.92000,    -0.99148,87.75718,50.00000,0.0000e+000,20.00000,    -0.22889,0.75506
446.86801, 55.92500,    -0.99156,87.75610,50.00000,0.0000e+000,20.00000,    -0.22890,0.75502
446.91101, 55.93000,    -0.99166,87.75502,50.00000,0.0000e+000,20.00000,    -0.22890,0.75498
446.96399, 55.93500,    -0.99181,87.75394,50.00000,0.0000e+000,20.00000,    -0.22890,0.75494
447.01099, 55.94000,    -0.99189,87.75286,50.00000,0.0000e+000,20.00000,    -0.22891,0.75490
447.06201, 55.94500,    -0.99199,87.75179,50.00000,0.0000e+000,20.00000,    -0.22891,0.75486
447.11801, 55.95000,    -0.99222,87.75071,50.00000,0.0000e+000,20.00000,    -0.22892,0.75481
447.16501, 55.95500,    -0.99240,87.74964,50.00000,0.0000e+000,20.00000,    -0.22892,0.75477
447.22299, 55.96000,    -0.99258,87.74857,50.00000,0.0000e+000,20.00000,    -0.22893,0.75472
447.26199, 55.96500,    -0.99292,87.74750,50.00000,0.0000e+000,20.00000,    -0.22893,0.75469
447.30899, 55.97000,    -0.99300,87.74644,50.00000,0.0000e+000,20.00000,    -0.22894,0.75465
447.36401, 55.97500,    -0.99308,87.74537,50.00000,0.0000e+000,20.00000,    -0.22895,0.75461
447.41101, 55.98000,    -0.99320,87.74431,50.00000,0.0000e+000,20.00000,    -0.22896,0.75457
447.46201, 55.98500,    -0.99338,87.74324,50.00000,0.0000e+000,20.00000,    -0.22897,0.75453
447.50299, 55.99000,    -0.99360,87.74218,50.00000,0.0000e+000,20.00000,    -0.22898,0.75449
447.55701, 55.99500,    -0.99368,87.74111,50.00000,0.0000e+000,20.00000,    -0.22899,0.75445
447.61401, 56.00000,    -0.99379,87.74005,50.00000,0.0000e+000,20.00000,    -0.22901,0.75440
447.66501, 56.00500,    -0.99387,87.73899,50.00000,0.0000e+000,20.00000,    -0.22902,0.75436
447.71201, 56.01000,    -0.99407,87.73792,50.00000,0.0000e+000,20.00000,    -0.22904,0.75432
447.76199, 56.01500,    -0.99442,87.73686,50.00000,0.0000e+000,20.00000,    -0.22906,0.75428
