#FILE:                       ,B30S70DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 12:35:54 PM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC1;17-1-2025                
#SAMPLE MASS /mg:            ,34.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
196.52499, 30.46250,-8.0278e-002,92.46955,50.00000,0.0000e+000,20.00000,    -0.16714,1.01821
196.56700, 30.46750,-8.0586e-002,92.46868,50.00000,0.0000e+000,20.00000,    -0.16695,1.01816
196.62399, 30.47250,-8.0743e-002,92.46782,50.00000,0.0000e+000,20.00000,    -0.16675,1.01809
196.67599, 30.47750,-8.1311e-002,92.46696,50.00000,0.0000e+000,20.00000,    -0.16657,1.01802
196.73599, 30.48250,-8.1469e-002,92.46609,50.00000,0.0000e+000,20.00000,    -0.16638,1.01795
196.77699, 30.48750,-8.1213e-002,92.46523,50.00000,0.0000e+000,20.00000,    -0.16619,1.01790
196.83299, 30.49250,-8.1414e-002,92.46437,50.00000,0.0000e+000,20.00000,    -0.16600,1.01783
196.89101, 30.49750,-8.1788e-002,92.46350,50.00000,0.0000e+000,20.00000,    -0.16581,1.01775
196.94701, 30.50250,-8.2183e-002,92.46264,50.00000,0.0000e+000,20.00000,    -0.16562,1.01768
196.99001, 30.50750,-8.2383e-002,92.46178,50.00000,0.0000e+000,20.00000,    -0.16544,1.01763
197.04700, 30.51250,-8.2562e-002,92.46091,50.00000,0.0000e+000,20.00000,    -0.16525,1.01756
197.09500, 30.51750,-8.2762e-002,92.46005,50.00000,0.0000e+000,20.00000,    -0.16507,1.01750
197.14799, 30.52250,-8.2919e-002,92.45919,50.00000,0.0000e+000,20.00000,    -0.16488,1.01743
197.19901, 30.52750,-8.3141e-002,92.45832,50.00000,0.0000e+000,20.00000,    -0.16470,1.01737
197.23599, 30.53250,-8.3427e-002,92.45746,50.00000,0.0000e+000,20.00000,    -0.16451,1.01732
197.29700, 30.53750,-8.3455e-002,92.45659,50.00000,0.0000e+000,20.00000,    -0.16433,1.01724
197.34700, 30.54250,-8.3872e-002,92.45573,50.00000,0.0000e+000,20.00000,    -0.16415,1.01718
197.38800, 30.54750,-8.3984e-002,92.45486,50.00000,0.0000e+000,20.00000,    -0.16396,1.01713
197.45399, 30.55250,-8.4186e-002,92.45400,50.00000,0.0000e+000,20.00000,    -0.16378,1.01705
197.49800, 30.55750,-8.4516e-002,92.45314,50.00000,0.0000e+000,20.00000,    -0.16360,1.01699
197.55200, 30.56250,-8.4825e-002,92.45227,50.00000,0.0000e+000,20.00000,    -0.16342,1.01692
197.61301, 30.56750,-8.4832e-002,92.45140,50.00000,0.0000e+000,20.00000,    -0.16323,1.01685
197.66701, 30.57250,-8.5184e-002,92.45054,50.00000,0.0000e+000,20.00000,    -0.16305,1.01678
197.70900, 30.57750,-8.5384e-002,92.44967,50.00000,0.0000e+000,20.00000,    -0.16287,1.01673
197.75800, 30.58250,-8.5671e-002,92.44881,50.00000,0.0000e+000,20.00000,    -0.16269,1.01666
197.81799, 30.58750,-8.5829e-002,92.44794,50.00000,0.0000e+000,20.00000,    -0.16251,1.01659
197.87700, 30.59250,-8.5966e-002,92.44707,50.00000,0.0000e+000,20.00000,    -0.16233,1.01651
197.94000, 30.59750,-8.6167e-002,92.44620,50.00000,0.0000e+000,20.00000,    -0.16214,1.01644
197.99300, 30.60250,-8.6911e-002,92.44534,50.00000,0.0000e+000,20.00000,    -0.16196,1.01637
198.02901, 30.60750,-8.7023e-002,92.44447,50.00000,0.0000e+000,20.00000,    -0.16178,1.01632
198.08501, 30.61250,-8.7094e-002,92.44360,50.00000,0.0000e+000,20.00000,    -0.16160,1.01625
198.13400, 30.61750,-8.7620e-002,92.44273,50.00000,0.0000e+000,20.00000,    -0.16142,1.01619
198.18700, 30.62250,-8.7734e-002,92.44186,50.00000,0.0000e+000,20.00000,    -0.16123,1.01613
198.24001, 30.62750,-8.7653e-002,92.44099,50.00000,0.0000e+000,20.00000,    -0.16105,1.01606
198.28700, 30.63250,-8.7854e-002,92.44012,50.00000,0.0000e+000,20.00000,    -0.16087,1.01600
198.33299, 30.63750,-8.7967e-002,92.43925,50.00000,0.0000e+000,20.00000,    -0.16069,1.01594
198.39101, 30.64250,-8.8169e-002,92.43837,50.00000,0.0000e+000,20.00000,    -0.16050,1.01587
198.45000, 30.64750,-8.8458e-002,92.43750,50.00000,0.0000e+000,20.00000,    -0.16032,1.01580
198.49800, 30.65250,-8.8702e-002,92.43663,50.00000,0.0000e+000,20.00000,    -0.16014,1.01574
198.56300, 30.65750,-8.8926e-002,92.43576,50.00000,0.0000e+000,20.00000,    -0.15996,1.01565
198.60899, 30.66250,-8.9365e-002,92.43488,50.00000,0.0000e+000,20.00000,    -0.15977,1.01560
198.64600, 30.66750,-8.9521e-002,92.43401,50.00000,0.0000e+000,20.00000,    -0.15959,1.01555
198.71100, 30.67250,-8.9919e-002,92.43313,50.00000,0.0000e+000,20.00000,    -0.15940,1.01547
198.76199, 30.67750,-9.0099e-002,92.43226,50.00000,0.0000e+000,20.00000,    -0.15922,1.01540
198.80000, 30.68250,-9.0429e-002,92.43138,50.00000,0.0000e+000,20.00000,    -0.15904,1.01536
198.86200, 30.68750,-9.0457e-002,92.43051,50.00000,0.0000e+000,20.00000,    -0.15885,1.01528
198.91000, 30.69250,-9.0506e-002,92.42963,50.00000,0.0000e+000,20.00000,    -0.15867,1.01522
198.96700, 30.69750,-9.0947e-002,92.42876,50.00000,0.0000e+000,20.00000,    -0.15848,1.01515
199.02699, 30.70250,-9.1214e-002,92.42788,50.00000,0.0000e+000,20.00000,    -0.15830,1.01507
199.06700, 30.70750,-9.1284e-002,92.42700,50.00000,0.0000e+000,20.00000,    -0.15811,1.01502
199.11600, 30.71250,-9.1507e-002,92.42613,50.00000,0.0000e+000,20.00000,    -0.15793,1.01496
199.17200, 30.71750,-9.1904e-002,92.42525,50.00000,0.0000e+000,20.00000,    -0.15774,1.01489
199.22600, 30.72250,-9.2041e-002,92.42438,50.00000,0.0000e+000,20.00000,    -0.15756,1.01482
199.27400, 30.72750,-9.2481e-002,92.42351,50.00000,0.0000e+000,20.00000,    -0.15737,1.01476
199.32899, 30.73250,-9.2226e-002,92.42263,50.00000,0.0000e+000,20.00000,    -0.15719,1.01469
199.38000, 30.73750,-9.2515e-002,92.42176,50.00000,0.0000e+000,20.00000,    -0.15700,1.01463
199.42799, 30.74250,-9.2781e-002,92.42089,50.00000,0.0000e+000,20.00000,    -0.15682,1.01457
199.48000, 30.74750,-9.2961e-002,92.42002,50.00000,0.0000e+000,20.00000,    -0.15663,1.01450
199.51700, 30.75250,-9.3313e-002,92.41915,50.00000,0.0000e+000,20.00000,    -0.15645,1.01446
199.59200, 30.75750,-9.3539e-002,92.41828,50.00000,0.0000e+000,20.00000,    -0.15626,1.01436
199.63901, 30.76250,-9.3849e-002,92.41741,50.00000,0.0000e+000,20.00000,    -0.15608,1.01431
199.68900, 30.76750,-9.3898e-002,92.41655,50.00000,0.0000e+000,20.00000,    -0.15590,1.01424
199.74600, 30.77250,-9.4296e-002,92.41569,50.00000,0.0000e+000,20.00000,    -0.15571,1.01417
199.79100, 30.77750,-9.4736e-002,92.41482,50.00000,0.0000e+000,20.00000,    -0.15553,1.01412
199.83501, 30.78250,-9.4785e-002,92.41396,50.00000,0.0000e+000,20.00000,    -0.15534,1.01406
199.89301, 30.78750,-9.4683e-002,92.41311,50.00000,0.0000e+000,20.00000,    -0.15516,1.01399
199.94299, 30.79250,-9.5232e-002,92.41225,50.00000,0.0000e+000,20.00000,    -0.15498,1.01392
200.00500, 30.79750,-9.5566e-002,92.41140,50.00000,0.0000e+000,20.00000,    -0.15479,1.01385
200.05200, 30.80250,-9.5419e-002,92.41055,50.00000,0.0000e+000,20.00000,    -0.15461,1.01379
200.09599, 30.80750,-9.5881e-002,92.40970,50.00000,0.0000e+000,20.00000,    -0.15443,1.01373
200.16200, 30.81250,-9.6063e-002,92.40886,50.00000,0.0000e+000,20.00000,    -0.15425,1.01365
200.20900, 30.81750,-9.6112e-002,92.40802,50.00000,0.0000e+000,20.00000,    -0.15406,1.01359
200.25700, 30.82250,-9.6379e-002,92.40718,50.00000,0.0000e+000,20.00000,    -0.15388,1.01353
200.31500, 30.82750,-9.6668e-002,92.40634,50.00000,0.0000e+000,20.00000,    -0.15370,1.01346
200.37700, 30.83250,-9.6763e-002,92.40551,50.00000,0.0000e+000,20.00000,    -0.15352,1.01338
200.42101, 30.83750,-9.7051e-002,92.40468,50.00000,0.0000e+000,20.00000,    -0.15334,1.01333
200.47900, 30.84250,-9.7493e-002,92.40385,50.00000,0.0000e+000,20.00000,    -0.15316,1.01325
200.52200, 30.84750,-9.7455e-002,92.40303,50.00000,0.0000e+000,20.00000,    -0.15298,1.01320
200.56300, 30.85250,-9.7873e-002,92.40221,50.00000,0.0000e+000,20.00000,    -0.15280,1.01315
200.62900, 30.85750,-9.7946e-002,92.40140,50.00000,0.0000e+000,20.00000,    -0.15263,1.01307
200.66100, 30.86250,-9.8190e-002,92.40059,50.00000,0.0000e+000,20.00000,    -0.15245,1.01303
200.73300, 30.86750,-9.8482e-002,92.39978,50.00000,0.0000e+000,20.00000,    -0.15227,1.01294
200.78300, 30.87250,-9.8618e-002,92.39897,50.00000,0.0000e+000,20.00000,    -0.15209,1.01287
200.83400, 30.87750,-9.8864e-002,92.39817,50.00000,0.0000e+000,20.00000,    -0.15192,1.01281
200.87500, 30.88250,-9.8934e-002,92.39738,50.00000,0.0000e+000,20.00000,    -0.15174,1.01276
200.92900, 30.88750,-9.9006e-002,92.39659,50.00000,0.0000e+000,20.00000,    -0.15156,1.01269
200.98500, 30.89250,-9.9405e-002,92.39580,50.00000,0.0000e+000,20.00000,    -0.15139,1.01262
201.03400, 30.89750,-9.9629e-002,92.39501,50.00000,0.0000e+000,20.00000,    -0.15121,1.01256
201.09500, 30.90250,-9.9898e-002,92.39424,50.00000,0.0000e+000,20.00000,    -0.15104,1.01248
201.13600, 30.90750,    -0.10003,92.39346,50.00000,0.0000e+000,20.00000,    -0.15086,1.01243
201.19299, 30.91250,    -0.10021,92.39269,50.00000,0.0000e+000,20.00000,    -0.15069,1.01236
201.23801, 30.91750,    -0.10046,92.39192,50.00000,0.0000e+000,20.00000,    -0.15052,1.01230
201.30800, 30.92250,    -0.10086,92.39116,50.00000,0.0000e+000,20.00000,    -0.15035,1.01222
201.34000, 30.92750,    -0.10060,92.39040,50.00000,0.0000e+000,20.00000,    -0.15017,1.01218
201.38800, 30.93250,    -0.10100,92.38964,50.00000,0.0000e+000,20.00000,    -0.15000,1.01212
201.44600, 30.93750,    -0.10116,92.38889,50.00000,0.0000e+000,20.00000,    -0.14983,1.01204
201.50400, 30.94250,    -0.10169,92.38815,50.00000,0.0000e+000,20.00000,    -0.14966,1.01197
201.54800, 30.94750,    -0.10176,92.38740,50.00000,0.0000e+000,20.00000,    -0.14949,1.01192
201.60001, 30.95250,    -0.10212,92.38666,50.00000,0.0000e+000,20.00000,    -0.14932,1.01185
201.64301, 30.95750,    -0.10221,92.38593,50.00000,0.0000e+000,20.00000,    -0.14915,1.01180
201.69000, 30.96250,    -0.10228,92.38520,50.00000,0.0000e+000,20.00000,    -0.14898,1.01174
201.74899, 30.96750,    -0.10251,92.38447,50.00000,0.0000e+000,20.00000,    -0.14881,1.01167
201.78300, 30.97250,    -0.10242,92.38375,50.00000,0.0000e+000,20.00000,    -0.14864,1.01162
201.83701, 30.97750,    -0.10304,92.38303,50.00000,0.0000e+000,20.00000,    -0.14848,1.01156
201.89101, 30.98250,    -0.10327,92.38232,50.00000,0.0000e+000,20.00000,    -0.14831,1.01149
201.94099, 30.98750,    -0.10362,92.38161,50.00000,0.0000e+000,20.00000,    -0.14814,1.01143
201.98700, 30.99250,    -0.10382,92.38090,50.00000,0.0000e+000,20.00000,    -0.14797,1.01137
202.04900, 30.99750,    -0.10383,92.38020,50.00000,0.0000e+000,20.00000,    -0.14781,1.01129
202.11200, 31.00250,    -0.10432,92.37950,50.00000,0.0000e+000,20.00000,    -0.14764,1.01121
202.14900, 31.00750,    -0.10463,92.37880,50.00000,0.0000e+000,20.00000,    -0.14748,1.01117
202.20300, 31.01250,    -0.10435,92.37811,50.00000,0.0000e+000,20.00000,    -0.14731,1.01110
202.25000, 31.01750,    -0.10486,92.37742,50.00000,0.0000e+000,20.00000,    -0.14715,1.01104
202.30099, 31.02250,    -0.10519,92.37674,50.00000,0.0000e+000,20.00000,    -0.14698,1.01098
202.35001, 31.02750,    -0.10524,92.37605,50.00000,0.0000e+000,20.00000,    -0.14682,1.01091
202.40500, 31.03250,    -0.10529,92.37537,50.00000,0.0000e+000,20.00000,    -0.14665,1.01085
202.46400, 31.03750,    -0.10561,92.37470,50.00000,0.0000e+000,20.00000,    -0.14649,1.01077
202.51601, 31.04250,    -0.10599,92.37403,50.00000,0.0000e+000,20.00000,    -0.14632,1.01071
202.56900, 31.04750,    -0.10617,92.37336,50.00000,0.0000e+000,20.00000,    -0.14616,1.01064
202.61800, 31.05250,    -0.10633,92.37269,50.00000,0.0000e+000,20.00000,    -0.14600,1.01058
202.66901, 31.05750,    -0.10627,92.37202,50.00000,0.0000e+000,20.00000,    -0.14584,1.01052
202.72099, 31.06250,    -0.10669,92.37136,50.00000,0.0000e+000,20.00000,    -0.14567,1.01045
202.77299, 31.06750,    -0.10674,92.37070,50.00000,0.0000e+000,20.00000,    -0.14551,1.01039
202.83400, 31.07250,    -0.10673,92.37005,50.00000,0.0000e+000,20.00000,    -0.14535,1.01031
202.88800, 31.07750,    -0.10662,92.36939,50.00000,0.0000e+000,20.00000,    -0.14519,1.01024
202.92599, 31.08250,    -0.10728,92.36874,50.00000,0.0000e+000,20.00000,    -0.14503,1.01020
202.97800, 31.08750,    -0.10738,92.36809,50.00000,0.0000e+000,20.00000,    -0.14486,1.01013
203.02800, 31.09250,    -0.10800,92.36744,50.00000,0.0000e+000,20.00000,    -0.14470,1.01007
203.08000, 31.09750,    -0.10802,92.36679,50.00000,0.0000e+000,20.00000,    -0.14454,1.01000
203.13100, 31.10250,    -0.10858,92.36615,50.00000,0.0000e+000,20.00000,    -0.14438,1.00994
203.17400, 31.10750,    -0.10845,92.36550,50.00000,0.0000e+000,20.00000,    -0.14422,1.00989
203.23399, 31.11250,    -0.10853,92.36486,50.00000,0.0000e+000,20.00000,    -0.14406,1.00981
203.27901, 31.11750,    -0.10906,92.36422,50.00000,0.0000e+000,20.00000,    -0.14390,1.00975
203.34100, 31.12250,    -0.10895,92.36358,50.00000,0.0000e+000,20.00000,    -0.14374,1.00968
203.38901, 31.12750,    -0.10942,92.36294,50.00000,0.0000e+000,20.00000,    -0.14358,1.00962
203.43800, 31.13250,    -0.10969,92.36230,50.00000,0.0000e+000,20.00000,    -0.14343,1.00956
203.48300, 31.13750,    -0.10989,92.36166,50.00000,0.0000e+000,20.00000,    -0.14327,1.00950
203.54500, 31.14250,    -0.10986,92.36102,50.00000,0.0000e+000,20.00000,    -0.14311,1.00942
203.58200, 31.14750,    -0.11019,92.36038,50.00000,0.0000e+000,20.00000,    -0.14295,1.00938
203.65100, 31.15250,    -0.11035,92.35974,50.00000,0.0000e+000,20.00000,    -0.14279,1.00929
203.69701, 31.15750,    -0.11064,92.35910,50.00000,0.0000e+000,20.00000,    -0.14264,1.00923
203.74600, 31.16250,    -0.11071,92.35847,50.00000,0.0000e+000,20.00000,    -0.14248,1.00917
203.79900, 31.16750,    -0.11114,92.35783,50.00000,0.0000e+000,20.00000,    -0.14232,1.00911
203.85201, 31.17250,    -0.11136,92.35719,50.00000,0.0000e+000,20.00000,    -0.14217,1.00904
203.89200, 31.17750,    -0.11159,92.35655,50.00000,0.0000e+000,20.00000,    -0.14201,1.00899
203.94701, 31.18250,    -0.11164,92.35591,50.00000,0.0000e+000,20.00000,    -0.14185,1.00892
204.00000, 31.18750,    -0.11173,92.35527,50.00000,0.0000e+000,20.00000,    -0.14170,1.00886
204.05800, 31.19250,    -0.11181,92.35463,50.00000,0.0000e+000,20.00000,    -0.14154,1.00878
204.10500, 31.19750,    -0.11236,92.35399,50.00000,0.0000e+000,20.00000,    -0.14139,1.00872
204.15500, 31.20250,    -0.11263,92.35335,50.00000,0.0000e+000,20.00000,    -0.14124,1.00866
204.20000, 31.20750,    -0.11252,92.35271,50.00000,0.0000e+000,20.00000,    -0.14108,1.00861
204.26700, 31.21250,    -0.11291,92.35206,50.00000,0.0000e+000,20.00000,    -0.14093,1.00852
204.29601, 31.21750,    -0.11306,92.35142,50.00000,0.0000e+000,20.00000,    -0.14078,1.00849
204.34801, 31.22250,    -0.11338,92.35078,50.00000,0.0000e+000,20.00000,    -0.14062,1.00842
204.41200, 31.22750,    -0.11347,92.35013,50.00000,0.0000e+000,20.00000,    -0.14047,1.00834
204.45300, 31.23250,    -0.11383,92.34948,50.00000,0.0000e+000,20.00000,    -0.14032,1.00829
204.50600, 31.23750,    -0.11421,92.34883,50.00000,0.0000e+000,20.00000,    -0.14017,1.00822
204.55800, 31.24250,    -0.11402,92.34818,50.00000,0.0000e+000,20.00000,    -0.14002,1.00816
204.62199, 31.24750,    -0.11457,92.34753,50.00000,0.0000e+000,20.00000,    -0.13986,1.00808
204.66000, 31.25250,    -0.11480,92.34688,50.00000,0.0000e+000,20.00000,    -0.13971,1.00803
204.72000, 31.25750,    -0.11496,92.34623,50.00000,0.0000e+000,20.00000,    -0.13956,1.00796
204.75700, 31.26250,    -0.11494,92.34558,50.00000,0.0000e+000,20.00000,    -0.13941,1.00791
204.80499, 31.26750,    -0.11517,92.34492,50.00000,0.0000e+000,20.00000,    -0.13926,1.00785
204.85600, 31.27250,    -0.11542,92.34426,50.00000,0.0000e+000,20.00000,    -0.13911,1.00779
204.91400, 31.27750,    -0.11571,92.34361,50.00000,0.0000e+000,20.00000,    -0.13896,1.00772
204.97200, 31.28250,    -0.11591,92.34295,50.00000,0.0000e+000,20.00000,    -0.13881,1.00764
205.02000, 31.28750,    -0.11610,92.34229,50.00000,0.0000e+000,20.00000,    -0.13867,1.00758
205.07700, 31.29250,    -0.11630,92.34163,50.00000,0.0000e+000,20.00000,    -0.13852,1.00751
205.12199, 31.29750,    -0.11668,92.34097,50.00000,0.0000e+000,20.00000,    -0.13837,1.00746
205.16499, 31.30250,    -0.11666,92.34031,50.00000,0.0000e+000,20.00000,    -0.13822,1.00740
205.20700, 31.30750,    -0.11695,92.33965,50.00000,0.0000e+000,20.00000,    -0.13807,1.00735
205.26100, 31.31250,    -0.11733,92.33899,50.00000,0.0000e+000,20.00000,    -0.13792,1.00728
205.31799, 31.31750,    -0.11743,92.33832,50.00000,0.0000e+000,20.00000,    -0.13778,1.00721
205.36099, 31.32250,    -0.11755,92.33766,50.00000,0.0000e+000,20.00000,    -0.13763,1.00716
205.41100, 31.32750,    -0.11769,92.33700,50.00000,0.0000e+000,20.00000,    -0.13748,1.00710
205.46899, 31.33250,    -0.11761,92.33633,50.00000,0.0000e+000,20.00000,    -0.13733,1.00703
205.51801, 31.33750,    -0.11807,92.33567,50.00000,0.0000e+000,20.00000,    -0.13719,1.00696
205.56599, 31.34250,    -0.11828,92.33500,50.00000,0.0000e+000,20.00000,    -0.13704,1.00690
205.61501, 31.34750,    -0.11848,92.33434,50.00000,0.0000e+000,20.00000,    -0.13689,1.00684
205.66600, 31.35250,    -0.11886,92.33368,50.00000,0.0000e+000,20.00000,    -0.13675,1.00678
205.71300, 31.35750,    -0.11915,92.33301,50.00000,0.0000e+000,20.00000,    -0.13660,1.00672
205.78200, 31.36250,    -0.11940,92.33235,50.00000,0.0000e+000,20.00000,    -0.13645,1.00664
205.83099, 31.36750,    -0.11967,92.33168,50.00000,0.0000e+000,20.00000,    -0.13631,1.00657
205.88300, 31.37250,    -0.11959,92.33102,50.00000,0.0000e+000,20.00000,    -0.13616,1.00651
205.94099, 31.37750,    -0.11987,92.33036,50.00000,0.0000e+000,20.00000,    -0.13601,1.00644
205.97301, 31.38250,    -0.12029,92.32970,50.00000,0.0000e+000,20.00000,    -0.13587,1.00640
206.02499, 31.38750,    -0.12027,92.32904,50.00000,0.0000e+000,20.00000,    -0.13572,1.00633
206.08600, 31.39250,    -0.12074,92.32838,50.00000,0.0000e+000,20.00000,    -0.13558,1.00626
206.12399, 31.39750,    -0.12075,92.32772,50.00000,0.0000e+000,20.00000,    -0.13543,1.00621
206.17300, 31.40250,    -0.12064,92.32706,50.00000,0.0000e+000,20.00000,    -0.13529,1.00615
206.21899, 31.40750,    -0.12091,92.32640,50.00000,0.0000e+000,20.00000,    -0.13514,1.00609
206.27699, 31.41250,    -0.12099,92.32575,50.00000,0.0000e+000,20.00000,    -0.13500,1.00602
206.32800, 31.41750,    -0.12141,92.32509,50.00000,0.0000e+000,20.00000,    -0.13485,1.00596
206.37900, 31.42250,    -0.12133,92.32444,50.00000,0.0000e+000,20.00000,    -0.13471,1.00589
206.42599, 31.42750,    -0.12204,92.32379,50.00000,0.0000e+000,20.00000,    -0.13457,1.00583
206.49300, 31.43250,    -0.12223,92.32314,50.00000,0.0000e+000,20.00000,    -0.13442,1.00575
206.53000, 31.43750,    -0.12241,92.32249,50.00000,0.0000e+000,20.00000,    -0.13428,1.00570
206.59500, 31.44250,    -0.12218,92.32185,50.00000,0.0000e+000,20.00000,    -0.13414,1.00562
206.64500, 31.44750,    -0.12269,92.32120,50.00000,0.0000e+000,20.00000,    -0.13399,1.00556
206.69701, 31.45250,    -0.12298,92.32056,50.00000,0.0000e+000,20.00000,    -0.13385,1.00550
206.75600, 31.45750,    -0.12328,92.31992,50.00000,0.0000e+000,20.00000,    -0.13371,1.00542
206.78600, 31.46250,    -0.12359,92.31929,50.00000,0.0000e+000,20.00000,    -0.13357,1.00539
206.84100, 31.46750,    -0.12355,92.31865,50.00000,0.0000e+000,20.00000,    -0.13343,1.00532
206.89700, 31.47250,    -0.12376,92.31802,50.00000,0.0000e+000,20.00000,    -0.13329,1.00525
206.94299, 31.47750,    -0.12394,92.31739,50.00000,0.0000e+000,20.00000,    -0.13315,1.00519
206.99500, 31.48250,    -0.12404,92.31676,50.00000,0.0000e+000,20.00000,    -0.13302,1.00513
207.03500, 31.48750,    -0.12446,92.31613,50.00000,0.0000e+000,20.00000,    -0.13288,1.00508
207.09100, 31.49250,    -0.12462,92.31551,50.00000,0.0000e+000,20.00000,    -0.13274,1.00501
207.14301, 31.49750,    -0.12474,92.31489,50.00000,0.0000e+000,20.00000,    -0.13261,1.00494
207.18600, 31.50250,    -0.12505,92.31427,50.00000,0.0000e+000,20.00000,    -0.13247,1.00489
207.24300, 31.50750,    -0.12526,92.31366,50.00000,0.0000e+000,20.00000,    -0.13234,1.00482
207.28799, 31.51250,    -0.12524,92.31304,50.00000,0.0000e+000,20.00000,    -0.13220,1.00476
207.33400, 31.51750,    -0.12541,92.31244,50.00000,0.0000e+000,20.00000,    -0.13207,1.00471
207.39500, 31.52250,    -0.12585,92.31183,50.00000,0.0000e+000,20.00000,    -0.13194,1.00463
207.43800, 31.52750,    -0.12623,92.31122,50.00000,0.0000e+000,20.00000,    -0.13181,1.00458
207.48199, 31.53250,    -0.12620,92.31062,50.00000,0.0000e+000,20.00000,    -0.13168,1.00452
207.53101, 31.53750,    -0.12636,92.31002,50.00000,0.0000e+000,20.00000,    -0.13155,1.00446
207.58200, 31.54250,    -0.12678,92.30943,50.00000,0.0000e+000,20.00000,    -0.13142,1.00440
207.64400, 31.54750,    -0.12708,92.30883,50.00000,0.0000e+000,20.00000,    -0.13129,1.00432
207.68600, 31.55250,    -0.12715,92.30824,50.00000,0.0000e+000,20.00000,    -0.13116,1.00427
207.72800, 31.55750,    -0.12724,92.30765,50.00000,0.0000e+000,20.00000,    -0.13104,1.00422
207.78900, 31.56250,    -0.12697,92.30707,50.00000,0.0000e+000,20.00000,    -0.13091,1.00414
207.83400, 31.56750,    -0.12759,92.30649,50.00000,0.0000e+000,20.00000,    -0.13079,1.00408
207.88200, 31.57250,    -0.12769,92.30590,50.00000,0.0000e+000,20.00000,    -0.13066,1.00403
207.93401, 31.57750,    -0.12811,92.30533,50.00000,0.0000e+000,20.00000,    -0.13054,1.00396
207.98599, 31.58250,    -0.12830,92.30475,50.00000,0.0000e+000,20.00000,    -0.13042,1.00390
208.03799, 31.58750,    -0.12844,92.30417,50.00000,0.0000e+000,20.00000,    -0.13029,1.00383
208.08800, 31.59250,    -0.12871,92.30360,50.00000,0.0000e+000,20.00000,    -0.13017,1.00377
208.13800, 31.59750,    -0.12869,92.30303,50.00000,0.0000e+000,20.00000,    -0.13005,1.00371
208.18300, 31.60250,    -0.12907,92.30246,50.00000,0.0000e+000,20.00000,    -0.12993,1.00365
208.23000, 31.60750,    -0.12926,92.30190,50.00000,0.0000e+000,20.00000,    -0.12981,1.00359
208.28900, 31.61250,    -0.12955,92.30133,50.00000,0.0000e+000,20.00000,    -0.12970,1.00352
208.34200, 31.61750,    -0.12976,92.30077,50.00000,0.0000e+000,20.00000,    -0.12958,1.00345
208.38699, 31.62250,    -0.12999,92.30021,50.00000,0.0000e+000,20.00000,    -0.12946,1.00340
208.44000, 31.62750,    -0.13008,92.29965,50.00000,0.0000e+000,20.00000,    -0.12934,1.00333
208.48900, 31.63250,    -0.13040,92.29909,50.00000,0.0000e+000,20.00000,    -0.12923,1.00327
208.54100, 31.63750,    -0.13069,92.29853,50.00000,0.0000e+000,20.00000,    -0.12911,1.00321
208.58501, 31.64250,    -0.13087,92.29797,50.00000,0.0000e+000,20.00000,    -0.12899,1.00315
208.64000, 31.64750,    -0.13099,92.29741,50.00000,0.0000e+000,20.00000,    -0.12888,1.00308
208.69200, 31.65250,    -0.13107,92.29685,50.00000,0.0000e+000,20.00000,    -0.12876,1.00302
208.74300, 31.65750,    -0.13119,92.29630,50.00000,0.0000e+000,20.00000,    -0.12865,1.00296
208.79500, 31.66250,    -0.13152,92.29574,50.00000,0.0000e+000,20.00000,    -0.12854,1.00289
208.83600, 31.66750,    -0.13182,92.29518,50.00000,0.0000e+000,20.00000,    -0.12842,1.00284
208.89000, 31.67250,    -0.13187,92.29463,50.00000,0.0000e+000,20.00000,    -0.12831,1.00277
