#FILE:                       ,B50S50DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 3:24:00 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC1;17-1-2025                
#SAMPLE MASS /mg:            ,53.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
562.84399, 67.56167,    -1.34904,78.92549,50.00000,0.0000e+000,20.00000,    -0.14126,0.67113
562.89398, 67.56667,    -1.34925,78.92481,50.00000,0.0000e+000,20.00000,    -0.14127,0.67110
562.94897, 67.57166,    -1.34940,78.92412,50.00000,0.0000e+000,20.00000,    -0.14129,0.67106
563.00201, 67.57667,    -1.34960,78.92344,50.00000,0.0000e+000,20.00000,    -0.14131,0.67103
563.04102, 67.58167,    -1.34979,78.92275,50.00000,0.0000e+000,20.00000,    -0.14132,0.67101
563.09900, 67.58667,    -1.35008,78.92207,50.00000,0.0000e+000,20.00000,    -0.14134,0.67097
563.15002, 67.59167,    -1.35031,78.92138,50.00000,0.0000e+000,20.00000,    -0.14135,0.67094
563.20001, 67.59666,    -1.35053,78.92070,50.00000,0.0000e+000,20.00000,    -0.14136,0.67091
563.24701, 67.60167,    -1.35069,78.92001,50.00000,0.0000e+000,20.00000,    -0.14138,0.67088
563.29797, 67.60667,    -1.35095,78.91933,50.00000,0.0000e+000,20.00000,    -0.14139,0.67084
563.35498, 67.61166,    -1.35102,78.91864,50.00000,0.0000e+000,20.00000,    -0.14140,0.67081
563.40198, 67.61667,    -1.35112,78.91795,50.00000,0.0000e+000,20.00000,    -0.14141,0.67078
563.45099, 67.62167,    -1.35120,78.91726,50.00000,0.0000e+000,20.00000,    -0.14142,0.67075
563.50702, 67.62666,    -1.35136,78.91658,50.00000,0.0000e+000,20.00000,    -0.14142,0.67071
563.55402, 67.63167,    -1.35142,78.91589,50.00000,0.0000e+000,20.00000,    -0.14143,0.67068
563.61200, 67.63667,    -1.35158,78.91520,50.00000,0.0000e+000,20.00000,    -0.14144,0.67065
563.65997, 67.64167,    -1.35157,78.91450,50.00000,0.0000e+000,20.00000,    -0.14144,0.67062
563.69800, 67.64667,    -1.35171,78.91381,50.00000,0.0000e+000,20.00000,    -0.14145,0.67059
563.75800, 67.65166,    -1.35191,78.91312,50.00000,0.0000e+000,20.00000,    -0.14145,0.67056
563.81403, 67.65667,    -1.35219,78.91243,50.00000,0.0000e+000,20.00000,    -0.14145,0.67052
563.85699, 67.66167,    -1.35239,78.91173,50.00000,0.0000e+000,20.00000,    -0.14146,0.67049
563.90302, 67.66666,    -1.35258,78.91104,50.00000,0.0000e+000,20.00000,    -0.14146,0.67047
563.95502, 67.67167,    -1.35269,78.91034,50.00000,0.0000e+000,20.00000,    -0.14146,0.67043
564.01202, 67.67667,    -1.35291,78.90964,50.00000,0.0000e+000,20.00000,    -0.14146,0.67040
564.04401, 67.68166,    -1.35308,78.90894,50.00000,0.0000e+000,20.00000,    -0.14146,0.67038
564.09497, 67.68667,    -1.35348,78.90824,50.00000,0.0000e+000,20.00000,    -0.14146,0.67035
564.15002, 67.69167,    -1.35361,78.90754,50.00000,0.0000e+000,20.00000,    -0.14146,0.67031
564.19202, 67.69666,    -1.35373,78.90684,50.00000,0.0000e+000,20.00000,    -0.14145,0.67029
564.25201, 67.70167,    -1.35400,78.90614,50.00000,0.0000e+000,20.00000,    -0.14145,0.67025
564.29797, 67.70667,    -1.35425,78.90543,50.00000,0.0000e+000,20.00000,    -0.14145,0.67022
564.34802, 67.71167,    -1.35459,78.90472,50.00000,0.0000e+000,20.00000,    -0.14145,0.67019
564.40100, 67.71667,    -1.35487,78.90402,50.00000,0.0000e+000,20.00000,    -0.14144,0.67015
564.45697, 67.72166,    -1.35504,78.90331,50.00000,0.0000e+000,20.00000,    -0.14144,0.67012
564.49799, 67.72667,    -1.35522,78.90260,50.00000,0.0000e+000,20.00000,    -0.14144,0.67009
564.54999, 67.73167,    -1.35552,78.90189,50.00000,0.0000e+000,20.00000,    -0.14143,0.67006
564.60602, 67.73666,    -1.35580,78.90118,50.00000,0.0000e+000,20.00000,    -0.14143,0.67003
564.65698, 67.74167,    -1.35593,78.90046,50.00000,0.0000e+000,20.00000,    -0.14143,0.66999
564.70898, 67.74667,    -1.35598,78.89975,50.00000,0.0000e+000,20.00000,    -0.14142,0.66996
564.75299, 67.75166,    -1.35603,78.89903,50.00000,0.0000e+000,20.00000,    -0.14142,0.66993
564.81897, 67.75667,    -1.35620,78.89831,50.00000,0.0000e+000,20.00000,    -0.14142,0.66989
564.86700, 67.76167,    -1.35643,78.89760,50.00000,0.0000e+000,20.00000,    -0.14141,0.66986
564.91400, 67.76667,    -1.35655,78.89688,50.00000,0.0000e+000,20.00000,    -0.14141,0.66983
564.96002, 67.77167,    -1.35661,78.89616,50.00000,0.0000e+000,20.00000,    -0.14141,0.66981
565.01001, 67.77666,    -1.35670,78.89543,50.00000,0.0000e+000,20.00000,    -0.14141,0.66977
565.06598, 67.78167,    -1.35700,78.89471,50.00000,0.0000e+000,20.00000,    -0.14141,0.66974
565.11200, 67.78667,    -1.35710,78.89399,50.00000,0.0000e+000,20.00000,    -0.14141,0.66971
565.17200, 67.79166,    -1.35720,78.89326,50.00000,0.0000e+000,20.00000,    -0.14141,0.66967
565.21802, 67.79667,    -1.35762,78.89254,50.00000,0.0000e+000,20.00000,    -0.14141,0.66964
565.26398, 67.80167,    -1.35789,78.89181,50.00000,0.0000e+000,20.00000,    -0.14141,0.66962
565.31500, 67.80666,    -1.35802,78.89108,50.00000,0.0000e+000,20.00000,    -0.14141,0.66958
565.37000, 67.81167,    -1.35817,78.89035,50.00000,0.0000e+000,20.00000,    -0.14142,0.66955
565.41101, 67.81667,    -1.35842,78.88962,50.00000,0.0000e+000,20.00000,    -0.14142,0.66952
565.47498, 67.82166,    -1.35852,78.88889,50.00000,0.0000e+000,20.00000,    -0.14143,0.66948
565.51898, 67.82667,    -1.35862,78.88816,50.00000,0.0000e+000,20.00000,    -0.14143,0.66946
565.57300, 67.83167,    -1.35883,78.88743,50.00000,0.0000e+000,20.00000,    -0.14144,0.66942
565.61798, 67.83667,    -1.35900,78.88670,50.00000,0.0000e+000,20.00000,    -0.14145,0.66940
565.65802, 67.84167,    -1.35905,78.88597,50.00000,0.0000e+000,20.00000,    -0.14145,0.66937
565.72101, 67.84666,    -1.35930,78.88523,50.00000,0.0000e+000,20.00000,    -0.14146,0.66933
565.76703, 67.85167,    -1.35927,78.88450,50.00000,0.0000e+000,20.00000,    -0.14147,0.66930
565.81500, 67.85667,    -1.35939,78.88377,50.00000,0.0000e+000,20.00000,    -0.14148,0.66927
565.87000, 67.86166,    -1.35966,78.88303,50.00000,0.0000e+000,20.00000,    -0.14150,0.66924
565.92401, 67.86667,    -1.35979,78.88230,50.00000,0.0000e+000,20.00000,    -0.14151,0.66920
565.96600, 67.87167,    -1.35986,78.88156,50.00000,0.0000e+000,20.00000,    -0.14152,0.66918
566.02100, 67.87666,    -1.36000,78.88082,50.00000,0.0000e+000,20.00000,    -0.14154,0.66914
566.06799, 67.88167,    -1.36033,78.88009,50.00000,0.0000e+000,20.00000,    -0.14155,0.66912
566.12598, 67.88667,    -1.36058,78.87935,50.00000,0.0000e+000,20.00000,    -0.14157,0.66908
566.16602, 67.89167,    -1.36073,78.87862,50.00000,0.0000e+000,20.00000,    -0.14158,0.66905
566.21802, 67.89667,    -1.36084,78.87788,50.00000,0.0000e+000,20.00000,    -0.14160,0.66902
566.27002, 67.90166,    -1.36116,78.87714,50.00000,0.0000e+000,20.00000,    -0.14162,0.66899
566.32397, 67.90667,    -1.36127,78.87641,50.00000,0.0000e+000,20.00000,    -0.14164,0.66896
566.35999, 67.91167,    -1.36138,78.87567,50.00000,0.0000e+000,20.00000,    -0.14166,0.66893
566.42200, 67.91666,    -1.36157,78.87493,50.00000,0.0000e+000,20.00000,    -0.14168,0.66889
566.47601, 67.92167,    -1.36170,78.87420,50.00000,0.0000e+000,20.00000,    -0.14170,0.66886
566.52002, 67.92667,    -1.36190,78.87346,50.00000,0.0000e+000,20.00000,    -0.14172,0.66883
566.57599, 67.93166,    -1.36219,78.87273,50.00000,0.0000e+000,20.00000,    -0.14174,0.66880
566.61902, 67.93667,    -1.36226,78.87199,50.00000,0.0000e+000,20.00000,    -0.14176,0.66877
566.66803, 67.94167,    -1.36228,78.87126,50.00000,0.0000e+000,20.00000,    -0.14179,0.66874
566.72699, 67.94666,    -1.36244,78.87052,50.00000,0.0000e+000,20.00000,    -0.14181,0.66871
566.77698, 67.95167,    -1.36255,78.86979,50.00000,0.0000e+000,20.00000,    -0.14183,0.66867
566.82703, 67.95667,    -1.36278,78.86905,50.00000,0.0000e+000,20.00000,    -0.14186,0.66864
566.88501, 67.96167,    -1.36296,78.86832,50.00000,0.0000e+000,20.00000,    -0.14188,0.66861
566.92499, 67.96667,    -1.36310,78.86759,50.00000,0.0000e+000,20.00000,    -0.14191,0.66858
566.97699, 67.97166,    -1.36323,78.86685,50.00000,0.0000e+000,20.00000,    -0.14193,0.66855
567.02301, 67.97667,    -1.36337,78.86612,50.00000,0.0000e+000,20.00000,    -0.14195,0.66852
567.07898, 67.98167,    -1.36344,78.86539,50.00000,0.0000e+000,20.00000,    -0.14198,0.66849
567.12201, 67.98666,    -1.36362,78.86466,50.00000,0.0000e+000,20.00000,    -0.14200,0.66846
567.17200, 67.99167,    -1.36373,78.86393,50.00000,0.0000e+000,20.00000,    -0.14203,0.66843
567.23297, 67.99667,    -1.36400,78.86319,50.00000,0.0000e+000,20.00000,    -0.14205,0.66839
567.28198, 68.00166,    -1.36410,78.86246,50.00000,0.0000e+000,20.00000,    -0.14208,0.66836
567.32397, 68.00667,    -1.36426,78.86174,50.00000,0.0000e+000,20.00000,    -0.14211,0.66833
567.37500, 68.01167,    -1.36439,78.86101,50.00000,0.0000e+000,20.00000,    -0.14213,0.66830
567.43298, 68.01667,    -1.36461,78.86028,50.00000,0.0000e+000,20.00000,    -0.14216,0.66827
567.47803, 68.02167,    -1.36478,78.85955,50.00000,0.0000e+000,20.00000,    -0.14218,0.66824
567.52802, 68.02666,    -1.36490,78.85882,50.00000,0.0000e+000,20.00000,    -0.14221,0.66821
567.58099, 68.03167,    -1.36499,78.85810,50.00000,0.0000e+000,20.00000,    -0.14223,0.66818
567.63098, 68.03667,    -1.36506,78.85737,50.00000,0.0000e+000,20.00000,    -0.14226,0.66814
567.66602, 68.04166,    -1.36519,78.85664,50.00000,0.0000e+000,20.00000,    -0.14228,0.66812
567.72302, 68.04667,    -1.36534,78.85592,50.00000,0.0000e+000,20.00000,    -0.14231,0.66809
567.78101, 68.05167,    -1.36559,78.85519,50.00000,0.0000e+000,20.00000,    -0.14233,0.66805
567.81799, 68.05666,    -1.36568,78.85447,50.00000,0.0000e+000,20.00000,    -0.14236,0.66803
567.88000, 68.06167,    -1.36584,78.85374,50.00000,0.0000e+000,20.00000,    -0.14238,0.66799
567.92700, 68.06667,    -1.36603,78.85302,50.00000,0.0000e+000,20.00000,    -0.14240,0.66796
567.97998, 68.07166,    -1.36616,78.85230,50.00000,0.0000e+000,20.00000,    -0.14243,0.66793
568.03400, 68.07667,    -1.36629,78.85157,50.00000,0.0000e+000,20.00000,    -0.14245,0.66789
568.08899, 68.08167,    -1.36642,78.85085,50.00000,0.0000e+000,20.00000,    -0.14248,0.66786
568.13000, 68.08667,    -1.36656,78.85013,50.00000,0.0000e+000,20.00000,    -0.14250,0.66784
568.18103, 68.09167,    -1.36669,78.84941,50.00000,0.0000e+000,20.00000,    -0.14252,0.66780
568.24103, 68.09666,    -1.36687,78.84869,50.00000,0.0000e+000,20.00000,    -0.14255,0.66777
568.28302, 68.10167,    -1.36695,78.84796,50.00000,0.0000e+000,20.00000,    -0.14257,0.66774
568.32800, 68.10667,    -1.36705,78.84724,50.00000,0.0000e+000,20.00000,    -0.14259,0.66771
568.39001, 68.11166,    -1.36721,78.84652,50.00000,0.0000e+000,20.00000,    -0.14262,0.66767
568.42798, 68.11667,    -1.36737,78.84580,50.00000,0.0000e+000,20.00000,    -0.14264,0.66765
568.48199, 68.12167,    -1.36750,78.84508,50.00000,0.0000e+000,20.00000,    -0.14266,0.66762
568.53003, 68.12666,    -1.36764,78.84436,50.00000,0.0000e+000,20.00000,    -0.14269,0.66759
568.58398, 68.13167,    -1.36776,78.84364,50.00000,0.0000e+000,20.00000,    -0.14271,0.66755
568.64203, 68.13667,    -1.36794,78.84292,50.00000,0.0000e+000,20.00000,    -0.14273,0.66752
568.68402, 68.14167,    -1.36827,78.84220,50.00000,0.0000e+000,20.00000,    -0.14275,0.66749
568.73199, 68.14667,    -1.36818,78.84147,50.00000,0.0000e+000,20.00000,    -0.14278,0.66746
568.78998, 68.15166,    -1.36827,78.84075,50.00000,0.0000e+000,20.00000,    -0.14280,0.66743
568.83301, 68.15667,    -1.36831,78.84003,50.00000,0.0000e+000,20.00000,    -0.14282,0.66740
568.89398, 68.16167,    -1.36836,78.83931,50.00000,0.0000e+000,20.00000,    -0.14284,0.66736
568.93500, 68.16666,    -1.36835,78.83859,50.00000,0.0000e+000,20.00000,    -0.14287,0.66734
568.98297, 68.17167,    -1.36856,78.83787,50.00000,0.0000e+000,20.00000,    -0.14289,0.66731
569.03400, 68.17667,    -1.36914,78.83715,50.00000,0.0000e+000,20.00000,    -0.14291,0.66728
569.09302, 68.18166,    -1.36928,78.83642,50.00000,0.0000e+000,20.00000,    -0.14293,0.66724
569.13898, 68.18667,    -1.36929,78.83570,50.00000,0.0000e+000,20.00000,    -0.14295,0.66721
569.18597, 68.19167,    -1.36929,78.83498,50.00000,0.0000e+000,20.00000,    -0.14297,0.66718
569.24103, 68.19666,    -1.36946,78.83426,50.00000,0.0000e+000,20.00000,    -0.14300,0.66715
569.28400, 68.20167,    -1.36958,78.83353,50.00000,0.0000e+000,20.00000,    -0.14302,0.66712
569.33698, 68.20667,    -1.36969,78.83281,50.00000,0.0000e+000,20.00000,    -0.14304,0.66709
569.39600, 68.21167,    -1.36977,78.83209,50.00000,0.0000e+000,20.00000,    -0.14306,0.66705
569.45099, 68.21667,    -1.36994,78.83137,50.00000,0.0000e+000,20.00000,    -0.14308,0.66702
569.49799, 68.22166,    -1.37011,78.83064,50.00000,0.0000e+000,20.00000,    -0.14310,0.66699
569.54303, 68.22667,    -1.37046,78.82992,50.00000,0.0000e+000,20.00000,    -0.14312,0.66696
569.59698, 68.23167,    -1.37058,78.82920,50.00000,0.0000e+000,20.00000,    -0.14315,0.66693
569.65100, 68.23666,    -1.37064,78.82847,50.00000,0.0000e+000,20.00000,    -0.14317,0.66689
569.69598, 68.24167,    -1.37070,78.82775,50.00000,0.0000e+000,20.00000,    -0.14319,0.66687
569.75500, 68.24667,    -1.37084,78.82703,50.00000,0.0000e+000,20.00000,    -0.14321,0.66683
569.80902, 68.25166,    -1.37091,78.82630,50.00000,0.0000e+000,20.00000,    -0.14323,0.66680
569.85400, 68.25667,    -1.37094,78.82558,50.00000,0.0000e+000,20.00000,    -0.14325,0.66677
569.91602, 68.26167,    -1.37117,78.82485,50.00000,0.0000e+000,20.00000,    -0.14327,0.66673
569.95697, 68.26667,    -1.37131,78.82413,50.00000,0.0000e+000,20.00000,    -0.14329,0.66671
570.00299, 68.27167,    -1.37135,78.82341,50.00000,0.0000e+000,20.00000,    -0.14331,0.66668
570.05902, 68.27666,    -1.37152,78.82268,50.00000,0.0000e+000,20.00000,    -0.14334,0.66664
570.10199, 68.28167,    -1.37162,78.82196,50.00000,0.0000e+000,20.00000,    -0.14336,0.66662
570.15002, 68.28667,    -1.37164,78.82124,50.00000,0.0000e+000,20.00000,    -0.14338,0.66659
570.20203, 68.29166,    -1.37175,78.82051,50.00000,0.0000e+000,20.00000,    -0.14340,0.66656
570.24701, 68.29667,    -1.37174,78.81979,50.00000,0.0000e+000,20.00000,    -0.14342,0.66653
570.29602, 68.30167,    -1.37185,78.81907,50.00000,0.0000e+000,20.00000,    -0.14344,0.66650
570.34802, 68.30666,    -1.37200,78.81835,50.00000,0.0000e+000,20.00000,    -0.14346,0.66647
570.40100, 68.31167,    -1.37215,78.81762,50.00000,0.0000e+000,20.00000,    -0.14348,0.66643
570.44598, 68.31667,    -1.37236,78.81690,50.00000,0.0000e+000,20.00000,    -0.14350,0.66641
570.50299, 68.32166,    -1.37262,78.81618,50.00000,0.0000e+000,20.00000,    -0.14352,0.66637
570.54797, 68.32667,    -1.37276,78.81546,50.00000,0.0000e+000,20.00000,    -0.14354,0.66634
570.60101, 68.33167,    -1.37283,78.81474,50.00000,0.0000e+000,20.00000,    -0.14356,0.66631
570.64398, 68.33667,    -1.37282,78.81401,50.00000,0.0000e+000,20.00000,    -0.14358,0.66628
570.69800, 68.34167,    -1.37289,78.81329,50.00000,0.0000e+000,20.00000,    -0.14360,0.66625
570.75201, 68.34666,    -1.37304,78.81257,50.00000,0.0000e+000,20.00000,    -0.14362,0.66622
570.79901, 68.35167,    -1.37310,78.81185,50.00000,0.0000e+000,20.00000,    -0.14364,0.66619
570.85101, 68.35667,    -1.37317,78.81113,50.00000,0.0000e+000,20.00000,    -0.14366,0.66616
570.90002, 68.36166,    -1.37336,78.81041,50.00000,0.0000e+000,20.00000,    -0.14368,0.66613
570.94897, 68.36667,    -1.37364,78.80969,50.00000,0.0000e+000,20.00000,    -0.14370,0.66610
571.00000, 68.37167,    -1.37364,78.80897,50.00000,0.0000e+000,20.00000,    -0.14372,0.66606
571.04901, 68.37666,    -1.37372,78.80825,50.00000,0.0000e+000,20.00000,    -0.14375,0.66603
571.10901, 68.38167,    -1.37386,78.80753,50.00000,0.0000e+000,20.00000,    -0.14377,0.66600
571.15302, 68.38667,    -1.37389,78.80681,50.00000,0.0000e+000,20.00000,    -0.14379,0.66597
571.21503, 68.39167,    -1.37408,78.80609,50.00000,0.0000e+000,20.00000,    -0.14381,0.66593
571.25500, 68.39667,    -1.37411,78.80538,50.00000,0.0000e+000,20.00000,    -0.14383,0.66591
571.30402, 68.40166,    -1.37424,78.80466,50.00000,0.0000e+000,20.00000,    -0.14385,0.66588
571.35999, 68.40667,    -1.37426,78.80394,50.00000,0.0000e+000,20.00000,    -0.14388,0.66584
571.40002, 68.41167,    -1.37453,78.80322,50.00000,0.0000e+000,20.00000,    -0.14390,0.66582
571.45697, 68.41666,    -1.37458,78.80250,50.00000,0.0000e+000,20.00000,    -0.14392,0.66578
571.51501, 68.42167,    -1.37474,78.80178,50.00000,0.0000e+000,20.00000,    -0.14394,0.66575
571.55200, 68.42667,    -1.37485,78.80106,50.00000,0.0000e+000,20.00000,    -0.14397,0.66572
571.60602, 68.43166,    -1.37496,78.80034,50.00000,0.0000e+000,20.00000,    -0.14399,0.66569
571.65399, 68.43667,    -1.37511,78.79962,50.00000,0.0000e+000,20.00000,    -0.14402,0.66566
571.70801, 68.44167,    -1.37522,78.79890,50.00000,0.0000e+000,20.00000,    -0.14404,0.66563
571.76202, 68.44666,    -1.37527,78.79818,50.00000,0.0000e+000,20.00000,    -0.14407,0.66560
571.82098, 68.45167,    -1.37543,78.79746,50.00000,0.0000e+000,20.00000,    -0.14409,0.66556
571.86700, 68.45667,    -1.37551,78.79674,50.00000,0.0000e+000,20.00000,    -0.14412,0.66553
571.91302, 68.46167,    -1.37552,78.79602,50.00000,0.0000e+000,20.00000,    -0.14415,0.66550
571.96301, 68.46667,    -1.37563,78.79530,50.00000,0.0000e+000,20.00000,    -0.14417,0.66547
572.02002, 68.47166,    -1.37589,78.79458,50.00000,0.0000e+000,20.00000,    -0.14420,0.66544
572.07202, 68.47667,    -1.37604,78.79385,50.00000,0.0000e+000,20.00000,    -0.14423,0.66541
572.11902, 68.48167,    -1.37630,78.79313,50.00000,0.0000e+000,20.00000,    -0.14426,0.66538
572.16803, 68.48666,    -1.37653,78.79240,50.00000,0.0000e+000,20.00000,    -0.14429,0.66535
572.21802, 68.49167,    -1.37670,78.79168,50.00000,0.0000e+000,20.00000,    -0.14432,0.66532
572.26398, 68.49667,    -1.37665,78.79095,50.00000,0.0000e+000,20.00000,    -0.14435,0.66529
572.31000, 68.50166,    -1.37673,78.79023,50.00000,0.0000e+000,20.00000,    -0.14438,0.66526
572.36499, 68.50667,    -1.37693,78.78950,50.00000,0.0000e+000,20.00000,    -0.14441,0.66523
572.41199, 68.51167,    -1.37703,78.78877,50.00000,0.0000e+000,20.00000,    -0.14444,0.66520
572.47400, 68.51667,    -1.37715,78.78804,50.00000,0.0000e+000,20.00000,    -0.14448,0.66516
572.51599, 68.52167,    -1.37727,78.78731,50.00000,0.0000e+000,20.00000,    -0.14451,0.66513
572.55603, 68.52666,    -1.37732,78.78658,50.00000,0.0000e+000,20.00000,    -0.14454,0.66511
572.61603, 68.53167,    -1.37750,78.78585,50.00000,0.0000e+000,20.00000,    -0.14458,0.66507
572.67297, 68.53667,    -1.37766,78.78511,50.00000,0.0000e+000,20.00000,    -0.14461,0.66504
572.72400, 68.54166,    -1.37777,78.78438,50.00000,0.0000e+000,20.00000,    -0.14465,0.66501
572.76599, 68.54667,    -1.37799,78.78364,50.00000,0.0000e+000,20.00000,    -0.14469,0.66498
572.81799, 68.55167,    -1.37804,78.78290,50.00000,0.0000e+000,20.00000,    -0.14472,0.66495
572.87201, 68.55666,    -1.37817,78.78217,50.00000,0.0000e+000,20.00000,    -0.14476,0.66492
572.92798, 68.56167,    -1.37831,78.78143,50.00000,0.0000e+000,20.00000,    -0.14480,0.66488
572.96802, 68.56667,    -1.37829,78.78069,50.00000,0.0000e+000,20.00000,    -0.14483,0.66486
573.01501, 68.57166,    -1.37824,78.77995,50.00000,0.0000e+000,20.00000,    -0.14487,0.66483
573.06897, 68.57667,    -1.37836,78.77920,50.00000,0.0000e+000,20.00000,    -0.14491,0.66480
573.12402, 68.58167,    -1.37849,78.77846,50.00000,0.0000e+000,20.00000,    -0.14495,0.66476
573.16901, 68.58667,    -1.37853,78.77772,50.00000,0.0000e+000,20.00000,    -0.14499,0.66473
573.22101, 68.59167,    -1.37861,78.77697,50.00000,0.0000e+000,20.00000,    -0.14502,0.66470
573.26501, 68.59666,    -1.37869,78.77623,50.00000,0.0000e+000,20.00000,    -0.14506,0.66468
573.31897, 68.60167,    -1.37878,78.77548,50.00000,0.0000e+000,20.00000,    -0.14510,0.66464
