#FILE:                       ,B30S70DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 1:23:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Farnaz                             
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC14                         
#SAMPLE MASS /mg:            ,30.2                               
#MATERIAL:                   ,Chemical compound                  
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
401.89899, 51.39167,    -0.86497,90.60987,50.00000,0.0000e+000,20.00000,    -0.19083,0.79398
401.94601, 51.39667,    -0.86531,90.60886,50.00000,0.0000e+000,20.00000,    -0.19075,0.79394
402.00800, 51.40167,    -0.86530,90.60785,50.00000,0.0000e+000,20.00000,    -0.19067,0.79388
402.05301, 51.40667,    -0.86532,90.60684,50.00000,0.0000e+000,20.00000,    -0.19059,0.79384
402.10400, 51.41167,    -0.86533,90.60584,50.00000,0.0000e+000,20.00000,    -0.19051,0.79380
402.13400, 51.41667,    -0.86578,90.60483,50.00000,0.0000e+000,20.00000,    -0.19043,0.79377
402.20200, 51.42167,    -0.86578,90.60383,50.00000,0.0000e+000,20.00000,    -0.19035,0.79371
402.24200, 51.42667,    -0.86601,90.60282,50.00000,0.0000e+000,20.00000,    -0.19028,0.79367
402.29700, 51.43167,    -0.86610,90.60182,50.00000,0.0000e+000,20.00000,    -0.19020,0.79362
402.34698, 51.43667,    -0.86643,90.60082,50.00000,0.0000e+000,20.00000,    -0.19013,0.79357
402.39401, 51.44167,    -0.86667,90.59983,50.00000,0.0000e+000,20.00000,    -0.19005,0.79353
402.43799, 51.44667,    -0.86703,90.59883,50.00000,0.0000e+000,20.00000,    -0.18998,0.79349
402.48801, 51.45167,    -0.86712,90.59783,50.00000,0.0000e+000,20.00000,    -0.18991,0.79345
402.54001, 51.45667,    -0.86736,90.59684,50.00000,0.0000e+000,20.00000,    -0.18984,0.79340
402.60400, 51.46167,    -0.86752,90.59585,50.00000,0.0000e+000,20.00000,    -0.18977,0.79334
402.64801, 51.46667,    -0.86772,90.59486,50.00000,0.0000e+000,20.00000,    -0.18970,0.79330
402.69199, 51.47167,    -0.86824,90.59387,50.00000,0.0000e+000,20.00000,    -0.18964,0.79326
402.74399, 51.47667,    -0.86823,90.59288,50.00000,0.0000e+000,20.00000,    -0.18958,0.79321
402.79099, 51.48167,    -0.86821,90.59189,50.00000,0.0000e+000,20.00000,    -0.18951,0.79317
402.83600, 51.48667,    -0.86867,90.59091,50.00000,0.0000e+000,20.00000,    -0.18945,0.79313
402.88400, 51.49166,    -0.86891,90.58992,50.00000,0.0000e+000,20.00000,    -0.18939,0.79309
402.93799, 51.49667,    -0.86909,90.58894,50.00000,0.0000e+000,20.00000,    -0.18933,0.79304
402.98499, 51.50167,    -0.86930,90.58795,50.00000,0.0000e+000,20.00000,    -0.18928,0.79300
403.03400, 51.50667,    -0.86954,90.58697,50.00000,0.0000e+000,20.00000,    -0.18922,0.79295
403.07999, 51.51167,    -0.86958,90.58599,50.00000,0.0000e+000,20.00000,    -0.18917,0.79291
403.12799, 51.51667,    -0.87011,90.58501,50.00000,0.0000e+000,20.00000,    -0.18912,0.79287
403.17700, 51.52167,    -0.87019,90.58403,50.00000,0.0000e+000,20.00000,    -0.18907,0.79282
403.23801, 51.52667,    -0.87047,90.58305,50.00000,0.0000e+000,20.00000,    -0.18902,0.79277
403.27899, 51.53167,    -0.87067,90.58207,50.00000,0.0000e+000,20.00000,    -0.18898,0.79273
403.32901, 51.53667,    -0.87114,90.58109,50.00000,0.0000e+000,20.00000,    -0.18893,0.79268
403.37500, 51.54167,    -0.87121,90.58011,50.00000,0.0000e+000,20.00000,    -0.18889,0.79264
403.42899, 51.54667,    -0.87143,90.57914,50.00000,0.0000e+000,20.00000,    -0.18885,0.79259
403.47699, 51.55167,    -0.87160,90.57816,50.00000,0.0000e+000,20.00000,    -0.18881,0.79255
403.52399, 51.55667,    -0.87187,90.57718,50.00000,0.0000e+000,20.00000,    -0.18877,0.79251
403.58099, 51.56167,    -0.87202,90.57621,50.00000,0.0000e+000,20.00000,    -0.18874,0.79246
403.64099, 51.56667,    -0.87224,90.57523,50.00000,0.0000e+000,20.00000,    -0.18870,0.79240
403.68100, 51.57167,    -0.87248,90.57426,50.00000,0.0000e+000,20.00000,    -0.18867,0.79237
403.72601, 51.57667,    -0.87252,90.57329,50.00000,0.0000e+000,20.00000,    -0.18864,0.79232
403.77701, 51.58167,    -0.87276,90.57231,50.00000,0.0000e+000,20.00000,    -0.18861,0.79228
403.82199, 51.58667,    -0.87300,90.57134,50.00000,0.0000e+000,20.00000,    -0.18858,0.79224
403.87500, 51.59167,    -0.87318,90.57037,50.00000,0.0000e+000,20.00000,    -0.18856,0.79219
403.92700, 51.59667,    -0.87352,90.56939,50.00000,0.0000e+000,20.00000,    -0.18854,0.79214
403.96399, 51.60167,    -0.87384,90.56842,50.00000,0.0000e+000,20.00000,    -0.18851,0.79211
404.02399, 51.60667,    -0.87381,90.56745,50.00000,0.0000e+000,20.00000,    -0.18849,0.79206
404.07101, 51.61167,    -0.87388,90.56648,50.00000,0.0000e+000,20.00000,    -0.18847,0.79201
404.12201, 51.61666,    -0.87403,90.56552,50.00000,0.0000e+000,20.00000,    -0.18846,0.79197
404.17001, 51.62167,    -0.87417,90.56455,50.00000,0.0000e+000,20.00000,    -0.18844,0.79192
404.21500, 51.62667,    -0.87412,90.56358,50.00000,0.0000e+000,20.00000,    -0.18842,0.79188
404.26901, 51.63167,    -0.87488,90.56262,50.00000,0.0000e+000,20.00000,    -0.18841,0.79183
404.32901, 51.63667,    -0.87513,90.56165,50.00000,0.0000e+000,20.00000,    -0.18840,0.79178
404.37900, 51.64167,    -0.87534,90.56069,50.00000,0.0000e+000,20.00000,    -0.18839,0.79173
404.43799, 51.64667,    -0.87546,90.55973,50.00000,0.0000e+000,20.00000,    -0.18838,0.79168
404.48001, 51.65167,    -0.87563,90.55877,50.00000,0.0000e+000,20.00000,    -0.18837,0.79164
404.52200, 51.65667,    -0.87564,90.55782,50.00000,0.0000e+000,20.00000,    -0.18836,0.79161
404.57800, 51.66167,    -0.87595,90.55686,50.00000,0.0000e+000,20.00000,    -0.18835,0.79155
404.61700, 51.66667,    -0.87615,90.55591,50.00000,0.0000e+000,20.00000,    -0.18835,0.79152
404.66800, 51.67167,    -0.87630,90.55496,50.00000,0.0000e+000,20.00000,    -0.18834,0.79147
404.71799, 51.67667,    -0.87638,90.55401,50.00000,0.0000e+000,20.00000,    -0.18834,0.79143
404.76999, 51.68167,    -0.87682,90.55306,50.00000,0.0000e+000,20.00000,    -0.18833,0.79138
404.81900, 51.68667,    -0.87683,90.55212,50.00000,0.0000e+000,20.00000,    -0.18833,0.79134
404.86401, 51.69167,    -0.87688,90.55118,50.00000,0.0000e+000,20.00000,    -0.18832,0.79130
404.91599, 51.69667,    -0.87706,90.55024,50.00000,0.0000e+000,20.00000,    -0.18832,0.79125
404.96100, 51.70167,    -0.87755,90.54931,50.00000,0.0000e+000,20.00000,    -0.18832,0.79121
405.00900, 51.70667,    -0.87769,90.54837,50.00000,0.0000e+000,20.00000,    -0.18832,0.79117
405.06299, 51.71167,    -0.87810,90.54744,50.00000,0.0000e+000,20.00000,    -0.18831,0.79112
405.12000, 51.71667,    -0.87809,90.54652,50.00000,0.0000e+000,20.00000,    -0.18831,0.79107
405.16199, 51.72167,    -0.87801,90.54559,50.00000,0.0000e+000,20.00000,    -0.18831,0.79103
405.22101, 51.72667,    -0.87803,90.54467,50.00000,0.0000e+000,20.00000,    -0.18831,0.79097
405.26300, 51.73167,    -0.87808,90.54376,50.00000,0.0000e+000,20.00000,    -0.18830,0.79094
405.32101, 51.73667,    -0.87836,90.54284,50.00000,0.0000e+000,20.00000,    -0.18830,0.79088
405.35901, 51.74166,    -0.87843,90.54193,50.00000,0.0000e+000,20.00000,    -0.18830,0.79085
405.41199, 51.74667,    -0.87890,90.54103,50.00000,0.0000e+000,20.00000,    -0.18829,0.79080
405.45901, 51.75167,    -0.87910,90.54012,50.00000,0.0000e+000,20.00000,    -0.18829,0.79076
405.49701, 51.75667,    -0.87937,90.53922,50.00000,0.0000e+000,20.00000,    -0.18828,0.79073
405.56400, 51.76167,    -0.87943,90.53833,50.00000,0.0000e+000,20.00000,    -0.18828,0.79066
405.60501, 51.76667,    -0.87967,90.53743,50.00000,0.0000e+000,20.00000,    -0.18827,0.79063
405.66101, 51.77167,    -0.87982,90.53654,50.00000,0.0000e+000,20.00000,    -0.18826,0.79058
405.69400, 51.77667,    -0.88011,90.53565,50.00000,0.0000e+000,20.00000,    -0.18826,0.79055
405.74301, 51.78167,    -0.88022,90.53477,50.00000,0.0000e+000,20.00000,    -0.18825,0.79050
405.79599, 51.78667,    -0.88040,90.53389,50.00000,0.0000e+000,20.00000,    -0.18824,0.79046
405.85300, 51.79167,    -0.88046,90.53301,50.00000,0.0000e+000,20.00000,    -0.18822,0.79040
405.89499, 51.79667,    -0.88066,90.53214,50.00000,0.0000e+000,20.00000,    -0.18821,0.79037
405.94601, 51.80167,    -0.88090,90.53127,50.00000,0.0000e+000,20.00000,    -0.18820,0.79032
405.99200, 51.80667,    -0.88092,90.53040,50.00000,0.0000e+000,20.00000,    -0.18819,0.79028
406.04300, 51.81167,    -0.88090,90.52954,50.00000,0.0000e+000,20.00000,    -0.18817,0.79023
406.09299, 51.81667,    -0.88143,90.52867,50.00000,0.0000e+000,20.00000,    -0.18815,0.79019
406.14899, 51.82167,    -0.88171,90.52781,50.00000,0.0000e+000,20.00000,    -0.18814,0.79014
406.19400, 51.82667,    -0.88185,90.52696,50.00000,0.0000e+000,20.00000,    -0.18812,0.79010
406.24500, 51.83167,    -0.88203,90.52610,50.00000,0.0000e+000,20.00000,    -0.18810,0.79005
406.29300, 51.83667,    -0.88208,90.52525,50.00000,0.0000e+000,20.00000,    -0.18808,0.79001
406.34299, 51.84167,    -0.88220,90.52440,50.00000,0.0000e+000,20.00000,    -0.18805,0.78996
406.38901, 51.84667,    -0.88243,90.52356,50.00000,0.0000e+000,20.00000,    -0.18803,0.78992
406.44101, 51.85167,    -0.88258,90.52271,50.00000,0.0000e+000,20.00000,    -0.18801,0.78987
406.48199, 51.85667,    -0.88259,90.52187,50.00000,0.0000e+000,20.00000,    -0.18798,0.78984
406.53799, 51.86167,    -0.88265,90.52103,50.00000,0.0000e+000,20.00000,    -0.18796,0.78979
406.58701, 51.86666,    -0.88283,90.52019,50.00000,0.0000e+000,20.00000,    -0.18793,0.78974
406.63000, 51.87167,    -0.88319,90.51935,50.00000,0.0000e+000,20.00000,    -0.18790,0.78970
406.68201, 51.87667,    -0.88334,90.51852,50.00000,0.0000e+000,20.00000,    -0.18787,0.78966
406.74701, 51.88167,    -0.88366,90.51768,50.00000,0.0000e+000,20.00000,    -0.18784,0.78960
406.79300, 51.88667,    -0.88393,90.51685,50.00000,0.0000e+000,20.00000,    -0.18781,0.78956
406.83899, 51.89167,    -0.88420,90.51602,50.00000,0.0000e+000,20.00000,    -0.18778,0.78952
406.88300, 51.89667,    -0.88424,90.51519,50.00000,0.0000e+000,20.00000,    -0.18775,0.78948
406.94000, 51.90167,    -0.88449,90.51436,50.00000,0.0000e+000,20.00000,    -0.18772,0.78943
406.98700, 51.90667,    -0.88444,90.51353,50.00000,0.0000e+000,20.00000,    -0.18769,0.78938
407.02399, 51.91167,    -0.88448,90.51271,50.00000,0.0000e+000,20.00000,    -0.18765,0.78935
407.08099, 51.91667,    -0.88467,90.51188,50.00000,0.0000e+000,20.00000,    -0.18762,0.78930
407.13199, 51.92167,    -0.88488,90.51106,50.00000,0.0000e+000,20.00000,    -0.18759,0.78925
407.17099, 51.92667,    -0.88514,90.51024,50.00000,0.0000e+000,20.00000,    -0.18755,0.78922
407.22601, 51.93167,    -0.88555,90.50942,50.00000,0.0000e+000,20.00000,    -0.18752,0.78917
407.27600, 51.93667,    -0.88566,90.50859,50.00000,0.0000e+000,20.00000,    -0.18748,0.78912
407.32901, 51.94167,    -0.88600,90.50777,50.00000,0.0000e+000,20.00000,    -0.18745,0.78908
407.37701, 51.94667,    -0.88631,90.50695,50.00000,0.0000e+000,20.00000,    -0.18741,0.78903
407.43100, 51.95167,    -0.88620,90.50614,50.00000,0.0000e+000,20.00000,    -0.18737,0.78899
407.47400, 51.95667,    -0.88631,90.50532,50.00000,0.0000e+000,20.00000,    -0.18734,0.78895
407.52899, 51.96167,    -0.88675,90.50450,50.00000,0.0000e+000,20.00000,    -0.18730,0.78890
407.57999, 51.96667,    -0.88693,90.50368,50.00000,0.0000e+000,20.00000,    -0.18727,0.78885
407.61700, 51.97167,    -0.88706,90.50287,50.00000,0.0000e+000,20.00000,    -0.18723,0.78882
407.66400, 51.97667,    -0.88721,90.50205,50.00000,0.0000e+000,20.00000,    -0.18719,0.78878
407.71500, 51.98167,    -0.88729,90.50124,50.00000,0.0000e+000,20.00000,    -0.18716,0.78873
407.77100, 51.98667,    -0.88754,90.50042,50.00000,0.0000e+000,20.00000,    -0.18712,0.78868
407.81699, 51.99166,    -0.88781,90.49961,50.00000,0.0000e+000,20.00000,    -0.18708,0.78864
407.87299, 51.99667,    -0.88806,90.49879,50.00000,0.0000e+000,20.00000,    -0.18704,0.78859
407.91199, 52.00167,    -0.88823,90.49798,50.00000,0.0000e+000,20.00000,    -0.18701,0.78855
407.95999, 52.00667,    -0.88840,90.49716,50.00000,0.0000e+000,20.00000,    -0.18697,0.78851
408.02301, 52.01167,    -0.88872,90.49635,50.00000,0.0000e+000,20.00000,    -0.18693,0.78845
408.05499, 52.01667,    -0.88885,90.49553,50.00000,0.0000e+000,20.00000,    -0.18689,0.78843
408.11499, 52.02167,    -0.88907,90.49472,50.00000,0.0000e+000,20.00000,    -0.18686,0.78837
408.15799, 52.02667,    -0.88921,90.49390,50.00000,0.0000e+000,20.00000,    -0.18682,0.78833
408.21799, 52.03167,    -0.88930,90.49309,50.00000,0.0000e+000,20.00000,    -0.18678,0.78828
408.27600, 52.03667,    -0.88952,90.49227,50.00000,0.0000e+000,20.00000,    -0.18674,0.78823
408.32300, 52.04167,    -0.88989,90.49146,50.00000,0.0000e+000,20.00000,    -0.18670,0.78818
408.36899, 52.04667,    -0.89007,90.49064,50.00000,0.0000e+000,20.00000,    -0.18667,0.78814
408.40900, 52.05167,    -0.89027,90.48983,50.00000,0.0000e+000,20.00000,    -0.18663,0.78811
408.45401, 52.05667,    -0.89047,90.48901,50.00000,0.0000e+000,20.00000,    -0.18659,0.78807
408.51199, 52.06167,    -0.89069,90.48819,50.00000,0.0000e+000,20.00000,    -0.18655,0.78802
408.55701, 52.06667,    -0.89119,90.48737,50.00000,0.0000e+000,20.00000,    -0.18651,0.78798
408.60800, 52.07167,    -0.89111,90.48655,50.00000,0.0000e+000,20.00000,    -0.18648,0.78793
408.66400, 52.07667,    -0.89133,90.48573,50.00000,0.0000e+000,20.00000,    -0.18644,0.78788
408.70700, 52.08167,    -0.89140,90.48491,50.00000,0.0000e+000,20.00000,    -0.18640,0.78784
408.75101, 52.08667,    -0.89196,90.48409,50.00000,0.0000e+000,20.00000,    -0.18636,0.78780
408.81000, 52.09167,    -0.89202,90.48326,50.00000,0.0000e+000,20.00000,    -0.18633,0.78775
408.85501, 52.09667,    -0.89223,90.48244,50.00000,0.0000e+000,20.00000,    -0.18629,0.78771
408.91299, 52.10167,    -0.89251,90.48161,50.00000,0.0000e+000,20.00000,    -0.18625,0.78766
408.95200, 52.10667,    -0.89265,90.48078,50.00000,0.0000e+000,20.00000,    -0.18621,0.78762
409.01099, 52.11167,    -0.89283,90.47995,50.00000,0.0000e+000,20.00000,    -0.18618,0.78757
409.06000, 52.11666,    -0.89308,90.47912,50.00000,0.0000e+000,20.00000,    -0.18614,0.78752
409.11301, 52.12167,    -0.89339,90.47829,50.00000,0.0000e+000,20.00000,    -0.18611,0.78748
409.14801, 52.12667,    -0.89352,90.47746,50.00000,0.0000e+000,20.00000,    -0.18607,0.78745
409.19101, 52.13167,    -0.89359,90.47662,50.00000,0.0000e+000,20.00000,    -0.18604,0.78741
409.26199, 52.13667,    -0.89386,90.47578,50.00000,0.0000e+000,20.00000,    -0.18600,0.78734
409.31000, 52.14167,    -0.89413,90.47494,50.00000,0.0000e+000,20.00000,    -0.18597,0.78730
409.35199, 52.14667,    -0.89433,90.47410,50.00000,0.0000e+000,20.00000,    -0.18594,0.78726
409.40900, 52.15167,    -0.89475,90.47326,50.00000,0.0000e+000,20.00000,    -0.18590,0.78721
409.45401, 52.15667,    -0.89495,90.47241,50.00000,0.0000e+000,20.00000,    -0.18587,0.78717
409.50101, 52.16167,    -0.89516,90.47157,50.00000,0.0000e+000,20.00000,    -0.18584,0.78713
409.55399, 52.16667,    -0.89557,90.47072,50.00000,0.0000e+000,20.00000,    -0.18581,0.78708
409.60501, 52.17167,    -0.89578,90.46987,50.00000,0.0000e+000,20.00000,    -0.18578,0.78704
409.65900, 52.17667,    -0.89603,90.46902,50.00000,0.0000e+000,20.00000,    -0.18575,0.78699
409.70599, 52.18167,    -0.89627,90.46817,50.00000,0.0000e+000,20.00000,    -0.18573,0.78695
409.74799, 52.18667,    -0.89647,90.46731,50.00000,0.0000e+000,20.00000,    -0.18570,0.78691
409.80600, 52.19167,    -0.89669,90.46646,50.00000,0.0000e+000,20.00000,    -0.18567,0.78686
409.85199, 52.19667,    -0.89696,90.46560,50.00000,0.0000e+000,20.00000,    -0.18565,0.78682
409.90701, 52.20167,    -0.89727,90.46474,50.00000,0.0000e+000,20.00000,    -0.18562,0.78677
409.94299, 52.20667,    -0.89747,90.46388,50.00000,0.0000e+000,20.00000,    -0.18560,0.78674
410.00400, 52.21167,    -0.89750,90.46302,50.00000,0.0000e+000,20.00000,    -0.18558,0.78668
410.04800, 52.21667,    -0.89748,90.46216,50.00000,0.0000e+000,20.00000,    -0.18556,0.78664
410.08401, 52.22167,    -0.89781,90.46130,50.00000,0.0000e+000,20.00000,    -0.18554,0.78661
410.14499, 52.22667,    -0.89800,90.46044,50.00000,0.0000e+000,20.00000,    -0.18552,0.78655
410.20099, 52.23167,    -0.89838,90.45957,50.00000,0.0000e+000,20.00000,    -0.18550,0.78650
410.24200, 52.23667,    -0.89855,90.45871,50.00000,0.0000e+000,20.00000,    -0.18548,0.78647
410.29700, 52.24166,    -0.89876,90.45784,50.00000,0.0000e+000,20.00000,    -0.18546,0.78642
410.34000, 52.24667,    -0.89913,90.45697,50.00000,0.0000e+000,20.00000,    -0.18545,0.78638
410.39001, 52.25167,    -0.89937,90.45611,50.00000,0.0000e+000,20.00000,    -0.18543,0.78634
410.44101, 52.25667,    -0.89978,90.45524,50.00000,0.0000e+000,20.00000,    -0.18541,0.78629
410.49301, 52.26167,    -0.89993,90.45437,50.00000,0.0000e+000,20.00000,    -0.18540,0.78624
410.54199, 52.26667,    -0.89988,90.45350,50.00000,0.0000e+000,20.00000,    -0.18539,0.78620
410.59100, 52.27167,    -0.90003,90.45264,50.00000,0.0000e+000,20.00000,    -0.18537,0.78616
410.64001, 52.27667,    -0.90024,90.45177,50.00000,0.0000e+000,20.00000,    -0.18536,0.78611
410.69800, 52.28167,    -0.90062,90.45090,50.00000,0.0000e+000,20.00000,    -0.18534,0.78606
410.73999, 52.28667,    -0.90086,90.45003,50.00000,0.0000e+000,20.00000,    -0.18533,0.78602
410.79401, 52.29167,    -0.90117,90.44916,50.00000,0.0000e+000,20.00000,    -0.18532,0.78598
410.83200, 52.29667,    -0.90153,90.44829,50.00000,0.0000e+000,20.00000,    -0.18530,0.78594
410.88501, 52.30167,    -0.90190,90.44742,50.00000,0.0000e+000,20.00000,    -0.18529,0.78589
410.94101, 52.30667,    -0.90203,90.44656,50.00000,0.0000e+000,20.00000,    -0.18528,0.78584
410.97800, 52.31167,    -0.90222,90.44569,50.00000,0.0000e+000,20.00000,    -0.18526,0.78581
411.03400, 52.31667,    -0.90251,90.44482,50.00000,0.0000e+000,20.00000,    -0.18525,0.78576
411.07700, 52.32167,    -0.90265,90.44395,50.00000,0.0000e+000,20.00000,    -0.18524,0.78572
411.12900, 52.32667,    -0.90283,90.44308,50.00000,0.0000e+000,20.00000,    -0.18522,0.78568
411.17499, 52.33167,    -0.90310,90.44221,50.00000,0.0000e+000,20.00000,    -0.18521,0.78564
411.22299, 52.33667,    -0.90334,90.44135,50.00000,0.0000e+000,20.00000,    -0.18519,0.78559
411.27499, 52.34167,    -0.90362,90.44048,50.00000,0.0000e+000,20.00000,    -0.18517,0.78555
411.32999, 52.34667,    -0.90406,90.43961,50.00000,0.0000e+000,20.00000,    -0.18516,0.78550
411.37701, 52.35167,    -0.90437,90.43874,50.00000,0.0000e+000,20.00000,    -0.18514,0.78546
411.42200, 52.35667,    -0.90454,90.43788,50.00000,0.0000e+000,20.00000,    -0.18512,0.78542
411.47299, 52.36167,    -0.90479,90.43701,50.00000,0.0000e+000,20.00000,    -0.18510,0.78537
411.52600, 52.36666,    -0.90494,90.43614,50.00000,0.0000e+000,20.00000,    -0.18509,0.78532
411.57700, 52.37167,    -0.90506,90.43528,50.00000,0.0000e+000,20.00000,    -0.18507,0.78528
411.62100, 52.37667,    -0.90481,90.43441,50.00000,0.0000e+000,20.00000,    -0.18505,0.78524
411.67300, 52.38167,    -0.90557,90.43354,50.00000,0.0000e+000,20.00000,    -0.18502,0.78519
411.71701, 52.38667,    -0.90578,90.43267,50.00000,0.0000e+000,20.00000,    -0.18500,0.78515
411.77100, 52.39167,    -0.90603,90.43181,50.00000,0.0000e+000,20.00000,    -0.18498,0.78511
411.82599, 52.39667,    -0.90631,90.43094,50.00000,0.0000e+000,20.00000,    -0.18496,0.78506
411.87299, 52.40167,    -0.90645,90.43007,50.00000,0.0000e+000,20.00000,    -0.18493,0.78501
411.91800, 52.40667,    -0.90653,90.42920,50.00000,0.0000e+000,20.00000,    -0.18491,0.78497
411.96799, 52.41167,    -0.90684,90.42833,50.00000,0.0000e+000,20.00000,    -0.18488,0.78493
412.01801, 52.41667,    -0.90738,90.42747,50.00000,0.0000e+000,20.00000,    -0.18485,0.78489
412.06799, 52.42167,    -0.90775,90.42660,50.00000,0.0000e+000,20.00000,    -0.18483,0.78484
412.11401, 52.42667,    -0.90799,90.42573,50.00000,0.0000e+000,20.00000,    -0.18480,0.78480
412.17001, 52.43167,    -0.90818,90.42486,50.00000,0.0000e+000,20.00000,    -0.18477,0.78475
412.21799, 52.43667,    -0.90816,90.42399,50.00000,0.0000e+000,20.00000,    -0.18474,0.78471
412.26401, 52.44167,    -0.90824,90.42312,50.00000,0.0000e+000,20.00000,    -0.18471,0.78467
412.31799, 52.44667,    -0.90859,90.42225,50.00000,0.0000e+000,20.00000,    -0.18468,0.78462
412.36700, 52.45167,    -0.90893,90.42138,50.00000,0.0000e+000,20.00000,    -0.18465,0.78458
412.42200, 52.45667,    -0.90927,90.42050,50.00000,0.0000e+000,20.00000,    -0.18462,0.78453
412.46799, 52.46167,    -0.90964,90.41963,50.00000,0.0000e+000,20.00000,    -0.18459,0.78449
412.51801, 52.46667,    -0.90989,90.41876,50.00000,0.0000e+000,20.00000,    -0.18456,0.78444
412.56400, 52.47167,    -0.91016,90.41789,50.00000,0.0000e+000,20.00000,    -0.18452,0.78440
412.60999, 52.47667,    -0.91046,90.41701,50.00000,0.0000e+000,20.00000,    -0.18449,0.78436
412.66299, 52.48167,    -0.91071,90.41614,50.00000,0.0000e+000,20.00000,    -0.18446,0.78431
412.71100, 52.48667,    -0.91096,90.41526,50.00000,0.0000e+000,20.00000,    -0.18442,0.78427
412.76001, 52.49166,    -0.91110,90.41439,50.00000,0.0000e+000,20.00000,    -0.18439,0.78423
412.82101, 52.49667,    -0.91139,90.41352,50.00000,0.0000e+000,20.00000,    -0.18435,0.78417
412.86700, 52.50167,    -0.91160,90.41264,50.00000,0.0000e+000,20.00000,    -0.18432,0.78413
412.91599, 52.50667,    -0.91181,90.41176,50.00000,0.0000e+000,20.00000,    -0.18428,0.78409
412.97699, 52.51167,    -0.91200,90.41089,50.00000,0.0000e+000,20.00000,    -0.18425,0.78403
413.01001, 52.51667,    -0.91210,90.41001,50.00000,0.0000e+000,20.00000,    -0.18421,0.78400
413.05701, 52.52167,    -0.91238,90.40914,50.00000,0.0000e+000,20.00000,    -0.18417,0.78396
413.11801, 52.52667,    -0.91250,90.40826,50.00000,0.0000e+000,20.00000,    -0.18414,0.78391
413.15799, 52.53167,    -0.91309,90.40738,50.00000,0.0000e+000,20.00000,    -0.18410,0.78387
413.20999, 52.53667,    -0.91337,90.40650,50.00000,0.0000e+000,20.00000,    -0.18406,0.78383
413.25900, 52.54167,    -0.91349,90.40563,50.00000,0.0000e+000,20.00000,    -0.18403,0.78378
413.31100, 52.54667,    -0.91373,90.40475,50.00000,0.0000e+000,20.00000,    -0.18399,0.78374
413.36899, 52.55167,    -0.91373,90.40387,50.00000,0.0000e+000,20.00000,    -0.18395,0.78369
413.41299, 52.55667,    -0.91400,90.40300,50.00000,0.0000e+000,20.00000,    -0.18392,0.78365
413.46201, 52.56167,    -0.91431,90.40212,50.00000,0.0000e+000,20.00000,    -0.18388,0.78360
413.50201, 52.56667,    -0.91438,90.40124,50.00000,0.0000e+000,20.00000,    -0.18384,0.78357
413.56000, 52.57167,    -0.91451,90.40037,50.00000,0.0000e+000,20.00000,    -0.18381,0.78352
413.60699, 52.57667,    -0.91501,90.39949,50.00000,0.0000e+000,20.00000,    -0.18377,0.78347
413.65302, 52.58167,    -0.91538,90.39861,50.00000,0.0000e+000,20.00000,    -0.18373,0.78343
413.70801, 52.58667,    -0.91572,90.39774,50.00000,0.0000e+000,20.00000,    -0.18369,0.78339
413.75900, 52.59167,    -0.91607,90.39686,50.00000,0.0000e+000,20.00000,    -0.18366,0.78334
413.81400, 52.59667,    -0.91622,90.39599,50.00000,0.0000e+000,20.00000,    -0.18362,0.78329
413.85599, 52.60167,    -0.91652,90.39511,50.00000,0.0000e+000,20.00000,    -0.18358,0.78325
413.91901, 52.60667,    -0.91685,90.39424,50.00000,0.0000e+000,20.00000,    -0.18355,0.78320
413.97198, 52.61167,    -0.91713,90.39336,50.00000,0.0000e+000,20.00000,    -0.18351,0.78315
414.00500, 52.61666,    -0.91774,90.39249,50.00000,0.0000e+000,20.00000,    -0.18347,0.78312
414.05701, 52.62167,    -0.91770,90.39161,50.00000,0.0000e+000,20.00000,    -0.18344,0.78308
414.10101, 52.62667,    -0.91804,90.39074,50.00000,0.0000e+000,20.00000,    -0.18340,0.78304
414.16000, 52.63167,    -0.91810,90.38987,50.00000,0.0000e+000,20.00000,    -0.18337,0.78298
414.20999, 52.63667,    -0.91812,90.38899,50.00000,0.0000e+000,20.00000,    -0.18333,0.78294
414.26099, 52.64167,    -0.91830,90.38812,50.00000,0.0000e+000,20.00000,    -0.18329,0.78290
