#FILE:                       ,OPC7%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 8:58:29 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC14                          
#SAMPLE MASS /mg:            ,32.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
251.62199, 36.04000,    -0.39997,92.24374,50.00000,0.0000e+000,20.00000,    -0.10435,0.95112
251.65900, 36.04500,    -0.40040,92.24326,50.00000,0.0000e+000,20.00000,    -0.10432,0.95108
251.69600, 36.05000,    -0.40040,92.24277,50.00000,0.0000e+000,20.00000,    -0.10428,0.95103
251.75800, 36.05500,    -0.40087,92.24228,50.00000,0.0000e+000,20.00000,    -0.10425,0.95096
251.81300, 36.06000,    -0.40124,92.24179,50.00000,0.0000e+000,20.00000,    -0.10421,0.95089
251.85899, 36.06500,    -0.40164,92.24131,50.00000,0.0000e+000,20.00000,    -0.10418,0.95084
251.89301, 36.07000,    -0.40146,92.24082,50.00000,0.0000e+000,20.00000,    -0.10414,0.95080
251.94099, 36.07500,    -0.40202,92.24033,50.00000,0.0000e+000,20.00000,    -0.10411,0.95074
251.98700, 36.08000,    -0.40185,92.23984,50.00000,0.0000e+000,20.00000,    -0.10407,0.95069
252.03000, 36.08500,    -0.40207,92.23935,50.00000,0.0000e+000,20.00000,    -0.10403,0.95064
252.07800, 36.09000,    -0.40243,92.23886,50.00000,0.0000e+000,20.00000,    -0.10399,0.95058
252.13000, 36.09500,    -0.40285,92.23837,50.00000,0.0000e+000,20.00000,    -0.10395,0.95052
252.17599, 36.10000,    -0.40297,92.23788,50.00000,0.0000e+000,20.00000,    -0.10391,0.95047
252.23801, 36.10500,    -0.40340,92.23739,50.00000,0.0000e+000,20.00000,    -0.10387,0.95039
252.28000, 36.11000,    -0.40320,92.23689,50.00000,0.0000e+000,20.00000,    -0.10383,0.95035
252.33099, 36.11500,    -0.40330,92.23640,50.00000,0.0000e+000,20.00000,    -0.10379,0.95029
252.38100, 36.12000,    -0.40350,92.23590,50.00000,0.0000e+000,20.00000,    -0.10375,0.95023
252.42000, 36.12500,    -0.40374,92.23541,50.00000,0.0000e+000,20.00000,    -0.10371,0.95018
252.47501, 36.13000,    -0.40401,92.23491,50.00000,0.0000e+000,20.00000,    -0.10367,0.95012
252.51601, 36.13500,    -0.40418,92.23442,50.00000,0.0000e+000,20.00000,    -0.10362,0.95007
252.57001, 36.14000,    -0.40472,92.23392,50.00000,0.0000e+000,20.00000,    -0.10358,0.95000
252.62100, 36.14500,    -0.40475,92.23343,50.00000,0.0000e+000,20.00000,    -0.10354,0.94994
252.66600, 36.15000,    -0.40494,92.23293,50.00000,0.0000e+000,20.00000,    -0.10349,0.94989
252.70799, 36.15500,    -0.40487,92.23243,50.00000,0.0000e+000,20.00000,    -0.10344,0.94984
252.74800, 36.16000,    -0.40560,92.23193,50.00000,0.0000e+000,20.00000,    -0.10340,0.94980
252.80000, 36.16500,    -0.40508,92.23143,50.00000,0.0000e+000,20.00000,    -0.10335,0.94973
252.85899, 36.17000,    -0.40600,92.23093,50.00000,0.0000e+000,20.00000,    -0.10331,0.94967
252.89200, 36.17500,    -0.40614,92.23044,50.00000,0.0000e+000,20.00000,    -0.10326,0.94963
252.94800, 36.18000,    -0.40649,92.22994,50.00000,0.0000e+000,20.00000,    -0.10321,0.94956
252.99800, 36.18500,    -0.40684,92.22944,50.00000,0.0000e+000,20.00000,    -0.10316,0.94950
253.03500, 36.19000,    -0.40688,92.22894,50.00000,0.0000e+000,20.00000,    -0.10311,0.94946
253.09700, 36.19500,    -0.40686,92.22844,50.00000,0.0000e+000,20.00000,    -0.10306,0.94939
253.13400, 36.20000,    -0.40713,92.22794,50.00000,0.0000e+000,20.00000,    -0.10302,0.94934
253.19000, 36.20500,    -0.40752,92.22744,50.00000,0.0000e+000,20.00000,    -0.10297,0.94928
253.24500, 36.21000,    -0.40753,92.22694,50.00000,0.0000e+000,20.00000,    -0.10292,0.94921
253.28500, 36.21500,    -0.40809,92.22644,50.00000,0.0000e+000,20.00000,    -0.10287,0.94917
253.32800, 36.22000,    -0.40799,92.22595,50.00000,0.0000e+000,20.00000,    -0.10282,0.94911
253.38100, 36.22500,    -0.40829,92.22545,50.00000,0.0000e+000,20.00000,    -0.10277,0.94905
253.42700, 36.23000,    -0.40897,92.22495,50.00000,0.0000e+000,20.00000,    -0.10272,0.94900
253.48500, 36.23500,    -0.40900,92.22445,50.00000,0.0000e+000,20.00000,    -0.10267,0.94893
253.52901, 36.24000,    -0.40866,92.22396,50.00000,0.0000e+000,20.00000,    -0.10261,0.94888
253.57401, 36.24500,    -0.40910,92.22346,50.00000,0.0000e+000,20.00000,    -0.10256,0.94883
253.63300, 36.25000,    -0.40955,92.22297,50.00000,0.0000e+000,20.00000,    -0.10251,0.94876
253.66701, 36.25500,    -0.40944,92.22247,50.00000,0.0000e+000,20.00000,    -0.10246,0.94872
253.71500, 36.26000,    -0.40971,92.22198,50.00000,0.0000e+000,20.00000,    -0.10241,0.94866
253.77299, 36.26500,    -0.40994,92.22148,50.00000,0.0000e+000,20.00000,    -0.10236,0.94859
253.81200, 36.27000,    -0.41008,92.22099,50.00000,0.0000e+000,20.00000,    -0.10231,0.94855
253.87199, 36.27500,    -0.41063,92.22050,50.00000,0.0000e+000,20.00000,    -0.10226,0.94848
253.91701, 36.28000,    -0.41073,92.22001,50.00000,0.0000e+000,20.00000,    -0.10220,0.94842
253.96100, 36.28500,    -0.41070,92.21951,50.00000,0.0000e+000,20.00000,    -0.10215,0.94837
254.00101, 36.29000,    -0.41094,92.21902,50.00000,0.0000e+000,20.00000,    -0.10210,0.94833
254.05499, 36.29500,    -0.41104,92.21853,50.00000,0.0000e+000,20.00000,    -0.10205,0.94826
254.09801, 36.30000,    -0.41144,92.21804,50.00000,0.0000e+000,20.00000,    -0.10200,0.94821
254.15800, 36.30500,    -0.41157,92.21755,50.00000,0.0000e+000,20.00000,    -0.10194,0.94814
254.19901, 36.31000,    -0.41196,92.21707,50.00000,0.0000e+000,20.00000,    -0.10189,0.94809
254.24300, 36.31500,    -0.41210,92.21658,50.00000,0.0000e+000,20.00000,    -0.10184,0.94804
254.28999, 36.32000,    -0.41198,92.21609,50.00000,0.0000e+000,20.00000,    -0.10179,0.94799
254.33600, 36.32500,    -0.41242,92.21560,50.00000,0.0000e+000,20.00000,    -0.10173,0.94793
254.38901, 36.33000,    -0.41260,92.21512,50.00000,0.0000e+000,20.00000,    -0.10168,0.94787
254.43100, 36.33500,    -0.41301,92.21463,50.00000,0.0000e+000,20.00000,    -0.10163,0.94782
254.47200, 36.34000,    -0.41303,92.21414,50.00000,0.0000e+000,20.00000,    -0.10157,0.94777
254.52000, 36.34500,    -0.41316,92.21366,50.00000,0.0000e+000,20.00000,    -0.10152,0.94772
254.57800, 36.35000,    -0.41380,92.21317,50.00000,0.0000e+000,20.00000,    -0.10146,0.94765
254.63000, 36.35500,    -0.41388,92.21269,50.00000,0.0000e+000,20.00000,    -0.10141,0.94759
254.67599, 36.36000,    -0.41413,92.21220,50.00000,0.0000e+000,20.00000,    -0.10136,0.94753
254.71899, 36.36500,    -0.41435,92.21172,50.00000,0.0000e+000,20.00000,    -0.10130,0.94748
254.76900, 36.37000,    -0.41440,92.21123,50.00000,0.0000e+000,20.00000,    -0.10125,0.94743
254.81400, 36.37500,    -0.41467,92.21074,50.00000,0.0000e+000,20.00000,    -0.10119,0.94737
254.86400, 36.38000,    -0.41474,92.21026,50.00000,0.0000e+000,20.00000,    -0.10114,0.94731
254.92400, 36.38500,    -0.41532,92.20977,50.00000,0.0000e+000,20.00000,    -0.10108,0.94724
254.95799, 36.39000,    -0.41511,92.20929,50.00000,0.0000e+000,20.00000,    -0.10103,0.94720
255.00900, 36.39500,    -0.41548,92.20880,50.00000,0.0000e+000,20.00000,    -0.10097,0.94714
255.04401, 36.40000,    -0.41565,92.20832,50.00000,0.0000e+000,20.00000,    -0.10092,0.94710
255.10201, 36.40500,    -0.41605,92.20783,50.00000,0.0000e+000,20.00000,    -0.10087,0.94704
255.14700, 36.41000,    -0.41592,92.20734,50.00000,0.0000e+000,20.00000,    -0.10081,0.94698
255.20399, 36.41500,    -0.41620,92.20686,50.00000,0.0000e+000,20.00000,    -0.10076,0.94692
255.24800, 36.42000,    -0.41664,92.20637,50.00000,0.0000e+000,20.00000,    -0.10070,0.94686
255.28300, 36.42500,    -0.41664,92.20588,50.00000,0.0000e+000,20.00000,    -0.10065,0.94682
255.34100, 36.43000,    -0.41699,92.20539,50.00000,0.0000e+000,20.00000,    -0.10060,0.94676
255.38901, 36.43500,    -0.41686,92.20490,50.00000,0.0000e+000,20.00000,    -0.10055,0.94670
255.43800, 36.44000,    -0.41731,92.20441,50.00000,0.0000e+000,20.00000,    -0.10049,0.94664
255.49200, 36.44500,    -0.41736,92.20392,50.00000,0.0000e+000,20.00000,    -0.10044,0.94658
255.52600, 36.45000,    -0.41780,92.20343,50.00000,0.0000e+000,20.00000,    -0.10039,0.94654
255.57500, 36.45500,    -0.41788,92.20294,50.00000,0.0000e+000,20.00000,    -0.10034,0.94648
255.63400, 36.46000,    -0.41845,92.20245,50.00000,0.0000e+000,20.00000,    -0.10029,0.94641
255.68600, 36.46500,    -0.41855,92.20196,50.00000,0.0000e+000,20.00000,    -0.10024,0.94635
255.72800, 36.47000,    -0.41882,92.20146,50.00000,0.0000e+000,20.00000,    -0.10019,0.94630
255.77400, 36.47500,    -0.41867,92.20097,50.00000,0.0000e+000,20.00000,    -0.10015,0.94625
255.81000, 36.48000,    -0.41918,92.20047,50.00000,0.0000e+000,20.00000,    -0.10010,0.94621
255.87300, 36.48500,    -0.41932,92.19998,50.00000,0.0000e+000,20.00000,    -0.10006,0.94613
255.92700, 36.49000,    -0.41959,92.19948,50.00000,0.0000e+000,20.00000,    -0.10001,0.94607
255.96600, 36.49500,    -0.41986,92.19898,50.00000,0.0000e+000,20.00000,-9.9969e-002,0.94602
256.02200, 36.50000,    -0.42014,92.19849,50.00000,0.0000e+000,20.00000,-9.9926e-002,0.94596
256.05701, 36.50500,    -0.42020,92.19799,50.00000,0.0000e+000,20.00000,-9.9885e-002,0.94592
256.10501, 36.51000,    -0.42062,92.19749,50.00000,0.0000e+000,20.00000,-9.9845e-002,0.94586
256.15500, 36.51500,    -0.42050,92.19699,50.00000,0.0000e+000,20.00000,-9.9806e-002,0.94580
256.19800, 36.52000,    -0.42075,92.19648,50.00000,0.0000e+000,20.00000,-9.9768e-002,0.94575
256.25601, 36.52500,    -0.42117,92.19598,50.00000,0.0000e+000,20.00000,-9.9731e-002,0.94569
256.29700, 36.53000,    -0.42109,92.19548,50.00000,0.0000e+000,20.00000,-9.9695e-002,0.94564
256.35199, 36.53500,    -0.42132,92.19497,50.00000,0.0000e+000,20.00000,-9.9660e-002,0.94557
256.39200, 36.54000,    -0.42142,92.19447,50.00000,0.0000e+000,20.00000,-9.9626e-002,0.94553
256.44199, 36.54500,    -0.42181,92.19396,50.00000,0.0000e+000,20.00000,-9.9593e-002,0.94547
256.48801, 36.55000,    -0.42189,92.19346,50.00000,0.0000e+000,20.00000,-9.9561e-002,0.94541
256.53400, 36.55500,    -0.42255,92.19295,50.00000,0.0000e+000,20.00000,-9.9530e-002,0.94536
256.58499, 36.56000,    -0.42248,92.19244,50.00000,0.0000e+000,20.00000,-9.9500e-002,0.94530
256.64001, 36.56500,    -0.42256,92.19194,50.00000,0.0000e+000,20.00000,-9.9471e-002,0.94524
256.68500, 36.57000,    -0.42303,92.19143,50.00000,0.0000e+000,20.00000,-9.9442e-002,0.94518
256.73801, 36.57500,    -0.42338,92.19092,50.00000,0.0000e+000,20.00000,-9.9415e-002,0.94512
256.77701, 36.58000,    -0.42323,92.19041,50.00000,0.0000e+000,20.00000,-9.9387e-002,0.94508
256.83401, 36.58500,    -0.42336,92.18990,50.00000,0.0000e+000,20.00000,-9.9361e-002,0.94501
256.88101, 36.59000,    -0.42405,92.18939,50.00000,0.0000e+000,20.00000,-9.9335e-002,0.94496
256.92300, 36.59500,    -0.42414,92.18888,50.00000,0.0000e+000,20.00000,-9.9309e-002,0.94491
256.97601, 36.60000,    -0.42390,92.18838,50.00000,0.0000e+000,20.00000,-9.9284e-002,0.94484
257.01801, 36.60500,    -0.42417,92.18787,50.00000,0.0000e+000,20.00000,-9.9259e-002,0.94480
257.06400, 36.61000,    -0.42447,92.18736,50.00000,0.0000e+000,20.00000,-9.9235e-002,0.94474
257.10300, 36.61500,    -0.42488,92.18685,50.00000,0.0000e+000,20.00000,-9.9210e-002,0.94470
257.15799, 36.62000,    -0.42496,92.18634,50.00000,0.0000e+000,20.00000,-9.9186e-002,0.94463
257.19400, 36.62500,    -0.42501,92.18583,50.00000,0.0000e+000,20.00000,-9.9162e-002,0.94459
257.23999, 36.63000,    -0.42538,92.18533,50.00000,0.0000e+000,20.00000,-9.9137e-002,0.94454
257.28799, 36.63500,    -0.42535,92.18482,50.00000,0.0000e+000,20.00000,-9.9113e-002,0.94448
257.35101, 36.64000,    -0.42573,92.18431,50.00000,0.0000e+000,20.00000,-9.9088e-002,0.94441
257.39301, 36.64500,    -0.42561,92.18381,50.00000,0.0000e+000,20.00000,-9.9063e-002,0.94436
257.44000, 36.65000,    -0.42593,92.18330,50.00000,0.0000e+000,20.00000,-9.9037e-002,0.94430
257.49500, 36.65500,    -0.42628,92.18280,50.00000,0.0000e+000,20.00000,-9.9011e-002,0.94424
257.54401, 36.66000,    -0.42648,92.18230,50.00000,0.0000e+000,20.00000,-9.8985e-002,0.94418
257.57300, 36.66500,    -0.42647,92.18180,50.00000,0.0000e+000,20.00000,-9.8958e-002,0.94415
257.63501, 36.67000,    -0.42690,92.18130,50.00000,0.0000e+000,20.00000,-9.8930e-002,0.94408
257.68799, 36.67500,    -0.42705,92.18080,50.00000,0.0000e+000,20.00000,-9.8902e-002,0.94401
257.73099, 36.68000,    -0.42737,92.18030,50.00000,0.0000e+000,20.00000,-9.8873e-002,0.94396
257.76801, 36.68500,    -0.42736,92.17981,50.00000,0.0000e+000,20.00000,-9.8843e-002,0.94392
257.82800, 36.69000,    -0.42745,92.17931,50.00000,0.0000e+000,20.00000,-9.8812e-002,0.94385
257.86801, 36.69500,    -0.42769,92.17882,50.00000,0.0000e+000,20.00000,-9.8780e-002,0.94380
257.92099, 36.70000,    -0.42814,92.17832,50.00000,0.0000e+000,20.00000,-9.8748e-002,0.94374
257.97000, 36.70500,    -0.42866,92.17783,50.00000,0.0000e+000,20.00000,-9.8714e-002,0.94368
258.01199, 36.71000,    -0.42821,92.17734,50.00000,0.0000e+000,20.00000,-9.8679e-002,0.94364
258.06500, 36.71500,    -0.42854,92.17685,50.00000,0.0000e+000,20.00000,-9.8644e-002,0.94357
258.11700, 36.72000,    -0.42904,92.17637,50.00000,0.0000e+000,20.00000,-9.8607e-002,0.94351
258.16000, 36.72500,    -0.42906,92.17588,50.00000,0.0000e+000,20.00000,-9.8569e-002,0.94346
258.21301, 36.73000,    -0.42906,92.17540,50.00000,0.0000e+000,20.00000,-9.8530e-002,0.94340
258.25400, 36.73500,    -0.42931,92.17491,50.00000,0.0000e+000,20.00000,-9.8491e-002,0.94335
258.29401, 36.74000,    -0.42958,92.17443,50.00000,0.0000e+000,20.00000,-9.8450e-002,0.94331
258.35300, 36.74500,    -0.42991,92.17395,50.00000,0.0000e+000,20.00000,-9.8408e-002,0.94324
258.39600, 36.75000,    -0.42991,92.17347,50.00000,0.0000e+000,20.00000,-9.8365e-002,0.94319
258.45001, 36.75500,    -0.43028,92.17299,50.00000,0.0000e+000,20.00000,-9.8321e-002,0.94313
258.49100, 36.76000,    -0.43025,92.17252,50.00000,0.0000e+000,20.00000,-9.8276e-002,0.94308
258.53299, 36.76500,    -0.43080,92.17204,50.00000,0.0000e+000,20.00000,-9.8230e-002,0.94303
258.58701, 36.77000,    -0.43080,92.17157,50.00000,0.0000e+000,20.00000,-9.8183e-002,0.94297
258.64401, 36.77500,    -0.43120,92.17109,50.00000,0.0000e+000,20.00000,-9.8135e-002,0.94290
258.68799, 36.78000,    -0.43135,92.17062,50.00000,0.0000e+000,20.00000,-9.8087e-002,0.94285
258.72400, 36.78500,    -0.43157,92.17015,50.00000,0.0000e+000,20.00000,-9.8038e-002,0.94281
258.77499, 36.79000,    -0.43152,92.16968,50.00000,0.0000e+000,20.00000,-9.7987e-002,0.94275
258.81400, 36.79500,    -0.43189,92.16921,50.00000,0.0000e+000,20.00000,-9.7937e-002,0.94270
258.87000, 36.80000,    -0.43207,92.16874,50.00000,0.0000e+000,20.00000,-9.7885e-002,0.94264
258.91400, 36.80500,    -0.43219,92.16828,50.00000,0.0000e+000,20.00000,-9.7833e-002,0.94258
258.94699, 36.81000,    -0.43251,92.16781,50.00000,0.0000e+000,20.00000,-9.7781e-002,0.94255
259.01501, 36.81500,    -0.43272,92.16734,50.00000,0.0000e+000,20.00000,-9.7728e-002,0.94247
259.04401, 36.82000,    -0.43271,92.16688,50.00000,0.0000e+000,20.00000,-9.7675e-002,0.94243
259.10001, 36.82500,    -0.43289,92.16641,50.00000,0.0000e+000,20.00000,-9.7621e-002,0.94237
259.13901, 36.83000,    -0.43291,92.16595,50.00000,0.0000e+000,20.00000,-9.7568e-002,0.94232
259.19000, 36.83500,    -0.43333,92.16549,50.00000,0.0000e+000,20.00000,-9.7514e-002,0.94226
259.24399, 36.84000,    -0.43321,92.16502,50.00000,0.0000e+000,20.00000,-9.7459e-002,0.94220
259.30301, 36.84500,    -0.43364,92.16456,50.00000,0.0000e+000,20.00000,-9.7405e-002,0.94213
259.35199, 36.85000,    -0.43419,92.16410,50.00000,0.0000e+000,20.00000,-9.7351e-002,0.94208
259.39600, 36.85500,    -0.43441,92.16364,50.00000,0.0000e+000,20.00000,-9.7297e-002,0.94202
259.43799, 36.86000,    -0.43436,92.16318,50.00000,0.0000e+000,20.00000,-9.7243e-002,0.94198
259.48199, 36.86500,    -0.43468,92.16271,50.00000,0.0000e+000,20.00000,-9.7189e-002,0.94192
259.52701, 36.87000,    -0.43510,92.16225,50.00000,0.0000e+000,20.00000,-9.7136e-002,0.94187
259.57901, 36.87500,    -0.43493,92.16179,50.00000,0.0000e+000,20.00000,-9.7083e-002,0.94181
259.63800, 36.88000,    -0.43541,92.16133,50.00000,0.0000e+000,20.00000,-9.7030e-002,0.94174
259.68399, 36.88500,    -0.43583,92.16087,50.00000,0.0000e+000,20.00000,-9.6977e-002,0.94169
259.71899, 36.89000,    -0.43598,92.16041,50.00000,0.0000e+000,20.00000,-9.6925e-002,0.94165
259.77802, 36.89500,    -0.43603,92.15995,50.00000,0.0000e+000,20.00000,-9.6874e-002,0.94158
259.80301, 36.90000,    -0.43600,92.15949,50.00000,0.0000e+000,20.00000,-9.6823e-002,0.94155
259.86801, 36.90500,    -0.43645,92.15903,50.00000,0.0000e+000,20.00000,-9.6772e-002,0.94147
259.91101, 36.91000,    -0.43675,92.15856,50.00000,0.0000e+000,20.00000,-9.6722e-002,0.94142
259.97299, 36.91500,    -0.43673,92.15810,50.00000,0.0000e+000,20.00000,-9.6673e-002,0.94135
260.01801, 36.92000,    -0.43673,92.15764,50.00000,0.0000e+000,20.00000,-9.6624e-002,0.94130
260.07199, 36.92500,    -0.43694,92.15718,50.00000,0.0000e+000,20.00000,-9.6576e-002,0.94124
260.11600, 36.93000,    -0.43711,92.15672,50.00000,0.0000e+000,20.00000,-9.6529e-002,0.94119
260.17401, 36.93500,    -0.43737,92.15626,50.00000,0.0000e+000,20.00000,-9.6482e-002,0.94112
260.21799, 36.94000,    -0.43754,92.15579,50.00000,0.0000e+000,20.00000,-9.6436e-002,0.94107
260.25101, 36.94500,    -0.43766,92.15533,50.00000,0.0000e+000,20.00000,-9.6391e-002,0.94103
260.29501, 36.95000,    -0.43810,92.15487,50.00000,0.0000e+000,20.00000,-9.6346e-002,0.94098
260.35001, 36.95500,    -0.43823,92.15441,50.00000,0.0000e+000,20.00000,-9.6302e-002,0.94091
260.38300, 36.96000,    -0.43872,92.15394,50.00000,0.0000e+000,20.00000,-9.6259e-002,0.94088
260.44501, 36.96500,    -0.43856,92.15348,50.00000,0.0000e+000,20.00000,-9.6216e-002,0.94080
260.49399, 36.97000,    -0.43901,92.15302,50.00000,0.0000e+000,20.00000,-9.6174e-002,0.94075
260.51999, 36.97500,    -0.43897,92.15256,50.00000,0.0000e+000,20.00000,-9.6132e-002,0.94072
260.57501, 36.98000,    -0.43917,92.15209,50.00000,0.0000e+000,20.00000,-9.6091e-002,0.94065
260.62701, 36.98500,    -0.43913,92.15163,50.00000,0.0000e+000,20.00000,-9.6051e-002,0.94059
260.67200, 36.99000,    -0.43948,92.15117,50.00000,0.0000e+000,20.00000,-9.6011e-002,0.94054
260.72000, 36.99500,    -0.43965,92.15071,50.00000,0.0000e+000,20.00000,-9.5972e-002,0.94048
260.76700, 37.00000,    -0.43943,92.15025,50.00000,0.0000e+000,20.00000,-9.5934e-002,0.94043
260.81400, 37.00500,    -0.43990,92.14978,50.00000,0.0000e+000,20.00000,-9.5896e-002,0.94038
260.86899, 37.01000,    -0.44016,92.14932,50.00000,0.0000e+000,20.00000,-9.5858e-002,0.94031
260.92200, 37.01500,    -0.44041,92.14886,50.00000,0.0000e+000,20.00000,-9.5821e-002,0.94025
260.97101, 37.02000,    -0.44081,92.14841,50.00000,0.0000e+000,20.00000,-9.5784e-002,0.94019
261.00699, 37.02500,    -0.44108,92.14795,50.00000,0.0000e+000,20.00000,-9.5748e-002,0.94015
261.07101, 37.03000,    -0.44111,92.14749,50.00000,0.0000e+000,20.00000,-9.5712e-002,0.94008
261.11200, 37.03500,    -0.44121,92.14703,50.00000,0.0000e+000,20.00000,-9.5677e-002,0.94003
261.16000, 37.04000,    -0.44153,92.14658,50.00000,0.0000e+000,20.00000,-9.5642e-002,0.93997
261.20901, 37.04500,    -0.44141,92.14612,50.00000,0.0000e+000,20.00000,-9.5607e-002,0.93992
261.24500, 37.05000,    -0.44168,92.14567,50.00000,0.0000e+000,20.00000,-9.5573e-002,0.93987
261.31201, 37.05500,    -0.44189,92.14522,50.00000,0.0000e+000,20.00000,-9.5539e-002,0.93980
261.34799, 37.06000,    -0.44196,92.14477,50.00000,0.0000e+000,20.00000,-9.5505e-002,0.93976
261.38800, 37.06500,    -0.44218,92.14432,50.00000,0.0000e+000,20.00000,-9.5471e-002,0.93971
261.43100, 37.07000,    -0.44263,92.14387,50.00000,0.0000e+000,20.00000,-9.5438e-002,0.93966
261.48901, 37.07500,    -0.44281,92.14342,50.00000,0.0000e+000,20.00000,-9.5405e-002,0.93959
261.52802, 37.08000,    -0.44313,92.14298,50.00000,0.0000e+000,20.00000,-9.5372e-002,0.93955
261.57800, 37.08500,    -0.44321,92.14253,50.00000,0.0000e+000,20.00000,-9.5339e-002,0.93949
261.62601, 37.09000,    -0.44353,92.14209,50.00000,0.0000e+000,20.00000,-9.5306e-002,0.93943
261.68301, 37.09500,    -0.44356,92.14165,50.00000,0.0000e+000,20.00000,-9.5274e-002,0.93937
261.72400, 37.10000,    -0.44386,92.14121,50.00000,0.0000e+000,20.00000,-9.5242e-002,0.93932
261.77600, 37.10500,    -0.44419,92.14077,50.00000,0.0000e+000,20.00000,-9.5209e-002,0.93926
261.81699, 37.11000,    -0.44413,92.14033,50.00000,0.0000e+000,20.00000,-9.5177e-002,0.93921
261.86301, 37.11500,    -0.44441,92.13990,50.00000,0.0000e+000,20.00000,-9.5146e-002,0.93916
261.92001, 37.12000,    -0.44456,92.13946,50.00000,0.0000e+000,20.00000,-9.5114e-002,0.93909
261.96899, 37.12500,    -0.44482,92.13903,50.00000,0.0000e+000,20.00000,-9.5082e-002,0.93904
262.00900, 37.13000,    -0.44529,92.13860,50.00000,0.0000e+000,20.00000,-9.5051e-002,0.93899
262.05200, 37.13500,    -0.44514,92.13817,50.00000,0.0000e+000,20.00000,-9.5019e-002,0.93894
262.11200, 37.14000,    -0.44517,92.13774,50.00000,0.0000e+000,20.00000,-9.4988e-002,0.93887
262.17001, 37.14500,    -0.44503,92.13731,50.00000,0.0000e+000,20.00000,-9.4957e-002,0.93880
262.20499, 37.15000,    -0.44564,92.13688,50.00000,0.0000e+000,20.00000,-9.4926e-002,0.93876
262.26300, 37.15500,    -0.44587,92.13646,50.00000,0.0000e+000,20.00000,-9.4895e-002,0.93869
262.30499, 37.16000,    -0.44605,92.13603,50.00000,0.0000e+000,20.00000,-9.4864e-002,0.93865
262.35699, 37.16500,    -0.44610,92.13561,50.00000,0.0000e+000,20.00000,-9.4833e-002,0.93859
262.41199, 37.17000,    -0.44636,92.13518,50.00000,0.0000e+000,20.00000,-9.4803e-002,0.93852
262.44800, 37.17500,    -0.44655,92.13476,50.00000,0.0000e+000,20.00000,-9.4772e-002,0.93848
262.50000, 37.18000,    -0.44675,92.13434,50.00000,0.0000e+000,20.00000,-9.4742e-002,0.93842
262.54999, 37.18500,    -0.44683,92.13391,50.00000,0.0000e+000,20.00000,-9.4712e-002,0.93836
262.58499, 37.19000,    -0.44705,92.13349,50.00000,0.0000e+000,20.00000,-9.4682e-002,0.93832
262.64999, 37.19500,    -0.44714,92.13307,50.00000,0.0000e+000,20.00000,-9.4652e-002,0.93825
262.69000, 37.20000,    -0.44766,92.13264,50.00000,0.0000e+000,20.00000,-9.4623e-002,0.93820
262.73700, 37.20500,    -0.44756,92.13222,50.00000,0.0000e+000,20.00000,-9.4594e-002,0.93815
